Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
,,,,,2_120_1.25_175_6.csv,0.21195841059319204,0.028375557775373813,0.133873233413863,No,,,,,,2_60_1_225_6.csv,0.3364491522102056,0.10203155084687326,0.30325994337214535,No,,,,,
,,,,,2_120_1.25_150_6.csv,0.21195837956504404,0.028375577187956698,0.13387334459805603,No,,,,,,2_120_2_225_12.csv,0.33523642628136646,0.04513060419915199,0.13462321114613462,No,,,,,
,,,,,2_120_1.25_200_6.csv,0.21195837572279025,0.028375567052755776,0.13387329920789146,No,,,,,,2_120_2_150_12.csv,0.33523639673398636,0.04513060264179878,0.13462321836614416,No,,,,,
,,,,,2_120_1_50_8.csv,0.2119238961231328,0.02722082159122909,0.12844621153724517,No,,,,,,2_120_2_225_14.csv,0.3352364005905395,0.04513061511149413,0.1346232540141637,No,,,,,
,,,,,2_60_1.75_100_10.csv,0.21155405276871497,0.08786090339715734,0.41531184227991486,No,,,,,,2_120_2_125_12.csv,0.33523639011872514,0.04513060681146483,0.13462323346066837,No,,,,,
,,,,,2_60_1.75_50_16.csv,0.21155405222589058,0.10114352111219907,0.4780977724038171,No,,,,,,2_120_2_200_12.csv,0.33523640011346006,0.04513060034459104,0.13462321015652443,No,,,,,
,,,,,2_60_1.75_50_18.csv,0.21155405222589058,0.10114352111219907,0.4780977724038171,No,,,,,,2_120_2_100_14.csv,0.3352363824758984,0.045130606164090946,0.13462323459875536,No,,,,,
,,,,,2_60_1.75_50_20.csv,0.21155405222589058,0.10114352111219907,0.4780977724038171,No,,,,,,2_120_2_50_14.csv,0.3352363824758984,0.045130606164090946,0.13462323459875536,No,,,,,
,,,,,2_60_1.75_75_16.csv,0.21155405222589058,0.10114352111219907,0.4780977724038171,No,,,,,,2_120_2_75_14.csv,0.3352363824758984,0.045130606164090946,0.13462323459875536,No,,,,,
,,,,,2_60_1.75_75_18.csv,0.21155405222589058,0.10114352111219907,0.4780977724038171,No,,,,,,2_120_2_100_12.csv,0.33523638669101863,0.045130603952577605,0.13462322630918247,No,,,,,
,,,,,2_60_1.75_75_20.csv,0.21155405222589058,0.10114352111219907,0.4780977724038171,No,,,,,,2_120_2_50_12.csv,0.33523638669101863,0.045130603952577605,0.13462322630918247,No,,,,,
,,,,,2_60_1.75_100_12.csv,0.21155405031660196,0.1011435180880746,0.4780977624238719,No,,,,,,2_120_2_75_12.csv,0.33523638669101863,0.045130603952577605,0.13462322630918247,No,,,,,
,,,,,2_60_1.75_100_14.csv,0.21155405031660196,0.1011435180880746,0.4780977624238719,No,,,,,,2_120_2_125_14.csv,0.33523637448941795,0.045130583253358905,0.13462316946391953,No,,,,,
,,,,,2_60_1.75_50_14.csv,0.21155404597681976,0.10114351305896205,0.47809774845924935,No,,,,,,2_120_2_150_14.csv,0.33523637616278457,0.045130607816304597,0.13462324206246046,No,,,,,
,,,,,2_60_1.75_75_14.csv,0.21155404597681976,0.10114351305896205,0.47809774845924935,No,,,,,,2_120_2_175_12.csv,0.33523636712785954,0.04513062862369657,0.1346233077585037,No,,,,,
,,,,,2_60_1.75_50_12.csv,0.2115540366800151,0.1011435430599833,0.4780979112819644,No,,,,,,2_120_2_200_14.csv,0.335236366157465,0.045130619459137974,0.13462328081058939,No,,,,,
,,,,,2_60_1.75_75_12.csv,0.2115540366800151,0.1011435430599833,0.4780979112819644,No,,,,,,2_120_2_175_14.csv,0.33523636419155717,0.04513060747305707,0.13462324584593402,No,,,,,
,,,,,2_60_1.75_50_10.csv,0.21155402466319714,0.08786093064610218,0.4153120262589211,No,,,,,,2_120_1.75_175_14.csv,0.3348518494640116,0.13085422506969804,0.3907824468616581,No,,,,,
,,,,,2_60_1.75_75_10.csv,0.21155402466319714,0.08786093064610218,0.4153120262589211,No,,,,,,2_120_1.75_175_18.csv,0.3348518295699091,0.13085425277404472,0.39078255281482777,No,,,,,
,,,,,2_60_1.75_100_16.csv,0.2115540236447445,0.10114353074174903,0.47809788251343277,No,,,,,,2_120_1.75_100_16.csv,0.3348518154805251,0.13085426569699782,0.39078260785063074,No,,,,,
,,,,,2_60_1.75_100_18.csv,0.2115540236447445,0.10114353074174903,0.47809788251343277,No,,,,,,2_120_1.75_125_16.csv,0.3348518154805251,0.13085426569699782,0.39078260785063074,No,,,,,
,,,,,2_60_1.75_100_20.csv,0.2115540236447445,0.10114353074174903,0.47809788251343277,No,,,,,,2_120_1.75_150_16.csv,0.3348518154805251,0.13085426569699782,0.39078260785063074,No,,,,,
,,,,,2_80_2_100_8.csv,0.2115103321567413,-0.024781789849248594,-0.11716585944786784,No,,,,,,2_120_1.75_50_16.csv,0.3348518154805251,0.13085426569699782,0.39078260785063074,No,,,,,
,,,,,2_80_2_125_8.csv,0.2115103321567413,-0.024781789849248594,-0.11716585944786784,No,,,,,,2_120_1.75_75_16.csv,0.3348518154805251,0.13085426569699782,0.39078260785063074,No,,,,,
,,,,,2_80_2_200_8.csv,0.2115103256570019,-0.02729078740479686,-0.1290281565215557,No,,,,,,2_120_1.75_175_16.csv,0.3348518147040153,0.13085425875557816,0.3907825880270167,No,,,,,
,,,,,2_80_2_150_8.csv,0.2115103168678268,-0.024781798020548848,-0.11716590655024664,No,,,,,,2_120_1.75_200_14.csv,0.33485181111802587,0.13085426558887955,0.39078261261892083,No,,,,,
,,,,,2_80_2_50_8.csv,0.2115102991385885,-0.024781772981742983,-0.11716579799031512,No,,,,,,2_120_1.75_200_16.csv,0.33485180687004773,0.1308542429994697,0.39078255011552854,No,,,,,
,,,,,2_80_2_75_8.csv,0.2115102991385885,-0.024781772981742983,-0.11716579799031512,No,,,,,,2_120_1.75_225_18.csv,0.33485179251771924,0.13085423908680893,0.3907825551803924,No,,,,,
,,,,,2_80_2_175_8.csv,0.2115102833663136,-0.027290788815888888,-0.12902818899175747,No,,,,,,2_120_1.75_100_18.csv,0.33485181168647277,0.1308542576043497,0.39078258811056005,No,,,,,
,,,,,2_120_1.75_100_4.csv,0.21143403993151139,0.14823696145518422,0.701102629941715,Yes,,,,,,2_120_1.75_125_18.csv,0.33485181168647277,0.1308542576043497,0.39078258811056005,No,,,,,
,,,,,2_120_1.75_125_4.csv,0.21143403993151139,0.14823696145518422,0.701102629941715,Yes,,,,,,2_120_1.75_150_18.csv,0.33485181168647277,0.1308542576043497,0.39078258811056005,No,,,,,
,,,,,2_120_1.75_150_4.csv,0.21143403993151139,0.14823696145518422,0.701102629941715,Yes,,,,,,2_120_1.75_50_18.csv,0.33485181168647277,0.1308542576043497,0.39078258811056005,No,,,,,
,,,,,2_120_1.75_50_4.csv,0.21143403993151139,0.14823696145518422,0.701102629941715,Yes,,,,,,2_120_1.75_75_18.csv,0.33485181168647277,0.1308542576043497,0.39078258811056005,No,,,,,
,,,,,2_120_1.75_75_4.csv,0.21143403993151139,0.14823696145518422,0.701102629941715,Yes,,,,,,2_120_1.75_225_16.csv,0.33485179271032417,0.13085424906413803,0.3907825847518705,No,,,,,
,,,,,2_120_1.75_175_4.csv,0.21143402108281234,0.14823693475317168,0.7011025661528318,Yes,,,,,,2_120_1.75_200_18.csv,0.33485180337493337,0.13085425864204492,0.39078260090935657,No,,,,,
,,,,,2_120_1.75_200_4.csv,0.21143400587462763,0.1482369599170823,0.7011027355977033,Yes,,,,,,2_120_1.75_200_20.csv,0.3348517875529062,0.130854227942128,0.39078252769205596,No,,,,,
,,,,,2_80_1_150_4.csv,0.21085023417923116,0.0179615724329288,0.08518640020888353,No,,,,,,2_120_1.75_100_14.csv,0.3348517859506859,0.13085426376752007,0.3907826365507012,No,,,,,
,,,,,2_60_1.5_175_8.csv,0.21066207998561598,0.10799736546089793,0.5126568838030651,Yes,,,,,,2_120_1.75_125_14.csv,0.3348517859506859,0.13085426376752007,0.3907826365507012,No,,,,,
,,,,,2_60_1.5_225_8.csv,0.21066207998561598,0.09268259416477409,0.4399586018096017,No,,,,,,2_120_1.75_150_14.csv,0.3348517859506859,0.13085426376752007,0.3907826365507012,No,,,,,
,,,,,2_60_1.5_200_8.csv,0.21066205603582133,0.1079973762071591,0.5126569930979646,Yes,,,,,,2_120_1.75_50_14.csv,0.3348517859506859,0.13085426376752007,0.3907826365507012,No,,,,,
,,,,,2_60_1.5_175_10.csv,0.2106620411664473,0.12849876672976784,0.6099758932281445,Yes,,,,,,2_120_1.75_75_14.csv,0.3348517859506859,0.13085426376752007,0.3907826365507012,No,,,,,
,,,,,2_60_1.5_225_10.csv,0.21066204108662046,0.11216460073268214,0.5324385928956327,Yes,,,,,,2_120_1.75_100_20.csv,0.33485176045357556,0.13085422685551204,0.39078255607276075,No,,,,,
,,,,,2_60_1.5_200_10.csv,0.2106620379882887,0.12849874491159335,0.609975798861003,Yes,,,,,,2_120_1.75_125_20.csv,0.33485176045357556,0.13085422685551204,0.39078255607276075,No,,,,,
,,,,,2_20_1.25_200_6.csv,0.2105843107714197,-0.026836638933456364,-0.12743892854670638,No,,,,,,2_120_1.75_150_20.csv,0.33485176045357556,0.13085422685551204,0.39078255607276075,No,,,,,
,,,,,2_60_1.25_50_8.csv,0.21054989211509584,0.10716001862614619,0.5089530920660259,Yes,,,,,,2_120_1.75_50_20.csv,0.33485176045357556,0.13085422685551204,0.39078255607276075,No,,,,,
,,,,,2_60_1.25_50_12.csv,0.2105498727080471,0.09613139656868026,0.4565730452944899,No,,,,,,2_120_1.75_75_20.csv,0.33485176045357556,0.13085422685551204,0.39078255607276075,No,,,,,
,,,,,2_60_1.25_50_14.csv,0.2105498727080471,0.08508823720343583,0.4041239071249451,No,,,,,,2_120_1.75_225_14.csv,0.33485175517271376,0.1308542593797166,0.39078265936585294,No,,,,,
,,,,,2_60_1.25_50_16.csv,0.2105498727080471,0.08508823720343583,0.4041239071249451,No,,,,,,2_120_1.75_175_20.csv,0.3348517484634342,0.13085423822586625,0.39078260402201703,No,,,,,
,,,,,2_60_1.25_50_18.csv,0.2105498727080471,0.08508823720343583,0.4041239071249451,No,,,,,,2_120_1.75_225_20.csv,0.33485174217875097,0.1308542451782676,0.3907826321190673,No,,,,,
,,,,,2_60_1.25_50_20.csv,0.2105498727080471,0.08508823720343583,0.4041239071249451,No,,,,,,2_60_2_200_12.csv,0.31647525221516126,0.06434497362032457,0.20331755222546916,No,,,,,
,,,,,2_60_1.25_75_14.csv,0.2105498727080471,0.08508823720343583,0.4041239071249451,No,,,,,,2_60_2_225_8.csv,0.3164752127056589,0.06559842844557263,0.20727825059267166,No,,,,,
,,,,,2_60_1.25_75_16.csv,0.2105498727080471,0.08508823720343583,0.4041239071249451,No,,,,,,2_60_2_50_10.csv,0.3164752103847285,0.09147818347905434,0.28905323537931243,No,,,,,
,,,,,2_60_1.25_75_18.csv,0.2105498727080471,0.08508823720343583,0.4041239071249451,No,,,,,,2_60_2_75_10.csv,0.3164752103847285,0.09147818347905434,0.28905323537931243,No,,,,,
,,,,,2_60_1.25_75_20.csv,0.2105498727080471,0.08508823720343583,0.4041239071249451,No,,,,,,2_60_2_225_12.csv,0.3164752067748211,0.06434496088316931,0.20331754117140724,No,,,,,
,,,,,2_60_1.25_75_8.csv,0.21054985557974554,0.10715998909803665,0.5089530401385144,Yes,,,,,,2_60_2_175_10.csv,0.3164752044125517,0.05615303857991214,0.177432663908519,No,,,,,
,,,,,2_60_1.25_75_10.csv,0.21054982266041272,0.08784868177608178,0.41723465100119966,No,,,,,,2_60_2_50_12.csv,0.31647519893682075,0.09147821638144861,0.2890533498004398,No,,,,,
,,,,,2_60_1.25_50_10.csv,0.21054982175531456,0.08784869669705064,0.417234723661471,No,,,,,,2_60_2_75_12.csv,0.31647519893682075,0.09147821638144861,0.2890533498004398,No,,,,,
,,,,,2_60_1.25_75_12.csv,0.21054982171698855,0.09613144877630608,0.45657340382611,No,,,,,,2_60_2_125_12.csv,0.3164751978585392,0.06259968511349961,0.19780281531408017,No,,,,,
,,,,,1_40_1_125_10.csv,0.21027034036605668,0.01017415948399654,0.048386089385143376,No,,,,,,2_60_2_150_12.csv,0.31647518822550025,0.0561530153747503,0.17743259966003783,No,,,,,
,,,,,1_40_1_125_12.csv,0.21027034036605668,0.01017415948399654,0.048386089385143376,No,,,,,,2_60_2_150_10.csv,0.3164751880562356,0.05615301174168859,0.17743258827516856,No,,,,,
,,,,,1_40_1_125_14.csv,0.21027034036605668,0.01017415948399654,0.048386089385143376,No,,,,,,2_60_2_200_8.csv,0.31647518665765806,0.065598450684355,0.20727833792326686,No,,,,,
,,,,,1_40_1_125_16.csv,0.21027034036605668,0.01017415948399654,0.048386089385143376,No,,,,,,2_60_2_175_12.csv,0.3164751843158739,0.056153000616190885,0.17743255521780366,No,,,,,
,,,,,1_40_1_125_18.csv,0.21027034036605668,0.01017415948399654,0.048386089385143376,No,,,,,,2_60_2_150_8.csv,0.3164751787755576,0.057367657512135274,0.18127063782408065,No,,,,,
,,,,,1_40_1_125_20.csv,0.21027034036605668,0.01017415948399654,0.048386089385143376,No,,,,,,2_60_2_100_12.csv,0.3164751719813487,0.09147819738550515,0.2890533143967969,No,,,,,
,,,,,1_40_1_125_4.csv,0.21027034036605668,0.01017415948399654,0.048386089385143376,No,,,,,,2_60_2_200_10.csv,0.31647516873460346,0.06434496086944486,0.20331756556674635,No,,,,,
,,,,,1_40_1_125_6.csv,0.21027034036605668,0.01017415948399654,0.048386089385143376,No,,,,,,2_60_2_50_8.csv,0.3164751672410298,0.061978929754382184,0.19584136820181716,No,,,,,
,,,,,1_40_1_125_8.csv,0.21027034036605668,0.01017415948399654,0.048386089385143376,No,,,,,,2_60_2_75_8.csv,0.3164751672410298,0.061978929754382184,0.19584136820181716,No,,,,,
,,,,,3_40_1_125_10.csv,0.21027034036605668,0.01017415948399654,0.048386089385143376,No,,,,,,2_60_2_100_10.csv,0.3164751667757383,0.0914782739425222,0.2890535610566432,No,,,,,
,,,,,3_40_1_125_12.csv,0.21027034036605668,0.01017415948399654,0.048386089385143376,No,,,,,,2_60_2_175_8.csv,0.316475160815421,0.05736767504660586,0.18127070351680658,No,,,,,
,,,,,3_40_1_125_14.csv,0.21027034036605668,0.01017415948399654,0.048386089385143376,No,,,,,,2_60_2_125_8.csv,0.31647515405891075,0.06384488537156492,0.20173743357963708,No,,,,,
,,,,,3_40_1_125_16.csv,0.21027034036605668,0.01017415948399654,0.048386089385143376,No,,,,,,2_60_2_225_10.csv,0.31647515153322014,0.06434497914545789,0.2033176343663229,No,,,,,
,,,,,3_40_1_125_18.csv,0.21027034036605668,0.01017415948399654,0.048386089385143376,No,,,,,,2_60_2_125_10.csv,0.31647512788426957,0.06259969456348032,0.19780288890939995,No,,,,,
,,,,,3_40_1_125_20.csv,0.21027034036605668,0.01017415948399654,0.048386089385143376,No,,,,,,2_60_2_100_8.csv,0.31647511930225425,0.061978938838748276,0.19584142657216086,No,,,,,
,,,,,3_40_1_125_4.csv,0.21027034036605668,0.01017415948399654,0.048386089385143376,No,,,,,,2_120_2_225_16.csv,0.3290071205482106,0.12811430889926398,0.38939676650703653,No,,,,,
,,,,,3_40_1_125_6.csv,0.21027034036605668,0.01017415948399654,0.048386089385143376,No,,,,,,2_120_2_125_16.csv,0.32900710899061447,0.12811431850227367,0.3893968093738922,No,,,,,
,,,,,3_40_1_125_8.csv,0.21027034036605668,0.01017415948399654,0.048386089385143376,No,,,,,,2_120_2_150_16.csv,0.3290070930129446,0.128114316507852,0.3893968222223446,No,,,,,
,,,,,2_100_1.75_100_4.csv,0.21021569490178266,0.05452070331452551,0.2593560073618612,No,,,,,,2_120_2_100_16.csv,0.3290071092421339,0.1281143003182881,0.38939675380692745,No,,,,,
,,,,,2_100_1.75_50_4.csv,0.21021569490178266,0.05452070331452551,0.2593560073618612,No,,,,,,2_120_2_50_16.csv,0.3290071092421339,0.1281143003182881,0.38939675380692745,No,,,,,
,,,,,2_100_1.75_75_4.csv,0.21021569490178266,0.05452070331452551,0.2593560073618612,No,,,,,,2_120_2_75_16.csv,0.3290071092421339,0.1281143003182881,0.38939675380692745,No,,,,,
,,,,,2_100_1.75_125_4.csv,0.21021568168408272,0.054520712161672286,0.25935606575539566,No,,,,,,2_120_2_200_16.csv,0.32900707643113253,0.1281143059787847,0.38939680984521763,No,,,,,
,,,,,2_100_1.75_150_4.csv,0.21021568168408272,0.054520712161672286,0.25935606575539566,No,,,,,,2_120_2_175_16.csv,0.3290070629932693,0.12811429516370337,0.38939679287773915,No,,,,,
,,,,,2_80_1.25_175_4.csv,0.20971768527197376,0.26715778275758717,1.2738924827017895,Yes,,,,,,2_60_1_175_6.csv,0.327189214657424,0.1020315371618988,0.31184260541328845,No,,,,,
,,,,,2_80_1.25_200_4.csv,0.20971764269346915,0.2671578074382883,1.2738928590227183,Yes,,,,,,2_60_1_200_6.csv,0.32718917356060767,0.10203152181118455,0.3118425976655505,No,,,,,
,,,,,2_60_1.25_75_6.csv,0.2092628815526556,0.1070383690563943,0.5115019360443093,Yes,,,,,,1_60_1_100_10.csv,0.32427464912822357,0.06750400588775012,0.20816923576735694,No,,,,,
,,,,,2_60_1.25_50_6.csv,0.20926283969504267,0.10703839657936631,0.5115021698804845,Yes,,,,,,1_60_1_100_12.csv,0.32427464912822357,0.06750400588775012,0.20816923576735694,No,,,,,
,,,,,2_40_1_100_8.csv,0.20906061989626817,0.11055252799719648,0.5288060852974151,Yes,,,,,,1_60_1_100_14.csv,0.32427464912822357,0.06750400588775012,0.20816923576735694,No,,,,,
,,,,,2_120_0.75_225_4.csv,0.20885868717818756,0.19647986321669078,0.9407311032701464,Yes,,,,,,1_60_1_100_16.csv,0.32427464912822357,0.06750400588775012,0.20816923576735694,No,,,,,
,,,,,2_120_0.75_200_4.csv,0.20885868240537622,0.19806161375185427,0.9483044299179969,Yes,,,,,,1_60_1_100_18.csv,0.32427464912822357,0.06750400588775012,0.20816923576735694,No,,,,,
,,,,,2_120_1.25_225_14.csv,0.2088258123755271,0.03284526313994599,0.1572854560760958,No,,,,,,1_60_1_100_20.csv,0.32427464912822357,0.06750400588775012,0.20816923576735694,No,,,,,
,,,,,2_120_1.25_225_16.csv,0.2088258123755271,0.03284526313994599,0.1572854560760958,No,,,,,,1_60_1_100_6.csv,0.32427464912822357,0.06750400588775012,0.20816923576735694,No,,,,,
,,,,,2_120_1.25_225_18.csv,0.2088258123755271,0.03284526313994599,0.1572854560760958,No,,,,,,1_60_1_100_8.csv,0.32427464912822357,0.06750400588775012,0.20816923576735694,No,,,,,
,,,,,2_120_1.25_225_20.csv,0.2088258123755271,0.03284526313994599,0.1572854560760958,No,,,,,,3_60_1_100_10.csv,0.32427464912822357,0.06750400588775012,0.20816923576735694,No,,,,,
,,,,,2_120_1.25_225_10.csv,0.20882581079379836,0.06626012706093289,0.3172985504476761,No,,,,,,3_60_1_100_12.csv,0.32427464912822357,0.06750400588775012,0.20816923576735694,No,,,,,
,,,,,2_120_1.25_225_12.csv,0.20882580210360818,0.03284527522991347,0.15728552170778878,No,,,,,,3_60_1_100_14.csv,0.32427464912822357,0.06750400588775012,0.20816923576735694,No,,,,,
,,,,,2_40_2_100_6.csv,0.20873026023860544,0.005109704963450269,0.024479943433257934,No,,,,,,3_60_1_100_16.csv,0.32427464912822357,0.06750400588775012,0.20816923576735694,No,,,,,
,,,,,1_40_1_50_10.csv,0.20842341129926512,-0.027907587779664227,-0.13389852706898203,No,,,,,,3_60_1_100_18.csv,0.32427464912822357,0.06750400588775012,0.20816923576735694,No,,,,,
,,,,,1_40_1_50_12.csv,0.20842341129926512,-0.027907587779664227,-0.13389852706898203,No,,,,,,3_60_1_100_20.csv,0.32427464912822357,0.06750400588775012,0.20816923576735694,No,,,,,
,,,,,1_40_1_50_14.csv,0.20842341129926512,-0.027907587779664227,-0.13389852706898203,No,,,,,,3_60_1_100_6.csv,0.32427464912822357,0.06750400588775012,0.20816923576735694,No,,,,,
,,,,,1_40_1_50_16.csv,0.20842341129926512,-0.027907587779664227,-0.13389852706898203,No,,,,,,3_60_1_100_8.csv,0.32427464912822357,0.06750400588775012,0.20816923576735694,No,,,,,
,,,,,1_40_1_50_18.csv,0.20842341129926512,-0.027907587779664227,-0.13389852706898203,No,,,,,,1_60_1_50_4.csv,0.3242746713557973,0.024242364230213042,0.07475873502193481,No,,,,,
,,,,,1_40_1_50_20.csv,0.20842341129926512,-0.027907587779664227,-0.13389852706898203,No,,,,,,3_60_1_50_4.csv,0.3242746713557973,0.024242364230213042,0.07475873502193481,No,,,,,
,,,,,1_40_1_50_4.csv,0.20842341129926512,-0.027907587779664227,-0.13389852706898203,No,,,,,,1_60_1_75_10.csv,0.3242746429468825,0.024242373870175308,0.07475877129913702,No,,,,,
,,,,,1_40_1_50_6.csv,0.20842341129926512,-0.027907587779664227,-0.13389852706898203,No,,,,,,1_60_1_75_12.csv,0.3242746429468825,0.024242373870175308,0.07475877129913702,No,,,,,
,,,,,1_40_1_50_8.csv,0.20842341129926512,-0.027907587779664227,-0.13389852706898203,No,,,,,,1_60_1_75_14.csv,0.3242746429468825,0.024242373870175308,0.07475877129913702,No,,,,,
,,,,,3_40_1_50_10.csv,0.20842341129926512,-0.027907587779664227,-0.13389852706898203,No,,,,,,1_60_1_75_16.csv,0.3242746429468825,0.024242373870175308,0.07475877129913702,No,,,,,
,,,,,3_40_1_50_12.csv,0.20842341129926512,-0.027907587779664227,-0.13389852706898203,No,,,,,,1_60_1_75_18.csv,0.3242746429468825,0.024242373870175308,0.07475877129913702,No,,,,,
,,,,,3_40_1_50_14.csv,0.20842341129926512,-0.027907587779664227,-0.13389852706898203,No,,,,,,1_60_1_75_20.csv,0.3242746429468825,0.024242373870175308,0.07475877129913702,No,,,,,
,,,,,3_40_1_50_16.csv,0.20842341129926512,-0.027907587779664227,-0.13389852706898203,No,,,,,,1_60_1_75_6.csv,0.3242746429468825,0.024242373870175308,0.07475877129913702,No,,,,,
,,,,,3_40_1_50_18.csv,0.20842341129926512,-0.027907587779664227,-0.13389852706898203,No,,,,,,1_60_1_75_8.csv,0.3242746429468825,0.024242373870175308,0.07475877129913702,No,,,,,
,,,,,3_40_1_50_20.csv,0.20842341129926512,-0.027907587779664227,-0.13389852706898203,No,,,,,,3_60_1_75_10.csv,0.3242746429468825,0.024242373870175308,0.07475877129913702,No,,,,,
,,,,,3_40_1_50_4.csv,0.20842341129926512,-0.027907587779664227,-0.13389852706898203,No,,,,,,3_60_1_75_12.csv,0.3242746429468825,0.024242373870175308,0.07475877129913702,No,,,,,
,,,,,3_40_1_50_6.csv,0.20842341129926512,-0.027907587779664227,-0.13389852706898203,No,,,,,,3_60_1_75_14.csv,0.3242746429468825,0.024242373870175308,0.07475877129913702,No,,,,,
,,,,,3_40_1_50_8.csv,0.20842341129926512,-0.027907587779664227,-0.13389852706898203,No,,,,,,3_60_1_75_16.csv,0.3242746429468825,0.024242373870175308,0.07475877129913702,No,,,,,
,,,,,2_40_1.75_75_4.csv,0.20795315098592215,0.007462666913784251,0.035886289187748124,No,,,,,,3_60_1_75_18.csv,0.3242746429468825,0.024242373870175308,0.07475877129913702,No,,,,,
,,,,,2_80_1.75_200_18.csv,0.20771973318821663,0.12103107232486048,0.5826652599018755,Yes,,,,,,3_60_1_75_20.csv,0.3242746429468825,0.024242373870175308,0.07475877129913702,No,,,,,
,,,,,2_80_1.75_200_20.csv,0.20771973318821663,0.12103107232486048,0.5826652599018755,Yes,,,,,,3_60_1_75_6.csv,0.3242746429468825,0.024242373870175308,0.07475877129913702,No,,,,,
,,,,,2_80_1.75_200_12.csv,0.20771971996744,0.1341084791699481,0.6456222798248024,Yes,,,,,,3_60_1_75_8.csv,0.3242746429468825,0.024242373870175308,0.07475877129913702,No,,,,,
,,,,,2_80_1.75_200_10.csv,0.20771971816535478,0.14006106109002966,0.6742790830215473,Yes,,,,,,1_60_1_50_10.csv,0.3242746472175541,0.024242385240155387,0.07475880537737907,No,,,,,
,,,,,2_80_1.75_225_14.csv,0.20771971750569487,0.12066544286499045,0.5809050980520531,Yes,,,,,,1_60_1_50_12.csv,0.3242746472175541,0.024242385240155387,0.07475880537737907,No,,,,,
,,,,,2_80_1.75_225_16.csv,0.20771971750569487,0.12103107777097366,0.5826653301107799,Yes,,,,,,1_60_1_50_14.csv,0.3242746472175541,0.024242385240155387,0.07475880537737907,No,,,,,
,,,,,2_80_1.75_225_18.csv,0.20771971750569487,0.12103107777097366,0.5826653301107799,Yes,,,,,,1_60_1_50_16.csv,0.3242746472175541,0.024242385240155387,0.07475880537737907,No,,,,,
,,,,,2_80_1.75_225_20.csv,0.20771971750569487,0.12103107777097366,0.5826653301107799,Yes,,,,,,1_60_1_50_18.csv,0.3242746472175541,0.024242385240155387,0.07475880537737907,No,,,,,
,,,,,2_80_1.75_225_10.csv,0.2077197165242468,0.14006106255108944,0.6742790953825528,Yes,,,,,,1_60_1_50_20.csv,0.3242746472175541,0.024242385240155387,0.07475880537737907,No,,,,,
,,,,,2_80_1.75_200_14.csv,0.20771970903772008,0.12066543560999034,0.5809050868065608,Yes,,,,,,1_60_1_50_6.csv,0.3242746472175541,0.024242385240155387,0.07475880537737907,No,,,,,
,,,,,2_80_1.75_200_16.csv,0.20771970903772008,0.12103106125610197,0.5826652743583605,Yes,,,,,,1_60_1_50_8.csv,0.3242746472175541,0.024242385240155387,0.07475880537737907,No,,,,,
,,,,,2_80_1.75_225_12.csv,0.20771970727946826,0.1341084786079664,0.6456223165553351,Yes,,,,,,3_60_1_50_10.csv,0.3242746472175541,0.024242385240155387,0.07475880537737907,No,,,,,
,,,,,2_40_1_100_10.csv,0.20740446320365155,0.10420293056168642,0.5024141185398165,Yes,,,,,,3_60_1_50_12.csv,0.3242746472175541,0.024242385240155387,0.07475880537737907,No,,,,,
,,,,,2_40_1_100_12.csv,0.20740446320365155,0.10420293056168642,0.5024141185398165,Yes,,,,,,3_60_1_50_14.csv,0.3242746472175541,0.024242385240155387,0.07475880537737907,No,,,,,
,,,,,2_40_1_100_14.csv,0.20740446320365155,0.10420293056168642,0.5024141185398165,Yes,,,,,,3_60_1_50_16.csv,0.3242746472175541,0.024242385240155387,0.07475880537737907,No,,,,,
,,,,,2_40_1_100_16.csv,0.20740446320365155,0.10420293056168642,0.5024141185398165,Yes,,,,,,3_60_1_50_18.csv,0.3242746472175541,0.024242385240155387,0.07475880537737907,No,,,,,
,,,,,2_40_1_100_18.csv,0.20740446320365155,0.10420293056168642,0.5024141185398165,Yes,,,,,,3_60_1_50_20.csv,0.3242746472175541,0.024242385240155387,0.07475880537737907,No,,,,,
,,,,,2_40_1_100_20.csv,0.20740446320365155,0.10420293056168642,0.5024141185398165,Yes,,,,,,3_60_1_50_6.csv,0.3242746472175541,0.024242385240155387,0.07475880537737907,No,,,,,
,,,,,2_120_1.25_150_12.csv,0.2070287805070022,0.03602524089135851,0.17401078634156397,No,,,,,,3_60_1_50_8.csv,0.3242746472175541,0.024242385240155387,0.07475880537737907,No,,,,,
,,,,,2_120_1.25_100_12.csv,0.20702877853543566,0.03602523506877658,0.1740107598741901,No,,,,,,1_60_1_100_4.csv,0.3242746254760939,0.06750413839133602,0.20816965956626335,No,,,,,
,,,,,2_120_1.25_125_12.csv,0.20702877853543566,0.03602523506877658,0.1740107598741901,No,,,,,,3_60_1_100_4.csv,0.3242746254760939,0.06750413839133602,0.20816965956626335,No,,,,,
