AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_120_1.75_200_8.csv,N,,,Y,No,-0.17033502045321375,N,,,N,,,N,,,N,,,Y,No,-0.047774796198515525,N,,,N,,,2,0,0.2222222222222222,0.0
2_80_2_150_8.csv,N,,,Y,No,0.24121208770190217,N,,,N,,,N,,,N,,,Y,No,0.48607432532413913,Y,No,-0.47498054445448157,N,,,3,0,0.3333333333333333,0.0
2_20_1_75_6.csv,N,,,Y,No,0.20033058700229087,N,,,Y,No,0.11964788863207383,N,,,Y,No,0.4091930787891976,Y,No,0.36814402829474324,Y,Yes,0.6548275965380805,N,,,5,1,0.5555555555555556,0.2
2_60_1.75_150_6.csv,N,,,Y,No,0.13588484003677972,N,,,N,,,N,,,N,,,Y,No,-0.14471224609865257,N,,,N,,,2,0,0.2222222222222222,0.0
2_80_2_100_10.csv,N,,,Y,No,-0.016686311574721665,N,,,N,,,N,,,N,,,Y,No,0.455559680864322,Y,No,-0.6893204492934307,N,,,3,0,0.3333333333333333,0.0
2_80_2_125_8.csv,N,,,Y,No,0.24121216218043742,N,,,N,,,N,,,N,,,Y,No,0.48607445463898746,Y,No,-0.47498039195747743,N,,,3,0,0.3333333333333333,0.0
2_120_1.75_200_6.csv,N,,,Y,No,0.04605101907086586,N,,,Y,No,0.05940702009962245,N,,,N,,,Y,No,0.0654896469186344,N,,,N,,,3,0,0.3333333333333333,0.0
2_40_1.25_175_4.csv,N,,,Y,No,0.21957675646317062,N,,,N,,,N,,,Y,Yes,0.5312981745835251,Y,No,0.03198716415925367,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.5_175_4.csv,N,,,N,,,N,,,Y,No,0.13561421169361454,N,,,Y,No,0.47404035203955003,Y,No,0.23135231911227297,N,,,N,,,3,0,0.3333333333333333,0.0
1_80_1.75_200_10.csv,N,,,Y,Yes,0.7154975027679887,Y,No,0.2576436029073312,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_200_12.csv,N,,,Y,Yes,0.7154975027679887,Y,No,0.2576436029073312,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_200_14.csv,N,,,Y,Yes,0.7154975027679887,Y,No,0.2576436029073312,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_200_16.csv,N,,,Y,Yes,0.7154975027679887,Y,No,0.2576436029073312,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_200_18.csv,N,,,Y,Yes,0.7154975027679887,Y,No,0.2576436029073312,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_200_20.csv,N,,,Y,Yes,0.7154975027679887,Y,No,0.2576436029073312,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_200_4.csv,N,,,Y,Yes,0.7154975027679887,Y,No,0.2576436029073312,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_200_6.csv,N,,,Y,Yes,0.7154975027679887,Y,No,0.2576436029073312,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_200_8.csv,N,,,Y,Yes,0.7154975027679887,Y,No,0.2576436029073312,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_200_10.csv,N,,,Y,Yes,0.7154975027679887,Y,No,0.2576436029073312,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_200_12.csv,N,,,Y,Yes,0.7154975027679887,Y,No,0.2576436029073312,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_200_14.csv,N,,,Y,Yes,0.7154975027679887,Y,No,0.2576436029073312,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_200_16.csv,N,,,Y,Yes,0.7154975027679887,Y,No,0.2576436029073312,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_200_18.csv,N,,,Y,Yes,0.7154975027679887,Y,No,0.2576436029073312,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_200_20.csv,N,,,Y,Yes,0.7154975027679887,Y,No,0.2576436029073312,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_200_4.csv,N,,,Y,Yes,0.7154975027679887,Y,No,0.2576436029073312,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_200_6.csv,N,,,Y,Yes,0.7154975027679887,Y,No,0.2576436029073312,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_200_8.csv,N,,,Y,Yes,0.7154975027679887,Y,No,0.2576436029073312,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
2_20_0.75_150_4.csv,N,,,Y,No,-0.08783978096357276,N,,,Y,No,-0.19361545070223704,N,,,N,,,Y,No,0.10835213409902908,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_2_150_8.csv,N,,,Y,No,-0.07033761625305775,N,,,Y,No,-0.4155428108565675,N,,,N,,,Y,No,-0.1412207000474452,N,,,N,,,3,0,0.3333333333333333,0.0
2_80_1.25_225_10.csv,N,,,Y,No,0.08801014673471702,N,,,N,,,N,,,Y,Yes,0.7301641550132749,Y,No,0.3907196560397921,Y,No,-0.695699248761516,N,,,4,1,0.4444444444444444,0.25
2_80_1.25_225_12.csv,N,,,Y,No,0.08801014673471702,N,,,N,,,N,,,Y,Yes,0.7301641110661249,Y,No,0.3907197138619307,Y,No,-0.6956991449989238,N,,,4,1,0.4444444444444444,0.25
2_80_1.25_225_14.csv,N,,,Y,No,-0.013485369997907823,N,,,N,,,N,,,Y,Yes,0.7301642306072589,Y,No,0.39071954171714646,Y,No,-0.6956990522254004,N,,,4,1,0.4444444444444444,0.25
2_80_1.25_225_16.csv,N,,,Y,No,-0.013485369997907823,N,,,N,,,N,,,Y,Yes,0.7301642306072589,Y,No,0.39071954171714646,Y,No,-0.6956990522254004,N,,,4,1,0.4444444444444444,0.25
2_80_1.25_225_18.csv,N,,,Y,No,-0.013485369997907823,N,,,N,,,N,,,Y,Yes,0.7301642306072589,Y,No,0.39071954171714646,Y,No,-0.6956990522254004,N,,,4,1,0.4444444444444444,0.25
2_80_1.25_225_20.csv,N,,,Y,No,-0.013485369997907823,N,,,N,,,N,,,Y,Yes,0.7301642306072589,Y,No,0.39071954171714646,Y,No,-0.6956990522254004,N,,,4,1,0.4444444444444444,0.25
2_80_1_200_4.csv,N,,,Y,No,0.01794280719548323,N,,,N,,,N,,,Y,Yes,0.5053834850350462,Y,No,0.3230482792971317,Y,No,-0.14444221370263916,N,,,4,1,0.4444444444444444,0.25
2_80_1_225_4.csv,N,,,Y,No,0.01794280719548323,N,,,N,,,N,,,Y,Yes,0.5053834850350462,Y,No,0.46288003862479976,Y,No,-0.1673583383587249,N,,,4,1,0.4444444444444444,0.25
2_20_2_75_10.csv,N,,,Y,No,0.35989765793530587,N,,,N,,,N,,,Y,No,0.31169880223029994,Y,No,0.24534675476783555,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_2_75_12.csv,N,,,Y,No,0.35989765793530587,N,,,N,,,N,,,Y,No,0.31169880964036395,Y,No,0.24534664349590754,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_2_75_14.csv,N,,,Y,No,0.35989765793530587,N,,,N,,,N,,,Y,No,0.31169880964036395,Y,No,0.24534664349590754,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_2_75_16.csv,N,,,Y,No,0.35989765793530587,N,,,N,,,N,,,Y,No,0.31169880964036395,Y,No,0.24534664349590754,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_2_75_18.csv,N,,,Y,No,0.35989765793530587,N,,,N,,,N,,,Y,No,0.31169880964036395,Y,No,0.24534664349590754,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_2_75_20.csv,N,,,Y,No,0.35989765793530587,N,,,N,,,N,,,Y,No,0.31169880964036395,Y,No,0.24534664349590754,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_2_75_8.csv,N,,,Y,Yes,0.6014918137813795,N,,,N,,,N,,,Y,No,0.31169879359807406,Y,No,0.2453468754359198,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.25_125_10.csv,N,,,Y,No,-0.005341239264991842,N,,,Y,No,-0.1860147742254848,N,,,Y,Yes,0.6230134074525133,Y,No,0.2306708003818109,N,,,N,,,4,1,0.4444444444444444,0.25
2_20_1.25_125_12.csv,N,,,Y,No,-0.005341239264991842,N,,,Y,No,-0.1860147742254848,N,,,Y,Yes,0.6230134074525133,Y,No,0.2306708003818109,N,,,N,,,4,1,0.4444444444444444,0.25
2_20_1.25_125_14.csv,N,,,Y,No,-0.005341239264991842,N,,,Y,No,-0.1860147742254848,N,,,Y,Yes,0.6230134074525133,Y,No,0.2306708003818109,N,,,N,,,4,1,0.4444444444444444,0.25
2_20_1.25_125_16.csv,N,,,Y,No,-0.005341239264991842,N,,,Y,No,-0.1860147742254848,N,,,Y,Yes,0.6230134074525133,Y,No,0.2306708003818109,N,,,N,,,4,1,0.4444444444444444,0.25
2_20_1.25_125_18.csv,N,,,Y,No,-0.005341239264991842,N,,,Y,No,-0.1860147742254848,N,,,Y,Yes,0.6230134074525133,Y,No,0.2306708003818109,N,,,N,,,4,1,0.4444444444444444,0.25
2_20_1.25_125_20.csv,N,,,Y,No,-0.005341239264991842,N,,,Y,No,-0.1860147742254848,N,,,Y,Yes,0.6230134074525133,Y,No,0.2306708003818109,N,,,N,,,4,1,0.4444444444444444,0.25
2_20_1.25_125_6.csv,N,,,Y,No,0.25732797652351025,N,,,N,,,N,,,Y,Yes,0.62301359199248,Y,No,0.23067076539615486,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.25_125_8.csv,N,,,Y,No,-0.005341239264991842,N,,,Y,No,-0.1860147742254848,N,,,Y,Yes,0.6230134074525133,Y,No,0.2306708003818109,N,,,N,,,4,1,0.4444444444444444,0.25
2_120_1.75_225_6.csv,N,,,Y,No,0.04605088274132985,N,,,Y,No,0.05940714766427279,N,,,N,,,Y,No,0.06548966361562278,N,,,N,,,3,0,0.3333333333333333,0.0
2_60_1.25_100_8.csv,N,,,Y,No,-0.044057781059615886,N,,,Y,No,-0.0027786328811832566,N,,,Y,Yes,0.8414048588218798,Y,No,0.4110935225867359,Y,No,-0.44626100697486415,N,,,5,1,0.5555555555555556,0.2
2_100_1.5_100_16.csv,N,,,Y,No,-0.14525156417795762,N,,,Y,No,-0.009159586650278904,N,,,N,,,Y,No,0.40497291486242387,Y,No,-0.631042509548223,N,,,4,0,0.4444444444444444,0.0
2_100_1.5_100_18.csv,N,,,Y,No,-0.14525156417795762,N,,,Y,No,-0.009159586650278904,N,,,N,,,Y,No,0.40497291486242387,Y,No,-0.631042509548223,N,,,4,0,0.4444444444444444,0.0
2_100_1.5_50_16.csv,N,,,Y,No,-0.14525156417795762,N,,,Y,No,-0.009159586650278904,N,,,N,,,Y,No,0.40497291486242387,Y,No,-0.631042509548223,N,,,4,0,0.4444444444444444,0.0
2_100_1.5_50_18.csv,N,,,Y,No,-0.14525156417795762,N,,,Y,No,-0.009159586650278904,N,,,N,,,Y,No,0.40497291486242387,Y,No,-0.631042509548223,N,,,4,0,0.4444444444444444,0.0
2_100_1.5_75_16.csv,N,,,Y,No,-0.14525156417795762,N,,,Y,No,-0.009159586650278904,N,,,N,,,Y,No,0.40497291486242387,Y,No,-0.631042509548223,N,,,4,0,0.4444444444444444,0.0
2_100_1.5_75_18.csv,N,,,Y,No,-0.14525156417795762,N,,,Y,No,-0.009159586650278904,N,,,N,,,Y,No,0.40497291486242387,Y,No,-0.631042509548223,N,,,4,0,0.4444444444444444,0.0
2_80_2_225_4.csv,N,,,Y,No,0.1769889976316282,N,,,N,,,N,,,N,,,Y,No,-0.1465382716471611,N,,,N,,,2,0,0.2222222222222222,0.0
2_20_1.25_225_4.csv,N,,,N,,,N,,,Y,No,-0.14623757275846141,N,,,Y,No,0.48203069133445253,Y,No,0.352437680818487,Y,No,-0.1815723117144182,N,,,4,0,0.4444444444444444,0.0
2_80_2_150_12.csv,N,,,Y,No,-0.016686283260968056,N,,,N,,,N,,,N,,,Y,No,0.45555964515022046,Y,No,-0.6893204756884188,N,,,3,0,0.3333333333333333,0.0
2_80_2_50_8.csv,N,,,Y,No,0.24121218958314553,N,,,N,,,N,,,N,,,Y,No,0.48607435549403,Y,No,-0.4749805125677227,N,,,3,0,0.3333333333333333,0.0
2_80_2_75_8.csv,N,,,Y,No,0.24121218958314553,N,,,N,,,N,,,N,,,Y,No,0.48607435549403,Y,No,-0.4749805125677227,N,,,3,0,0.3333333333333333,0.0
2_80_1.25_225_8.csv,N,,,Y,No,-0.014643196406908515,N,,,Y,No,-0.27797937835367464,N,,,Y,Yes,0.7301642179108252,Y,No,0.41978014957098037,Y,No,-0.6987529438628358,N,,,5,1,0.5555555555555556,0.2
2_120_2_100_8.csv,N,,,Y,No,-0.07033758936032931,N,,,Y,No,-0.415542693510777,N,,,N,,,Y,No,-0.14122073217073267,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_2_125_8.csv,N,,,Y,No,-0.07033758936032931,N,,,Y,No,-0.415542693510777,N,,,N,,,Y,No,-0.14122073217073267,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_2_50_8.csv,N,,,Y,No,-0.07033758936032931,N,,,Y,No,-0.415542693510777,N,,,N,,,Y,No,-0.14122073217073267,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_2_75_8.csv,N,,,Y,No,-0.07033758936032931,N,,,Y,No,-0.415542693510777,N,,,N,,,Y,No,-0.14122073217073267,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1_150_6.csv,N,,,Y,No,-0.02595379275177362,N,,,Y,No,-0.05669190177598498,N,,,Y,No,0.4693245825877182,Y,No,0.3347866742763752,Y,No,0.00018817449013375278,N,,,5,0,0.5555555555555556,0.0
2_40_2_50_10.csv,N,,,Y,No,-0.21108305940807706,N,,,N,,,N,,,Y,Yes,0.5134987479017598,Y,No,0.201151127905599,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_2_50_12.csv,N,,,Y,No,-0.21108305940807706,N,,,N,,,N,,,N,,,Y,No,0.20115090746726075,N,,,N,,,2,0,0.2222222222222222,0.0
2_40_2_75_10.csv,N,,,Y,No,-0.22364653058011813,N,,,N,,,N,,,Y,Yes,0.5134988509947185,Y,No,0.20115105316490153,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_2_75_12.csv,N,,,Y,No,-0.22364653058011813,N,,,N,,,N,,,N,,,Y,No,0.20115105533779667,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1.75_200_12.csv,N,,,Y,No,-0.15691606095802846,N,,,Y,No,0.10703048065207897,N,,,N,,,Y,No,0.3428122203420018,Y,No,-0.8355607349907305,N,,,4,0,0.4444444444444444,0.0
2_100_1.25_100_6.csv,N,,,Y,No,0.1587492189705437,N,,,N,,,N,,,N,,,Y,Yes,0.754665286613863,Y,No,-0.6875573611405823,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_1.25_50_6.csv,N,,,Y,No,0.1587492189705437,N,,,N,,,N,,,N,,,Y,Yes,0.754665286613863,Y,No,-0.6875573611405823,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_1.25_75_6.csv,N,,,Y,No,0.1587492189705437,N,,,N,,,N,,,N,,,Y,Yes,0.754665286613863,Y,No,-0.6875573611405823,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_1.5_225_10.csv,N,,,Y,No,-0.15783380585445705,N,,,Y,No,-0.004378819150400135,N,,,N,,,Y,No,0.36581272716315827,Y,No,-0.6310425029289748,N,,,4,0,0.4444444444444444,0.0
1_80_1.25_175_4.csv,N,,,Y,No,-0.30333464290667356,N,,,N,,,N,,,N,,,Y,No,-0.022509159356569983,N,,,N,,,2,0,0.2222222222222222,0.0
3_80_1.25_175_4.csv,N,,,Y,No,-0.30333464290667356,N,,,N,,,N,,,N,,,Y,No,-0.022509159356569983,N,,,N,,,2,0,0.2222222222222222,0.0
2_80_1.25_125_10.csv,N,,,Y,No,0.14485756523256935,N,,,N,,,N,,,Y,Yes,0.7301641136521498,Y,Yes,0.6475235188853641,Y,No,-0.7242039700559746,N,,,4,2,0.4444444444444444,0.5
2_80_1.25_125_12.csv,N,,,Y,No,0.14485756523256935,N,,,N,,,N,,,Y,Yes,0.7301641302603581,Y,Yes,0.6475237324733103,Y,No,-0.7242036346054195,N,,,4,2,0.4444444444444444,0.5
2_80_1.25_125_14.csv,N,,,Y,No,0.04079368598317198,N,,,N,,,N,,,Y,Yes,0.7301641001669297,Y,Yes,0.6475235945770907,Y,No,-0.7242038247619577,N,,,4,2,0.4444444444444444,0.5
2_80_1.25_125_16.csv,N,,,Y,No,0.04079368598317198,N,,,N,,,N,,,Y,Yes,0.7301641001669297,Y,Yes,0.6475235945770907,Y,No,-0.7242038247619577,N,,,4,2,0.4444444444444444,0.5
2_80_1.25_125_18.csv,N,,,Y,No,0.04079368598317198,N,,,N,,,N,,,Y,Yes,0.7301641001669297,Y,Yes,0.6475235945770907,Y,No,-0.7242038247619577,N,,,4,2,0.4444444444444444,0.5
2_80_1.25_125_20.csv,N,,,Y,No,0.04079368598317198,N,,,N,,,N,,,Y,Yes,0.7301641001669297,Y,Yes,0.6475235945770907,Y,No,-0.7242038247619577,N,,,4,2,0.4444444444444444,0.5
1_80_1.75_225_10.csv,N,,,Y,Yes,0.7154975778033327,Y,No,0.257643463945651,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_225_12.csv,N,,,Y,Yes,0.7154975778033327,Y,No,0.257643463945651,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_225_14.csv,N,,,Y,Yes,0.7154975778033327,Y,No,0.257643463945651,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_225_16.csv,N,,,Y,Yes,0.7154975778033327,Y,No,0.257643463945651,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_225_18.csv,N,,,Y,Yes,0.7154975778033327,Y,No,0.257643463945651,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_225_20.csv,N,,,Y,Yes,0.7154975778033327,Y,No,0.257643463945651,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_225_4.csv,N,,,Y,Yes,0.7154975778033327,Y,No,0.257643463945651,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_225_6.csv,N,,,Y,Yes,0.7154975778033327,Y,No,0.257643463945651,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_225_8.csv,N,,,Y,Yes,0.7154975778033327,Y,No,0.257643463945651,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_225_10.csv,N,,,Y,Yes,0.7154975778033327,Y,No,0.257643463945651,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_225_12.csv,N,,,Y,Yes,0.7154975778033327,Y,No,0.257643463945651,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_225_14.csv,N,,,Y,Yes,0.7154975778033327,Y,No,0.257643463945651,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_225_16.csv,N,,,Y,Yes,0.7154975778033327,Y,No,0.257643463945651,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_225_18.csv,N,,,Y,Yes,0.7154975778033327,Y,No,0.257643463945651,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_225_20.csv,N,,,Y,Yes,0.7154975778033327,Y,No,0.257643463945651,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_225_4.csv,N,,,Y,Yes,0.7154975778033327,Y,No,0.257643463945651,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_225_6.csv,N,,,Y,Yes,0.7154975778033327,Y,No,0.257643463945651,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_225_8.csv,N,,,Y,Yes,0.7154975778033327,Y,No,0.257643463945651,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
2_20_1.75_125_4.csv,N,,,Y,No,-0.07471692593887108,N,,,Y,No,-0.4380948575214608,N,,,Y,Yes,0.6323615091375074,Y,No,0.1406123768034533,N,,,Y,Yes,0.5671083315134255,5,2,0.5555555555555556,0.4
2_40_1.75_100_8.csv,N,,,Y,No,0.06516070083997665,N,,,N,,,N,,,N,,,Y,No,0.095540229473662,N,,,N,,,2,0,0.2222222222222222,0.0
2_20_1.75_50_10.csv,N,,,Y,No,0.08834755923183732,N,,,N,,,N,,,Y,No,0.3169671132292024,Y,No,0.2173599375813023,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1.75_50_12.csv,N,,,Y,No,0.08834755923183732,N,,,N,,,N,,,Y,No,0.31696701231306995,Y,No,0.217359934587534,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1.75_50_14.csv,N,,,Y,No,0.08834755923183732,N,,,N,,,N,,,Y,No,0.31696701231306995,Y,No,0.217359934587534,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1.75_50_16.csv,N,,,Y,No,0.08834755923183732,N,,,N,,,N,,,Y,No,0.31696701231306995,Y,No,0.217359934587534,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1.75_50_18.csv,N,,,Y,No,0.08834755923183732,N,,,N,,,N,,,Y,No,0.31696701231306995,Y,No,0.217359934587534,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1.75_50_20.csv,N,,,Y,No,0.08834755923183732,N,,,N,,,N,,,Y,No,0.31696701231306995,Y,No,0.217359934587534,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1.75_50_8.csv,N,,,Y,No,0.08834763535637469,N,,,N,,,N,,,Y,No,0.3169670348885613,Y,No,0.21735997470475207,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.25_225_10.csv,N,,,Y,No,-0.16284665429885165,N,,,N,,,N,,,N,,,Y,No,0.06450626078250557,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.25_225_12.csv,N,,,Y,No,-0.16284665429885165,N,,,N,,,N,,,N,,,Y,No,0.06450626078250557,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.25_225_14.csv,N,,,Y,No,-0.16284665429885165,N,,,N,,,N,,,N,,,Y,No,0.06450626078250557,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.25_225_16.csv,N,,,Y,No,-0.16284665429885165,N,,,N,,,N,,,N,,,Y,No,0.06450626078250557,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.25_225_18.csv,N,,,Y,No,-0.16284665429885165,N,,,N,,,N,,,N,,,Y,No,0.06450626078250557,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.25_225_20.csv,N,,,Y,No,-0.16284665429885165,N,,,N,,,N,,,N,,,Y,No,0.06450626078250557,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.25_225_4.csv,N,,,Y,No,-0.16284665429885165,N,,,N,,,N,,,N,,,Y,No,0.06450626078250557,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.25_225_6.csv,N,,,Y,No,-0.16284665429885165,N,,,N,,,N,,,N,,,Y,No,0.06450626078250557,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.25_225_8.csv,N,,,Y,No,-0.16284665429885165,N,,,N,,,N,,,N,,,Y,No,0.06450626078250557,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_10.csv,N,,,Y,No,-0.16284665429885165,N,,,N,,,N,,,N,,,Y,No,0.06450626078250557,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_12.csv,N,,,Y,No,-0.16284665429885165,N,,,N,,,N,,,N,,,Y,No,0.06450626078250557,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_14.csv,N,,,Y,No,-0.16284665429885165,N,,,N,,,N,,,N,,,Y,No,0.06450626078250557,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_16.csv,N,,,Y,No,-0.16284665429885165,N,,,N,,,N,,,N,,,Y,No,0.06450626078250557,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_18.csv,N,,,Y,No,-0.16284665429885165,N,,,N,,,N,,,N,,,Y,No,0.06450626078250557,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_20.csv,N,,,Y,No,-0.16284665429885165,N,,,N,,,N,,,N,,,Y,No,0.06450626078250557,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_4.csv,N,,,Y,No,-0.16284665429885165,N,,,N,,,N,,,N,,,Y,No,0.06450626078250557,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_6.csv,N,,,Y,No,-0.16284665429885165,N,,,N,,,N,,,N,,,Y,No,0.06450626078250557,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_8.csv,N,,,Y,No,-0.16284665429885165,N,,,N,,,N,,,N,,,Y,No,0.06450626078250557,N,,,N,,,2,0,0.2222222222222222,0.0
2_40_1.25_150_14.csv,N,,,Y,No,-0.0829725055163641,N,,,N,,,N,,,Y,No,0.4474436679869355,Y,No,0.2927147863764434,Y,No,-0.2624508786328925,N,,,4,0,0.4444444444444444,0.0
2_40_1.25_150_16.csv,N,,,Y,No,-0.0829725055163641,N,,,N,,,N,,,Y,No,0.4474436679869355,Y,No,0.2927147863764434,Y,No,-0.2624508786328925,N,,,4,0,0.4444444444444444,0.0
2_40_1.25_150_18.csv,N,,,Y,No,-0.0829725055163641,N,,,N,,,N,,,Y,No,0.4474436679869355,Y,No,0.2927147863764434,Y,No,-0.2624508786328925,N,,,4,0,0.4444444444444444,0.0
2_40_1.25_150_20.csv,N,,,Y,No,-0.0829725055163641,N,,,N,,,N,,,Y,No,0.4474436679869355,Y,No,0.2927147863764434,Y,No,-0.2624508786328925,N,,,4,0,0.4444444444444444,0.0
1_60_0.75_150_10.csv,N,,,Y,No,-0.13254071577094173,N,,,N,,,N,,,Y,Yes,0.6427984897546237,Y,No,0.10817544317314873,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_60_0.75_150_12.csv,N,,,Y,No,-0.13254071577094173,N,,,N,,,N,,,Y,Yes,0.6427984897546237,Y,No,0.10817544317314873,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_60_0.75_150_14.csv,N,,,Y,No,-0.13254071577094173,N,,,N,,,N,,,Y,Yes,0.6427984897546237,Y,No,0.10817544317314873,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
