AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_40_1.5_50_4.csv,Y,No,1.1610359587799455,Y,No,1.0796178551694482,N,,,Y,No,1.1483100429344268,N,,,3,0,0.6,0.0
2_40_1.5_75_4.csv,Y,No,1.1769364748764375,Y,No,1.0750178954818201,N,,,Y,No,1.1634390049795647,N,,,3,0,0.6,0.0
2_40_1.5_125_4.csv,Y,No,1.2146208274180235,Y,No,1.1096443095138955,N,,,Y,No,1.1474515351229517,N,,,3,0,0.6,0.0
2_40_1.5_150_4.csv,Y,No,1.168269926093539,N,,,N,,,Y,No,1.1275112672146417,N,,,2,0,0.4,0.0
2_60_1_50_4.csv,Y,No,1.1062429360539063,Y,No,1.0628161987952365,N,,,Y,No,1.2162146561897298,Y,No,1.102017694605014,4,0,0.8,0.0
2_120_1.75_100_10.csv,Y,No,1.1130283760537878,Y,No,1.106775959947037,N,,,Y,No,1.1417320999697693,N,,,3,0,0.6,0.0
2_120_1.75_50_10.csv,Y,No,1.1130283760537878,Y,No,1.106775959947037,N,,,Y,No,1.1417320999697693,N,,,3,0,0.6,0.0
2_120_1.75_75_10.csv,Y,No,1.1130283760537878,Y,No,1.106775959947037,N,,,Y,No,1.1417320999697693,N,,,3,0,0.6,0.0
2_60_1.25_50_4.csv,Y,No,1.0903126183265792,N,,,N,,,Y,No,1.2091962990265384,N,,,2,0,0.4,0.0
2_60_1.5_50_8.csv,Y,No,1.1071905521115921,Y,No,1.0884907352125361,N,,,Y,No,1.1492679190093662,N,,,3,0,0.6,0.0
2_60_1.5_75_8.csv,Y,No,1.1071905521115921,Y,No,1.0884907352125361,N,,,Y,No,1.1492679190093662,N,,,3,0,0.6,0.0
2_60_1.5_50_10.csv,Y,No,1.0961080135699897,Y,No,1.0741723832555259,N,,,Y,No,1.1536408404578276,N,,,3,0,0.6,0.0
2_60_1.5_75_10.csv,Y,No,1.0961080135699897,Y,No,1.0741723832555259,N,,,Y,No,1.1536408404578276,N,,,3,0,0.6,0.0
1_40_0.75_50_6.csv,Y,No,1.1121680903932334,N,,,N,,,Y,No,1.1659268219004058,N,,,2,0,0.4,0.0
3_40_0.75_50_6.csv,Y,No,1.1121680903932334,N,,,N,,,Y,No,1.1659268219004058,N,,,2,0,0.4,0.0
2_120_1.75_100_4.csv,Y,No,1.1421563166564883,N,,,N,,,Y,No,1.1143107944118544,N,,,2,0,0.4,0.0
2_120_1.75_50_4.csv,Y,No,1.1421563166564883,N,,,N,,,Y,No,1.1143107944118544,N,,,2,0,0.4,0.0
2_120_1.75_75_4.csv,Y,No,1.1421563166564883,N,,,N,,,Y,No,1.1143107944118544,N,,,2,0,0.4,0.0
2_40_1.5_50_6.csv,Y,No,1.1218534877085766,Y,No,1.0749619362584881,N,,,Y,No,1.1385992124559456,N,,,3,0,0.6,0.0
2_40_1.5_75_6.csv,Y,No,1.1308247023005753,Y,No,1.0739072643984615,N,,,Y,No,1.1522145510747976,N,,,3,0,0.6,0.0
2_40_1.5_100_4.csv,Y,No,1.1837213053888895,Y,No,1.1264468110321038,N,,,Y,No,1.1275112808274865,N,,,3,0,0.6,0.0
2_60_1_75_4.csv,Y,No,1.103789587125882,Y,No,1.0628161957024957,N,,,Y,No,1.2162147015338018,Y,No,1.1020177048160844,4,0,0.8,0.0
1_120_1.5_100_10.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_100_12.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_100_14.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_100_16.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_100_18.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_100_20.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_100_4.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_100_6.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_100_8.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_125_10.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_125_12.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_125_14.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_125_16.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_125_18.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_125_20.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_125_4.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_125_6.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_125_8.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_50_10.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_50_12.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_50_14.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_50_16.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_50_18.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_50_20.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_50_4.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_50_6.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_50_8.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_75_10.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_75_12.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_75_14.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_75_16.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_75_18.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_75_20.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_75_4.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_75_6.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_120_1.5_75_8.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_100_10.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_100_12.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_100_14.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_100_16.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_100_18.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_100_20.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_100_4.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_100_6.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_100_8.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_125_10.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_125_12.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_125_14.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_125_16.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_125_18.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_125_20.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_125_4.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_125_6.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_125_8.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_50_10.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_50_12.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_50_14.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_50_16.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_50_18.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_50_20.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_50_4.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_50_6.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_50_8.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_75_10.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_75_12.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_75_14.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_75_16.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_75_18.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_75_20.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_75_4.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_75_6.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
3_120_1.5_75_8.csv,Y,No,1.1731270518540464,Y,No,1.1313627593919675,N,,,Y,No,1.1383508412112404,N,,,3,0,0.6,0.0
1_60_0.75_125_10.csv,Y,No,1.1136455878500373,Y,No,1.0590534409393155,N,,,Y,No,1.2100968846408768,N,,,3,0,0.6,0.0
1_60_0.75_125_12.csv,Y,No,1.1136455878500373,Y,No,1.0590534409393155,N,,,Y,No,1.2100968846408768,N,,,3,0,0.6,0.0
1_60_0.75_125_14.csv,Y,No,1.1136455878500373,Y,No,1.0590534409393155,N,,,Y,No,1.2100968846408768,N,,,3,0,0.6,0.0
1_60_0.75_125_16.csv,Y,No,1.1136455878500373,Y,No,1.0590534409393155,N,,,Y,No,1.2100968846408768,N,,,3,0,0.6,0.0
1_60_0.75_125_18.csv,Y,No,1.1136455878500373,Y,No,1.0590534409393155,N,,,Y,No,1.2100968846408768,N,,,3,0,0.6,0.0
1_60_0.75_125_20.csv,Y,No,1.1136455878500373,Y,No,1.0590534409393155,N,,,Y,No,1.2100968846408768,N,,,3,0,0.6,0.0
1_60_0.75_125_4.csv,Y,No,1.1136455878500373,Y,No,1.0590534409393155,N,,,Y,No,1.2100968846408768,N,,,3,0,0.6,0.0
1_60_0.75_125_6.csv,Y,No,1.1136455878500373,Y,No,1.0590534409393155,N,,,Y,No,1.2100968846408768,N,,,3,0,0.6,0.0
1_60_0.75_125_8.csv,Y,No,1.1136455878500373,Y,No,1.0590534409393155,N,,,Y,No,1.2100968846408768,N,,,3,0,0.6,0.0
3_60_0.75_125_10.csv,Y,No,1.1136455878500373,Y,No,1.0590534409393155,N,,,Y,No,1.2100968846408768,N,,,3,0,0.6,0.0
3_60_0.75_125_12.csv,Y,No,1.1136455878500373,Y,No,1.0590534409393155,N,,,Y,No,1.2100968846408768,N,,,3,0,0.6,0.0
3_60_0.75_125_14.csv,Y,No,1.1136455878500373,Y,No,1.0590534409393155,N,,,Y,No,1.2100968846408768,N,,,3,0,0.6,0.0
3_60_0.75_125_16.csv,Y,No,1.1136455878500373,Y,No,1.0590534409393155,N,,,Y,No,1.2100968846408768,N,,,3,0,0.6,0.0
3_60_0.75_125_18.csv,Y,No,1.1136455878500373,Y,No,1.0590534409393155,N,,,Y,No,1.2100968846408768,N,,,3,0,0.6,0.0
3_60_0.75_125_20.csv,Y,No,1.1136455878500373,Y,No,1.0590534409393155,N,,,Y,No,1.2100968846408768,N,,,3,0,0.6,0.0
3_60_0.75_125_4.csv,Y,No,1.1136455878500373,Y,No,1.0590534409393155,N,,,Y,No,1.2100968846408768,N,,,3,0,0.6,0.0
3_60_0.75_125_6.csv,Y,No,1.1136455878500373,Y,No,1.0590534409393155,N,,,Y,No,1.2100968846408768,N,,,3,0,0.6,0.0
3_60_0.75_125_8.csv,Y,No,1.1136455878500373,Y,No,1.0590534409393155,N,,,Y,No,1.2100968846408768,N,,,3,0,0.6,0.0
2_120_1.75_100_6.csv,Y,No,1.1503698732726122,Y,No,1.1584368843550614,N,,,Y,No,1.1224964958677532,N,,,3,0,0.6,0.0
2_120_1.75_50_6.csv,Y,No,1.1503698732726122,Y,No,1.1584368843550614,N,,,Y,No,1.1224964958677532,N,,,3,0,0.6,0.0
2_120_1.75_75_6.csv,Y,No,1.1503698732726122,Y,No,1.1584368843550614,N,,,Y,No,1.1224964958677532,N,,,3,0,0.6,0.0
1_20_0.75_50_10.csv,Y,No,1.1249132445587957,N,,,N,,,Y,No,1.2352845001364667,N,,,2,0,0.4,0.0
1_20_0.75_50_12.csv,Y,No,1.1249132445587957,N,,,N,,,Y,No,1.2352845001364667,N,,,2,0,0.4,0.0
1_20_0.75_50_14.csv,Y,No,1.1249132445587957,N,,,N,,,Y,No,1.2352845001364667,N,,,2,0,0.4,0.0
1_20_0.75_50_16.csv,Y,No,1.1249132445587957,N,,,N,,,Y,No,1.2352845001364667,N,,,2,0,0.4,0.0
1_20_0.75_50_18.csv,Y,No,1.1249132445587957,N,,,N,,,Y,No,1.2352845001364667,N,,,2,0,0.4,0.0
1_20_0.75_50_20.csv,Y,No,1.1249132445587957,N,,,N,,,Y,No,1.2352845001364667,N,,,2,0,0.4,0.0
1_20_0.75_50_4.csv,Y,No,1.1249132445587957,N,,,N,,,Y,No,1.2352845001364667,N,,,2,0,0.4,0.0
1_20_0.75_50_6.csv,Y,No,1.1249132445587957,N,,,N,,,Y,No,1.2352845001364667,N,,,2,0,0.4,0.0
1_20_0.75_50_8.csv,Y,No,1.1249132445587957,N,,,N,,,Y,No,1.2352845001364667,N,,,2,0,0.4,0.0
3_20_0.75_50_10.csv,Y,No,1.1249132445587957,N,,,N,,,Y,No,1.2352845001364667,N,,,2,0,0.4,0.0
3_20_0.75_50_12.csv,Y,No,1.1249132445587957,N,,,N,,,Y,No,1.2352845001364667,N,,,2,0,0.4,0.0
3_20_0.75_50_14.csv,Y,No,1.1249132445587957,N,,,N,,,Y,No,1.2352845001364667,N,,,2,0,0.4,0.0
3_20_0.75_50_16.csv,Y,No,1.1249132445587957,N,,,N,,,Y,No,1.2352845001364667,N,,,2,0,0.4,0.0
3_20_0.75_50_18.csv,Y,No,1.1249132445587957,N,,,N,,,Y,No,1.2352845001364667,N,,,2,0,0.4,0.0
3_20_0.75_50_20.csv,Y,No,1.1249132445587957,N,,,N,,,Y,No,1.2352845001364667,N,,,2,0,0.4,0.0
3_20_0.75_50_4.csv,Y,No,1.1249132445587957,N,,,N,,,Y,No,1.2352845001364667,N,,,2,0,0.4,0.0
3_20_0.75_50_6.csv,Y,No,1.1249132445587957,N,,,N,,,Y,No,1.2352845001364667,N,,,2,0,0.4,0.0
3_20_0.75_50_8.csv,Y,No,1.1249132445587957,N,,,N,,,Y,No,1.2352845001364667,N,,,2,0,0.4,0.0
2_60_1_50_10.csv,Y,No,1.0761855543849648,Y,No,1.0453591829828286,N,,,Y,No,1.1842680831788468,N,,,3,0,0.6,0.0
2_60_1_50_12.csv,Y,No,1.0761855543849648,Y,No,1.0499428753654878,N,,,Y,No,1.1842680748145815,N,,,3,0,0.6,0.0
2_60_1_50_14.csv,Y,No,1.0761855543849648,Y,No,1.0499428753654878,N,,,Y,No,1.1842680748145815,N,,,3,0,0.6,0.0
2_60_1_50_16.csv,Y,No,1.0761855543849648,Y,No,1.0499428753654878,N,,,Y,No,1.1842680748145815,N,,,3,0,0.6,0.0
2_60_1_50_18.csv,Y,No,1.0761855543849648,Y,No,1.0499428753654878,N,,,Y,No,1.1842680748145815,N,,,3,0,0.6,0.0
2_60_1_50_20.csv,Y,No,1.0761855543849648,Y,No,1.0499428753654878,N,,,Y,No,1.1842680748145815,N,,,3,0,0.6,0.0
2_40_1_75_4.csv,Y,No,1.1414980882296188,Y,No,1.115911354515951,N,,,Y,No,1.1918773560196565,N,,,3,0,0.6,0.0
2_120_1.75_100_12.csv,Y,No,1.1009296991099353,Y,No,1.0903633715847139,N,,,Y,No,1.1385915477938318,N,,,3,0,0.6,0.0
2_120_1.75_50_12.csv,Y,No,1.1009296991099353,Y,No,1.0903633715847139,N,,,Y,No,1.1385915477938318,N,,,3,0,0.6,0.0
2_120_1.75_75_12.csv,Y,No,1.1009296991099353,Y,No,1.0903633715847139,N,,,Y,No,1.1385915477938318,N,,,3,0,0.6,0.0
2_60_1.5_50_12.csv,Y,No,1.0892254140618893,Y,No,1.0741723659761098,N,,,Y,No,1.1536407932369113,N,,,3,0,0.6,0.0
2_60_1.5_75_12.csv,Y,No,1.0892254140618893,Y,No,1.0741723659761098,N,,,Y,No,1.1536407932369113,N,,,3,0,0.6,0.0
2_40_1.5_125_6.csv,Y,No,1.1553776689099604,Y,No,1.1166446320320766,N,,,Y,No,1.1391306709094773,N,,,3,0,0.6,0.0
2_60_1.25_50_8.csv,Y,No,1.0892813899810674,Y,No,1.0739054060620974,N,,,Y,No,1.1801113386645345,N,,,3,0,0.6,0.0
2_40_1.5_150_6.csv,Y,No,1.1135343988781352,N,,,N,,,Y,No,1.1164285960496263,N,,,2,0,0.4,0.0
2_60_1_50_8.csv,Y,No,1.0742160390554734,Y,No,1.0529706951457787,N,,,Y,No,1.1842681171854075,N,,,3,0,0.6,0.0
2_120_1.75_100_14.csv,Y,No,1.0989402162970328,Y,No,1.093927041350767,N,,,Y,No,1.1385915447750408,N,,,3,0,0.6,0.0
2_120_1.75_50_14.csv,Y,No,1.0989402162970328,Y,No,1.093927041350767,N,,,Y,No,1.1385915447750408,N,,,3,0,0.6,0.0
2_120_1.75_75_14.csv,Y,No,1.0989402162970328,Y,No,1.093927041350767,N,,,Y,No,1.1385915447750408,N,,,3,0,0.6,0.0
2_120_1.75_125_10.csv,Y,No,1.1069947505348399,Y,No,1.106775935084031,N,,,Y,No,1.1417320645617457,N,,,3,0,0.6,0.0
1_60_0.75_50_10.csv,Y,No,1.0793309611930446,N,,,N,,,Y,No,1.2052875386978057,N,,,2,0,0.4,0.0
1_60_0.75_50_12.csv,Y,No,1.0793309611930446,N,,,N,,,Y,No,1.2052875386978057,N,,,2,0,0.4,0.0
1_60_0.75_50_14.csv,Y,No,1.0793309611930446,N,,,N,,,Y,No,1.2052875386978057,N,,,2,0,0.4,0.0
1_60_0.75_50_16.csv,Y,No,1.0793309611930446,N,,,N,,,Y,No,1.2052875386978057,N,,,2,0,0.4,0.0
1_60_0.75_50_18.csv,Y,No,1.0793309611930446,N,,,N,,,Y,No,1.2052875386978057,N,,,2,0,0.4,0.0
1_60_0.75_50_20.csv,Y,No,1.0793309611930446,N,,,N,,,Y,No,1.2052875386978057,N,,,2,0,0.4,0.0
1_60_0.75_50_4.csv,Y,No,1.079370366971348,N,,,N,,,Y,No,1.2052875386978057,N,,,2,0,0.4,0.0
1_60_0.75_50_6.csv,Y,No,1.0793309611930446,N,,,N,,,Y,No,1.2052875386978057,N,,,2,0,0.4,0.0
1_60_0.75_50_8.csv,Y,No,1.0793309611930446,N,,,N,,,Y,No,1.2052875386978057,N,,,2,0,0.4,0.0
3_60_0.75_50_10.csv,Y,No,1.0793309611930446,N,,,N,,,Y,No,1.2052875386978057,N,,,2,0,0.4,0.0
3_60_0.75_50_12.csv,Y,No,1.0793309611930446,N,,,N,,,Y,No,1.2052875386978057,N,,,2,0,0.4,0.0
3_60_0.75_50_14.csv,Y,No,1.0793309611930446,N,,,N,,,Y,No,1.2052875386978057,N,,,2,0,0.4,0.0
3_60_0.75_50_16.csv,Y,No,1.0793309611930446,N,,,N,,,Y,No,1.2052875386978057,N,,,2,0,0.4,0.0
3_60_0.75_50_18.csv,Y,No,1.0793309611930446,N,,,N,,,Y,No,1.2052875386978057,N,,,2,0,0.4,0.0
3_60_0.75_50_20.csv,Y,No,1.0793309611930446,N,,,N,,,Y,No,1.2052875386978057,N,,,2,0,0.4,0.0
3_60_0.75_50_4.csv,Y,No,1.079370366971348,N,,,N,,,Y,No,1.2052875386978057,N,,,2,0,0.4,0.0
3_60_0.75_50_6.csv,Y,No,1.0793309611930446,N,,,N,,,Y,No,1.2052875386978057,N,,,2,0,0.4,0.0
3_60_0.75_50_8.csv,Y,No,1.0793309611930446,N,,,N,,,Y,No,1.2052875386978057,N,,,2,0,0.4,0.0
2_60_1.5_50_6.csv,Y,No,1.1132562273851907,Y,No,1.109339201128848,N,,,Y,No,1.1343686511367919,N,,,3,0,0.6,0.0
2_60_1.5_75_6.csv,Y,No,1.1132562273851907,Y,No,1.109339201128848,N,,,Y,No,1.1343686511367919,N,,,3,0,0.6,0.0
1_60_0.75_75_10.csv,Y,No,1.086430953671607,N,,,N,,,Y,No,1.2052874831393348,N,,,2,0,0.4,0.0
1_60_0.75_75_12.csv,Y,No,1.086430953671607,N,,,N,,,Y,No,1.2052874831393348,N,,,2,0,0.4,0.0
1_60_0.75_75_14.csv,Y,No,1.086430953671607,N,,,N,,,Y,No,1.2052874831393348,N,,,2,0,0.4,0.0
1_60_0.75_75_16.csv,Y,No,1.086430953671607,N,,,N,,,Y,No,1.2052874831393348,N,,,2,0,0.4,0.0
1_60_0.75_75_18.csv,Y,No,1.086430953671607,N,,,N,,,Y,No,1.2052874831393348,N,,,2,0,0.4,0.0
1_60_0.75_75_20.csv,Y,No,1.086430953671607,N,,,N,,,Y,No,1.2052874831393348,N,,,2,0,0.4,0.0
1_60_0.75_75_4.csv,Y,No,1.0864777083055388,N,,,N,,,Y,No,1.2052874831393348,N,,,2,0,0.4,0.0
1_60_0.75_75_6.csv,Y,No,1.086430953671607,N,,,N,,,Y,No,1.2052874831393348,N,,,2,0,0.4,0.0
1_60_0.75_75_8.csv,Y,No,1.086430953671607,N,,,N,,,Y,No,1.2052874831393348,N,,,2,0,0.4,0.0
3_60_0.75_75_10.csv,Y,No,1.086430953671607,N,,,N,,,Y,No,1.2052874831393348,N,,,2,0,0.4,0.0
3_60_0.75_75_12.csv,Y,No,1.086430953671607,N,,,N,,,Y,No,1.2052874831393348,N,,,2,0,0.4,0.0
3_60_0.75_75_14.csv,Y,No,1.086430953671607,N,,,N,,,Y,No,1.2052874831393348,N,,,2,0,0.4,0.0
3_60_0.75_75_16.csv,Y,No,1.086430953671607,N,,,N,,,Y,No,1.2052874831393348,N,,,2,0,0.4,0.0
3_60_0.75_75_18.csv,Y,No,1.086430953671607,N,,,N,,,Y,No,1.2052874831393348,N,,,2,0,0.4,0.0
3_60_0.75_75_20.csv,Y,No,1.086430953671607,N,,,N,,,Y,No,1.2052874831393348,N,,,2,0,0.4,0.0
