AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_80_1.25_225_4.csv,N,,,N,,,N,,,N,,,Y,Yes,3.6237349617042605,N,,,N,1,1,0.14285714285714285,1.0
1_80_1.25_225_6.csv,N,,,N,,,N,,,N,,,Y,Yes,3.573326121370091,N,,,N,1,1,0.14285714285714285,1.0
1_80_1.25_225_8.csv,N,,,N,,,N,,,N,,,Y,Yes,3.573326121370091,N,,,N,1,1,0.14285714285714285,1.0
3_80_1.25_225_10.csv,N,,,N,,,N,,,N,,,Y,Yes,3.573326121370091,N,,,N,1,1,0.14285714285714285,1.0
3_80_1.25_225_12.csv,N,,,N,,,N,,,N,,,Y,Yes,3.573326121370091,N,,,N,1,1,0.14285714285714285,1.0
3_80_1.25_225_14.csv,N,,,N,,,N,,,N,,,Y,Yes,3.573326121370091,N,,,N,1,1,0.14285714285714285,1.0
3_80_1.25_225_16.csv,N,,,N,,,N,,,N,,,Y,Yes,3.573326121370091,N,,,N,1,1,0.14285714285714285,1.0
3_80_1.25_225_18.csv,N,,,N,,,N,,,N,,,Y,Yes,3.573326121370091,N,,,N,1,1,0.14285714285714285,1.0
3_80_1.25_225_20.csv,N,,,N,,,N,,,N,,,Y,Yes,3.573326121370091,N,,,N,1,1,0.14285714285714285,1.0
3_80_1.25_225_4.csv,N,,,N,,,N,,,N,,,Y,Yes,3.6237349617042605,N,,,N,1,1,0.14285714285714285,1.0
3_80_1.25_225_6.csv,N,,,N,,,N,,,N,,,Y,Yes,3.573326121370091,N,,,N,1,1,0.14285714285714285,1.0
3_80_1.25_225_8.csv,N,,,N,,,N,,,N,,,Y,Yes,3.573326121370091,N,,,N,1,1,0.14285714285714285,1.0
2_60_1.75_100_10.csv,N,,,N,,,N,,,N,,,Y,No,0.7950442752459472,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.75_100_12.csv,N,,,N,,,N,,,N,,,Y,No,0.7950440197776062,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.75_100_14.csv,N,,,N,,,N,,,N,,,Y,No,0.7950444259451525,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.25_200_4.csv,N,,,N,,,Y,Yes,1.6683451354566183,N,,,Y,No,0.8898143642136432,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.5_150_10.csv,N,,,N,,,Y,Yes,1.699242378165845,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_20_1.5_150_12.csv,N,,,N,,,Y,Yes,1.699242378165845,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_20_1.5_150_14.csv,N,,,N,,,Y,Yes,1.699242378165845,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_20_1.5_150_16.csv,N,,,N,,,Y,Yes,1.699242378165845,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_20_1.5_150_18.csv,N,,,N,,,Y,Yes,1.699242378165845,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_20_1.5_150_20.csv,N,,,N,,,Y,Yes,1.699242378165845,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_20_1.5_150_8.csv,N,,,N,,,Y,Yes,1.6682206780578808,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_120_1_200_10.csv,N,,,N,,,N,,,N,,,Y,No,1.3966726648712435,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_200_12.csv,N,,,N,,,N,,,N,,,Y,No,1.3966726648712435,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_200_14.csv,N,,,N,,,N,,,N,,,Y,No,1.3966726648712435,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_200_16.csv,N,,,N,,,N,,,N,,,Y,No,1.3966726648712435,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_200_18.csv,N,,,N,,,N,,,N,,,Y,No,1.3966726648712435,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_200_20.csv,N,,,N,,,N,,,N,,,Y,No,1.3966726648712435,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_200_4.csv,N,,,N,,,N,,,N,,,Y,No,1.3966727961975947,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_200_6.csv,N,,,N,,,N,,,N,,,Y,No,1.3966726648712435,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_200_8.csv,N,,,N,,,N,,,N,,,Y,No,1.3966726648712435,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_200_10.csv,N,,,N,,,N,,,N,,,Y,No,1.3966726648712435,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_200_12.csv,N,,,N,,,N,,,N,,,Y,No,1.3966726648712435,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_200_14.csv,N,,,N,,,N,,,N,,,Y,No,1.3966726648712435,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_200_16.csv,N,,,N,,,N,,,N,,,Y,No,1.3966726648712435,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_200_18.csv,N,,,N,,,N,,,N,,,Y,No,1.3966726648712435,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_200_20.csv,N,,,N,,,N,,,N,,,Y,No,1.3966726648712435,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_200_4.csv,N,,,N,,,N,,,N,,,Y,No,1.3966727961975947,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_200_6.csv,N,,,N,,,N,,,N,,,Y,No,1.3966726648712435,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_200_8.csv,N,,,N,,,N,,,N,,,Y,No,1.3966726648712435,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.75_200_8.csv,N,,,N,,,N,,,N,,,Y,No,1.2192560083463915,N,,,N,1,0,0.14285714285714285,0.0
1_40_2_50_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_50_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_50_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_50_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_50_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_50_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_50_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_50_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_50_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_50_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_50_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_50_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_50_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_50_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_50_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_50_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_50_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_50_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_100_2_125_4.csv,N,,,N,,,Y,No,0.2893057402350782,N,,,Y,No,0.8395413576706798,N,,,N,2,0,0.2857142857142857,0.0
2_100_2_150_4.csv,N,,,N,,,Y,No,0.2893057402350782,N,,,Y,No,0.8395413576706798,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.5_100_6.csv,N,,,N,,,Y,No,0.15812419425769783,N,,,Y,Yes,2.086315830646498,N,,,N,2,1,0.2857142857142857,0.5
2_80_2_100_8.csv,N,,,N,,,Y,No,0.699726093834426,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_2_125_8.csv,N,,,N,,,Y,No,0.699726093834426,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_100_10.csv,N,,,N,,,Y,No,0.8511517785326946,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_100_12.csv,N,,,N,,,Y,No,0.8511517785326946,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_100_14.csv,N,,,N,,,Y,No,0.8511517785326946,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_100_16.csv,N,,,N,,,Y,No,0.8511517785326946,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_100_18.csv,N,,,N,,,Y,No,0.8511517785326946,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_100_20.csv,N,,,N,,,Y,No,0.8511517785326946,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_100_8.csv,N,,,N,,,Y,No,0.8214021747140015,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_2_125_12.csv,N,,,N,,,Y,No,0.9759636483247146,N,,,Y,No,1.3879445317154924,N,,,N,2,0,0.2857142857142857,0.0
1_60_0.75_175_10.csv,N,,,N,,,N,,,N,,,Y,Yes,1.554192674356309,N,,,N,1,1,0.14285714285714285,1.0
1_60_0.75_175_12.csv,N,,,N,,,N,,,N,,,Y,Yes,1.554192674356309,N,,,N,1,1,0.14285714285714285,1.0
1_60_0.75_175_14.csv,N,,,N,,,N,,,N,,,Y,Yes,1.554192674356309,N,,,N,1,1,0.14285714285714285,1.0
1_60_0.75_175_16.csv,N,,,N,,,N,,,N,,,Y,Yes,1.554192674356309,N,,,N,1,1,0.14285714285714285,1.0
1_60_0.75_175_18.csv,N,,,N,,,N,,,N,,,Y,Yes,1.554192674356309,N,,,N,1,1,0.14285714285714285,1.0
1_60_0.75_175_20.csv,N,,,N,,,N,,,N,,,Y,Yes,1.554192674356309,N,,,N,1,1,0.14285714285714285,1.0
1_60_0.75_175_4.csv,N,,,N,,,N,,,N,,,Y,Yes,1.554192674356309,N,,,N,1,1,0.14285714285714285,1.0
1_60_0.75_175_6.csv,N,,,N,,,N,,,N,,,Y,Yes,1.554192674356309,N,,,N,1,1,0.14285714285714285,1.0
1_60_0.75_175_8.csv,N,,,N,,,N,,,N,,,Y,Yes,1.554192674356309,N,,,N,1,1,0.14285714285714285,1.0
3_60_0.75_175_10.csv,N,,,N,,,N,,,N,,,Y,Yes,1.554192674356309,N,,,N,1,1,0.14285714285714285,1.0
3_60_0.75_175_12.csv,N,,,N,,,N,,,N,,,Y,Yes,1.554192674356309,N,,,N,1,1,0.14285714285714285,1.0
3_60_0.75_175_14.csv,N,,,N,,,N,,,N,,,Y,Yes,1.554192674356309,N,,,N,1,1,0.14285714285714285,1.0
3_60_0.75_175_16.csv,N,,,N,,,N,,,N,,,Y,Yes,1.554192674356309,N,,,N,1,1,0.14285714285714285,1.0
3_60_0.75_175_18.csv,N,,,N,,,N,,,N,,,Y,Yes,1.554192674356309,N,,,N,1,1,0.14285714285714285,1.0
3_60_0.75_175_20.csv,N,,,N,,,N,,,N,,,Y,Yes,1.554192674356309,N,,,N,1,1,0.14285714285714285,1.0
3_60_0.75_175_4.csv,N,,,N,,,N,,,N,,,Y,Yes,1.554192674356309,N,,,N,1,1,0.14285714285714285,1.0
3_60_0.75_175_6.csv,N,,,N,,,N,,,N,,,Y,Yes,1.554192674356309,N,,,N,1,1,0.14285714285714285,1.0
3_60_0.75_175_8.csv,N,,,N,,,N,,,N,,,Y,Yes,1.554192674356309,N,,,N,1,1,0.14285714285714285,1.0
2_40_1.75_125_16.csv,N,,,N,,,Y,No,0.3493909831406456,N,,,Y,No,1.2192562112324887,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.75_125_18.csv,N,,,N,,,Y,No,0.34939097495131133,N,,,Y,No,1.219256287895412,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.75_125_20.csv,N,,,N,,,Y,No,0.34939097495131133,N,,,Y,No,1.219256287895412,N,,,N,2,0,0.2857142857142857,0.0
2_80_1_125_8.csv,N,,,N,,,N,,,N,,,Y,Yes,2.0285938249019244,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_50_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_50_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_50_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_50_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_50_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_50_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_50_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_50_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_50_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_75_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_75_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_75_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_75_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_75_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_75_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_75_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_75_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_75_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_50_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_50_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_50_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_50_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_50_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_50_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_50_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_50_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_50_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_75_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_75_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_75_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_75_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_75_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_75_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_75_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_75_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_75_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_50_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_50_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_50_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_50_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_50_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_50_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_50_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_50_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_50_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_50_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_50_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_50_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_50_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_50_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_50_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_50_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_50_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_50_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_40_2_200_12.csv,N,,,N,,,Y,No,0.7648629226885406,N,,,Y,No,1.0639743117899219,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.5_125_10.csv,N,,,N,,,N,,,N,,,Y,No,1.015138249085914,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_125_12.csv,N,,,N,,,N,,,N,,,Y,No,1.015138249085914,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_125_14.csv,N,,,N,,,N,,,N,,,Y,No,1.015138249085914,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_125_16.csv,N,,,N,,,N,,,N,,,Y,No,1.015138249085914,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_125_18.csv,N,,,N,,,N,,,N,,,Y,No,1.015138249085914,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_125_20.csv,N,,,N,,,N,,,N,,,Y,No,1.015138249085914,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_125_4.csv,N,,,N,,,N,,,N,,,Y,No,1.015138249085914,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_125_6.csv,N,,,N,,,N,,,N,,,Y,No,1.015138249085914,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_125_8.csv,N,,,N,,,N,,,N,,,Y,No,1.015138249085914,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_150_10.csv,N,,,N,,,Y,No,0.8248482794331176,N,,,Y,No,1.0151377256718501,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.5_150_12.csv,N,,,N,,,Y,No,0.8248482794331176,N,,,Y,No,1.0151377256718501,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.5_150_14.csv,N,,,N,,,Y,No,0.8248482794331176,N,,,Y,No,1.0151377256718501,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.5_150_16.csv,N,,,N,,,Y,No,0.8248482794331176,N,,,Y,No,1.0151377256718501,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.5_150_18.csv,N,,,N,,,Y,No,0.8248482794331176,N,,,Y,No,1.0151377256718501,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.5_150_20.csv,N,,,N,,,Y,No,0.8248482794331176,N,,,Y,No,1.0151377256718501,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.5_150_4.csv,N,,,N,,,Y,No,0.8248482794331176,N,,,Y,No,1.0151377256718501,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.5_150_6.csv,N,,,N,,,Y,No,0.8248482794331176,N,,,Y,No,1.0151377256718501,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.5_150_8.csv,N,,,N,,,Y,No,0.8248482794331176,N,,,Y,No,1.0151377256718501,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.5_125_10.csv,N,,,N,,,N,,,N,,,Y,No,1.015138249085914,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_125_12.csv,N,,,N,,,N,,,N,,,Y,No,1.015138249085914,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_125_14.csv,N,,,N,,,N,,,N,,,Y,No,1.015138249085914,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_125_16.csv,N,,,N,,,N,,,N,,,Y,No,1.015138249085914,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_125_18.csv,N,,,N,,,N,,,N,,,Y,No,1.015138249085914,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_125_20.csv,N,,,N,,,N,,,N,,,Y,No,1.015138249085914,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_125_4.csv,N,,,N,,,N,,,N,,,Y,No,1.015138249085914,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_125_6.csv,N,,,N,,,N,,,N,,,Y,No,1.015138249085914,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_125_8.csv,N,,,N,,,N,,,N,,,Y,No,1.015138249085914,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_150_10.csv,N,,,N,,,Y,No,0.8248482794331176,N,,,Y,No,1.0151377256718501,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.5_150_12.csv,N,,,N,,,Y,No,0.8248482794331176,N,,,Y,No,1.0151377256718501,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.5_150_14.csv,N,,,N,,,Y,No,0.8248482794331176,N,,,Y,No,1.0151377256718501,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.5_150_16.csv,N,,,N,,,Y,No,0.8248482794331176,N,,,Y,No,1.0151377256718501,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.5_150_18.csv,N,,,N,,,Y,No,0.8248482794331176,N,,,Y,No,1.0151377256718501,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.5_150_20.csv,N,,,N,,,Y,No,0.8248482794331176,N,,,Y,No,1.0151377256718501,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.5_150_4.csv,N,,,N,,,Y,No,0.8248482794331176,N,,,Y,No,1.0151377256718501,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.5_150_6.csv,N,,,N,,,Y,No,0.8248482794331176,N,,,Y,No,1.0151377256718501,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.5_150_8.csv,N,,,N,,,Y,No,0.8248482794331176,N,,,Y,No,1.0151377256718501,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_100_10.csv,N,,,N,,,Y,No,1.2218615946466183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_100_12.csv,N,,,N,,,Y,No,1.2218615946466183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_100_14.csv,N,,,N,,,Y,No,1.2218615946466183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_100_16.csv,N,,,N,,,Y,No,1.2218615946466183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_100_18.csv,N,,,N,,,Y,No,1.2218615946466183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_100_20.csv,N,,,N,,,Y,No,1.2218615946466183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_100_8.csv,N,,,N,,,Y,No,1.1914474311748176,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_1_175_6.csv,N,,,N,,,N,,,N,,,Y,Yes,1.8532893925872083,N,,,N,1,1,0.14285714285714285,1.0
1_80_1.75_125_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.75_125_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.75_125_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.75_125_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.75_125_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.75_125_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.75_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.75_125_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.75_125_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.75_125_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.75_125_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.75_125_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.75_125_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.75_125_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.75_125_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.75_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.75_125_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.75_125_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_100_1_175_4.csv,N,,,N,,,N,,,N,,,Y,Yes,2.6291195678414447,Y,No,0.5899081488121404,N,2,1,0.2857142857142857,0.5
