AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_20_1.75_100_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_100_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_100_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_100_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_100_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_100_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_100_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_100_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_100_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_100_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_100_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_100_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_60_1.25_200_12.csv,N,,,Y,No,0.20368930268044957,N,,,Y,No,0.3338778150922018,Y,No,0.454277602287809,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.25_200_14.csv,N,,,Y,No,0.20368930268044957,N,,,Y,No,0.3563699571136845,Y,No,0.45427748534522383,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.25_200_16.csv,N,,,Y,No,0.20368930268044957,N,,,Y,No,0.3563699571136845,Y,No,0.45427748534522383,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.25_200_18.csv,N,,,Y,No,0.20368930268044957,N,,,Y,No,0.3563699571136845,Y,No,0.45427748534522383,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.25_200_20.csv,N,,,Y,No,0.20368930268044957,N,,,Y,No,0.3563699571136845,Y,No,0.45427748534522383,N,,,N,3,0,0.42857142857142855,0.0
1_80_1_125_10.csv,N,,,N,,,N,,,Y,No,0.45673562617656965,Y,Yes,2.1461864005187983,Y,No,-0.1419607974131294,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_125_12.csv,N,,,N,,,N,,,Y,No,0.45673562617656965,Y,Yes,2.1461864005187983,Y,No,-0.1419607974131294,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_125_14.csv,N,,,N,,,N,,,Y,No,0.45673562617656965,Y,Yes,2.1461864005187983,Y,No,-0.1419607974131294,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_125_16.csv,N,,,N,,,N,,,Y,No,0.45673562617656965,Y,Yes,2.1461864005187983,Y,No,-0.1419607974131294,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_125_18.csv,N,,,N,,,N,,,Y,No,0.45673562617656965,Y,Yes,2.1461864005187983,Y,No,-0.1419607974131294,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_125_20.csv,N,,,N,,,N,,,Y,No,0.45673562617656965,Y,Yes,2.1461864005187983,Y,No,-0.1419607974131294,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_125_4.csv,N,,,N,,,N,,,Y,No,0.45673562617656965,Y,Yes,2.1461864005187983,Y,No,-0.1419607974131294,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_125_6.csv,N,,,N,,,N,,,Y,No,0.45673562617656965,Y,Yes,2.1461864005187983,Y,No,-0.1419607974131294,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_125_8.csv,N,,,N,,,N,,,Y,No,0.45673562617656965,Y,Yes,2.1461864005187983,Y,No,-0.1419607974131294,N,3,1,0.42857142857142855,0.3333333333333333
3_80_1_125_10.csv,N,,,N,,,N,,,Y,No,0.45673562617656965,Y,Yes,2.1461864005187983,Y,No,-0.1419607974131294,N,3,1,0.42857142857142855,0.3333333333333333
3_80_1_125_12.csv,N,,,N,,,N,,,Y,No,0.45673562617656965,Y,Yes,2.1461864005187983,Y,No,-0.1419607974131294,N,3,1,0.42857142857142855,0.3333333333333333
3_80_1_125_14.csv,N,,,N,,,N,,,Y,No,0.45673562617656965,Y,Yes,2.1461864005187983,Y,No,-0.1419607974131294,N,3,1,0.42857142857142855,0.3333333333333333
3_80_1_125_16.csv,N,,,N,,,N,,,Y,No,0.45673562617656965,Y,Yes,2.1461864005187983,Y,No,-0.1419607974131294,N,3,1,0.42857142857142855,0.3333333333333333
3_80_1_125_18.csv,N,,,N,,,N,,,Y,No,0.45673562617656965,Y,Yes,2.1461864005187983,Y,No,-0.1419607974131294,N,3,1,0.42857142857142855,0.3333333333333333
3_80_1_125_20.csv,N,,,N,,,N,,,Y,No,0.45673562617656965,Y,Yes,2.1461864005187983,Y,No,-0.1419607974131294,N,3,1,0.42857142857142855,0.3333333333333333
3_80_1_125_4.csv,N,,,N,,,N,,,Y,No,0.45673562617656965,Y,Yes,2.1461864005187983,Y,No,-0.1419607974131294,N,3,1,0.42857142857142855,0.3333333333333333
3_80_1_125_6.csv,N,,,N,,,N,,,Y,No,0.45673562617656965,Y,Yes,2.1461864005187983,Y,No,-0.1419607974131294,N,3,1,0.42857142857142855,0.3333333333333333
3_80_1_125_8.csv,N,,,N,,,N,,,Y,No,0.45673562617656965,Y,Yes,2.1461864005187983,Y,No,-0.1419607974131294,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.75_225_4.csv,N,,,Y,No,0.3874950483581436,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_200_6.csv,N,,,Y,Yes,0.7152143638898654,Y,Yes,2.760415114145091,Y,Yes,1.2697833759101311,Y,No,0.45831507527473697,Y,No,-0.14726977390330218,N,5,3,0.7142857142857143,0.6
1_100_0.75_100_10.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_100_12.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_100_14.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_100_16.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_100_18.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_100_20.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_100_6.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_100_8.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_125_10.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.2997311102950301,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_125_12.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.2997311102950301,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_125_14.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.2997311102950301,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_125_16.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.2997311102950301,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_125_18.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.2997311102950301,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_125_20.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.2997311102950301,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_125_6.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.2997311102950301,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_125_8.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.2997311102950301,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_75_10.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_75_12.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_75_14.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_75_16.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_75_18.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_75_20.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_75_6.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
1_100_0.75_75_8.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_100_10.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_100_12.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_100_14.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_100_16.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_100_18.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_100_20.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_100_6.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_100_8.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_125_10.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.2997311102950301,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_125_12.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.2997311102950301,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_125_14.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.2997311102950301,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_125_16.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.2997311102950301,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_125_18.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.2997311102950301,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_125_20.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.2997311102950301,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_125_6.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.2997311102950301,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_125_8.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.2997311102950301,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_75_10.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_75_12.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_75_14.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_75_16.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_75_18.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_75_20.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_75_6.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
3_100_0.75_75_8.csv,N,,,N,,,Y,Yes,0.9261284597725925,N,,,Y,Yes,1.7173103582224685,Y,No,-0.3112330266153923,N,3,2,0.42857142857142855,0.6666666666666666
2_100_1.75_225_6.csv,N,,,N,,,Y,Yes,1.548182111105877,Y,Yes,1.5033674798478098,Y,Yes,0.5284013243916709,Y,No,-0.22007354923168862,N,4,3,0.5714285714285714,0.75
2_80_1.75_125_18.csv,N,,,Y,Yes,1.1033310510780967,Y,Yes,1.755945470656049,Y,Yes,1.4693723788962998,Y,Yes,0.7430276931658484,Y,No,-0.11614813332231776,N,5,4,0.7142857142857143,0.8
2_80_1.75_125_20.csv,N,,,Y,Yes,1.1033310510780967,Y,Yes,1.755945470656049,Y,Yes,1.4693723788962998,Y,Yes,0.7430276931658484,Y,No,-0.11614813332231776,N,5,4,0.7142857142857143,0.8
2_20_0.75_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_20_0.75_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_20_0.75_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_20_0.75_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_20_0.75_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_20_0.75_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_20_0.75_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_20_0.75_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_80_1.75_150_14.csv,N,,,Y,Yes,0.7744439790456596,Y,Yes,2.310870511638219,Y,Yes,1.2940060149998303,Y,Yes,0.7430274408595916,Y,No,-0.11614821813700509,N,5,4,0.7142857142857143,0.8
2_80_1.75_150_16.csv,N,,,Y,Yes,0.8975505664026145,Y,Yes,1.7559454303006141,Y,Yes,1.469372470425111,Y,Yes,0.7430276341463008,Y,No,-0.11614815001746875,N,5,4,0.7142857142857143,0.8
2_80_1.75_175_4.csv,N,,,N,,,N,,,Y,Yes,2.1381687346117375,Y,No,0.3841034058250235,Y,No,-0.6054937054773415,N,3,1,0.42857142857142855,0.3333333333333333
2_80_0.75_175_6.csv,N,,,N,,,Y,Yes,0.899986549831258,Y,Yes,1.273442637353211,Y,Yes,1.2606341322828327,Y,No,-0.09835543193758896,N,4,3,0.5714285714285714,0.75
2_100_1.5_200_6.csv,N,,,Y,Yes,1.6737656481464744,Y,Yes,2.0929276759390234,Y,Yes,0.6711868587593605,Y,Yes,1.6536652929521947,Y,No,-0.08298359298109023,N,5,4,0.7142857142857143,0.8
2_100_1.5_225_6.csv,N,,,N,,,Y,Yes,2.0929283225607644,Y,Yes,0.671186840844027,Y,Yes,1.352590447637059,Y,No,-0.08395791018884453,N,4,3,0.5714285714285714,0.75
2_100_2_100_12.csv,N,,,N,,,N,,,Y,Yes,0.5560717819844736,Y,Yes,3.000924086043582,Y,No,-0.014916421444573988,N,3,2,0.42857142857142855,0.6666666666666666
2_100_2_50_12.csv,N,,,N,,,N,,,Y,Yes,0.5560717819844736,Y,Yes,3.000924086043582,Y,No,-0.014916421444573988,N,3,2,0.42857142857142855,0.6666666666666666
2_100_2_75_12.csv,N,,,N,,,N,,,Y,Yes,0.5560717819844736,Y,Yes,3.000924086043582,Y,No,-0.014916421444573988,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1.5_200_6.csv,N,,,Y,No,0.006149304187949195,N,,,Y,No,-0.12208463769584779,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.25_100_12.csv,N,,,N,,,N,,,Y,Yes,1.5819804220231137,Y,No,0.36356206996772406,Y,No,-0.16382111890665602,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.25_125_12.csv,N,,,N,,,N,,,Y,Yes,1.5819804220231137,Y,No,0.36356206996772406,Y,No,-0.16382111890665602,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.25_50_12.csv,N,,,N,,,N,,,Y,Yes,1.5819804220231137,Y,No,0.36356206996772406,Y,No,-0.16382111890665602,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.25_75_12.csv,N,,,N,,,N,,,Y,Yes,1.5819804220231137,Y,No,0.36356206996772406,Y,No,-0.16382111890665602,N,3,1,0.42857142857142855,0.3333333333333333
2_100_0.75_100_4.csv,N,,,N,,,Y,No,0.3446401075173905,N,,,Y,Yes,1.2460824241600812,Y,No,-0.11019901098682167,N,3,1,0.42857142857142855,0.3333333333333333
2_100_0.75_125_4.csv,N,,,N,,,Y,No,0.3446401075173905,N,,,Y,Yes,1.2460824241600812,Y,No,-0.09853447628768996,N,3,1,0.42857142857142855,0.3333333333333333
2_100_0.75_75_4.csv,N,,,N,,,Y,No,0.3446401075173905,N,,,Y,Yes,1.2460824241600812,Y,No,-0.11019901098682167,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1_150_12.csv,N,,,N,,,Y,Yes,2.0898504323396967,Y,Yes,2.211108011432805,Y,Yes,0.5442933814829879,Y,No,-0.13636115377787,N,4,3,0.5714285714285714,0.75
2_120_1_100_10.csv,N,,,Y,Yes,1.0893622032292554,Y,Yes,1.4011478290863029,Y,Yes,2.7349045799623597,Y,Yes,0.5442932750970249,Y,No,-0.13636108858967996,N,5,4,0.7142857142857143,0.8
2_120_1_125_10.csv,N,,,Y,Yes,1.0893622032292554,Y,Yes,1.4011478290863029,Y,Yes,2.7349045799623597,Y,Yes,0.5442932750970249,Y,No,-0.13636108858967996,N,5,4,0.7142857142857143,0.8
2_120_1_50_10.csv,N,,,N,,,Y,Yes,1.4417129113683622,Y,Yes,2.6579534407683325,Y,Yes,0.5442934226955728,Y,No,-0.13636102172532263,N,4,3,0.5714285714285714,0.75
2_120_1_75_10.csv,N,,,Y,Yes,1.0893622032292554,Y,Yes,1.4011478290863029,Y,Yes,2.7349045799623597,Y,Yes,0.5442932750970249,Y,No,-0.13636108858967996,N,5,4,0.7142857142857143,0.8
2_120_2_150_12.csv,N,,,N,,,N,,,Y,Yes,0.7622301296618458,Y,No,0.38560109450468144,N,,,N,2,1,0.2857142857142857,0.5
2_80_2_200_14.csv,N,,,N,,,Y,Yes,4.506760916355574,Y,Yes,0.6235213276510826,Y,Yes,1.0267500860014174,Y,No,-0.14205537364024168,N,4,3,0.5714285714285714,0.75
2_80_2_200_16.csv,N,,,N,,,Y,Yes,4.506760916355574,Y,Yes,0.6235213276510826,Y,Yes,1.0267500860014174,Y,No,-0.14205537364024168,N,4,3,0.5714285714285714,0.75
2_80_2_200_18.csv,N,,,N,,,Y,Yes,4.506760916355574,Y,Yes,0.6235213276510826,Y,Yes,1.0267500860014174,Y,No,-0.14205537364024168,N,4,3,0.5714285714285714,0.75
2_80_2_200_20.csv,N,,,N,,,Y,Yes,4.506760916355574,Y,Yes,0.6235213276510826,Y,Yes,1.0267500860014174,Y,No,-0.14205537364024168,N,4,3,0.5714285714285714,0.75
2_80_2_225_14.csv,N,,,N,,,N,,,Y,Yes,0.6235213981300182,Y,Yes,0.7047585147157661,Y,No,-0.20695798760862388,N,3,2,0.42857142857142855,0.6666666666666666
2_80_2_225_16.csv,N,,,N,,,N,,,Y,Yes,0.6235213981300182,Y,Yes,0.7047585147157661,Y,No,-0.20695798760862388,N,3,2,0.42857142857142855,0.6666666666666666
2_80_2_225_18.csv,N,,,N,,,N,,,Y,Yes,0.6235213981300182,Y,Yes,0.7047585147157661,Y,No,-0.20695798760862388,N,3,2,0.42857142857142855,0.6666666666666666
2_80_2_225_20.csv,N,,,N,,,N,,,Y,Yes,0.6235213981300182,Y,Yes,0.7047585147157661,Y,No,-0.20695798760862388,N,3,2,0.42857142857142855,0.6666666666666666
2_100_1_150_14.csv,N,,,Y,Yes,0.6118733250460046,Y,Yes,1.3732348444798657,Y,Yes,3.399142807151707,Y,Yes,0.6734385664175387,Y,No,-0.10853208163850414,N,5,4,0.7142857142857143,0.8
2_100_1_200_6.csv,N,,,N,,,Y,Yes,3.6666538134785855,Y,Yes,2.074895768090739,Y,No,0.45585293860978066,Y,No,-0.09206208381732646,N,4,2,0.5714285714285714,0.5
2_40_1.75_200_14.csv,N,,,Y,No,0.455693380553818,Y,Yes,3.6300176800977675,Y,No,0.22994593372049638,Y,No,0.10970957456078094,N,,,N,4,1,0.5714285714285714,0.25
2_40_1.75_200_16.csv,N,,,Y,No,0.455693380553818,Y,Yes,3.6300176800977675,Y,No,0.22994593372049638,Y,No,0.10970957456078094,N,,,N,4,1,0.5714285714285714,0.25
2_40_1.75_200_18.csv,N,,,Y,No,0.455693380553818,Y,Yes,3.6300176800977675,Y,No,0.22994593372049638,Y,No,0.10970957456078094,N,,,N,4,1,0.5714285714285714,0.25
2_40_1.75_200_20.csv,N,,,Y,No,0.455693380553818,Y,Yes,3.6300176800977675,Y,No,0.22994593372049638,Y,No,0.10970957456078094,N,,,N,4,1,0.5714285714285714,0.25
2_20_2_200_10.csv,N,,,Y,No,0.3581416720201634,N,,,Y,No,0.1163572198872953,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_200_8.csv,N,,,Y,No,0.37239783133455007,N,,,Y,No,0.11025281500986882,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_120_2_225_10.csv,N,,,N,,,N,,,Y,Yes,0.6068394000938347,Y,Yes,0.6741644127684732,N,,,N,2,2,0.2857142857142857,1.0
2_80_1.25_175_8.csv,N,,,Y,No,0.4995176831155075,Y,Yes,4.467648472808906,Y,Yes,0.7835825338150042,Y,Yes,0.6213070739270752,Y,No,-0.15370263472830603,N,5,3,0.7142857142857143,0.6
2_100_2_225_12.csv,N,,,N,,,N,,,Y,Yes,0.5560718328604833,Y,Yes,3.000923712326883,Y,No,-0.022350789659454404,N,3,2,0.42857142857142855,0.6666666666666666
2_80_1.25_200_12.csv,N,,,Y,Yes,1.4197212878913554,Y,Yes,3.141799247039206,Y,Yes,0.5250000293073886,Y,Yes,0.5838912798200185,Y,No,-0.13582276863284182,N,5,4,0.7142857142857143,0.8
2_80_1.25_200_14.csv,N,,,Y,Yes,1.4197212878913554,Y,Yes,2.561900674007505,Y,Yes,0.6438364299815302,Y,Yes,0.5838911012261772,Y,No,-0.1358228366805759,N,5,4,0.7142857142857143,0.8
2_80_1.25_200_16.csv,N,,,Y,Yes,1.4197212878913554,Y,Yes,2.561900674007505,Y,Yes,0.6438364299815302,Y,Yes,0.5838911012261772,Y,No,-0.1358228366805759,N,5,4,0.7142857142857143,0.8
2_80_1.25_200_18.csv,N,,,Y,Yes,1.4197212878913554,Y,Yes,2.561900674007505,Y,Yes,0.6438364299815302,Y,Yes,0.5838911012261772,Y,No,-0.1358228366805759,N,5,4,0.7142857142857143,0.8
2_80_1.25_200_20.csv,N,,,Y,Yes,1.4197212878913554,Y,Yes,2.561900674007505,Y,Yes,0.6438364299815302,Y,Yes,0.5838911012261772,Y,No,-0.1358228366805759,N,5,4,0.7142857142857143,0.8
2_80_1.25_225_12.csv,N,,,Y,Yes,0.9758431551872302,Y,Yes,3.321934581388785,Y,Yes,0.5249998898723511,Y,Yes,0.5838913677439419,Y,No,-0.13582280123770535,N,5,4,0.7142857142857143,0.8
2_80_1.25_225_14.csv,N,,,Y,Yes,0.9758431551872302,Y,Yes,2.7087877371155504,Y,Yes,0.6438361849972168,Y,Yes,0.583891141335996,Y,No,-0.1358227719482442,N,5,4,0.7142857142857143,0.8
2_80_1.25_225_16.csv,N,,,Y,Yes,0.9758431551872302,Y,Yes,2.7087877371155504,Y,Yes,0.6438361849972168,Y,Yes,0.583891141335996,Y,No,-0.1358227719482442,N,5,4,0.7142857142857143,0.8
2_80_1.25_225_18.csv,N,,,Y,Yes,0.9758431551872302,Y,Yes,2.7087877371155504,Y,Yes,0.6438361849972168,Y,Yes,0.583891141335996,Y,No,-0.1358227719482442,N,5,4,0.7142857142857143,0.8
2_80_1.25_225_20.csv,N,,,Y,Yes,0.9758431551872302,Y,Yes,2.7087877371155504,Y,Yes,0.6438361849972168,Y,Yes,0.583891141335996,Y,No,-0.1358227719482442,N,5,4,0.7142857142857143,0.8
2_100_1.25_225_12.csv,N,,,N,,,Y,Yes,2.2546788335929646,Y,Yes,1.3975076970453033,Y,Yes,0.7256377444115308,Y,No,-0.1021077437788798,N,4,3,0.5714285714285714,0.75
