AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_60_1.5_125_16.csv,N,,,Y,Yes,0.7624712979030047,Y,Yes,3.105836978706937,Y,Yes,0.5242556829879593,Y,No,0.37384728844546816,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.5_125_18.csv,N,,,Y,Yes,0.7624712979030047,Y,Yes,3.105836978706937,Y,Yes,0.5242556829879593,Y,No,0.37384728844546816,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.5_125_20.csv,N,,,Y,Yes,0.7624712979030047,Y,Yes,3.105836978706937,Y,Yes,0.5242556829879593,Y,No,0.37384728844546816,N,,,N,4,3,0.5714285714285714,0.75
1_40_1.75_200_10.csv,N,,,Y,Yes,0.8474183148102573,Y,No,-0.5397376893053146,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.75_200_12.csv,N,,,Y,Yes,0.8474183148102573,Y,No,-0.5397376893053146,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.75_200_14.csv,N,,,Y,Yes,0.8474183148102573,Y,No,-0.5397376893053146,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.75_200_16.csv,N,,,Y,Yes,0.8474183148102573,Y,No,-0.5397376893053146,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.75_200_18.csv,N,,,Y,Yes,0.8474183148102573,Y,No,-0.5397376893053146,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.75_200_20.csv,N,,,Y,Yes,0.8474183148102573,Y,No,-0.5397376893053146,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.75_200_4.csv,N,,,Y,Yes,0.8474183148102573,Y,No,-0.5397376893053146,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.75_200_6.csv,N,,,Y,Yes,0.8474183148102573,Y,No,-0.5397376893053146,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.75_200_8.csv,N,,,Y,Yes,0.8474183148102573,Y,No,-0.5397376893053146,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_40_1.75_200_10.csv,N,,,Y,Yes,0.8474183148102573,Y,No,-0.5397376893053146,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_40_1.75_200_12.csv,N,,,Y,Yes,0.8474183148102573,Y,No,-0.5397376893053146,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_40_1.75_200_14.csv,N,,,Y,Yes,0.8474183148102573,Y,No,-0.5397376893053146,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_40_1.75_200_16.csv,N,,,Y,Yes,0.8474183148102573,Y,No,-0.5397376893053146,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_40_1.75_200_18.csv,N,,,Y,Yes,0.8474183148102573,Y,No,-0.5397376893053146,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_40_1.75_200_20.csv,N,,,Y,Yes,0.8474183148102573,Y,No,-0.5397376893053146,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_40_1.75_200_4.csv,N,,,Y,Yes,0.8474183148102573,Y,No,-0.5397376893053146,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_40_1.75_200_6.csv,N,,,Y,Yes,0.8474183148102573,Y,No,-0.5397376893053146,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_40_1.75_200_8.csv,N,,,Y,Yes,0.8474183148102573,Y,No,-0.5397376893053146,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_120_1.5_175_8.csv,N,,,Y,No,0.4672294582530465,N,,,Y,Yes,1.009376664823403,Y,No,0.4657165167913426,Y,No,-0.10703543049120137,N,4,1,0.5714285714285714,0.25
2_120_1.5_200_8.csv,N,,,Y,No,0.4672294582530465,N,,,Y,Yes,1.009376664823403,Y,No,0.4657165167913426,Y,No,-0.14890216365862194,N,4,1,0.5714285714285714,0.25
2_120_1.5_225_8.csv,N,,,Y,No,0.4134150474305526,N,,,Y,Yes,1.0093766535030844,Y,No,0.4657165031270899,Y,No,-0.14890225802533366,N,4,1,0.5714285714285714,0.25
2_100_1.5_175_8.csv,N,,,Y,Yes,0.7341710059651863,Y,Yes,2.435730463611539,Y,Yes,0.7360879310001129,Y,Yes,1.127674895268993,Y,No,-0.10389567872814656,N,5,4,0.7142857142857143,0.8
2_80_1.25_175_6.csv,N,,,Y,Yes,0.8556067735643833,Y,Yes,0.8058512080392858,Y,Yes,1.4681612489662452,Y,Yes,1.0093176670732593,Y,No,-0.08931643275112207,N,5,4,0.7142857142857143,0.8
1_40_2_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_20_1.75_100_12.csv,N,,,N,,,Y,No,0.45802256186761053,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_100_14.csv,N,,,N,,,Y,No,0.45802256186761053,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_100_16.csv,N,,,N,,,Y,No,0.45802256186761053,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_100_18.csv,N,,,N,,,Y,No,0.45802256186761053,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_100_20.csv,N,,,N,,,Y,No,0.45802256186761053,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.75_125_12.csv,N,,,N,,,N,,,Y,Yes,0.6062819768310445,Y,Yes,1.2678219929868508,Y,No,-0.09655178575281449,N,3,2,0.42857142857142855,0.6666666666666666
2_100_1.75_150_12.csv,N,,,N,,,N,,,Y,Yes,0.6062819768310445,Y,Yes,1.2678219929868508,Y,No,-0.09655178575281449,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.25_175_10.csv,N,,,Y,Yes,1.07273673961162,Y,Yes,1.7378314607998533,Y,Yes,0.6022797209357315,Y,No,0.1680584681330997,N,,,N,4,3,0.5714285714285714,0.75
2_40_1.25_175_12.csv,N,,,Y,Yes,1.0847615702328788,Y,Yes,1.598715396485865,Y,Yes,0.6546881563630873,Y,No,0.16805874171182567,N,,,N,4,3,0.5714285714285714,0.75
2_40_1.25_175_14.csv,N,,,Y,Yes,1.0847615702328788,Y,Yes,1.598715396485865,Y,Yes,0.6546881563630873,Y,No,0.16805874171182567,N,,,N,4,3,0.5714285714285714,0.75
2_40_1.25_175_16.csv,N,,,Y,Yes,1.0847615702328788,Y,Yes,1.598715396485865,Y,Yes,0.6546881563630873,Y,No,0.16805874171182567,N,,,N,4,3,0.5714285714285714,0.75
2_40_1.25_175_18.csv,N,,,Y,Yes,1.0847615702328788,Y,Yes,1.598715396485865,Y,Yes,0.6546881563630873,Y,No,0.16805874171182567,N,,,N,4,3,0.5714285714285714,0.75
2_40_1.25_175_20.csv,N,,,Y,Yes,1.0847615702328788,Y,Yes,1.598715396485865,Y,Yes,0.6546881563630873,Y,No,0.16805874171182567,N,,,N,4,3,0.5714285714285714,0.75
2_40_0.75_75_6.csv,N,,,N,,,Y,Yes,0.6044812991109898,N,,,Y,No,0.19160985542465883,N,,,N,2,1,0.2857142857142857,0.5
2_40_1.25_175_6.csv,N,,,Y,Yes,1.222927918610224,Y,Yes,0.805052594670706,Y,Yes,1.2133927326070402,Y,No,0.16147055071198418,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.5_175_14.csv,N,,,Y,Yes,0.578009430821138,N,,,Y,Yes,0.5242555936094005,Y,No,0.3738473847256048,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_60_1.5_175_16.csv,N,,,Y,Yes,0.578009430821138,N,,,Y,Yes,0.5242555936094005,Y,No,0.3738473847256048,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_60_1.5_175_18.csv,N,,,Y,Yes,0.578009430821138,N,,,Y,Yes,0.5242555936094005,Y,No,0.3738473847256048,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_60_1.5_175_20.csv,N,,,Y,Yes,0.578009430821138,N,,,Y,Yes,0.5242555936094005,Y,No,0.3738473847256048,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_40_2_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_80_2_175_8.csv,N,,,N,,,N,,,Y,Yes,1.7517363258681444,Y,Yes,0.8826855011239539,Y,No,-0.21308310419133167,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1.75_200_8.csv,N,,,N,,,N,,,Y,No,-0.20301769056436433,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1_200_10.csv,N,,,N,,,N,,,Y,No,0.482109608682182,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1_200_12.csv,N,,,N,,,N,,,Y,No,0.482109608682182,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1_200_14.csv,N,,,N,,,N,,,Y,No,0.482109608682182,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1_200_16.csv,N,,,N,,,N,,,Y,No,0.482109608682182,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1_200_18.csv,N,,,N,,,N,,,Y,No,0.482109608682182,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1_200_20.csv,N,,,N,,,N,,,Y,No,0.482109608682182,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1_200_4.csv,N,,,N,,,N,,,Y,No,0.4304301736149081,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1_200_6.csv,N,,,N,,,N,,,Y,No,0.482109608682182,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1_200_8.csv,N,,,N,,,N,,,Y,No,0.482109608682182,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1_200_10.csv,N,,,N,,,N,,,Y,No,0.482109608682182,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1_200_12.csv,N,,,N,,,N,,,Y,No,0.482109608682182,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1_200_14.csv,N,,,N,,,N,,,Y,No,0.482109608682182,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1_200_16.csv,N,,,N,,,N,,,Y,No,0.482109608682182,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1_200_18.csv,N,,,N,,,N,,,Y,No,0.482109608682182,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1_200_20.csv,N,,,N,,,N,,,Y,No,0.482109608682182,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1_200_4.csv,N,,,N,,,N,,,Y,No,0.4304301736149081,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1_200_6.csv,N,,,N,,,N,,,Y,No,0.482109608682182,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1_200_8.csv,N,,,N,,,N,,,Y,No,0.482109608682182,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_225_6.csv,N,,,N,,,N,,,Y,Yes,1.0079875807015388,Y,Yes,0.7936824508730147,Y,No,-0.07228787601773395,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1.5_225_6.csv,N,,,Y,Yes,0.7746441784048619,N,,,Y,Yes,2.041398603652165,Y,Yes,0.7415642732685325,Y,No,-0.01616095670523305,N,4,3,0.5714285714285714,0.75
2_100_1.75_175_12.csv,N,,,N,,,N,,,Y,Yes,0.6062819576951537,Y,Yes,1.2678222434167787,Y,No,-0.09655168707110749,N,3,2,0.42857142857142855,0.6666666666666666
2_20_0.75_75_10.csv,N,,,N,,,Y,Yes,1.7220594010970809,Y,No,-0.005925344967605642,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_20_0.75_75_12.csv,N,,,N,,,Y,Yes,1.7220594010970809,Y,No,-0.005925344967605642,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_20_0.75_75_14.csv,N,,,N,,,Y,Yes,1.7220594010970809,Y,No,-0.005925344967605642,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_20_0.75_75_16.csv,N,,,N,,,Y,Yes,1.7220594010970809,Y,No,-0.005925344967605642,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_20_0.75_75_18.csv,N,,,N,,,Y,Yes,1.7220594010970809,Y,No,-0.005925344967605642,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_20_0.75_75_20.csv,N,,,N,,,Y,Yes,1.7220594010970809,Y,No,-0.005925344967605642,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_20_0.75_75_6.csv,N,,,N,,,Y,Yes,1.7220594010970809,Y,No,-0.005925344967605642,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_20_0.75_75_8.csv,N,,,N,,,Y,Yes,1.7220594010970809,Y,No,-0.005925344967605642,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_20_2_50_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_50_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_50_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_50_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_50_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_50_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_50_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_50_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_50_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_50_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_50_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_50_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_50_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_50_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_50_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_50_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_50_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_50_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_60_1_175_12.csv,N,,,Y,No,0.43023732145039556,N,,,Y,No,0.4363841818403603,Y,Yes,0.6524227967707377,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1_175_14.csv,N,,,Y,No,0.43023732145039556,N,,,Y,No,0.4804636953296832,Y,Yes,0.6524223831557674,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1_175_16.csv,N,,,Y,No,0.43023732145039556,N,,,Y,No,0.4804636953296832,Y,Yes,0.6524223831557674,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1_175_18.csv,N,,,Y,No,0.43023732145039556,N,,,Y,No,0.4804636953296832,Y,Yes,0.6524223831557674,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1_175_20.csv,N,,,Y,No,0.43023732145039556,N,,,Y,No,0.4804636953296832,Y,Yes,0.6524223831557674,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_80_2_175_4.csv,N,,,N,,,N,,,Y,Yes,1.426816131287149,Y,No,0.24648887118466664,N,,,N,2,1,0.2857142857142857,0.5
2_20_0.75_175_10.csv,N,,,N,,,N,,,Y,No,-0.2060924878322731,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_0.75_175_12.csv,N,,,N,,,N,,,Y,No,-0.2060924878322731,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_0.75_175_14.csv,N,,,N,,,N,,,Y,No,-0.2060924878322731,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_0.75_175_16.csv,N,,,N,,,N,,,Y,No,-0.2060924878322731,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_0.75_175_18.csv,N,,,N,,,N,,,Y,No,-0.2060924878322731,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_0.75_175_20.csv,N,,,N,,,N,,,Y,No,-0.2060924878322731,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_0.75_175_6.csv,N,,,N,,,N,,,Y,No,-0.2060924878322731,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_0.75_175_8.csv,N,,,N,,,N,,,Y,No,-0.2060924878322731,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_0.75_200_4.csv,N,,,N,,,N,,,Y,No,-0.19916289830648598,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_100_0.75_225_10.csv,N,,,Y,Yes,1.1967740682426347,Y,Yes,1.2067062487227231,Y,Yes,1.1979815672041025,Y,Yes,0.6786983122944734,Y,No,-0.143763854211865,N,5,4,0.7142857142857143,0.8
2_100_0.75_225_12.csv,N,,,Y,Yes,1.1967740682426347,Y,Yes,1.2067062487227231,Y,Yes,1.1979815672041025,Y,Yes,0.6786983122944734,Y,No,-0.143763854211865,N,5,4,0.7142857142857143,0.8
2_100_0.75_225_14.csv,N,,,Y,Yes,1.1967740682426347,Y,Yes,1.2067062487227231,Y,Yes,1.1979815672041025,Y,Yes,0.6786983122944734,Y,No,-0.143763854211865,N,5,4,0.7142857142857143,0.8
2_100_0.75_225_16.csv,N,,,Y,Yes,1.1967740682426347,Y,Yes,1.2067062487227231,Y,Yes,1.1979815672041025,Y,Yes,0.6786983122944734,Y,No,-0.143763854211865,N,5,4,0.7142857142857143,0.8
2_100_0.75_225_18.csv,N,,,Y,Yes,1.1967740682426347,Y,Yes,1.2067062487227231,Y,Yes,1.1979815672041025,Y,Yes,0.6786983122944734,Y,No,-0.143763854211865,N,5,4,0.7142857142857143,0.8
2_100_0.75_225_20.csv,N,,,Y,Yes,1.1967740682426347,Y,Yes,1.2067062487227231,Y,Yes,1.1979815672041025,Y,Yes,0.6786983122944734,Y,No,-0.143763854211865,N,5,4,0.7142857142857143,0.8
2_60_1.75_100_4.csv,N,,,Y,Yes,1.0738247817076148,Y,Yes,0.583995173730863,N,,,Y,No,0.31129009300121163,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_100_0.75_175_6.csv,N,,,Y,Yes,1.3183536697629301,Y,No,0.33118647134426865,N,,,Y,Yes,0.8425061035028728,Y,No,-0.11153874779181754,N,4,2,0.5714285714285714,0.5
2_100_0.75_200_6.csv,N,,,Y,Yes,1.3183536697629301,Y,Yes,0.5172297797132601,N,,,Y,Yes,0.8747838247552489,Y,No,-0.11153861349431558,N,4,3,0.5714285714285714,0.75
1_20_0.75_75_10.csv,N,,,N,,,Y,No,0.33375760079910183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_75_12.csv,N,,,N,,,Y,No,0.33375760079910183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_75_14.csv,N,,,N,,,Y,No,0.33375760079910183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_75_16.csv,N,,,N,,,Y,No,0.33375760079910183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_75_18.csv,N,,,N,,,Y,No,0.33375760079910183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_75_20.csv,N,,,N,,,Y,No,0.33375760079910183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_75_4.csv,N,,,N,,,Y,No,0.33375760079910183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_75_6.csv,N,,,N,,,Y,No,0.33375760079910183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_75_8.csv,N,,,N,,,Y,No,0.33375760079910183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_75_10.csv,N,,,N,,,Y,No,0.33375760079910183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_75_12.csv,N,,,N,,,Y,No,0.33375760079910183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_75_14.csv,N,,,N,,,Y,No,0.33375760079910183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_75_16.csv,N,,,N,,,Y,No,0.33375760079910183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_75_18.csv,N,,,N,,,Y,No,0.33375760079910183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_75_20.csv,N,,,N,,,Y,No,0.33375760079910183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_75_4.csv,N,,,N,,,Y,No,0.33375760079910183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_75_6.csv,N,,,N,,,Y,No,0.33375760079910183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_75_8.csv,N,,,N,,,Y,No,0.33375760079910183,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_125_16.csv,N,,,N,,,N,,,Y,Yes,0.9539743211055853,Y,Yes,0.9163745033496616,Y,No,-0.14117128255328007,N,3,2,0.42857142857142855,0.6666666666666666
2_60_1.25_175_8.csv,N,,,Y,Yes,0.5168828181452797,N,,,Y,Yes,0.6281038138849957,Y,No,0.35332686206058633,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_100_2_175_6.csv,N,,,Y,Yes,0.6150910335604564,N,,,N,,,Y,Yes,0.5619985298388617,Y,No,-0.1536914460977115,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1.75_200_10.csv,N,,,N,,,N,,,Y,No,-0.21331845420417755,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_200_4.csv,N,,,N,,,Y,Yes,1.271786374075052,Y,Yes,1.137741263447443,Y,No,0.4775802962827014,Y,No,-0.08735006876522605,N,4,2,0.5714285714285714,0.5
2_100_2_175_14.csv,N,,,N,,,N,,,Y,Yes,0.5218038049862029,Y,Yes,1.5004621001802456,Y,No,-0.02983290340839734,N,3,2,0.42857142857142855,0.6666666666666666
2_100_2_175_16.csv,N,,,N,,,N,,,Y,Yes,0.52180389000594,Y,Yes,1.500461603880882,Y,No,-0.02983290997887467,N,3,2,0.42857142857142855,0.6666666666666666
2_80_1.25_200_4.csv,N,,,Y,Yes,1.5514609539298918,Y,Yes,1.2876781007035274,Y,Yes,0.7069323820659571,Y,Yes,0.5697987856087113,Y,No,-0.0013797940068712331,N,5,4,0.7142857142857143,0.8
2_40_1.25_200_8.csv,N,,,Y,Yes,1.072736427005545,Y,Yes,1.806283119487315,Y,Yes,0.5794555512883539,Y,No,0.1680584083397631,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.75_125_4.csv,N,,,Y,Yes,0.9488951317875554,Y,Yes,0.6188434748760332,Y,Yes,2.2600056852394292,Y,No,0.40676408946977155,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.75_150_4.csv,N,,,Y,Yes,0.9214218156900015,Y,Yes,0.618843104952159,Y,Yes,2.26000596811619,Y,No,-0.027366957177371018,N,,,N,4,3,0.5714285714285714,0.75
2_80_1_175_4.csv,N,,,N,,,Y,Yes,2.2535167621270094,Y,Yes,1.0378986872939429,Y,No,0.4775804011035593,Y,No,-0.08734980494355124,N,4,2,0.5714285714285714,0.5
1_80_1.75_200_10.csv,N,,,N,,,Y,No,0.31171763382110884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.75_200_12.csv,N,,,N,,,Y,No,0.31171763382110884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.75_200_14.csv,N,,,N,,,Y,No,0.31171763382110884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.75_200_16.csv,N,,,N,,,Y,No,0.31171763382110884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.75_200_18.csv,N,,,N,,,Y,No,0.31171763382110884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.75_200_20.csv,N,,,N,,,Y,No,0.31171763382110884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
