AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_20_0.75_100_6.csv,N,,,Y,No,0.027416558585521437,N,,,N,,,N,,,Y,Yes,0.5427421358186068,Y,No,-0.040237810830964206,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_20_0.75_100_8.csv,N,,,Y,No,0.027416558585521437,N,,,N,,,N,,,Y,Yes,0.5427421358186068,Y,No,-0.040237810830964206,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_100_0.75_125_10.csv,N,,,Y,No,-0.1862457724943244,N,,,N,,,N,,,Y,No,0.4868222688677267,Y,No,-0.022687894609507635,N,,,N,3,0,0.3333333333333333,0.0
1_100_0.75_125_12.csv,N,,,Y,No,-0.1862457724943244,N,,,N,,,N,,,Y,No,0.4868222688677267,Y,No,-0.022687894609507635,N,,,N,3,0,0.3333333333333333,0.0
1_100_0.75_125_14.csv,N,,,Y,No,-0.1862457724943244,N,,,N,,,N,,,Y,No,0.4868222688677267,Y,No,-0.022687894609507635,N,,,N,3,0,0.3333333333333333,0.0
1_100_0.75_125_16.csv,N,,,Y,No,-0.1862457724943244,N,,,N,,,N,,,Y,No,0.4868222688677267,Y,No,-0.022687894609507635,N,,,N,3,0,0.3333333333333333,0.0
1_100_0.75_125_18.csv,N,,,Y,No,-0.1862457724943244,N,,,N,,,N,,,Y,No,0.4868222688677267,Y,No,-0.022687894609507635,N,,,N,3,0,0.3333333333333333,0.0
1_100_0.75_125_20.csv,N,,,Y,No,-0.1862457724943244,N,,,N,,,N,,,Y,No,0.4868222688677267,Y,No,-0.022687894609507635,N,,,N,3,0,0.3333333333333333,0.0
1_100_0.75_125_4.csv,N,,,Y,No,-0.1862457724943244,N,,,N,,,N,,,Y,No,0.4868222688677267,Y,No,-0.022687894609507635,N,,,N,3,0,0.3333333333333333,0.0
1_100_0.75_125_6.csv,N,,,Y,No,-0.1862457724943244,N,,,N,,,N,,,Y,No,0.4868222688677267,Y,No,-0.022687894609507635,N,,,N,3,0,0.3333333333333333,0.0
1_100_0.75_125_8.csv,N,,,Y,No,-0.1862457724943244,N,,,N,,,N,,,Y,No,0.4868222688677267,Y,No,-0.022687894609507635,N,,,N,3,0,0.3333333333333333,0.0
3_100_0.75_125_10.csv,N,,,Y,No,-0.1862457724943244,N,,,N,,,N,,,Y,No,0.4868222688677267,Y,No,-0.022687894609507635,N,,,N,3,0,0.3333333333333333,0.0
3_100_0.75_125_12.csv,N,,,Y,No,-0.1862457724943244,N,,,N,,,N,,,Y,No,0.4868222688677267,Y,No,-0.022687894609507635,N,,,N,3,0,0.3333333333333333,0.0
3_100_0.75_125_14.csv,N,,,Y,No,-0.1862457724943244,N,,,N,,,N,,,Y,No,0.4868222688677267,Y,No,-0.022687894609507635,N,,,N,3,0,0.3333333333333333,0.0
3_100_0.75_125_16.csv,N,,,Y,No,-0.1862457724943244,N,,,N,,,N,,,Y,No,0.4868222688677267,Y,No,-0.022687894609507635,N,,,N,3,0,0.3333333333333333,0.0
3_100_0.75_125_18.csv,N,,,Y,No,-0.1862457724943244,N,,,N,,,N,,,Y,No,0.4868222688677267,Y,No,-0.022687894609507635,N,,,N,3,0,0.3333333333333333,0.0
3_100_0.75_125_20.csv,N,,,Y,No,-0.1862457724943244,N,,,N,,,N,,,Y,No,0.4868222688677267,Y,No,-0.022687894609507635,N,,,N,3,0,0.3333333333333333,0.0
3_100_0.75_125_4.csv,N,,,Y,No,-0.1862457724943244,N,,,N,,,N,,,Y,No,0.4868222688677267,Y,No,-0.022687894609507635,N,,,N,3,0,0.3333333333333333,0.0
3_100_0.75_125_6.csv,N,,,Y,No,-0.1862457724943244,N,,,N,,,N,,,Y,No,0.4868222688677267,Y,No,-0.022687894609507635,N,,,N,3,0,0.3333333333333333,0.0
3_100_0.75_125_8.csv,N,,,Y,No,-0.1862457724943244,N,,,N,,,N,,,Y,No,0.4868222688677267,Y,No,-0.022687894609507635,N,,,N,3,0,0.3333333333333333,0.0
2_120_1.5_100_8.csv,N,,,Y,No,-0.19245179811121105,N,,,N,,,N,,,Y,Yes,0.7260443480887914,Y,Yes,0.9864044810057697,Y,No,-0.6457229440207105,N,4,2,0.4444444444444444,0.5
2_120_1.5_125_8.csv,N,,,Y,No,-0.19245179811121105,N,,,N,,,N,,,Y,Yes,0.7260443480887914,Y,Yes,0.9864044810057697,Y,No,-0.6457229440207105,N,4,2,0.4444444444444444,0.5
2_120_1.5_150_8.csv,N,,,Y,No,-0.19245179811121105,N,,,N,,,N,,,Y,Yes,0.7260443480887914,Y,Yes,0.8674164493556696,Y,No,-0.6457225770552696,N,4,2,0.4444444444444444,0.5
2_120_1.5_175_8.csv,N,,,Y,No,-0.19245179811121105,N,,,N,,,N,,,Y,Yes,0.726044359218061,Y,Yes,0.6251706682691448,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_120_1.5_50_8.csv,N,,,Y,No,-0.19245179811121105,N,,,N,,,N,,,Y,Yes,0.7260443480887914,Y,Yes,0.9864044810057697,Y,No,-0.6457229440207105,N,4,2,0.4444444444444444,0.5
2_120_1.5_75_8.csv,N,,,Y,No,-0.19245179811121105,N,,,N,,,N,,,Y,Yes,0.7260443480887914,Y,Yes,0.9864044810057697,Y,No,-0.6457229440207105,N,4,2,0.4444444444444444,0.5
2_120_1_200_6.csv,N,,,Y,No,-0.23405213763773997,N,,,N,,,N,,,Y,No,0.4952856272265832,Y,Yes,0.672768283319054,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1_225_6.csv,N,,,Y,No,-0.1898183206918225,N,,,N,,,N,,,Y,No,0.4952856426292274,Y,Yes,0.6727681060869343,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_1_200_10.csv,N,,,Y,Yes,0.6121357574246086,Y,No,-0.07307128823362372,N,,,N,,,Y,No,0.3154194862383342,Y,No,0.05347555727109831,N,,,N,4,1,0.4444444444444444,0.25
1_40_1_200_12.csv,N,,,Y,Yes,0.6121357574246086,Y,No,-0.07307128823362372,N,,,N,,,Y,No,0.3154194862383342,Y,No,0.05347555727109831,N,,,N,4,1,0.4444444444444444,0.25
1_40_1_200_14.csv,N,,,Y,Yes,0.6121357574246086,Y,No,-0.07307128823362372,N,,,N,,,Y,No,0.3154194862383342,Y,No,0.05347555727109831,N,,,N,4,1,0.4444444444444444,0.25
1_40_1_200_16.csv,N,,,Y,Yes,0.6121357574246086,Y,No,-0.07307128823362372,N,,,N,,,Y,No,0.3154194862383342,Y,No,0.05347555727109831,N,,,N,4,1,0.4444444444444444,0.25
1_40_1_200_18.csv,N,,,Y,Yes,0.6121357574246086,Y,No,-0.07307128823362372,N,,,N,,,Y,No,0.3154194862383342,Y,No,0.05347555727109831,N,,,N,4,1,0.4444444444444444,0.25
1_40_1_200_20.csv,N,,,Y,Yes,0.6121357574246086,Y,No,-0.07307128823362372,N,,,N,,,Y,No,0.3154194862383342,Y,No,0.05347555727109831,N,,,N,4,1,0.4444444444444444,0.25
1_40_1_200_4.csv,N,,,Y,Yes,0.6121357574246086,Y,No,-0.07307128823362372,N,,,N,,,Y,No,0.3154194862383342,Y,No,0.05347555727109831,N,,,N,4,1,0.4444444444444444,0.25
1_40_1_200_6.csv,N,,,Y,Yes,0.6121357574246086,Y,No,-0.07307128823362372,N,,,N,,,Y,No,0.3154194862383342,Y,No,0.05347555727109831,N,,,N,4,1,0.4444444444444444,0.25
1_40_1_200_8.csv,N,,,Y,Yes,0.6121357574246086,Y,No,-0.07307128823362372,N,,,N,,,Y,No,0.3154194862383342,Y,No,0.05347555727109831,N,,,N,4,1,0.4444444444444444,0.25
3_40_1_200_10.csv,N,,,Y,Yes,0.6121357574246086,Y,No,-0.07307128823362372,N,,,N,,,Y,No,0.3154194862383342,Y,No,0.05347555727109831,N,,,N,4,1,0.4444444444444444,0.25
3_40_1_200_12.csv,N,,,Y,Yes,0.6121357574246086,Y,No,-0.07307128823362372,N,,,N,,,Y,No,0.3154194862383342,Y,No,0.05347555727109831,N,,,N,4,1,0.4444444444444444,0.25
3_40_1_200_14.csv,N,,,Y,Yes,0.6121357574246086,Y,No,-0.07307128823362372,N,,,N,,,Y,No,0.3154194862383342,Y,No,0.05347555727109831,N,,,N,4,1,0.4444444444444444,0.25
3_40_1_200_16.csv,N,,,Y,Yes,0.6121357574246086,Y,No,-0.07307128823362372,N,,,N,,,Y,No,0.3154194862383342,Y,No,0.05347555727109831,N,,,N,4,1,0.4444444444444444,0.25
3_40_1_200_18.csv,N,,,Y,Yes,0.6121357574246086,Y,No,-0.07307128823362372,N,,,N,,,Y,No,0.3154194862383342,Y,No,0.05347555727109831,N,,,N,4,1,0.4444444444444444,0.25
3_40_1_200_20.csv,N,,,Y,Yes,0.6121357574246086,Y,No,-0.07307128823362372,N,,,N,,,Y,No,0.3154194862383342,Y,No,0.05347555727109831,N,,,N,4,1,0.4444444444444444,0.25
3_40_1_200_4.csv,N,,,Y,Yes,0.6121357574246086,Y,No,-0.07307128823362372,N,,,N,,,Y,No,0.3154194862383342,Y,No,0.05347555727109831,N,,,N,4,1,0.4444444444444444,0.25
3_40_1_200_6.csv,N,,,Y,Yes,0.6121357574246086,Y,No,-0.07307128823362372,N,,,N,,,Y,No,0.3154194862383342,Y,No,0.05347555727109831,N,,,N,4,1,0.4444444444444444,0.25
3_40_1_200_8.csv,N,,,Y,Yes,0.6121357574246086,Y,No,-0.07307128823362372,N,,,N,,,Y,No,0.3154194862383342,Y,No,0.05347555727109831,N,,,N,4,1,0.4444444444444444,0.25
1_40_1_225_10.csv,N,,,Y,Yes,0.7603731409567674,Y,No,0.03834431270212344,N,,,N,,,Y,No,0.3154195771430823,Y,No,0.13998751326425043,N,,,N,4,1,0.4444444444444444,0.25
1_40_1_225_12.csv,N,,,Y,Yes,0.7603731409567674,Y,No,0.03834431270212344,N,,,N,,,Y,No,0.3154195771430823,Y,No,0.13998751326425043,N,,,N,4,1,0.4444444444444444,0.25
1_40_1_225_14.csv,N,,,Y,Yes,0.7603731409567674,Y,No,0.03834431270212344,N,,,N,,,Y,No,0.3154195771430823,Y,No,0.13998751326425043,N,,,N,4,1,0.4444444444444444,0.25
1_40_1_225_16.csv,N,,,Y,Yes,0.7603731409567674,Y,No,0.03834431270212344,N,,,N,,,Y,No,0.3154195771430823,Y,No,0.13998751326425043,N,,,N,4,1,0.4444444444444444,0.25
1_40_1_225_18.csv,N,,,Y,Yes,0.7603731409567674,Y,No,0.03834431270212344,N,,,N,,,Y,No,0.3154195771430823,Y,No,0.13998751326425043,N,,,N,4,1,0.4444444444444444,0.25
1_40_1_225_20.csv,N,,,Y,Yes,0.7603731409567674,Y,No,0.03834431270212344,N,,,N,,,Y,No,0.3154195771430823,Y,No,0.13998751326425043,N,,,N,4,1,0.4444444444444444,0.25
1_40_1_225_4.csv,N,,,Y,Yes,0.7603731409567674,Y,No,0.03834431270212344,N,,,N,,,Y,No,0.3154195771430823,Y,No,0.13998751326425043,N,,,N,4,1,0.4444444444444444,0.25
1_40_1_225_6.csv,N,,,Y,Yes,0.7603731409567674,Y,No,0.03834431270212344,N,,,N,,,Y,No,0.3154195771430823,Y,No,0.13998751326425043,N,,,N,4,1,0.4444444444444444,0.25
1_40_1_225_8.csv,N,,,Y,Yes,0.7603731409567674,Y,No,0.03834431270212344,N,,,N,,,Y,No,0.3154195771430823,Y,No,0.13998751326425043,N,,,N,4,1,0.4444444444444444,0.25
3_40_1_225_10.csv,N,,,Y,Yes,0.7603731409567674,Y,No,0.03834431270212344,N,,,N,,,Y,No,0.3154195771430823,Y,No,0.13998751326425043,N,,,N,4,1,0.4444444444444444,0.25
3_40_1_225_12.csv,N,,,Y,Yes,0.7603731409567674,Y,No,0.03834431270212344,N,,,N,,,Y,No,0.3154195771430823,Y,No,0.13998751326425043,N,,,N,4,1,0.4444444444444444,0.25
3_40_1_225_14.csv,N,,,Y,Yes,0.7603731409567674,Y,No,0.03834431270212344,N,,,N,,,Y,No,0.3154195771430823,Y,No,0.13998751326425043,N,,,N,4,1,0.4444444444444444,0.25
3_40_1_225_16.csv,N,,,Y,Yes,0.7603731409567674,Y,No,0.03834431270212344,N,,,N,,,Y,No,0.3154195771430823,Y,No,0.13998751326425043,N,,,N,4,1,0.4444444444444444,0.25
3_40_1_225_18.csv,N,,,Y,Yes,0.7603731409567674,Y,No,0.03834431270212344,N,,,N,,,Y,No,0.3154195771430823,Y,No,0.13998751326425043,N,,,N,4,1,0.4444444444444444,0.25
3_40_1_225_20.csv,N,,,Y,Yes,0.7603731409567674,Y,No,0.03834431270212344,N,,,N,,,Y,No,0.3154195771430823,Y,No,0.13998751326425043,N,,,N,4,1,0.4444444444444444,0.25
3_40_1_225_4.csv,N,,,Y,Yes,0.7603731409567674,Y,No,0.03834431270212344,N,,,N,,,Y,No,0.3154195771430823,Y,No,0.13998751326425043,N,,,N,4,1,0.4444444444444444,0.25
3_40_1_225_6.csv,N,,,Y,Yes,0.7603731409567674,Y,No,0.03834431270212344,N,,,N,,,Y,No,0.3154195771430823,Y,No,0.13998751326425043,N,,,N,4,1,0.4444444444444444,0.25
3_40_1_225_8.csv,N,,,Y,Yes,0.7603731409567674,Y,No,0.03834431270212344,N,,,N,,,Y,No,0.3154195771430823,Y,No,0.13998751326425043,N,,,N,4,1,0.4444444444444444,0.25
2_120_0.75_50_4.csv,N,,,Y,No,-0.1968320528893996,N,,,N,,,N,,,Y,No,0.47027842731230224,Y,No,0.10561302220554679,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.75_225_12.csv,N,,,N,,,Y,No,0.08758780298645434,N,,,N,,,Y,No,0.20700333947891075,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_1.75_225_14.csv,N,,,N,,,Y,No,0.08758775809161155,N,,,N,,,Y,No,0.20700336507663328,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_100_4.csv,N,,,Y,No,0.026540600775254393,N,,,Y,No,0.04404880616557335,N,,,Y,No,0.2522066507302244,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_80_1.75_50_16.csv,N,,,Y,No,0.01292865561130979,N,,,N,,,N,,,Y,Yes,0.6486429953692446,Y,No,0.45240569291817717,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.75_50_18.csv,N,,,Y,No,0.01292865561130979,N,,,N,,,N,,,Y,Yes,0.6486429953692446,Y,No,0.45240569291817717,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.75_50_20.csv,N,,,Y,No,0.01292865561130979,N,,,N,,,N,,,Y,Yes,0.6486429953692446,Y,No,0.45240569291817717,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.75_75_16.csv,N,,,Y,No,0.01292865561130979,N,,,N,,,N,,,Y,Yes,0.6486429953692446,Y,No,0.45240569291817717,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.75_75_18.csv,N,,,Y,No,0.01292865561130979,N,,,N,,,N,,,Y,Yes,0.6486429953692446,Y,No,0.45240569291817717,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.75_75_20.csv,N,,,Y,No,0.01292865561130979,N,,,N,,,N,,,Y,Yes,0.6486429953692446,Y,No,0.45240569291817717,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1.25_125_10.csv,N,,,Y,No,-0.04519144738592435,N,,,N,,,N,,,Y,No,0.24305039625643954,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_125_12.csv,N,,,Y,No,-0.04519144738592435,N,,,N,,,N,,,Y,No,0.24305039625643954,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_125_14.csv,N,,,Y,No,-0.04519144738592435,N,,,N,,,N,,,Y,No,0.24305039625643954,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_125_16.csv,N,,,Y,No,-0.04519144738592435,N,,,N,,,N,,,Y,No,0.24305039625643954,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_125_18.csv,N,,,Y,No,-0.04519144738592435,N,,,N,,,N,,,Y,No,0.24305039625643954,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_125_20.csv,N,,,Y,No,-0.04519144738592435,N,,,N,,,N,,,Y,No,0.24305039625643954,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_125_6.csv,N,,,Y,No,0.011123014415789946,N,,,N,,,N,,,Y,No,0.24305031352555925,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_125_8.csv,N,,,Y,No,-0.04519144738592435,N,,,N,,,N,,,Y,No,0.24305039625643954,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_150_10.csv,N,,,Y,No,0.11195663605338822,N,,,N,,,N,,,Y,No,0.24305033229290834,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_150_12.csv,N,,,Y,No,0.11195663605338822,N,,,N,,,N,,,Y,No,0.24305033229290834,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_150_14.csv,N,,,Y,No,0.11195663605338822,N,,,N,,,N,,,Y,No,0.24305033229290834,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_150_16.csv,N,,,Y,No,0.11195663605338822,N,,,N,,,N,,,Y,No,0.24305033229290834,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_150_18.csv,N,,,Y,No,0.11195663605338822,N,,,N,,,N,,,Y,No,0.24305033229290834,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_150_20.csv,N,,,Y,No,0.11195663605338822,N,,,N,,,N,,,Y,No,0.24305033229290834,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_150_6.csv,N,,,Y,No,0.17642502480348393,N,,,N,,,N,,,Y,No,0.24305037708030997,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_150_8.csv,N,,,Y,No,0.11195663605338822,N,,,N,,,N,,,Y,No,0.24305033229290834,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_0.75_100_6.csv,N,,,Y,No,0.11376945459682726,N,,,N,,,Y,No,0.23950422191725143,Y,No,0.3783851281204045,Y,No,0.38711587816043447,N,,,N,4,0,0.4444444444444444,0.0
2_40_0.75_100_8.csv,N,,,Y,No,0.06516429052220252,N,,,N,,,Y,No,0.23950439963976006,Y,No,0.37838512170361555,Y,No,0.4815381361945279,N,,,N,4,0,0.4444444444444444,0.0
2_20_0.75_175_4.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6153714462591625,Y,No,-0.0041934656907728395,N,,,N,2,1,0.2222222222222222,0.5
2_80_2_200_14.csv,N,,,Y,No,-0.07972834593717243,N,,,N,,,N,,,Y,Yes,0.5995449876495892,Y,Yes,0.6168776809218113,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_120_1_100_6.csv,N,,,Y,No,-0.2340521260956481,N,,,N,,,N,,,Y,No,0.49528558862098226,Y,Yes,0.7854574749489684,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1_50_6.csv,N,,,Y,No,-0.2340521260956481,N,,,N,,,N,,,Y,No,0.49528558862098226,Y,Yes,0.7854574749489684,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1_75_6.csv,N,,,Y,No,-0.2340521260956481,N,,,N,,,N,,,Y,No,0.49528558862098226,Y,Yes,0.7854574749489684,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.25_100_10.csv,N,,,Y,No,-0.23756527227119711,N,,,N,,,N,,,Y,Yes,0.6699655284932413,Y,Yes,0.9864043505887152,Y,No,-0.7477358547101964,N,4,2,0.4444444444444444,0.5
2_120_1.25_125_10.csv,N,,,Y,No,-0.23756527227119711,N,,,N,,,N,,,Y,Yes,0.6699655284932413,Y,Yes,0.9864043505887152,Y,No,-0.7477358547101964,N,4,2,0.4444444444444444,0.5
2_120_1.25_150_10.csv,N,,,Y,No,-0.23756527227119711,N,,,N,,,N,,,Y,Yes,0.6699655284932413,Y,Yes,0.8674168586734509,Y,No,-0.7477358869784085,N,4,2,0.4444444444444444,0.5
2_120_1.25_175_10.csv,N,,,Y,No,-0.23756527227119711,N,,,N,,,N,,,Y,Yes,0.6699655022240734,Y,Yes,0.6982543735212651,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_120_1.25_50_10.csv,N,,,Y,No,-0.23756527227119711,N,,,N,,,N,,,Y,Yes,0.6699655284932413,Y,Yes,0.9864043505887152,Y,No,-0.7477358547101964,N,4,2,0.4444444444444444,0.5
2_120_1.25_75_10.csv,N,,,Y,No,-0.23756527227119711,N,,,N,,,N,,,Y,Yes,0.6699655284932413,Y,Yes,0.9864043505887152,Y,No,-0.7477358547101964,N,4,2,0.4444444444444444,0.5
2_40_1.75_225_16.csv,N,,,N,,,Y,No,0.0875877438356362,N,,,N,,,Y,No,0.20700330620466975,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_1.75_225_18.csv,N,,,N,,,Y,No,0.0875877438356362,N,,,N,,,Y,No,0.20700330620466975,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_1.75_225_20.csv,N,,,N,,,Y,No,0.0875877438356362,N,,,N,,,Y,No,0.20700330620466975,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_80_2_50_8.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5020029431862639,Y,Yes,0.7056521014409145,N,,,N,2,2,0.2222222222222222,1.0
2_80_2_75_8.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5020029431862639,Y,Yes,0.7056521014409145,N,,,N,2,2,0.2222222222222222,1.0
2_100_1.25_200_12.csv,N,,,Y,No,-0.034630057774998925,N,,,N,,,N,,,Y,Yes,0.7549837515515307,Y,No,0.39463457646525163,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.25_200_14.csv,N,,,Y,No,-0.0346300421046412,N,,,N,,,N,,,Y,Yes,0.7549837372662327,Y,No,0.3946344758754544,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.25_200_16.csv,N,,,Y,No,-0.03463004061749003,N,,,N,,,N,,,Y,Yes,0.7549837247607657,Y,No,0.39463460441192894,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.25_200_18.csv,N,,,Y,No,-0.03463004061749003,N,,,N,,,N,,,Y,Yes,0.7549837247607657,Y,No,0.39463460441192894,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.25_200_20.csv,N,,,Y,No,-0.03463004061749003,N,,,N,,,N,,,Y,Yes,0.7549837247607657,Y,No,0.39463460441192894,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.25_225_12.csv,N,,,Y,No,-0.006439814234281736,N,,,N,,,N,,,Y,Yes,0.7549837105434226,Y,No,0.3946346466882746,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.25_225_14.csv,N,,,Y,No,-0.006439798909247394,N,,,N,,,N,,,Y,Yes,0.754983759452819,Y,No,0.39463458883822566,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.25_225_16.csv,N,,,Y,No,-0.00643979575620671,N,,,N,,,N,,,Y,Yes,0.7549836544363684,Y,No,0.3946342713002657,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.25_225_18.csv,N,,,Y,No,-0.00643979575620671,N,,,N,,,N,,,Y,Yes,0.7549836544363684,Y,No,0.3946342713002657,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.25_225_20.csv,N,,,Y,No,-0.00643979575620671,N,,,N,,,N,,,Y,Yes,0.7549836544363684,Y,No,0.3946342713002657,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_2_200_8.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.502003064304405,Y,Yes,0.6168778277923156,N,,,N,2,2,0.2222222222222222,1.0
2_20_1.5_75_10.csv,N,,,Y,No,0.2895076139466025,N,,,N,,,N,,,Y,No,0.1338523153577139,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_75_12.csv,N,,,Y,No,0.2895076139466025,N,,,N,,,N,,,Y,No,0.1338523153577139,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_75_14.csv,N,,,Y,No,0.2895076139466025,N,,,N,,,N,,,Y,No,0.1338523153577139,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_75_16.csv,N,,,Y,No,0.2895076139466025,N,,,N,,,N,,,Y,No,0.1338523153577139,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_75_18.csv,N,,,Y,No,0.2895076139466025,N,,,N,,,N,,,Y,No,0.1338523153577139,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_75_20.csv,N,,,Y,No,0.2895076139466025,N,,,N,,,N,,,Y,No,0.1338523153577139,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_75_6.csv,N,,,Y,No,0.363188389405739,Y,No,0.2136345583866812,N,,,N,,,Y,No,0.13385221080044188,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_20_1.5_75_8.csv,N,,,Y,No,0.2895076139466025,N,,,N,,,N,,,Y,No,0.1338523153577139,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_0.75_100_10.csv,N,,,Y,No,0.065164340469524,N,,,N,,,Y,No,0.23950427728027857,Y,No,0.3783851118398053,Y,No,0.48153791105282356,N,,,N,4,0,0.4444444444444444,0.0
2_40_0.75_100_12.csv,N,,,Y,No,0.065164340469524,N,,,N,,,Y,No,0.23950427728027857,Y,No,0.3783851118398053,Y,No,0.48153791105282356,N,,,N,4,0,0.4444444444444444,0.0
2_40_0.75_100_14.csv,N,,,Y,No,0.065164340469524,N,,,N,,,Y,No,0.23950427728027857,Y,No,0.3783851118398053,Y,No,0.48153791105282356,N,,,N,4,0,0.4444444444444444,0.0
2_40_0.75_100_16.csv,N,,,Y,No,0.065164340469524,N,,,N,,,Y,No,0.23950427728027857,Y,No,0.3783851118398053,Y,No,0.48153791105282356,N,,,N,4,0,0.4444444444444444,0.0
2_40_0.75_100_18.csv,N,,,Y,No,0.065164340469524,N,,,N,,,Y,No,0.23950427728027857,Y,No,0.3783851118398053,Y,No,0.48153791105282356,N,,,N,4,0,0.4444444444444444,0.0
2_40_0.75_100_20.csv,N,,,Y,No,0.065164340469524,N,,,N,,,Y,No,0.23950427728027857,Y,No,0.3783851118398053,Y,No,0.48153791105282356,N,,,N,4,0,0.4444444444444444,0.0
2_60_0.75_50_6.csv,N,,,Y,No,0.22898719564654132,N,,,N,,,N,,,Y,No,0.42023788704700116,Y,No,0.0007300848139339542,N,,,N,3,0,0.3333333333333333,0.0
1_40_1_100_10.csv,N,,,Y,No,0.4845647488706845,Y,No,-0.2524953415708232,N,,,N,,,Y,No,0.31541951153226483,Y,No,-0.33651830501118724,N,,,N,4,0,0.4444444444444444,0.0
1_40_1_100_12.csv,N,,,Y,No,0.4845647488706845,Y,No,-0.2524953415708232,N,,,N,,,Y,No,0.31541951153226483,Y,No,-0.33651830501118724,N,,,N,4,0,0.4444444444444444,0.0
1_40_1_100_14.csv,N,,,Y,No,0.4845647488706845,Y,No,-0.2524953415708232,N,,,N,,,Y,No,0.31541951153226483,Y,No,-0.33651830501118724,N,,,N,4,0,0.4444444444444444,0.0
1_40_1_100_16.csv,N,,,Y,No,0.4845647488706845,Y,No,-0.2524953415708232,N,,,N,,,Y,No,0.31541951153226483,Y,No,-0.33651830501118724,N,,,N,4,0,0.4444444444444444,0.0
