AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_60_1_125_8.csv,N,,,Y,No,0.21210595304651325,N,,,N,,,Y,Yes,2.1069199985011933,Y,No,0.4992226768282099,Y,No,0.049118804362986795,N,,,N,4,1,0.4444444444444444,0.25
2_80_1.25_200_16.csv,N,,,Y,No,-0.046500336244680925,N,,,N,,,N,,,Y,Yes,1.0928690565543395,Y,No,0.12553245121956802,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.25_200_18.csv,N,,,Y,No,-0.046500336244680925,N,,,N,,,N,,,Y,Yes,1.0928690565543395,Y,No,0.12553245121956802,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.25_200_20.csv,N,,,Y,No,-0.046500336244680925,N,,,N,,,N,,,Y,Yes,1.0928690565543395,Y,No,0.12553245121956802,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.25_225_16.csv,N,,,Y,No,-0.0566430247845788,N,,,N,,,N,,,Y,Yes,1.0928690401251189,Y,No,0.1255324269802918,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.25_225_18.csv,N,,,Y,No,-0.0566430247845788,N,,,N,,,N,,,Y,Yes,1.0928690401251189,Y,No,0.1255324269802918,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.25_225_20.csv,N,,,Y,No,-0.0566430247845788,N,,,N,,,N,,,Y,Yes,1.0928690401251189,Y,No,0.1255324269802918,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.75_100_16.csv,N,,,Y,No,0.2387317437107752,N,,,N,,,N,,,Y,No,0.3928209940440108,Y,No,0.2497067727239603,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.75_100_18.csv,N,,,Y,No,0.2387317437107752,N,,,N,,,N,,,Y,No,0.3928209940440108,Y,No,0.2497067727239603,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.75_100_20.csv,N,,,Y,No,0.2387317437107752,N,,,N,,,N,,,Y,No,0.3928209940440108,Y,No,0.2497067727239603,N,,,N,3,0,0.3333333333333333,0.0
2_80_1.5_125_4.csv,N,,,N,,,Y,Yes,0.6775480953750778,N,,,N,,,Y,Yes,0.6618721531940709,Y,No,0.091673714472335,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_20_2_50_8.csv,N,,,Y,Yes,0.5509544810771241,Y,Yes,0.8481769916046635,Y,No,-1.0318793482525805,N,,,Y,No,0.07066495764720505,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_80_1.5_225_4.csv,N,,,N,,,Y,No,0.46621960624423814,N,,,N,,,Y,Yes,0.6508125666285167,Y,No,-0.03578285816562301,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_75_4.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.0077902025961556,Y,No,0.04127140958146414,N,,,N,2,1,0.2222222222222222,0.5
2_40_1.75_50_6.csv,N,,,Y,Yes,0.7202395454564023,Y,No,-0.2688650313150758,N,,,N,,,Y,Yes,0.681609745512551,Y,No,-0.09756910249019199,N,,,N,4,2,0.4444444444444444,0.5
2_20_1.75_225_10.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.07385688837993712,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_1.75_225_12.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.07385688837993712,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_1.75_225_14.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.07385688837993712,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_1.75_225_16.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.07385688837993712,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_1.75_225_18.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.07385688837993712,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_1.75_225_20.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.07385688837993712,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_1.75_225_6.csv,N,,,N,,,Y,No,0.3060543994873934,N,,,N,,,Y,No,0.0676480554370932,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.75_225_8.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.07385688837993712,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_60_2_50_10.csv,N,,,Y,No,0.29325788868370956,N,,,N,,,N,,,Y,Yes,0.6285104269850195,Y,Yes,0.6489393313964814,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_60_2_75_10.csv,N,,,Y,No,0.29325788868370956,N,,,N,,,N,,,Y,Yes,0.6285104269850195,Y,Yes,0.6489393313964814,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_40_0.75_200_6.csv,N,,,Y,No,0.4746283066565728,N,,,N,,,Y,Yes,2.4881550825243415,Y,Yes,0.502494356261634,Y,No,0.13826871982768074,N,,,N,4,2,0.4444444444444444,0.5
2_40_0.75_200_8.csv,N,,,Y,No,0.3937728577392672,N,,,N,,,Y,Yes,2.4881555203838754,Y,Yes,0.5024946029413555,Y,No,0.13826877946978625,N,,,N,4,2,0.4444444444444444,0.5
2_80_1.5_50_14.csv,N,,,Y,No,-0.09608313179282472,N,,,N,,,N,,,Y,Yes,1.2663883609820703,Y,No,0.1330380969080046,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.5_50_16.csv,N,,,Y,No,-0.09608313179282472,N,,,N,,,N,,,Y,Yes,1.2663883609820703,Y,No,0.1330380969080046,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.5_50_18.csv,N,,,Y,No,-0.09608313179282472,N,,,N,,,N,,,Y,Yes,1.2663883609820703,Y,No,0.1330380969080046,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.5_50_20.csv,N,,,Y,No,-0.09608313179282472,N,,,N,,,N,,,Y,Yes,1.2663883609820703,Y,No,0.1330380969080046,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.5_75_14.csv,N,,,Y,No,-0.09608313179282472,N,,,N,,,N,,,Y,Yes,1.2663883609820703,Y,No,0.1330380969080046,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.5_75_16.csv,N,,,Y,No,-0.09608313179282472,N,,,N,,,N,,,Y,Yes,1.2663883609820703,Y,No,0.1330380969080046,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.5_75_18.csv,N,,,Y,No,-0.09608313179282472,N,,,N,,,N,,,Y,Yes,1.2663883609820703,Y,No,0.1330380969080046,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.5_75_20.csv,N,,,Y,No,-0.09608313179282472,N,,,N,,,N,,,Y,Yes,1.2663883609820703,Y,No,0.1330380969080046,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_0.75_125_10.csv,N,,,Y,No,0.23971015651257774,N,,,N,,,N,,,Y,Yes,0.5881980423174947,Y,No,0.06470099045329482,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_0.75_125_12.csv,N,,,Y,No,0.23971015651257774,N,,,N,,,N,,,Y,Yes,0.5881980423174947,Y,No,0.06470099045329482,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_0.75_125_14.csv,N,,,Y,No,0.23971015651257774,N,,,N,,,N,,,Y,Yes,0.5881980423174947,Y,No,0.06470099045329482,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_0.75_125_16.csv,N,,,Y,No,0.23971015651257774,N,,,N,,,N,,,Y,Yes,0.5881980423174947,Y,No,0.06470099045329482,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_0.75_125_18.csv,N,,,Y,No,0.23971015651257774,N,,,N,,,N,,,Y,Yes,0.5881980423174947,Y,No,0.06470099045329482,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_0.75_125_20.csv,N,,,Y,No,0.23971015651257774,N,,,N,,,N,,,Y,Yes,0.5881980423174947,Y,No,0.06470099045329482,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_0.75_125_4.csv,N,,,Y,No,0.23971015651257774,N,,,N,,,N,,,Y,Yes,0.5881980423174947,Y,No,0.06470099045329482,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_0.75_125_6.csv,N,,,Y,No,0.23971015651257774,N,,,N,,,N,,,Y,Yes,0.5881980423174947,Y,No,0.06470099045329482,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_0.75_125_8.csv,N,,,Y,No,0.23971015651257774,N,,,N,,,N,,,Y,Yes,0.5881980423174947,Y,No,0.06470099045329482,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_60_0.75_125_10.csv,N,,,Y,No,0.23971015651257774,N,,,N,,,N,,,Y,Yes,0.5881980423174947,Y,No,0.06470099045329482,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_60_0.75_125_12.csv,N,,,Y,No,0.23971015651257774,N,,,N,,,N,,,Y,Yes,0.5881980423174947,Y,No,0.06470099045329482,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_60_0.75_125_14.csv,N,,,Y,No,0.23971015651257774,N,,,N,,,N,,,Y,Yes,0.5881980423174947,Y,No,0.06470099045329482,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_60_0.75_125_16.csv,N,,,Y,No,0.23971015651257774,N,,,N,,,N,,,Y,Yes,0.5881980423174947,Y,No,0.06470099045329482,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_60_0.75_125_18.csv,N,,,Y,No,0.23971015651257774,N,,,N,,,N,,,Y,Yes,0.5881980423174947,Y,No,0.06470099045329482,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_60_0.75_125_20.csv,N,,,Y,No,0.23971015651257774,N,,,N,,,N,,,Y,Yes,0.5881980423174947,Y,No,0.06470099045329482,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_60_0.75_125_4.csv,N,,,Y,No,0.23971015651257774,N,,,N,,,N,,,Y,Yes,0.5881980423174947,Y,No,0.06470099045329482,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_60_0.75_125_6.csv,N,,,Y,No,0.23971015651257774,N,,,N,,,N,,,Y,Yes,0.5881980423174947,Y,No,0.06470099045329482,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_60_0.75_125_8.csv,N,,,Y,No,0.23971015651257774,N,,,N,,,N,,,Y,Yes,0.5881980423174947,Y,No,0.06470099045329482,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1_200_10.csv,N,,,Y,Yes,0.5159014740683239,N,,,N,,,Y,Yes,2.622378617189064,Y,No,0.36514558802772745,Y,No,0.09413349632669997,N,,,N,4,2,0.4444444444444444,0.5
2_40_1_200_12.csv,N,,,Y,Yes,0.5159014740683239,N,,,N,,,Y,Yes,2.622378617189064,Y,No,0.36514558802772745,Y,No,0.09413349632669997,N,,,N,4,2,0.4444444444444444,0.5
2_40_1_200_14.csv,N,,,Y,Yes,0.5159014740683239,N,,,N,,,Y,Yes,2.622378617189064,Y,No,0.36514558802772745,Y,No,0.09413349632669997,N,,,N,4,2,0.4444444444444444,0.5
2_40_1_200_16.csv,N,,,Y,Yes,0.5159014740683239,N,,,N,,,Y,Yes,2.622378617189064,Y,No,0.36514558802772745,Y,No,0.09413349632669997,N,,,N,4,2,0.4444444444444444,0.5
2_40_1_200_18.csv,N,,,Y,Yes,0.5159014740683239,N,,,N,,,Y,Yes,2.622378617189064,Y,No,0.36514558802772745,Y,No,0.09413349632669997,N,,,N,4,2,0.4444444444444444,0.5
2_40_1_200_20.csv,N,,,Y,Yes,0.5159014740683239,N,,,N,,,Y,Yes,2.622378617189064,Y,No,0.36514558802772745,Y,No,0.09413349632669997,N,,,N,4,2,0.4444444444444444,0.5
2_40_1_75_8.csv,N,,,Y,No,0.13383233486249688,N,,,N,,,N,,,Y,Yes,0.7733246256566039,Y,No,0.25689753326957393,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_2_200_10.csv,N,,,Y,Yes,0.7866152731553899,Y,No,-0.08325862416782756,N,,,N,,,Y,No,0.17359530724443561,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1_175_4.csv,N,,,Y,Yes,0.6418639659351566,N,,,N,,,N,,,Y,No,0.4365623097386738,Y,No,0.0941335334916517,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1_225_10.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.329192249367517,Y,No,-0.17574686193887074,N,,,N,2,0,0.2222222222222222,0.0
2_20_1_225_12.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.329192249367517,Y,No,-0.17574686193887074,N,,,N,2,0,0.2222222222222222,0.0
2_20_1_225_14.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.329192249367517,Y,No,-0.17574686193887074,N,,,N,2,0,0.2222222222222222,0.0
2_20_1_225_16.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.329192249367517,Y,No,-0.17574686193887074,N,,,N,2,0,0.2222222222222222,0.0
2_20_1_225_18.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.329192249367517,Y,No,-0.17574686193887074,N,,,N,2,0,0.2222222222222222,0.0
2_20_1_225_20.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.329192249367517,Y,No,-0.17574686193887074,N,,,N,2,0,0.2222222222222222,0.0
2_20_1_225_6.csv,N,,,N,,,N,,,N,,,Y,Yes,2.7813967179957557,Y,No,0.32919215613406205,Y,No,-0.17574707598377382,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1_225_8.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.329192249367517,Y,No,-0.17574686193887074,N,,,N,2,0,0.2222222222222222,0.0
2_60_1_200_10.csv,N,,,Y,No,0.22038309147572885,N,,,N,,,Y,Yes,1.7941258998001437,Y,Yes,0.54234565154832,Y,No,-0.05943129790063671,N,,,N,4,2,0.4444444444444444,0.5
2_60_1_200_12.csv,N,,,Y,No,0.22038309147572885,N,,,N,,,Y,Yes,1.7941258998001437,Y,Yes,0.54234565154832,Y,No,-0.05943129790063671,N,,,N,4,2,0.4444444444444444,0.5
2_60_1_200_14.csv,N,,,Y,No,0.22038309147572885,N,,,N,,,Y,Yes,1.7941258998001437,Y,Yes,0.54234565154832,Y,No,-0.05943129790063671,N,,,N,4,2,0.4444444444444444,0.5
2_60_1_200_16.csv,N,,,Y,No,0.22038309147572885,N,,,N,,,Y,Yes,1.7941258998001437,Y,Yes,0.54234565154832,Y,No,-0.05943129790063671,N,,,N,4,2,0.4444444444444444,0.5
2_60_1_200_18.csv,N,,,Y,No,0.22038309147572885,N,,,N,,,Y,Yes,1.7941258998001437,Y,Yes,0.54234565154832,Y,No,-0.05943129790063671,N,,,N,4,2,0.4444444444444444,0.5
2_60_1_200_20.csv,N,,,Y,No,0.22038309147572885,N,,,N,,,Y,Yes,1.7941258998001437,Y,Yes,0.54234565154832,Y,No,-0.05943129790063671,N,,,N,4,2,0.4444444444444444,0.5
2_60_1_200_8.csv,N,,,Y,No,0.22038309147572885,N,,,N,,,Y,Yes,1.7941258998001437,Y,Yes,0.54234565154832,Y,No,-0.05943129790063671,N,,,N,4,2,0.4444444444444444,0.5
2_60_1_225_10.csv,N,,,Y,No,0.32281465435909606,N,,,N,,,Y,Yes,1.9819666509809288,Y,Yes,0.5058721879172914,Y,No,-0.06371634067853477,N,,,N,4,2,0.4444444444444444,0.5
2_60_1_225_12.csv,N,,,Y,No,0.32281465435909606,N,,,N,,,Y,Yes,1.9819666509809288,Y,Yes,0.5058721879172914,Y,No,-0.06371634067853477,N,,,N,4,2,0.4444444444444444,0.5
2_60_1_225_14.csv,N,,,Y,No,0.32281465435909606,N,,,N,,,Y,Yes,1.9819666509809288,Y,Yes,0.5058721879172914,Y,No,-0.06371634067853477,N,,,N,4,2,0.4444444444444444,0.5
2_60_1_225_16.csv,N,,,Y,No,0.32281465435909606,N,,,N,,,Y,Yes,1.9819666509809288,Y,Yes,0.5058721879172914,Y,No,-0.06371634067853477,N,,,N,4,2,0.4444444444444444,0.5
2_60_1_225_18.csv,N,,,Y,No,0.32281465435909606,N,,,N,,,Y,Yes,1.9819666509809288,Y,Yes,0.5058721879172914,Y,No,-0.06371634067853477,N,,,N,4,2,0.4444444444444444,0.5
2_60_1_225_20.csv,N,,,Y,No,0.32281465435909606,N,,,N,,,Y,Yes,1.9819666509809288,Y,Yes,0.5058721879172914,Y,No,-0.06371634067853477,N,,,N,4,2,0.4444444444444444,0.5
2_60_1_225_8.csv,N,,,Y,No,0.32281465435909606,N,,,N,,,Y,Yes,1.9819666509809288,Y,Yes,0.5058721879172914,Y,No,-0.06371634067853477,N,,,N,4,2,0.4444444444444444,0.5
2_40_1_100_6.csv,N,,,Y,No,0.1410486664014014,N,,,N,,,N,,,Y,Yes,0.8657866651355226,Y,No,0.27838919666476586,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1_100_8.csv,N,,,Y,No,0.13650287401988376,N,,,N,,,N,,,Y,Yes,0.6646235026683983,Y,No,0.4953350098037889,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.25_150_10.csv,N,,,Y,Yes,0.5370373730945321,Y,No,0.20385514747820735,N,,,N,,,Y,No,0.27550380497539534,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.25_150_8.csv,N,,,Y,Yes,0.5370373730945321,Y,No,0.20385514747820735,N,,,N,,,Y,No,0.27550400326579816,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_2_125_10.csv,N,,,Y,No,0.3003969681398799,N,,,N,,,N,,,Y,No,0.17359544483264805,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_80_1_150_4.csv,N,,,Y,No,-0.01779308753773099,N,,,N,,,N,,,Y,Yes,0.9096861159377969,Y,No,0.17305735068518519,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1_175_4.csv,N,,,Y,No,-0.01779308753773099,N,,,N,,,N,,,Y,Yes,0.8180516253764735,Y,No,0.07240392602999522,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_20_1_225_10.csv,N,,,N,,,Y,No,-0.10873596567637113,N,,,N,,,Y,No,0.21803193115238037,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_225_12.csv,N,,,N,,,Y,No,-0.10873596567637113,N,,,N,,,Y,No,0.21803193115238037,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_225_14.csv,N,,,N,,,Y,No,-0.10873596567637113,N,,,N,,,Y,No,0.21803193115238037,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_225_16.csv,N,,,N,,,Y,No,-0.10873596567637113,N,,,N,,,Y,No,0.21803193115238037,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_225_18.csv,N,,,N,,,Y,No,-0.10873596567637113,N,,,N,,,Y,No,0.21803193115238037,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_225_20.csv,N,,,N,,,Y,No,-0.10873596567637113,N,,,N,,,Y,No,0.21803193115238037,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_225_4.csv,N,,,N,,,Y,No,-0.10873596567637113,N,,,N,,,Y,No,0.21803193115238037,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_225_6.csv,N,,,N,,,Y,No,-0.10873596567637113,N,,,N,,,Y,No,0.21803193115238037,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_225_8.csv,N,,,N,,,Y,No,-0.10873596567637113,N,,,N,,,Y,No,0.21803193115238037,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_225_10.csv,N,,,N,,,Y,No,-0.10873596567637113,N,,,N,,,Y,No,0.21803193115238037,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_225_12.csv,N,,,N,,,Y,No,-0.10873596567637113,N,,,N,,,Y,No,0.21803193115238037,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_225_14.csv,N,,,N,,,Y,No,-0.10873596567637113,N,,,N,,,Y,No,0.21803193115238037,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_225_16.csv,N,,,N,,,Y,No,-0.10873596567637113,N,,,N,,,Y,No,0.21803193115238037,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_225_18.csv,N,,,N,,,Y,No,-0.10873596567637113,N,,,N,,,Y,No,0.21803193115238037,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_225_20.csv,N,,,N,,,Y,No,-0.10873596567637113,N,,,N,,,Y,No,0.21803193115238037,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_225_4.csv,N,,,N,,,Y,No,-0.10873596567637113,N,,,N,,,Y,No,0.21803193115238037,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_225_6.csv,N,,,N,,,Y,No,-0.10873596567637113,N,,,N,,,Y,No,0.21803193115238037,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_225_8.csv,N,,,N,,,Y,No,-0.10873596567637113,N,,,N,,,Y,No,0.21803193115238037,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_1.25_225_12.csv,N,,,Y,Yes,1.0162063279958433,Y,No,0.19931059772507578,N,,,N,,,Y,No,0.2755039580679901,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_2_200_6.csv,N,,,N,,,Y,No,-0.17034764918241802,N,,,N,,,Y,No,0.20045146628026303,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_60_0.75_75_4.csv,N,,,Y,No,0.1491761240805981,N,,,Y,No,-0.3306536183483412,N,,,Y,No,0.41080659380245715,Y,No,0.23586788303877382,N,,,N,4,0,0.4444444444444444,0.0
2_40_0.75_200_10.csv,N,,,Y,No,0.3937728198697965,N,,,N,,,Y,Yes,2.488155903545452,Y,Yes,0.5024945909172963,Y,No,0.13826887062637372,N,,,N,4,2,0.4444444444444444,0.5
2_40_0.75_200_12.csv,N,,,Y,No,0.3937728198697965,N,,,N,,,Y,Yes,2.488155903545452,Y,Yes,0.5024945909172963,Y,No,0.13826887062637372,N,,,N,4,2,0.4444444444444444,0.5
2_40_0.75_200_14.csv,N,,,Y,No,0.3937728198697965,N,,,N,,,Y,Yes,2.488155903545452,Y,Yes,0.5024945909172963,Y,No,0.13826887062637372,N,,,N,4,2,0.4444444444444444,0.5
2_40_0.75_200_16.csv,N,,,Y,No,0.3937728198697965,N,,,N,,,Y,Yes,2.488155903545452,Y,Yes,0.5024945909172963,Y,No,0.13826887062637372,N,,,N,4,2,0.4444444444444444,0.5
2_40_0.75_200_18.csv,N,,,Y,No,0.3937728198697965,N,,,N,,,Y,Yes,2.488155903545452,Y,Yes,0.5024945909172963,Y,No,0.13826887062637372,N,,,N,4,2,0.4444444444444444,0.5
2_40_0.75_200_20.csv,N,,,Y,No,0.3937728198697965,N,,,N,,,Y,Yes,2.488155903545452,Y,Yes,0.5024945909172963,Y,No,0.13826887062637372,N,,,N,4,2,0.4444444444444444,0.5
2_80_1.25_100_10.csv,N,,,Y,No,-0.04643006890216145,N,,,N,,,N,,,Y,Yes,1.1150540734607046,Y,No,0.15555324065778392,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_2_75_8.csv,N,,,Y,No,0.4904861189526273,Y,No,0.3133395326967629,N,,,N,,,Y,No,0.16043489139623549,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_20_1_125_4.csv,N,,,Y,No,-0.26554934480405246,N,,,N,,,N,,,Y,Yes,0.5308944297287121,Y,No,-0.15519585009491618,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1_150_4.csv,N,,,Y,No,-0.17085714318984577,N,,,N,,,Y,Yes,2.7151402069557733,Y,Yes,0.5481995886845168,Y,No,-0.11050410042300257,N,,,N,4,2,0.4444444444444444,0.5
1_20_0.75_175_10.csv,N,,,Y,Yes,0.9274024314001619,Y,No,-0.09768284688046869,N,,,N,,,Y,Yes,0.7865851441132243,Y,No,0.030596408548900538,N,,,N,4,2,0.4444444444444444,0.5
1_20_0.75_175_12.csv,N,,,Y,Yes,0.9274024314001619,Y,No,-0.09768284688046869,N,,,N,,,Y,Yes,0.7865851441132243,Y,No,0.030596408548900538,N,,,N,4,2,0.4444444444444444,0.5
1_20_0.75_175_14.csv,N,,,Y,Yes,0.9274024314001619,Y,No,-0.09768284688046869,N,,,N,,,Y,Yes,0.7865851441132243,Y,No,0.030596408548900538,N,,,N,4,2,0.4444444444444444,0.5
1_20_0.75_175_16.csv,N,,,Y,Yes,0.9274024314001619,Y,No,-0.09768284688046869,N,,,N,,,Y,Yes,0.7865851441132243,Y,No,0.030596408548900538,N,,,N,4,2,0.4444444444444444,0.5
1_20_0.75_175_18.csv,N,,,Y,Yes,0.9274024314001619,Y,No,-0.09768284688046869,N,,,N,,,Y,Yes,0.7865851441132243,Y,No,0.030596408548900538,N,,,N,4,2,0.4444444444444444,0.5
1_20_0.75_175_20.csv,N,,,Y,Yes,0.9274024314001619,Y,No,-0.09768284688046869,N,,,N,,,Y,Yes,0.7865851441132243,Y,No,0.030596408548900538,N,,,N,4,2,0.4444444444444444,0.5
1_20_0.75_175_4.csv,N,,,Y,Yes,0.9274024314001619,Y,No,-0.09768284688046869,N,,,N,,,Y,Yes,0.7865851441132243,Y,No,0.030596408548900538,N,,,N,4,2,0.4444444444444444,0.5
1_20_0.75_175_6.csv,N,,,Y,Yes,0.9274024314001619,Y,No,-0.09768284688046869,N,,,N,,,Y,Yes,0.7865851441132243,Y,No,0.030596408548900538,N,,,N,4,2,0.4444444444444444,0.5
1_20_0.75_175_8.csv,N,,,Y,Yes,0.9274024314001619,Y,No,-0.09768284688046869,N,,,N,,,Y,Yes,0.7865851441132243,Y,No,0.030596408548900538,N,,,N,4,2,0.4444444444444444,0.5
3_20_0.75_175_10.csv,N,,,Y,Yes,0.9274024314001619,Y,No,-0.09768284688046869,N,,,N,,,Y,Yes,0.7865851441132243,Y,No,0.030596408548900538,N,,,N,4,2,0.4444444444444444,0.5
3_20_0.75_175_12.csv,N,,,Y,Yes,0.9274024314001619,Y,No,-0.09768284688046869,N,,,N,,,Y,Yes,0.7865851441132243,Y,No,0.030596408548900538,N,,,N,4,2,0.4444444444444444,0.5
3_20_0.75_175_14.csv,N,,,Y,Yes,0.9274024314001619,Y,No,-0.09768284688046869,N,,,N,,,Y,Yes,0.7865851441132243,Y,No,0.030596408548900538,N,,,N,4,2,0.4444444444444444,0.5
3_20_0.75_175_16.csv,N,,,Y,Yes,0.9274024314001619,Y,No,-0.09768284688046869,N,,,N,,,Y,Yes,0.7865851441132243,Y,No,0.030596408548900538,N,,,N,4,2,0.4444444444444444,0.5
3_20_0.75_175_18.csv,N,,,Y,Yes,0.9274024314001619,Y,No,-0.09768284688046869,N,,,N,,,Y,Yes,0.7865851441132243,Y,No,0.030596408548900538,N,,,N,4,2,0.4444444444444444,0.5
3_20_0.75_175_20.csv,N,,,Y,Yes,0.9274024314001619,Y,No,-0.09768284688046869,N,,,N,,,Y,Yes,0.7865851441132243,Y,No,0.030596408548900538,N,,,N,4,2,0.4444444444444444,0.5
3_20_0.75_175_4.csv,N,,,Y,Yes,0.9274024314001619,Y,No,-0.09768284688046869,N,,,N,,,Y,Yes,0.7865851441132243,Y,No,0.030596408548900538,N,,,N,4,2,0.4444444444444444,0.5
