AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_120_1_50_6.csv,Y,No,0.085864652168964,N,N,,,N,,,Y,Yes,3.397819218288603,Y,No,1.3990483745651663,N,3,1,0.42857142857142855,0.3333333333333333
3_120_1_50_8.csv,Y,No,0.085864652168964,N,N,,,N,,,Y,Yes,3.397819218288603,Y,No,1.3990483745651663,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_225_6.csv,Y,No,-0.012706174704753982,N,N,,,N,,,Y,Yes,3.0033725730540395,Y,No,0.9460485270848222,N,3,1,0.42857142857142855,0.3333333333333333
2_80_0.75_225_6.csv,Y,No,-0.17401461835618298,N,N,,,N,,,Y,Yes,1.777656436562125,Y,No,1.1892183449527358,N,3,1,0.42857142857142855,0.3333333333333333
2_80_0.75_175_6.csv,Y,No,-0.24834704267818594,N,N,,,N,,,Y,Yes,1.809350012930049,Y,Yes,1.5491163804977175,N,3,2,0.42857142857142855,0.6666666666666666
2_80_0.75_200_6.csv,Y,No,-0.2010191686345743,N,N,,,N,,,Y,Yes,1.7776567568280546,Y,Yes,1.5192201946915787,N,3,2,0.42857142857142855,0.6666666666666666
2_80_1.25_175_14.csv,Y,No,-0.07991717434419143,N,N,,,N,,,N,,,Y,No,1.4895451185483009,N,2,0,0.2857142857142857,0.0
2_80_1.25_175_16.csv,Y,No,-0.07991717434419143,N,N,,,N,,,N,,,Y,Yes,1.8353303946122874,N,2,1,0.2857142857142857,0.5
2_80_1.25_175_18.csv,Y,No,-0.07991717434419143,N,N,,,N,,,N,,,Y,Yes,1.8353303946122874,N,2,1,0.2857142857142857,0.5
2_80_1.25_175_20.csv,Y,No,-0.07991717434419143,N,N,,,N,,,N,,,Y,Yes,1.8353303946122874,N,2,1,0.2857142857142857,0.5
2_60_0.75_125_4.csv,Y,No,0.7587502754819028,N,N,,,N,,,Y,No,1.4828096462686184,N,,,N,2,0,0.2857142857142857,0.0
2_60_1_100_8.csv,Y,No,0.28928855815406757,N,N,,,N,,,Y,Yes,3.331581826491772,Y,Yes,1.5832882083001438,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1.25_125_6.csv,Y,No,0.666754028919918,N,N,,,N,,,Y,Yes,2.7592380074972134,N,,,N,2,1,0.2857142857142857,0.5
2_60_2_200_20.csv,Y,No,0.22710405380556858,N,N,,,N,,,Y,Yes,2.7792455425079656,Y,No,1.2748394640941059,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_200_8.csv,Y,No,-0.01630232499467945,N,N,,,N,,,Y,Yes,2.6080908779184124,Y,No,1.1427970579547975,N,3,1,0.42857142857142855,0.3333333333333333
2_100_0.75_225_10.csv,Y,No,-0.16189522368247058,N,N,,,Y,Yes,1.5808095993519615,Y,Yes,1.5775122140427642,Y,No,0.6646991011897565,N,4,2,0.5714285714285714,0.5
2_100_0.75_225_12.csv,Y,No,-0.16189522368247058,N,N,,,Y,Yes,1.5808095993519615,Y,Yes,1.5775122140427642,Y,No,0.6646991011897565,N,4,2,0.5714285714285714,0.5
2_100_0.75_225_14.csv,Y,No,-0.16189522368247058,N,N,,,Y,Yes,1.5808095993519615,Y,Yes,1.5775122140427642,Y,No,0.6646991011897565,N,4,2,0.5714285714285714,0.5
2_100_0.75_225_16.csv,Y,No,-0.16189522368247058,N,N,,,Y,Yes,1.5808095993519615,Y,Yes,1.5775122140427642,Y,No,0.6646991011897565,N,4,2,0.5714285714285714,0.5
2_100_0.75_225_18.csv,Y,No,-0.16189522368247058,N,N,,,Y,Yes,1.5808095993519615,Y,Yes,1.5775122140427642,Y,No,0.6646991011897565,N,4,2,0.5714285714285714,0.5
2_100_0.75_225_20.csv,Y,No,-0.16189522368247058,N,N,,,Y,Yes,1.5808095993519615,Y,Yes,1.5775122140427642,Y,No,0.6646991011897565,N,4,2,0.5714285714285714,0.5
2_40_1.75_225_14.csv,Y,No,-0.04686321737523905,N,N,,,N,,,Y,Yes,2.822788969908022,Y,No,1.152947708052813,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.75_225_16.csv,Y,No,-0.04686321737523905,N,N,,,N,,,Y,Yes,2.822788969908022,Y,No,1.152947708052813,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.75_225_18.csv,Y,No,-0.04686321737523905,N,N,,,N,,,Y,Yes,2.822788969908022,Y,No,1.152947708052813,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.75_225_20.csv,Y,No,-0.04686321737523905,N,N,,,N,,,Y,Yes,2.822788969908022,Y,No,1.152947708052813,N,3,1,0.42857142857142855,0.3333333333333333
2_20_0.75_100_4.csv,Y,Yes,1.9412530631278118,N,N,,,N,,,Y,Yes,1.9971229519820577,Y,Yes,1.5399539769341533,N,3,3,0.42857142857142855,1.0
2_80_1.25_175_4.csv,Y,No,-0.10582985145050655,N,N,,,N,,,Y,Yes,1.6522989719510341,N,,,N,2,1,0.2857142857142857,0.5
2_80_1_150_10.csv,Y,No,-0.1207174724441556,N,N,,,N,,,N,,,Y,No,1.3380107510605757,N,2,0,0.2857142857142857,0.0
2_80_1_150_12.csv,Y,No,-0.1207174724441556,N,N,,,N,,,N,,,Y,No,1.3380107510605757,N,2,0,0.2857142857142857,0.0
2_80_1_150_14.csv,Y,No,-0.1207174724441556,N,N,,,N,,,N,,,Y,No,1.3380107510605757,N,2,0,0.2857142857142857,0.0
2_80_1_150_16.csv,Y,No,-0.1207174724441556,N,N,,,N,,,N,,,Y,No,1.3380107510605757,N,2,0,0.2857142857142857,0.0
2_80_1_150_18.csv,Y,No,-0.1207174724441556,N,N,,,N,,,N,,,Y,No,1.3380107510605757,N,2,0,0.2857142857142857,0.0
2_80_1_150_20.csv,Y,No,-0.1207174724441556,N,N,,,N,,,N,,,Y,No,1.3380107510605757,N,2,0,0.2857142857142857,0.0
2_20_1.25_225_10.csv,Y,No,0.3986601509035108,N,N,,,N,,,Y,Yes,1.5944229036031166,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.25_225_12.csv,Y,No,0.3986601509035108,N,N,,,N,,,Y,Yes,1.5944229036031166,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.25_225_14.csv,Y,No,0.3986601509035108,N,N,,,N,,,Y,Yes,1.5944229036031166,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.25_225_16.csv,Y,No,0.3986601509035108,N,N,,,N,,,Y,Yes,1.5944229036031166,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.25_225_18.csv,Y,No,0.3986601509035108,N,N,,,N,,,Y,Yes,1.5944229036031166,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.25_225_20.csv,Y,No,0.3986601509035108,N,N,,,N,,,Y,Yes,1.5944229036031166,N,,,N,2,1,0.2857142857142857,0.5
2_120_1.75_225_8.csv,Y,No,0.09864617982807111,N,N,,,N,,,Y,Yes,2.6478035300683733,Y,No,1.4557461020913738,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_175_8.csv,Y,No,-0.08925581327097087,N,N,,,N,,,Y,Yes,3.1743414924434394,Y,No,0.9889797007713315,N,3,1,0.42857142857142855,0.3333333333333333
2_100_1.5_150_4.csv,Y,No,0.0063031745129101206,N,N,,,N,,,Y,No,0.8823072622973775,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_125_8.csv,Y,No,0.7667917828288563,N,N,,,N,,,Y,Yes,3.4623086613969662,Y,Yes,1.6200257990335676,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1.75_225_16.csv,Y,No,-0.03184221600113635,N,N,,,Y,No,1.21754462053455,N,,,Y,Yes,1.613172366366561,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_125_12.csv,Y,No,0.03027102940632312,N,N,,,N,,,Y,Yes,2.683631605008135,Y,No,1.187148149223901,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1_200_10.csv,Y,No,1.080938982320945,N,N,,,N,,,Y,Yes,3.188876127471932,Y,Yes,4.01576092638628,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1_200_12.csv,Y,No,1.080938982320945,N,N,,,N,,,Y,Yes,3.188876127471932,Y,Yes,4.01576092638628,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1_200_14.csv,Y,No,1.080938982320945,N,N,,,N,,,Y,Yes,3.188876127471932,Y,Yes,4.01576092638628,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1_200_16.csv,Y,No,1.080938982320945,N,N,,,N,,,Y,Yes,3.188876127471932,Y,Yes,4.01576092638628,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1_200_18.csv,Y,No,1.080938982320945,N,N,,,N,,,Y,Yes,3.188876127471932,Y,Yes,4.01576092638628,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1_200_20.csv,Y,No,1.080938982320945,N,N,,,N,,,Y,Yes,3.188876127471932,Y,Yes,4.01576092638628,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.5_175_10.csv,Y,No,0.33461365856874054,N,N,,,N,,,Y,Yes,2.698912168691761,Y,No,1.2659849661234477,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.5_175_12.csv,Y,No,0.1979682443045669,N,N,,,N,,,Y,Yes,2.7827550532651153,Y,No,1.2659848557372757,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_200_10.csv,Y,No,-0.031951258129701315,N,N,,,N,,,Y,Yes,3.0947086190350146,Y,No,0.9641983629466683,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_200_12.csv,Y,No,-0.031951258129701315,N,N,,,N,,,Y,Yes,2.993930397821827,Y,No,0.9641981368534391,N,3,1,0.42857142857142855,0.3333333333333333
1_60_1.75_150_10.csv,Y,No,0.981071951259587,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_150_12.csv,Y,No,0.981071951259587,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_150_14.csv,Y,No,0.981071951259587,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_150_16.csv,Y,No,0.981071951259587,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_150_18.csv,Y,No,0.981071951259587,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_150_20.csv,Y,No,0.981071951259587,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_150_4.csv,Y,No,0.981071951259587,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_150_6.csv,Y,No,0.981071951259587,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_150_8.csv,Y,No,0.981071951259587,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_150_10.csv,Y,No,0.981071951259587,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_150_12.csv,Y,No,0.981071951259587,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_150_14.csv,Y,No,0.981071951259587,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_150_16.csv,Y,No,0.981071951259587,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_150_18.csv,Y,No,0.981071951259587,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_150_20.csv,Y,No,0.981071951259587,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_150_4.csv,Y,No,0.981071951259587,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_150_6.csv,Y,No,0.981071951259587,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_150_8.csv,Y,No,0.981071951259587,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.25_125_4.csv,Y,No,1.4584152025249986,N,N,,,N,,,Y,Yes,3.312821762818931,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.5_200_10.csv,Y,No,0.2934842186872624,N,N,,,N,,,Y,Yes,2.401373167188233,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.5_200_12.csv,Y,No,0.2934842186872624,N,N,,,N,,,Y,Yes,2.401373167188233,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.5_200_14.csv,Y,No,0.2934842186872624,N,N,,,N,,,Y,Yes,2.401373167188233,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.5_200_16.csv,Y,No,0.2934842186872624,N,N,,,N,,,Y,Yes,2.401373167188233,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.5_200_18.csv,Y,No,0.2934842186872624,N,N,,,N,,,Y,Yes,2.401373167188233,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.5_200_20.csv,Y,No,0.2934842186872624,N,N,,,N,,,Y,Yes,2.401373167188233,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.5_200_8.csv,Y,No,0.2934842186872624,N,N,,,N,,,Y,Yes,2.401373384168534,N,,,N,2,1,0.2857142857142857,0.5
2_60_2_200_18.csv,Y,No,0.21435127342284757,N,N,,,N,,,Y,Yes,2.7792460563140295,Y,No,1.2748393062299352,N,3,1,0.42857142857142855,0.3333333333333333
2_20_2_100_10.csv,Y,No,0.35586558562878373,N,N,,,N,,,Y,Yes,2.910099132763001,Y,Yes,1.5449416513334628,N,3,2,0.42857142857142855,0.6666666666666666
2_20_2_100_12.csv,Y,No,0.35586558562878373,N,N,,,N,,,Y,Yes,2.910099132763001,Y,Yes,1.5449416513334628,N,3,2,0.42857142857142855,0.6666666666666666
2_20_2_100_14.csv,Y,No,0.35586558562878373,N,N,,,N,,,Y,Yes,2.910099132763001,Y,Yes,1.5449416513334628,N,3,2,0.42857142857142855,0.6666666666666666
2_20_2_100_16.csv,Y,No,0.35586558562878373,N,N,,,N,,,Y,Yes,2.910099132763001,Y,Yes,1.5449416513334628,N,3,2,0.42857142857142855,0.6666666666666666
2_20_2_100_18.csv,Y,No,0.35586558562878373,N,N,,,N,,,Y,Yes,2.910099132763001,Y,Yes,1.5449416513334628,N,3,2,0.42857142857142855,0.6666666666666666
2_20_2_100_20.csv,Y,No,0.35586558562878373,N,N,,,N,,,Y,Yes,2.910099132763001,Y,Yes,1.5449416513334628,N,3,2,0.42857142857142855,0.6666666666666666
1_20_2_150_10.csv,Y,No,0.897347908918976,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_150_12.csv,Y,No,0.897347908918976,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_150_14.csv,Y,No,0.897347908918976,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_150_16.csv,Y,No,0.897347908918976,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_150_18.csv,Y,No,0.897347908918976,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_150_20.csv,Y,No,0.897347908918976,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_150_4.csv,Y,No,0.897347908918976,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_150_6.csv,Y,No,0.897347908918976,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_150_8.csv,Y,No,0.897347908918976,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_150_10.csv,Y,No,0.897347908918976,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_150_12.csv,Y,No,0.897347908918976,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_150_14.csv,Y,No,0.897347908918976,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_150_16.csv,Y,No,0.897347908918976,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_150_18.csv,Y,No,0.897347908918976,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_150_20.csv,Y,No,0.897347908918976,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_150_4.csv,Y,No,0.897347908918976,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_150_6.csv,Y,No,0.897347908918976,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_150_8.csv,Y,No,0.897347908918976,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.75_50_12.csv,Y,No,-0.0001411459595551642,N,N,,,N,,,Y,Yes,4.533384216487208,Y,Yes,2.3808442099022153,N,3,2,0.42857142857142855,0.6666666666666666
2_80_1.75_75_12.csv,Y,No,-0.0001411459595551642,N,N,,,N,,,Y,Yes,4.533384216487208,Y,Yes,2.3808442099022153,N,3,2,0.42857142857142855,0.6666666666666666
1_40_2_150_10.csv,Y,Yes,2.0710356608351392,N,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_40_2_150_12.csv,Y,Yes,2.0710356608351392,N,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_40_2_150_14.csv,Y,Yes,2.0710356608351392,N,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_40_2_150_16.csv,Y,Yes,2.0710356608351392,N,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_40_2_150_18.csv,Y,Yes,2.0710356608351392,N,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_40_2_150_20.csv,Y,Yes,2.0710356608351392,N,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_40_2_150_4.csv,Y,Yes,2.0710356608351392,N,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_40_2_150_6.csv,Y,Yes,2.0710356608351392,N,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_40_2_150_8.csv,Y,Yes,2.0710356608351392,N,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_40_2_150_10.csv,Y,Yes,2.0710356608351392,N,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_40_2_150_12.csv,Y,Yes,2.0710356608351392,N,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_40_2_150_14.csv,Y,Yes,2.0710356608351392,N,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_40_2_150_16.csv,Y,Yes,2.0710356608351392,N,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_40_2_150_18.csv,Y,Yes,2.0710356608351392,N,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_40_2_150_20.csv,Y,Yes,2.0710356608351392,N,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_40_2_150_4.csv,Y,Yes,2.0710356608351392,N,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_40_2_150_6.csv,Y,Yes,2.0710356608351392,N,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_40_2_150_8.csv,Y,Yes,2.0710356608351392,N,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_20_1.5_200_6.csv,Y,No,0.30602405296348606,N,N,,,N,,,Y,Yes,2.902275563829365,Y,Yes,1.703637711918494,N,3,2,0.42857142857142855,0.6666666666666666
2_60_1_150_8.csv,Y,No,0.2807941594869497,N,N,,,N,,,Y,Yes,2.7064300902094844,Y,No,1.0339004664972757,N,3,1,0.42857142857142855,0.3333333333333333
1_20_1.75_225_10.csv,Y,No,0.8045162548225434,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_225_12.csv,Y,No,0.8045162548225434,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_225_14.csv,Y,No,0.8045162548225434,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_225_16.csv,Y,No,0.8045162548225434,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_225_18.csv,Y,No,0.8045162548225434,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_225_20.csv,Y,No,0.8045162548225434,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_225_4.csv,Y,No,0.8045162548225434,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_225_6.csv,Y,No,0.8045162548225434,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_225_8.csv,Y,No,0.8045162548225434,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_225_10.csv,Y,No,0.8045162548225434,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_225_12.csv,Y,No,0.8045162548225434,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_225_14.csv,Y,No,0.8045162548225434,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_225_16.csv,Y,No,0.8045162548225434,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_225_18.csv,Y,No,0.8045162548225434,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_225_20.csv,Y,No,0.8045162548225434,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_225_4.csv,Y,No,0.8045162548225434,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_225_6.csv,Y,No,0.8045162548225434,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_225_8.csv,Y,No,0.8045162548225434,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_175_10.csv,Y,No,1.4292587992460988,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_175_12.csv,Y,No,1.4292587992460988,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_175_14.csv,Y,No,1.4292587992460988,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_175_16.csv,Y,No,1.4292587992460988,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_175_18.csv,Y,No,1.4292587992460988,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_175_20.csv,Y,No,1.4292587992460988,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_175_4.csv,Y,No,1.4292587992460988,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_175_6.csv,Y,No,1.4292587992460988,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_175_8.csv,Y,No,1.4292587992460988,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_10.csv,Y,No,1.4292587992460988,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_12.csv,Y,No,1.4292587992460988,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_14.csv,Y,No,1.4292587992460988,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_16.csv,Y,No,1.4292587992460988,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_18.csv,Y,No,1.4292587992460988,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_20.csv,Y,No,1.4292587992460988,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_4.csv,Y,No,1.4292587992460988,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_6.csv,Y,No,1.4292587992460988,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_8.csv,Y,No,1.4292587992460988,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.5_100_14.csv,Y,No,0.15724974974830905,N,N,,,Y,No,1.1747060705810481,N,,,Y,Yes,1.6083004670069398,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_125_14.csv,Y,No,0.15724974974830905,N,N,,,Y,No,1.1747060705810481,N,,,Y,Yes,1.6083004670069398,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_50_14.csv,Y,No,0.15724974974830905,N,N,,,Y,No,1.1747060705810481,N,,,Y,Yes,1.6083004670069398,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_75_14.csv,Y,No,0.15724974974830905,N,N,,,Y,No,1.1747060705810481,N,,,Y,Yes,1.6083004670069398,N,3,1,0.42857142857142855,0.3333333333333333
2_20_2_225_4.csv,Y,No,0.45432546708009014,N,N,,,N,,,Y,Yes,2.8516661603891515,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.25_175_10.csv,Y,No,0.3897994518124686,N,N,,,N,,,Y,Yes,2.1712500215868253,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.25_175_12.csv,Y,No,0.3897994518124686,N,N,,,N,,,Y,Yes,2.1712500215868253,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.25_175_14.csv,Y,No,0.3897994518124686,N,N,,,N,,,Y,Yes,2.1712500215868253,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.25_175_16.csv,Y,No,0.3897994518124686,N,N,,,N,,,Y,Yes,2.1712500215868253,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.25_175_18.csv,Y,No,0.3897994518124686,N,N,,,N,,,Y,Yes,2.1712500215868253,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.25_175_20.csv,Y,No,0.3897994518124686,N,N,,,N,,,Y,Yes,2.1712500215868253,N,,,N,2,1,0.2857142857142857,0.5
2_40_1.5_225_10.csv,Y,No,0.16224088044387514,N,N,,,N,,,Y,Yes,2.6363241056759747,Y,No,1.0577992004417391,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.5_225_12.csv,Y,No,0.061602178057367174,N,N,,,N,,,Y,Yes,2.7256403705370635,Y,No,1.0577997500187881,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_225_10.csv,Y,No,0.0858584529518575,N,N,,,N,,,Y,Yes,2.731336695043165,Y,Yes,1.6131726755829654,N,3,2,0.42857142857142855,0.6666666666666666
2_60_1_150_14.csv,Y,No,0.25662766074109006,N,N,,,N,,,Y,Yes,2.681560853328489,Y,No,1.030193024721687,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1_150_16.csv,Y,No,0.25662766074109006,N,N,,,N,,,Y,Yes,2.681560853328489,Y,No,1.030193024721687,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1_150_18.csv,Y,No,0.25662766074109006,N,N,,,N,,,Y,Yes,2.681560853328489,Y,No,1.030193024721687,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1_150_20.csv,Y,No,0.25662766074109006,N,N,,,N,,,Y,Yes,2.681560853328489,Y,No,1.030193024721687,N,3,1,0.42857142857142855,0.3333333333333333
