Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
2_20_2_75_4.csv,0.16494114599999998,0.12477536873265607,0.24812811579750357,No,1_40_0.75_75_16.csv,0.4006069241584882,0.08042154468329882,0.27275521263935826,No,3_40_1.25_50_12.csv,0.23659836111908106,-0.04932172257153654,-0.2368997082182579,No,2_60_0.75_150_4.csv,0.10725879633896115,-0.002827440535524781,-0.01552218079234444,No,2_40_0.75_200_20.csv,0.1376191338920425,0.34241786043429756,0.8166779248541752,Yes,2_60_0.75_125_4.csv,0.36880733311586666,0.1557322839276806,0.42023787162048476,No,2_80_0.75_100_14.csv,0.3224940939377646,0.038024710349388494,0.32052032115403145,No,2_120_1.25_125_18.csv,0.11702142742911387,-0.032579704521114916,-0.747736200710735,No,,
2_60_1.25_150_8.csv,0.16317159366666667,0.2897488800862505,0.5761941992275748,Yes,1_40_0.75_75_18.csv,0.4006069241584882,0.08042154468329882,0.27275521263935826,No,3_40_1.25_50_14.csv,0.23659836111908106,-0.04932172257153654,-0.2368997082182579,No,,,,,,2_20_1_225_4.csv,0.13712219790978664,0.2898886855033528,0.6913941048966079,Yes,2_60_0.75_150_4.csv,0.36880720294755986,0.1557322775679237,0.42023785445891343,No,2_80_0.75_100_16.csv,0.3224940939377646,0.038024710349388494,0.32052032115403145,No,2_120_1.25_125_20.csv,0.11702142742911387,-0.032579704521114916,-0.747736200710735,No,,
2_60_1.25_175_8.csv,0.16317159366666667,0.2897488800862505,0.5761941992275748,Yes,1_40_0.75_75_20.csv,0.4006069241584882,0.08042154468329882,0.27275521263935826,No,3_40_1.25_50_16.csv,0.23659836111908106,-0.04932172257153654,-0.2368997082182579,No,2_20_2_50_8.csv,0.10644959168192591,-0.10984313528649903,-0.6030206412098896,No,2_40_0.75_125_4.csv,0.13626516484964787,0.38403625770910393,0.9159391791562628,Yes,2_20_0.75_50_10.csv,0.35814460003266413,0.3133100861836187,0.8454558069422358,Yes,2_80_0.75_100_18.csv,0.3224940939377646,0.038024710349388494,0.32052032115403145,No,2_120_1.25_50_16.csv,0.11702142742911387,-0.032579704521114916,-0.747736200710735,No,,
1_20_2_150_10.csv,0.16105926033333334,0.07415939910173182,0.14747327260730345,No,1_40_0.75_75_4.csv,0.4006069241584882,0.08042154468329882,0.27275521263935826,No,3_40_1.25_50_18.csv,0.23659836111908106,-0.04932172257153654,-0.2368997082182579,No,2_20_2_50_12.csv,0.10644959105521865,-0.1098431221312932,-0.6030205689899859,No,2_40_0.75_125_6.csv,0.13626511002880792,0.34241788812917573,0.8166779909073758,Yes,2_20_0.75_50_12.csv,0.35814460003266413,0.3133100861836187,0.8454558069422358,Yes,2_80_0.75_100_20.csv,0.3224940939377646,0.038024710349388494,0.32052032115403145,No,2_120_1.25_50_18.csv,0.11702142742911387,-0.032579704521114916,-0.747736200710735,No,,
1_20_2_150_12.csv,0.16105926033333334,0.07415939910173182,0.14747327260730345,No,1_40_0.75_75_6.csv,0.4006069241584882,0.08042154468329882,0.27275521263935826,No,3_40_1.25_50_20.csv,0.23659836111908106,-0.04932172257153654,-0.2368997082182579,No,2_20_2_50_14.csv,0.10644959105521865,-0.1098431221312932,-0.6030205689899859,No,2_60_1_75_6.csv,0.1347570150418177,0.22049975631663898,0.5258992132919915,Yes,2_20_0.75_50_14.csv,0.35814460003266413,0.3133100861836187,0.8454558069422358,Yes,2_80_0.75_50_10.csv,0.3224940939377646,0.038024710349388494,0.32052032115403145,No,2_120_1.25_50_20.csv,0.11702142742911387,-0.032579704521114916,-0.747736200710735,No,,
1_20_2_150_14.csv,0.16105926033333334,0.07415939910173182,0.14747327260730345,No,1_40_0.75_75_8.csv,0.4006069241584882,0.08042154468329882,0.27275521263935826,No,3_40_1.25_50_4.csv,0.23659836111908106,-0.04932172257153654,-0.2368997082182579,No,2_20_2_50_16.csv,0.10644959105521865,-0.1098431221312932,-0.6030205689899859,No,2_60_1_50_6.csv,0.1347569849698816,0.22049977990717412,0.5258992695561983,Yes,2_20_0.75_50_16.csv,0.35814460003266413,0.3133100861836187,0.8454558069422358,Yes,2_80_0.75_50_12.csv,0.3224940939377646,0.038024710349388494,0.32052032115403145,No,2_120_1.25_75_16.csv,0.11702142742911387,-0.032579704521114916,-0.747736200710735,No,,
1_20_2_150_16.csv,0.16105926033333334,0.07415939910173182,0.14747327260730345,No,3_40_0.75_75_10.csv,0.4006069241584882,0.08042154468329882,0.27275521263935826,No,3_40_1.25_50_6.csv,0.23659836111908106,-0.04932172257153654,-0.2368997082182579,No,2_20_2_50_18.csv,0.10644959105521865,-0.1098431221312932,-0.6030205689899859,No,2_60_1.25_225_12.csv,0.13426899006143592,0.2234937673351381,0.5330400286176791,Yes,2_20_0.75_50_18.csv,0.35814460003266413,0.3133100861836187,0.8454558069422358,Yes,2_80_0.75_50_14.csv,0.3224940939377646,0.038024710349388494,0.32052032115403145,No,2_120_1.25_75_18.csv,0.11702142742911387,-0.032579704521114916,-0.747736200710735,No,,
1_20_2_150_18.csv,0.16105926033333334,0.07415939910173182,0.14747327260730345,No,3_40_0.75_75_12.csv,0.4006069241584882,0.08042154468329882,0.27275521263935826,No,3_40_1.25_50_8.csv,0.23659836111908106,-0.04932172257153654,-0.2368997082182579,No,2_20_2_50_20.csv,0.10644959105521865,-0.1098431221312932,-0.6030205689899859,No,2_60_1.25_225_8.csv,0.13426896497887666,0.22349375673704913,0.5330400033408863,Yes,2_20_0.75_50_20.csv,0.35814460003266413,0.3133100861836187,0.8454558069422358,Yes,2_80_0.75_50_16.csv,0.3224940939377646,0.038024710349388494,0.32052032115403145,No,2_120_1.25_75_20.csv,0.11702142742911387,-0.032579704521114916,-0.747736200710735,No,,
1_20_2_150_20.csv,0.16105926033333334,0.07415939910173182,0.14747327260730345,No,3_40_0.75_75_14.csv,0.4006069241584882,0.08042154468329882,0.27275521263935826,No,2_20_1.75_75_4.csv,0.1962756782051395,0.06855439586462914,0.32927715275666297,No,2_20_2_50_10.csv,0.10644956554806372,-0.10984311378177097,-0.6030205231524901,No,2_60_1.25_225_14.csv,0.13426896043095587,0.2234938305019747,0.533040179272674,Yes,2_20_0.75_50_8.csv,0.35814460003266413,0.3133100861836187,0.8454558069422358,Yes,2_80_0.75_50_18.csv,0.3224940939377646,0.038024710349388494,0.32052032115403145,No,2_120_1.5_100_8.csv,0.11702142485860764,-0.02813487256428502,-0.6457229440207105,No,,
1_20_2_150_4.csv,0.16105926033333334,0.07415939910173182,0.14747327260730345,No,3_40_0.75_75_16.csv,0.4006069241584882,0.08042154468329882,0.27275521263935826,No,1_40_1.25_200_10.csv,0.23298592257095524,-0.03259075318669142,-0.15653832668439846,No,,,,,,2_60_1.25_225_16.csv,0.13426896043095587,0.2234938305019747,0.533040179272674,Yes,2_20_0.75_50_6.csv,0.35814449447677926,0.3133101943999663,0.8454560989600913,Yes,2_80_0.75_50_20.csv,0.3224940939377646,0.038024710349388494,0.32052032115403145,No,2_120_1.5_125_8.csv,0.11702142485860764,-0.02813487256428502,-0.6457229440207105,No,,
1_20_2_150_6.csv,0.16105926033333334,0.07415939910173182,0.14747327260730345,No,3_40_0.75_75_18.csv,0.4006069241584882,0.08042154468329882,0.27275521263935826,No,1_40_1.25_200_12.csv,0.23298592257095524,-0.03259075318669142,-0.15653832668439846,No,2_20_1.5_225_4.csv,0.10545833566275503,0.05570519623560318,0.3058123119401247,No,2_60_1.25_225_18.csv,0.13426896043095587,0.2234938305019747,0.533040179272674,Yes,2_20_0.75_50_4.csv,0.35814448856581166,0.37058126943011427,1.0000000000003084,Yes,2_80_0.75_75_10.csv,0.3224940939377646,0.038024710349388494,0.32052032115403145,No,2_120_1.5_50_8.csv,0.11702142485860764,-0.02813487256428502,-0.6457229440207105,No,,
1_20_2_150_8.csv,0.16105926033333334,0.07415939910173182,0.14747327260730345,No,3_40_0.75_75_20.csv,0.4006069241584882,0.08042154468329882,0.27275521263935826,No,1_40_1.25_200_14.csv,0.23298592257095524,-0.03259075318669142,-0.15653832668439846,No,,,,,,2_60_1.25_225_20.csv,0.13426896043095587,0.2234938305019747,0.533040179272674,Yes,2_60_0.75_225_4.csv,0.36529370115509646,0.12696371056685596,0.3426069287369594,No,2_80_0.75_75_12.csv,0.3224940939377646,0.038024710349388494,0.32052032115403145,No,2_120_1.5_75_8.csv,0.11702142485860764,-0.02813487256428502,-0.6457229440207105,No,,
1_20_2_175_10.csv,0.16105926033333334,0.07999026337445742,0.15906852077332811,No,3_40_0.75_75_4.csv,0.4006069241584882,0.08042154468329882,0.27275521263935826,No,1_40_1.25_200_16.csv,0.23298592257095524,-0.03259075318669142,-0.15653832668439846,No,,,,,,2_60_1.25_225_10.csv,0.13426894928525485,0.22349386124141346,0.5330402525872524,Yes,2_60_0.75_175_4.csv,0.36529363239415896,0.155732293392811,0.42023789716179294,No,2_80_0.75_75_14.csv,0.3224940939377646,0.038024710349388494,0.32052032115403145,No,2_120_1.5_100_10.csv,0.11702142108080296,-0.028134857585333878,-0.6457226002390777,No,,
1_20_2_175_12.csv,0.16105926033333334,0.07999026337445742,0.15906852077332811,No,3_40_0.75_75_6.csv,0.4006069241584882,0.08042154468329882,0.27275521263935826,No,1_40_1.25_200_18.csv,0.23298592257095524,-0.03259075318669142,-0.15653832668439846,No,,,,,,2_40_0.75_225_4.csv,0.13374512923219942,0.38403635386611146,0.9159394084939066,Yes,2_60_0.75_200_4.csv,0.36529360685161283,0.1557322881183276,0.4202378829287924,No,2_80_0.75_75_16.csv,0.3224940939377646,0.038024710349388494,0.32052032115403145,No,2_120_1.5_125_10.csv,0.11702142108080296,-0.028134857585333878,-0.6457226002390777,No,,
1_20_2_175_14.csv,0.16105926033333334,0.07999026337445742,0.15906852077332811,No,3_40_0.75_75_8.csv,0.4006069241584882,0.08042154468329882,0.27275521263935826,No,1_40_1.25_200_20.csv,0.23298592257095524,-0.03259075318669142,-0.15653832668439846,No,,,,,,2_40_0.75_225_10.csv,0.13374509854213812,0.3424178421771116,0.8166778813101826,Yes,2_20_0.75_175_4.csv,0.35276513008730426,0.22804513172569546,0.6153714462591625,Yes,2_80_0.75_75_18.csv,0.3224940939377646,0.038024710349388494,0.32052032115403145,No,2_120_1.5_50_10.csv,0.11702142108080296,-0.028134857585333878,-0.6457226002390777,No,,
1_20_2_175_16.csv,0.16105926033333334,0.07999026337445742,0.15906852077332811,No,1_40_0.75_125_10.csv,0.3984245989277467,0.05018090310426508,0.17019199209041383,No,1_40_1.25_200_4.csv,0.23298592257095524,-0.03259075318669142,-0.15653832668439846,No,2_20_1.75_50_4.csv,0.10298953531110208,-0.055737241304849264,-0.3059882340690223,No,2_40_0.75_225_12.csv,0.13374509854213812,0.3424178421771116,0.8166778813101826,Yes,2_20_0.75_200_4.csv,0.3527650690182126,0.22804506208399655,0.6153712583335855,Yes,2_80_0.75_75_20.csv,0.3224940939377646,0.038024710349388494,0.32052032115403145,No,2_120_1.5_75_10.csv,0.11702142108080296,-0.028134857585333878,-0.6457226002390777,No,,
1_20_2_175_18.csv,0.16105926033333334,0.07999026337445742,0.15906852077332811,No,1_40_0.75_125_12.csv,0.3984245989277467,0.05018090310426508,0.17019199209041383,No,1_40_1.25_200_6.csv,0.23298592257095524,-0.03259075318669142,-0.15653832668439846,No,2_60_0.75_150_6.csv,0.1024446069032974,0.043798242588557336,0.24044510620286694,No,2_40_0.75_225_14.csv,0.13374509854213812,0.3424178421771116,0.8166778813101826,Yes,2_20_0.75_225_4.csv,0.3527650462072536,0.22804505616946932,0.6153712423734501,Yes,2_80_0.75_200_6.csv,0.3224940917198908,0.03206228524229857,0.27026146598797085,No,2_120_1.5_100_16.csv,0.11702141824790668,-0.028134843443571346,-0.6457222756717452,No,,
1_20_2_175_20.csv,0.16105926033333334,0.07999026337445742,0.15906852077332811,No,1_40_0.75_125_14.csv,0.3984245989277467,0.05018090310426508,0.17019199209041383,No,1_40_1.25_200_8.csv,0.23298592257095524,-0.03259075318669142,-0.15653832668439846,No,,,,,,2_40_0.75_225_16.csv,0.13374509854213812,0.3424178421771116,0.8166778813101826,Yes,2_100_1_100_4.csv,0.35292626817712447,0.21163365554954752,0.5710856781160752,Yes,2_80_0.75_200_8.csv,0.3224940850414607,0.03206228513311196,0.27026146506760806,No,2_120_1.5_125_16.csv,0.11702141824790668,-0.028134843443571346,-0.6457222756717452,No,,
1_20_2_175_4.csv,0.16105926033333334,0.07999026337445742,0.15906852077332811,No,1_40_0.75_125_16.csv,0.3984245989277467,0.05018090310426508,0.17019199209041383,No,3_40_1.25_200_10.csv,0.23298592257095524,-0.03259075318669142,-0.15653832668439846,No,2_20_1.75_175_4.csv,0.10203880896057302,-0.032536547845687706,-0.17862026510339787,No,2_40_0.75_225_18.csv,0.13374509854213812,0.3424178421771116,0.8166778813101826,Yes,2_100_1_50_4.csv,0.35292626817712447,0.21163365554954752,0.5710856781160752,Yes,2_80_0.75_125_8.csv,0.3224940763263666,0.06976242903655554,0.5880459299709485,Yes,2_120_1.5_50_16.csv,0.11702141824790668,-0.028134843443571346,-0.6457222756717452,No,,
1_20_2_175_6.csv,0.16105926033333334,0.07999026337445742,0.15906852077332811,No,1_40_0.75_125_18.csv,0.3984245989277467,0.05018090310426508,0.17019199209041383,No,3_40_1.25_200_12.csv,0.23298592257095524,-0.03259075318669142,-0.15653832668439846,No,,,,,,2_40_0.75_225_20.csv,0.13374509854213812,0.3424178421771116,0.8166778813101826,Yes,2_100_1_75_4.csv,0.35292626817712447,0.21163365554954752,0.5710856781160752,Yes,2_80_0.75_175_10.csv,0.32249407443762906,0.032062333286793296,0.27026187096769944,No,2_120_1.5_75_16.csv,0.11702141824790668,-0.028134843443571346,-0.6457222756717452,No,,
1_20_2_175_8.csv,0.16105926033333334,0.07999026337445742,0.15906852077332811,No,1_40_0.75_125_20.csv,0.3984245989277467,0.05018090310426508,0.17019199209041383,No,3_40_1.25_200_14.csv,0.23298592257095524,-0.03259075318669142,-0.15653832668439846,No,,,,,,2_40_0.75_225_8.csv,0.1337450814839227,0.34241783612101123,0.8166778668661829,Yes,2_100_1_125_4.csv,0.352926270168356,0.211633667537282,0.5710857104645383,Yes,2_80_0.75_175_12.csv,0.32249407443762906,0.032062333286793296,0.27026187096769944,No,2_120_1.5_100_12.csv,0.11702141452831825,-0.028134842032194955,-0.6457222432792716,No,,
3_20_2_150_10.csv,0.16105926033333334,0.07415939910173182,0.14747327260730345,No,1_40_0.75_125_4.csv,0.3984245989277467,0.05018090310426508,0.17019199209041383,No,3_40_1.25_200_16.csv,0.23298592257095524,-0.03259075318669142,-0.15653832668439846,No,,,,,,2_40_0.75_225_6.csv,0.1337450753600703,0.34241792311242997,0.8166780743435945,Yes,2_100_1_150_4.csv,0.3529262622109759,0.21163367853614534,0.5710857401445686,Yes,2_80_0.75_175_14.csv,0.32249407443762906,0.032062333286793296,0.27026187096769944,No,2_120_1.5_125_12.csv,0.11702141452831825,-0.028134842032194955,-0.6457222432792716,No,,
3_20_2_150_12.csv,0.16105926033333334,0.07415939910173182,0.14747327260730345,No,1_40_0.75_125_6.csv,0.3984245989277467,0.05018090310426508,0.17019199209041383,No,3_40_1.25_200_18.csv,0.23298592257095524,-0.03259075318669142,-0.15653832668439846,No,,,,,,2_20_1_50_4.csv,0.1303675875994652,0.2985353900273094,0.7120167812327538,Yes,2_100_1_175_4.csv,0.3529262446717412,0.2116336640471006,0.5710857010464114,Yes,2_80_0.75_175_16.csv,0.32249407443762906,0.032062333286793296,0.27026187096769944,No,2_120_1.5_50_12.csv,0.11702141452831825,-0.028134842032194955,-0.6457222432792716,No,,
3_20_2_150_14.csv,0.16105926033333334,0.07415939910173182,0.14747327260730345,No,1_40_0.75_125_8.csv,0.3984245989277467,0.05018090310426508,0.17019199209041383,No,3_40_1.25_200_20.csv,0.23298592257095524,-0.03259075318669142,-0.15653832668439846,No,,,,,,2_60_1_125_10.csv,0.12806363849383204,0.26981984102348194,0.6435292469033522,Yes,2_100_1_200_4.csv,0.3529262055572751,0.211633709134826,0.5710858227139891,Yes,2_80_0.75_175_18.csv,0.32249407443762906,0.032062333286793296,0.27026187096769944,No,2_120_1.5_75_12.csv,0.11702141452831825,-0.028134842032194955,-0.6457222432792716,No,,
3_20_2_150_16.csv,0.16105926033333334,0.07415939910173182,0.14747327260730345,No,3_40_0.75_125_10.csv,0.3984245989277467,0.05018090310426508,0.17019199209041383,No,3_40_1.25_200_4.csv,0.23298592257095524,-0.03259075318669142,-0.15653832668439846,No,,,,,,2_60_1_125_12.csv,0.12806363849383204,0.26981984102348194,0.6435292469033522,Yes,2_100_1_225_4.csv,0.35292617424217526,0.2116336537028531,0.5710856731328379,Yes,2_80_0.75_175_20.csv,0.32249407443762906,0.032062333286793296,0.27026187096769944,No,2_120_1.25_100_14.csv,0.11702141197674717,-0.032579706415765006,-0.7477362441948144,No,,
3_20_2_150_18.csv,0.16105926033333334,0.07415939910173182,0.14747327260730345,No,3_40_0.75_125_12.csv,0.3984245989277467,0.05018090310426508,0.17019199209041383,No,3_40_1.25_200_6.csv,0.23298592257095524,-0.03259075318669142,-0.15653832668439846,No,,,,,,2_60_1_125_14.csv,0.12806363849383204,0.26981984102348194,0.6435292469033522,Yes,2_40_0.75_150_8.csv,0.34241789939084355,0.17206312122855752,0.4643060387083567,No,2_80_0.75_125_6.csv,0.32249407001804714,0.04706249714588169,0.3967022118224044,No,2_120_1.25_125_14.csv,0.11702141197674717,-0.032579706415765006,-0.7477362441948144,No,,
3_20_2_150_20.csv,0.16105926033333334,0.07415939910173182,0.14747327260730345,No,3_40_0.75_125_14.csv,0.3984245989277467,0.05018090310426508,0.17019199209041383,No,3_40_1.25_200_8.csv,0.23298592257095524,-0.03259075318669142,-0.15653832668439846,No,,,,,,2_60_1_125_16.csv,0.12806363849383204,0.26981984102348194,0.6435292469033522,Yes,2_40_0.75_225_6.csv,0.34241792311242997,0.1720630906835403,0.46430595628374505,No,2_80_0.75_175_4.csv,0.3224940596618559,0.03206231665786705,0.2702617307980905,No,2_120_1.25_50_14.csv,0.11702141197674717,-0.032579706415765006,-0.7477362441948144,No,,
3_20_2_150_4.csv,0.16105926033333334,0.07415939910173182,0.14747327260730345,No,3_40_0.75_125_16.csv,0.3984245989277467,0.05018090310426508,0.17019199209041383,No,2_40_1.75_50_4.csv,0.2272378537582796,-0.04009449358421638,-0.19257992900558515,No,,,,,,2_60_1_125_18.csv,0.12806363849383204,0.26981984102348194,0.6435292469033522,Yes,2_40_0.75_125_6.csv,0.34241788812917573,0.14301040587531588,0.3859083490519735,No,2_80_0.75_150_8.csv,0.32249404930422093,0.053867076320250125,0.45405980593019696,No,2_120_1.25_75_14.csv,0.11702141197674717,-0.032579706415765006,-0.7477362441948144,No,,
3_20_2_150_6.csv,0.16105926033333334,0.07415939910173182,0.14747327260730345,No,3_40_0.75_125_18.csv,0.3984245989277467,0.05018090310426508,0.17019199209041383,No,1_40_1_225_10.csv,0.22419510131338555,0.007983156954959141,0.03834431270212344,No,,,,,,2_60_1_125_20.csv,0.12806363849383204,0.26981984102348194,0.6435292469033522,Yes,2_40_0.75_175_8.csv,0.34241788166824827,0.17206308374878704,0.464305937570567,No,2_80_0.75_150_4.csv,0.32249404730406805,0.05386710389612817,0.4540600383745524,No,2_120_1.25_100_10.csv,0.11702140938666906,-0.03257968944548356,-0.7477358547101964,No,,
3_20_2_150_8.csv,0.16105926033333334,0.07415939910173182,0.14747327260730345,No,3_40_0.75_125_20.csv,0.3984245989277467,0.05018090310426508,0.17019199209041383,No,1_40_1_225_12.csv,0.22419510131338555,0.007983156954959141,0.03834431270212344,No,,,,,,2_60_1_125_8.csv,0.12806363849383204,0.26981984102348194,0.6435292469033522,Yes,2_40_0.75_200_6.csv,0.34241787848827054,0.17206305142343792,0.46430585034179483,No,2_80_0.75_175_8.csv,0.3224940281469316,0.032062283811053346,0.270261453923627,No,2_120_1.25_125_10.csv,0.11702140938666906,-0.03257968944548356,-0.7477358547101964,No,,
3_20_2_175_10.csv,0.16105926033333334,0.07999026337445742,0.15906852077332811,No,3_40_0.75_125_4.csv,0.3984245989277467,0.05018090310426508,0.17019199209041383,No,1_40_1_225_14.csv,0.22419510131338555,0.007983156954959141,0.03834431270212344,No,,,,,,2_60_1_125_4.csv,0.126559529261857,0.2522409835561148,0.6016030903075826,Yes,2_40_0.75_200_8.csv,0.3424178587368215,0.17206312596598827,0.46430605149214027,No,2_80_0.75_150_6.csv,0.3224940238976113,0.05386705568892747,0.4540596320233321,No,2_120_1.25_50_10.csv,0.11702140938666906,-0.03257968944548356,-0.7477358547101964,No,,
3_20_2_175_12.csv,0.16105926033333334,0.07999026337445742,0.15906852077332811,No,3_40_0.75_125_6.csv,0.3984245989277467,0.05018090310426508,0.17019199209041383,No,1_40_1_225_16.csv,0.22419510131338555,0.007983156954959141,0.03834431270212344,No,,,,,,2_60_1_175_10.csv,0.12540922354596207,0.2483657940708059,0.5923606351877918,Yes,2_40_0.75_200_10.csv,0.34241786043429756,0.17206312270170823,0.4643060426836,No,2_80_0.75_200_10.csv,0.32249402020168344,0.03206231966939149,0.270261756183025,No,2_120_1.25_75_10.csv,0.11702140938666906,-0.03257968944548356,-0.7477358547101964,No,,
3_20_2_175_14.csv,0.16105926033333334,0.07999026337445742,0.15906852077332811,No,3_40_0.75_125_8.csv,0.3984245989277467,0.05018090310426508,0.17019199209041383,No,1_40_1_225_18.csv,0.22419510131338555,0.007983156954959141,0.03834431270212344,No,,,,,,2_60_1_175_12.csv,0.12540922354596207,0.2483657940708059,0.5923606351877918,Yes,2_40_0.75_200_12.csv,0.34241786043429756,0.17206312270170823,0.4643060426836,No,2_80_0.75_200_12.csv,0.32249402020168344,0.03206231966939149,0.270261756183025,No,2_120_1.5_100_18.csv,0.1170214002403507,-0.028134851908340676,-0.6457224699465108,No,,
3_20_2_175_16.csv,0.16105926033333334,0.07999026337445742,0.15906852077332811,No,1_40_0.75_100_10.csv,0.39547585165003285,0.050180893825858816,0.17019196062205938,No,1_40_1_225_20.csv,0.22419510131338555,0.007983156954959141,0.03834431270212344,No,,,,,,2_60_1_175_14.csv,0.12540922354596207,0.2483657940708059,0.5923606351877918,Yes,2_40_0.75_200_14.csv,0.34241786043429756,0.17206312270170823,0.4643060426836,No,2_80_0.75_200_14.csv,0.32249402020168344,0.03206231966939149,0.270261756183025,No,2_120_1.5_100_20.csv,0.1170214002403507,-0.028134851908340676,-0.6457224699465108,No,,
