AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_100_1_100_20.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_100_4.csv,Y,No,1.127965592339905,Y,No,1.0071302360965706,N,,,N,,,N,,,N,,,Y,No,1.3020156357437647,Y,No,1.2060815439361308,N,,,4,0,0.4444444444444444,0.0
1_100_1_100_6.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_100_8.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_125_10.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_125_12.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_125_14.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_125_16.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_125_18.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_125_20.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_125_4.csv,Y,No,1.127965592339905,Y,No,1.0071302360965706,N,,,N,,,N,,,N,,,Y,No,1.3020156357437647,Y,No,1.2060815439361308,N,,,4,0,0.4444444444444444,0.0
1_100_1_125_6.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_125_8.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_150_10.csv,Y,No,1.043093197022684,N,,,N,,,N,,,N,,,N,,,Y,No,1.2719936797940121,Y,No,1.180345131825744,N,,,3,0,0.3333333333333333,0.0
1_100_1_150_12.csv,Y,No,1.043093197022684,N,,,N,,,N,,,N,,,N,,,Y,No,1.2719936797940121,Y,No,1.180345131825744,N,,,3,0,0.3333333333333333,0.0
1_100_1_150_14.csv,Y,No,1.043093197022684,N,,,N,,,N,,,N,,,N,,,Y,No,1.2719936797940121,Y,No,1.180345131825744,N,,,3,0,0.3333333333333333,0.0
1_100_1_150_16.csv,Y,No,1.043093197022684,N,,,N,,,N,,,N,,,N,,,Y,No,1.2719936797940121,Y,No,1.180345131825744,N,,,3,0,0.3333333333333333,0.0
1_100_1_150_18.csv,Y,No,1.043093197022684,N,,,N,,,N,,,N,,,N,,,Y,No,1.2719936797940121,Y,No,1.180345131825744,N,,,3,0,0.3333333333333333,0.0
1_100_1_150_20.csv,Y,No,1.043093197022684,N,,,N,,,N,,,N,,,N,,,Y,No,1.2719936797940121,Y,No,1.180345131825744,N,,,3,0,0.3333333333333333,0.0
1_100_1_150_4.csv,Y,No,1.0471635520177824,N,,,N,,,N,,,N,,,N,,,Y,No,1.2877917131088423,Y,No,1.1803452235011804,N,,,3,0,0.3333333333333333,0.0
1_100_1_150_6.csv,Y,No,1.043093197022684,N,,,N,,,N,,,N,,,N,,,Y,No,1.2719936797940121,Y,No,1.180345131825744,N,,,3,0,0.3333333333333333,0.0
1_100_1_150_8.csv,Y,No,1.043093197022684,N,,,N,,,N,,,N,,,N,,,Y,No,1.2719936797940121,Y,No,1.180345131825744,N,,,3,0,0.3333333333333333,0.0
1_100_1_50_10.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_50_12.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_50_14.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_50_16.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_50_18.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_50_20.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_50_4.csv,Y,No,1.127965592339905,Y,No,1.0071302360965706,N,,,N,,,N,,,N,,,Y,No,1.3020156357437647,Y,No,1.2060815439361308,N,,,4,0,0.4444444444444444,0.0
1_100_1_50_6.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_50_8.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_75_10.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_75_12.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_75_14.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_75_16.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_75_18.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_75_20.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_75_4.csv,Y,No,1.127965592339905,Y,No,1.0071302360965706,N,,,N,,,N,,,N,,,Y,No,1.3020156357437647,Y,No,1.2060815439361308,N,,,4,0,0.4444444444444444,0.0
1_100_1_75_6.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
1_100_1_75_8.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_100_10.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_100_12.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_100_14.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_100_16.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_100_18.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_100_20.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_100_4.csv,Y,No,1.127965592339905,Y,No,1.0071302360965706,N,,,N,,,N,,,N,,,Y,No,1.3020156357437647,Y,No,1.2060815439361308,N,,,4,0,0.4444444444444444,0.0
3_100_1_100_6.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_100_8.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_125_10.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_125_12.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_125_14.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_125_16.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_125_18.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_125_20.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_125_4.csv,Y,No,1.127965592339905,Y,No,1.0071302360965706,N,,,N,,,N,,,N,,,Y,No,1.3020156357437647,Y,No,1.2060815439361308,N,,,4,0,0.4444444444444444,0.0
3_100_1_125_6.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_125_8.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_150_10.csv,Y,No,1.043093197022684,N,,,N,,,N,,,N,,,N,,,Y,No,1.2719936797940121,Y,No,1.180345131825744,N,,,3,0,0.3333333333333333,0.0
3_100_1_150_12.csv,Y,No,1.043093197022684,N,,,N,,,N,,,N,,,N,,,Y,No,1.2719936797940121,Y,No,1.180345131825744,N,,,3,0,0.3333333333333333,0.0
3_100_1_150_14.csv,Y,No,1.043093197022684,N,,,N,,,N,,,N,,,N,,,Y,No,1.2719936797940121,Y,No,1.180345131825744,N,,,3,0,0.3333333333333333,0.0
3_100_1_150_16.csv,Y,No,1.043093197022684,N,,,N,,,N,,,N,,,N,,,Y,No,1.2719936797940121,Y,No,1.180345131825744,N,,,3,0,0.3333333333333333,0.0
3_100_1_150_18.csv,Y,No,1.043093197022684,N,,,N,,,N,,,N,,,N,,,Y,No,1.2719936797940121,Y,No,1.180345131825744,N,,,3,0,0.3333333333333333,0.0
3_100_1_150_20.csv,Y,No,1.043093197022684,N,,,N,,,N,,,N,,,N,,,Y,No,1.2719936797940121,Y,No,1.180345131825744,N,,,3,0,0.3333333333333333,0.0
3_100_1_150_4.csv,Y,No,1.0471635520177824,N,,,N,,,N,,,N,,,N,,,Y,No,1.2877917131088423,Y,No,1.1803452235011804,N,,,3,0,0.3333333333333333,0.0
3_100_1_150_6.csv,Y,No,1.043093197022684,N,,,N,,,N,,,N,,,N,,,Y,No,1.2719936797940121,Y,No,1.180345131825744,N,,,3,0,0.3333333333333333,0.0
3_100_1_150_8.csv,Y,No,1.043093197022684,N,,,N,,,N,,,N,,,N,,,Y,No,1.2719936797940121,Y,No,1.180345131825744,N,,,3,0,0.3333333333333333,0.0
3_100_1_50_10.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_50_12.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_50_14.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_50_16.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_50_18.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_50_20.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_50_4.csv,Y,No,1.127965592339905,Y,No,1.0071302360965706,N,,,N,,,N,,,N,,,Y,No,1.3020156357437647,Y,No,1.2060815439361308,N,,,4,0,0.4444444444444444,0.0
3_100_1_50_6.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_50_8.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_75_10.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_75_12.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_75_14.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_75_16.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_75_18.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_75_20.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_75_4.csv,Y,No,1.127965592339905,Y,No,1.0071302360965706,N,,,N,,,N,,,N,,,Y,No,1.3020156357437647,Y,No,1.2060815439361308,N,,,4,0,0.4444444444444444,0.0
3_100_1_75_6.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
3_100_1_75_8.csv,Y,No,1.1217936244969862,Y,No,0.9996227743808892,N,,,N,,,N,,,N,,,Y,No,1.2906293104941535,Y,No,1.206081536841094,N,,,4,0,0.4444444444444444,0.0
2_60_1.75_125_6.csv,Y,No,1.1027629426378032,N,,,N,,,N,,,N,,,N,,,Y,No,1.280867173696734,Y,No,1.1345274282741813,N,,,3,0,0.3333333333333333,0.0
1_20_2_125_10.csv,Y,No,1.2887002796108284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_2_125_12.csv,Y,No,1.2887002796108284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_2_125_14.csv,Y,No,1.2887002796108284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_2_125_16.csv,Y,No,1.2887002796108284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_2_125_18.csv,Y,No,1.2887002796108284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_2_125_20.csv,Y,No,1.2887002796108284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_2_125_4.csv,Y,No,1.2887002796108284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_2_125_6.csv,Y,No,1.2887002796108284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_2_125_8.csv,Y,No,1.2887002796108284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_2_125_10.csv,Y,No,1.2887002796108284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_2_125_12.csv,Y,No,1.2887002796108284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_2_125_14.csv,Y,No,1.2887002796108284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_2_125_16.csv,Y,No,1.2887002796108284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_2_125_18.csv,Y,No,1.2887002796108284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_2_125_20.csv,Y,No,1.2887002796108284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_2_125_4.csv,Y,No,1.2887002796108284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_2_125_6.csv,Y,No,1.2887002796108284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_2_125_8.csv,Y,No,1.2887002796108284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_40_1_100_4.csv,Y,No,1.1524719793315967,Y,No,1.037377097607346,N,,,N,,,N,,,N,,,Y,No,1.222190410651569,Y,No,1.1110571818176334,N,,,4,0,0.4444444444444444,0.0
1_40_1.75_175_10.csv,Y,No,1.2438567746079163,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_175_12.csv,Y,No,1.2438567746079163,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_175_14.csv,Y,No,1.2438567746079163,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_175_16.csv,Y,No,1.2438567746079163,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_175_18.csv,Y,No,1.2438567746079163,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_175_20.csv,Y,No,1.2438567746079163,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_175_4.csv,Y,No,1.2438567746079163,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_175_6.csv,Y,No,1.2438567746079163,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_175_8.csv,Y,No,1.2438567746079163,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_175_10.csv,Y,No,1.2438567746079163,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_175_12.csv,Y,No,1.2438567746079163,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_175_14.csv,Y,No,1.2438567746079163,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_175_16.csv,Y,No,1.2438567746079163,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_175_18.csv,Y,No,1.2438567746079163,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_175_20.csv,Y,No,1.2438567746079163,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_175_4.csv,Y,No,1.2438567746079163,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_175_6.csv,Y,No,1.2438567746079163,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_175_8.csv,Y,No,1.2438567746079163,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_60_2_150_12.csv,Y,No,1.0851391653795541,N,,,N,,,N,,,N,,,N,,,Y,No,1.2665794902401002,Y,No,1.1628862507344586,N,,,3,0,0.3333333333333333,0.0
2_20_1.75_200_4.csv,Y,No,1.0925245480043624,N,,,Y,No,1.0324006861958241,N,,,Y,No,1.1058562763798787,N,,,Y,No,1.2158171777190387,N,,,N,,,4,0,0.4444444444444444,0.0
1_40_1.25_175_10.csv,Y,No,1.2090337256808987,N,,,N,,,N,,,N,,,N,,,Y,No,1.286846015508039,Y,No,1.233218065394423,N,,,3,0,0.3333333333333333,0.0
1_40_1.25_175_12.csv,Y,No,1.2090337256808987,N,,,N,,,N,,,N,,,N,,,Y,No,1.286846015508039,Y,No,1.233218065394423,N,,,3,0,0.3333333333333333,0.0
1_40_1.25_175_14.csv,Y,No,1.2090337256808987,N,,,N,,,N,,,N,,,N,,,Y,No,1.286846015508039,Y,No,1.233218065394423,N,,,3,0,0.3333333333333333,0.0
1_40_1.25_175_16.csv,Y,No,1.2090337256808987,N,,,N,,,N,,,N,,,N,,,Y,No,1.286846015508039,Y,No,1.233218065394423,N,,,3,0,0.3333333333333333,0.0
1_40_1.25_175_18.csv,Y,No,1.2090337256808987,N,,,N,,,N,,,N,,,N,,,Y,No,1.286846015508039,Y,No,1.233218065394423,N,,,3,0,0.3333333333333333,0.0
1_40_1.25_175_20.csv,Y,No,1.2090337256808987,N,,,N,,,N,,,N,,,N,,,Y,No,1.286846015508039,Y,No,1.233218065394423,N,,,3,0,0.3333333333333333,0.0
1_40_1.25_175_4.csv,Y,No,1.2090337256808987,N,,,N,,,N,,,N,,,N,,,Y,No,1.286846015508039,Y,No,1.233218065394423,N,,,3,0,0.3333333333333333,0.0
1_40_1.25_175_6.csv,Y,No,1.2090337256808987,N,,,N,,,N,,,N,,,N,,,Y,No,1.286846015508039,Y,No,1.233218065394423,N,,,3,0,0.3333333333333333,0.0
1_40_1.25_175_8.csv,Y,No,1.2090337256808987,N,,,N,,,N,,,N,,,N,,,Y,No,1.286846015508039,Y,No,1.233218065394423,N,,,3,0,0.3333333333333333,0.0
3_40_1.25_175_10.csv,Y,No,1.2090337256808987,N,,,N,,,N,,,N,,,N,,,Y,No,1.286846015508039,Y,No,1.233218065394423,N,,,3,0,0.3333333333333333,0.0
3_40_1.25_175_12.csv,Y,No,1.2090337256808987,N,,,N,,,N,,,N,,,N,,,Y,No,1.286846015508039,Y,No,1.233218065394423,N,,,3,0,0.3333333333333333,0.0
3_40_1.25_175_14.csv,Y,No,1.2090337256808987,N,,,N,,,N,,,N,,,N,,,Y,No,1.286846015508039,Y,No,1.233218065394423,N,,,3,0,0.3333333333333333,0.0
3_40_1.25_175_16.csv,Y,No,1.2090337256808987,N,,,N,,,N,,,N,,,N,,,Y,No,1.286846015508039,Y,No,1.233218065394423,N,,,3,0,0.3333333333333333,0.0
3_40_1.25_175_18.csv,Y,No,1.2090337256808987,N,,,N,,,N,,,N,,,N,,,Y,No,1.286846015508039,Y,No,1.233218065394423,N,,,3,0,0.3333333333333333,0.0
3_40_1.25_175_20.csv,Y,No,1.2090337256808987,N,,,N,,,N,,,N,,,N,,,Y,No,1.286846015508039,Y,No,1.233218065394423,N,,,3,0,0.3333333333333333,0.0
3_40_1.25_175_4.csv,Y,No,1.2090337256808987,N,,,N,,,N,,,N,,,N,,,Y,No,1.286846015508039,Y,No,1.233218065394423,N,,,3,0,0.3333333333333333,0.0
3_40_1.25_175_6.csv,Y,No,1.2090337256808987,N,,,N,,,N,,,N,,,N,,,Y,No,1.286846015508039,Y,No,1.233218065394423,N,,,3,0,0.3333333333333333,0.0
3_40_1.25_175_8.csv,Y,No,1.2090337256808987,N,,,N,,,N,,,N,,,N,,,Y,No,1.286846015508039,Y,No,1.233218065394423,N,,,3,0,0.3333333333333333,0.0
2_40_1_225_10.csv,Y,No,1.0518967541096087,N,,,N,,,N,,,N,,,N,,,Y,No,1.2204796166678393,Y,No,1.1310033161946318,N,,,3,0,0.3333333333333333,0.0
2_40_1_225_12.csv,Y,No,1.0518967541096087,N,,,N,,,N,,,N,,,N,,,Y,No,1.2204796166678393,Y,No,1.1310033161946318,N,,,3,0,0.3333333333333333,0.0
