AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_60_1.5_100_10.csv,N,,,Y,No,0.12557199858305576,N,,,Y,No,0.12205343280198466,N,,,2,0,0.4,0.0
1_60_1.5_100_12.csv,N,,,Y,No,0.12557199858305576,N,,,Y,No,0.12205343280198466,N,,,2,0,0.4,0.0
1_60_1.5_100_14.csv,N,,,Y,No,0.12557199858305576,N,,,Y,No,0.12205343280198466,N,,,2,0,0.4,0.0
1_60_1.5_100_16.csv,N,,,Y,No,0.12557199858305576,N,,,Y,No,0.12205343280198466,N,,,2,0,0.4,0.0
1_60_1.5_100_18.csv,N,,,Y,No,0.12557199858305576,N,,,Y,No,0.12205343280198466,N,,,2,0,0.4,0.0
1_60_1.5_100_20.csv,N,,,Y,No,0.12557199858305576,N,,,Y,No,0.12205343280198466,N,,,2,0,0.4,0.0
1_60_1.5_100_4.csv,N,,,Y,No,0.12557199858305576,N,,,Y,No,0.12205343280198466,N,,,2,0,0.4,0.0
1_60_1.5_100_6.csv,N,,,Y,No,0.12557199858305576,N,,,Y,No,0.12205343280198466,N,,,2,0,0.4,0.0
1_60_1.5_100_8.csv,N,,,Y,No,0.12557199858305576,N,,,Y,No,0.12205343280198466,N,,,2,0,0.4,0.0
3_60_1.5_100_10.csv,N,,,Y,No,0.12557199858305576,N,,,Y,No,0.12205343280198466,N,,,2,0,0.4,0.0
3_60_1.5_100_12.csv,N,,,Y,No,0.12557199858305576,N,,,Y,No,0.12205343280198466,N,,,2,0,0.4,0.0
3_60_1.5_100_14.csv,N,,,Y,No,0.12557199858305576,N,,,Y,No,0.12205343280198466,N,,,2,0,0.4,0.0
3_60_1.5_100_16.csv,N,,,Y,No,0.12557199858305576,N,,,Y,No,0.12205343280198466,N,,,2,0,0.4,0.0
3_60_1.5_100_18.csv,N,,,Y,No,0.12557199858305576,N,,,Y,No,0.12205343280198466,N,,,2,0,0.4,0.0
3_60_1.5_100_20.csv,N,,,Y,No,0.12557199858305576,N,,,Y,No,0.12205343280198466,N,,,2,0,0.4,0.0
3_60_1.5_100_4.csv,N,,,Y,No,0.12557199858305576,N,,,Y,No,0.12205343280198466,N,,,2,0,0.4,0.0
3_60_1.5_100_6.csv,N,,,Y,No,0.12557199858305576,N,,,Y,No,0.12205343280198466,N,,,2,0,0.4,0.0
3_60_1.5_100_8.csv,N,,,Y,No,0.12557199858305576,N,,,Y,No,0.12205343280198466,N,,,2,0,0.4,0.0
2_120_1.75_225_10.csv,N,,,Y,No,0.36321206048528704,N,,,Y,No,0.1832683187216631,N,,,2,0,0.4,0.0
1_120_1_225_10.csv,N,,,Y,No,-0.13151622912345765,N,,,Y,No,0.30657929096271846,N,,,2,0,0.4,0.0
1_120_1_225_12.csv,N,,,Y,No,-0.13151622912345765,N,,,Y,No,0.30657929096271846,N,,,2,0,0.4,0.0
1_120_1_225_14.csv,N,,,Y,No,-0.13151622912345765,N,,,Y,No,0.30657929096271846,N,,,2,0,0.4,0.0
1_120_1_225_16.csv,N,,,Y,No,-0.13151622912345765,N,,,Y,No,0.30657929096271846,N,,,2,0,0.4,0.0
1_120_1_225_18.csv,N,,,Y,No,-0.13151622912345765,N,,,Y,No,0.30657929096271846,N,,,2,0,0.4,0.0
1_120_1_225_20.csv,N,,,Y,No,-0.13151622912345765,N,,,Y,No,0.30657929096271846,N,,,2,0,0.4,0.0
1_120_1_225_6.csv,N,,,Y,No,-0.13151622912345765,N,,,Y,No,0.30657929096271846,N,,,2,0,0.4,0.0
1_120_1_225_8.csv,N,,,Y,No,-0.13151622912345765,N,,,Y,No,0.30657929096271846,N,,,2,0,0.4,0.0
3_120_1_225_10.csv,N,,,Y,No,-0.13151622912345765,N,,,Y,No,0.30657929096271846,N,,,2,0,0.4,0.0
3_120_1_225_12.csv,N,,,Y,No,-0.13151622912345765,N,,,Y,No,0.30657929096271846,N,,,2,0,0.4,0.0
3_120_1_225_14.csv,N,,,Y,No,-0.13151622912345765,N,,,Y,No,0.30657929096271846,N,,,2,0,0.4,0.0
3_120_1_225_16.csv,N,,,Y,No,-0.13151622912345765,N,,,Y,No,0.30657929096271846,N,,,2,0,0.4,0.0
3_120_1_225_18.csv,N,,,Y,No,-0.13151622912345765,N,,,Y,No,0.30657929096271846,N,,,2,0,0.4,0.0
3_120_1_225_20.csv,N,,,Y,No,-0.13151622912345765,N,,,Y,No,0.30657929096271846,N,,,2,0,0.4,0.0
3_120_1_225_6.csv,N,,,Y,No,-0.13151622912345765,N,,,Y,No,0.30657929096271846,N,,,2,0,0.4,0.0
3_120_1_225_8.csv,N,,,Y,No,-0.13151622912345765,N,,,Y,No,0.30657929096271846,N,,,2,0,0.4,0.0
2_60_2_50_10.csv,N,,,N,,,N,,,Y,No,0.16684559207291666,N,,,1,0,0.2,0.0
2_60_2_75_10.csv,N,,,N,,,N,,,Y,No,0.16684559207291666,N,,,1,0,0.2,0.0
2_60_0.75_200_10.csv,N,,,Y,No,-0.1627033043545366,N,,,Y,No,0.2971459436677332,N,,,2,0,0.4,0.0
2_60_0.75_200_12.csv,N,,,Y,No,-0.1627033043545366,N,,,Y,No,0.2971459436677332,N,,,2,0,0.4,0.0
2_60_0.75_200_14.csv,N,,,Y,No,-0.1627033043545366,N,,,Y,No,0.2971459436677332,N,,,2,0,0.4,0.0
2_60_0.75_200_16.csv,N,,,Y,No,-0.1627033043545366,N,,,Y,No,0.2971459436677332,N,,,2,0,0.4,0.0
2_60_0.75_200_18.csv,N,,,Y,No,-0.1627033043545366,N,,,Y,No,0.2971459436677332,N,,,2,0,0.4,0.0
2_60_0.75_200_20.csv,N,,,Y,No,-0.1627033043545366,N,,,Y,No,0.2971459436677332,N,,,2,0,0.4,0.0
2_80_2_50_4.csv,N,,,Y,No,-0.12525830759901677,N,,,Y,No,-0.3630117590730891,N,,,2,0,0.4,0.0
2_80_2_75_4.csv,N,,,Y,No,-0.12525830759901677,N,,,Y,No,-0.3630117590730891,N,,,2,0,0.4,0.0
1_20_2_75_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_75_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_75_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_75_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_75_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_75_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_75_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_75_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_75_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_75_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_75_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_75_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_75_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_75_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_75_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_75_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_75_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_75_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_100_1_100_6.csv,N,,,Y,No,-0.3028721739074111,N,,,Y,No,0.4295075244404961,N,,,2,0,0.4,0.0
2_100_1_50_6.csv,N,,,Y,No,-0.3028721739074111,N,,,Y,No,0.4295075244404961,N,,,2,0,0.4,0.0
2_100_1_75_6.csv,N,,,Y,No,-0.3028721739074111,N,,,Y,No,0.4295075244404961,N,,,2,0,0.4,0.0
2_60_1.75_150_6.csv,N,,,Y,No,-0.04133037501930281,N,,,Y,No,-0.2686362194064645,N,,,2,0,0.4,0.0
2_80_0.75_100_8.csv,N,,,Y,No,0.14869785549328818,N,,,Y,No,0.29925495655569445,N,,,2,0,0.4,0.0
2_80_0.75_50_8.csv,N,,,Y,No,0.14869785549328818,N,,,Y,No,0.29925495655569445,N,,,2,0,0.4,0.0
2_80_0.75_75_8.csv,N,,,Y,No,0.14869785549328818,N,,,Y,No,0.29925495655569445,N,,,2,0,0.4,0.0
2_100_1.25_100_4.csv,N,,,Y,No,-0.0787090100844938,N,,,Y,Yes,0.9346459003792187,Y,No,0.10158644592442882,3,1,0.6,0.3333333333333333
2_100_1.25_50_4.csv,N,,,Y,No,-0.0787090100844938,N,,,Y,Yes,0.9346459003792187,Y,No,0.10158644592442882,3,1,0.6,0.3333333333333333
2_100_1.25_75_4.csv,N,,,Y,No,-0.0787090100844938,N,,,Y,Yes,0.9346459003792187,Y,No,0.10158644592442882,3,1,0.6,0.3333333333333333
2_80_1.5_150_4.csv,N,,,Y,No,-0.04723578434279663,N,,,Y,No,0.19198816569207122,N,,,2,0,0.4,0.0
1_80_1.25_200_4.csv,N,,,Y,No,0.27968375238225435,N,,,Y,No,-0.0883762992317414,N,,,2,0,0.4,0.0
3_80_1.25_200_4.csv,N,,,Y,No,0.27968375238225435,N,,,Y,No,-0.0883762992317414,N,,,2,0,0.4,0.0
2_80_1_100_8.csv,N,,,Y,No,0.1086038154574701,N,,,Y,No,0.2621052454434496,N,,,2,0,0.4,0.0
2_80_1_50_8.csv,N,,,Y,No,0.1086038154574701,N,,,Y,No,0.2621052454434496,N,,,2,0,0.4,0.0
2_80_1_75_8.csv,N,,,Y,No,0.1086038154574701,N,,,Y,No,0.2621052454434496,N,,,2,0,0.4,0.0
1_100_1.5_200_10.csv,N,,,Y,No,0.1731129547510459,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.5_200_12.csv,N,,,Y,No,0.1731129547510459,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.5_200_14.csv,N,,,Y,No,0.1731129547510459,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.5_200_16.csv,N,,,Y,No,0.1731129547510459,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.5_200_18.csv,N,,,Y,No,0.1731129547510459,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.5_200_20.csv,N,,,Y,No,0.1731129547510459,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.5_200_4.csv,N,,,Y,No,0.24749932097505667,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.5_200_6.csv,N,,,Y,No,0.1731129547510459,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.5_200_8.csv,N,,,Y,No,0.1731129547510459,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.5_200_10.csv,N,,,Y,No,0.1731129547510459,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.5_200_12.csv,N,,,Y,No,0.1731129547510459,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.5_200_14.csv,N,,,Y,No,0.1731129547510459,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.5_200_16.csv,N,,,Y,No,0.1731129547510459,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.5_200_18.csv,N,,,Y,No,0.1731129547510459,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.5_200_20.csv,N,,,Y,No,0.1731129547510459,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.5_200_4.csv,N,,,Y,No,0.24749932097505667,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.5_200_6.csv,N,,,Y,No,0.1731129547510459,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.5_200_8.csv,N,,,Y,No,0.1731129547510459,N,,,N,,,N,,,1,0,0.2,0.0
2_60_1.25_150_6.csv,N,,,Y,No,0.27530167687649026,N,,,Y,No,0.10922877520426524,N,,,2,0,0.4,0.0
2_100_1.75_150_12.csv,N,,,Y,No,0.31275058347629137,N,,,Y,No,0.3265961026556221,N,,,2,0,0.4,0.0
1_120_1.75_225_10.csv,N,,,Y,No,0.10309373849528336,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_225_12.csv,N,,,Y,No,0.10309373849528336,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_225_14.csv,N,,,Y,No,0.10309373849528336,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_225_16.csv,N,,,Y,No,0.10309373849528336,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_225_18.csv,N,,,Y,No,0.10309373849528336,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_225_20.csv,N,,,Y,No,0.10309373849528336,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_225_4.csv,N,,,Y,No,0.10309373849528336,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_225_6.csv,N,,,Y,No,0.10309373849528336,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_225_8.csv,N,,,Y,No,0.10309373849528336,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_225_10.csv,N,,,Y,No,0.10309373849528336,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_225_12.csv,N,,,Y,No,0.10309373849528336,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_225_14.csv,N,,,Y,No,0.10309373849528336,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_225_16.csv,N,,,Y,No,0.10309373849528336,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_225_18.csv,N,,,Y,No,0.10309373849528336,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_225_20.csv,N,,,Y,No,0.10309373849528336,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_225_4.csv,N,,,Y,No,0.10309373849528336,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_225_6.csv,N,,,Y,No,0.10309373849528336,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_225_8.csv,N,,,Y,No,0.10309373849528336,N,,,N,,,N,,,1,0,0.2,0.0
2_40_1_150_14.csv,N,,,Y,Yes,0.6493201384053056,Y,Yes,0.7219514463539894,Y,No,-0.08764815649836899,N,,,3,2,0.6,0.6666666666666666
2_40_1_150_16.csv,N,,,Y,Yes,0.6493201384053056,Y,Yes,0.7219514463539894,Y,No,-0.08764815649836899,N,,,3,2,0.6,0.6666666666666666
2_40_1_150_18.csv,N,,,Y,Yes,0.6493201384053056,Y,Yes,0.7219514463539894,Y,No,-0.08764815649836899,N,,,3,2,0.6,0.6666666666666666
2_40_1_150_20.csv,N,,,Y,Yes,0.6493201384053056,Y,Yes,0.7219514463539894,Y,No,-0.08764815649836899,N,,,3,2,0.6,0.6666666666666666
1_80_1.75_200_10.csv,N,,,Y,No,0.16684698503565637,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_200_12.csv,N,,,Y,No,0.16684698503565637,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_200_14.csv,N,,,Y,No,0.16684698503565637,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_200_16.csv,N,,,Y,No,0.16684698503565637,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_200_18.csv,N,,,Y,No,0.16684698503565637,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_200_20.csv,N,,,Y,No,0.16684698503565637,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_200_4.csv,N,,,Y,No,0.22016460967121146,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_200_6.csv,N,,,Y,No,0.16684698503565637,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_200_8.csv,N,,,Y,No,0.16684698503565637,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_200_10.csv,N,,,Y,No,0.16684698503565637,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_200_12.csv,N,,,Y,No,0.16684698503565637,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_200_14.csv,N,,,Y,No,0.16684698503565637,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_200_16.csv,N,,,Y,No,0.16684698503565637,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_200_18.csv,N,,,Y,No,0.16684698503565637,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_200_20.csv,N,,,Y,No,0.16684698503565637,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_200_4.csv,N,,,Y,No,0.22016460967121146,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_200_6.csv,N,,,Y,No,0.16684698503565637,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_200_8.csv,N,,,Y,No,0.16684698503565637,N,,,N,,,N,,,1,0,0.2,0.0
2_80_1.5_150_6.csv,N,,,Y,No,0.0587849123218235,N,,,Y,No,0.17896313205534686,N,,,2,0,0.4,0.0
2_60_1.25_100_10.csv,N,,,Y,No,0.3189849622535574,N,,,Y,No,0.38898664043108566,N,,,2,0,0.4,0.0
2_60_1.25_100_12.csv,N,,,Y,No,0.3189849622535574,N,,,Y,No,0.38898664043108566,N,,,2,0,0.4,0.0
2_60_1.25_100_14.csv,N,,,Y,No,0.3189849622535574,N,,,Y,No,0.38898664043108566,N,,,2,0,0.4,0.0
2_60_1.25_100_16.csv,N,,,Y,No,0.3189849622535574,N,,,Y,No,0.38898664043108566,N,,,2,0,0.4,0.0
2_60_1.25_100_18.csv,N,,,Y,No,0.3189849622535574,N,,,Y,No,0.38898664043108566,N,,,2,0,0.4,0.0
2_60_1.25_100_20.csv,N,,,Y,No,0.3189849622535574,N,,,Y,No,0.38898664043108566,N,,,2,0,0.4,0.0
1_60_1_175_10.csv,N,,,N,,,N,,,Y,No,-0.03416912843582526,N,,,1,0,0.2,0.0
1_60_1_175_12.csv,N,,,N,,,N,,,Y,No,-0.03416912843582526,N,,,1,0,0.2,0.0
1_60_1_175_14.csv,N,,,N,,,N,,,Y,No,-0.03416912843582526,N,,,1,0,0.2,0.0
1_60_1_175_16.csv,N,,,N,,,N,,,Y,No,-0.03416912843582526,N,,,1,0,0.2,0.0
1_60_1_175_18.csv,N,,,N,,,N,,,Y,No,-0.03416912843582526,N,,,1,0,0.2,0.0
1_60_1_175_20.csv,N,,,N,,,N,,,Y,No,-0.03416912843582526,N,,,1,0,0.2,0.0
1_60_1_175_4.csv,N,,,N,,,N,,,Y,No,-0.03416912843582526,N,,,1,0,0.2,0.0
1_60_1_175_6.csv,N,,,N,,,N,,,Y,No,-0.03416912843582526,N,,,1,0,0.2,0.0
1_60_1_175_8.csv,N,,,N,,,N,,,Y,No,-0.03416912843582526,N,,,1,0,0.2,0.0
3_60_1_175_10.csv,N,,,N,,,N,,,Y,No,-0.03416912843582526,N,,,1,0,0.2,0.0
3_60_1_175_12.csv,N,,,N,,,N,,,Y,No,-0.03416912843582526,N,,,1,0,0.2,0.0
3_60_1_175_14.csv,N,,,N,,,N,,,Y,No,-0.03416912843582526,N,,,1,0,0.2,0.0
3_60_1_175_16.csv,N,,,N,,,N,,,Y,No,-0.03416912843582526,N,,,1,0,0.2,0.0
3_60_1_175_18.csv,N,,,N,,,N,,,Y,No,-0.03416912843582526,N,,,1,0,0.2,0.0
3_60_1_175_20.csv,N,,,N,,,N,,,Y,No,-0.03416912843582526,N,,,1,0,0.2,0.0
3_60_1_175_4.csv,N,,,N,,,N,,,Y,No,-0.03416912843582526,N,,,1,0,0.2,0.0
3_60_1_175_6.csv,N,,,N,,,N,,,Y,No,-0.03416912843582526,N,,,1,0,0.2,0.0
3_60_1_175_8.csv,N,,,N,,,N,,,Y,No,-0.03416912843582526,N,,,1,0,0.2,0.0
2_20_1.75_50_10.csv,N,,,Y,No,-0.3337769467458312,N,,,Y,No,0.2255593932973006,N,,,2,0,0.4,0.0
2_20_1.75_50_12.csv,N,,,Y,No,-0.16747975911143365,N,,,Y,No,0.22555931524848663,N,,,2,0,0.4,0.0
2_20_1.75_50_14.csv,N,,,Y,No,-0.16747975911143365,N,,,Y,No,0.22555931524848663,N,,,2,0,0.4,0.0
2_20_1.75_50_16.csv,N,,,Y,No,-0.16747975911143365,N,,,Y,No,0.22555931524848663,N,,,2,0,0.4,0.0
2_20_1.75_50_18.csv,N,,,Y,No,-0.16747975911143365,N,,,Y,No,0.22555931524848663,N,,,2,0,0.4,0.0
2_20_1.75_50_20.csv,N,,,Y,No,-0.16747975911143365,N,,,Y,No,0.22555931524848663,N,,,2,0,0.4,0.0
2_80_1_125_8.csv,N,,,Y,No,0.10251946247427657,N,,,Y,No,0.19473936907314576,N,,,2,0,0.4,0.0
2_100_1.5_100_16.csv,N,,,Y,No,0.2480225122779185,N,,,Y,No,0.2953915991752609,N,,,2,0,0.4,0.0
2_100_1.5_100_18.csv,N,,,Y,No,0.2480225122779185,N,,,Y,No,0.2953915991752609,N,,,2,0,0.4,0.0
2_100_1.5_50_16.csv,N,,,Y,No,0.2480225122779185,N,,,Y,No,0.2953915991752609,N,,,2,0,0.4,0.0
2_100_1.5_50_18.csv,N,,,Y,No,0.2480225122779185,N,,,Y,No,0.2953915991752609,N,,,2,0,0.4,0.0
2_100_1.5_75_16.csv,N,,,Y,No,0.2480225122779185,N,,,Y,No,0.2953915991752609,N,,,2,0,0.4,0.0
2_100_1.5_75_18.csv,N,,,Y,No,0.2480225122779185,N,,,Y,No,0.2953915991752609,N,,,2,0,0.4,0.0
1_60_1.25_125_10.csv,N,,,Y,No,-0.11673516313844487,N,,,Y,No,0.09951737016974929,N,,,2,0,0.4,0.0
1_60_1.25_125_12.csv,N,,,Y,No,-0.11673516313844487,N,,,Y,No,0.09951737016974929,N,,,2,0,0.4,0.0
1_60_1.25_125_14.csv,N,,,Y,No,-0.11673516313844487,N,,,Y,No,0.09951737016974929,N,,,2,0,0.4,0.0
1_60_1.25_125_16.csv,N,,,Y,No,-0.11673516313844487,N,,,Y,No,0.09951737016974929,N,,,2,0,0.4,0.0
1_60_1.25_125_18.csv,N,,,Y,No,-0.11673516313844487,N,,,Y,No,0.09951737016974929,N,,,2,0,0.4,0.0
1_60_1.25_125_20.csv,N,,,Y,No,-0.11673516313844487,N,,,Y,No,0.09951737016974929,N,,,2,0,0.4,0.0
1_60_1.25_125_4.csv,N,,,Y,No,-0.11673516313844487,N,,,Y,No,0.09951737016974929,N,,,2,0,0.4,0.0
1_60_1.25_125_6.csv,N,,,Y,No,-0.11673516313844487,N,,,Y,No,0.09951737016974929,N,,,2,0,0.4,0.0
1_60_1.25_125_8.csv,N,,,Y,No,-0.11673516313844487,N,,,Y,No,0.09951737016974929,N,,,2,0,0.4,0.0
3_60_1.25_125_10.csv,N,,,Y,No,-0.11673516313844487,N,,,Y,No,0.09951737016974929,N,,,2,0,0.4,0.0
3_60_1.25_125_12.csv,N,,,Y,No,-0.11673516313844487,N,,,Y,No,0.09951737016974929,N,,,2,0,0.4,0.0
3_60_1.25_125_14.csv,N,,,Y,No,-0.11673516313844487,N,,,Y,No,0.09951737016974929,N,,,2,0,0.4,0.0
3_60_1.25_125_16.csv,N,,,Y,No,-0.11673516313844487,N,,,Y,No,0.09951737016974929,N,,,2,0,0.4,0.0
3_60_1.25_125_18.csv,N,,,Y,No,-0.11673516313844487,N,,,Y,No,0.09951737016974929,N,,,2,0,0.4,0.0
3_60_1.25_125_20.csv,N,,,Y,No,-0.11673516313844487,N,,,Y,No,0.09951737016974929,N,,,2,0,0.4,0.0
3_60_1.25_125_4.csv,N,,,Y,No,-0.11673516313844487,N,,,Y,No,0.09951737016974929,N,,,2,0,0.4,0.0
3_60_1.25_125_6.csv,N,,,Y,No,-0.11673516313844487,N,,,Y,No,0.09951737016974929,N,,,2,0,0.4,0.0
3_60_1.25_125_8.csv,N,,,Y,No,-0.11673516313844487,N,,,Y,No,0.09951737016974929,N,,,2,0,0.4,0.0
2_80_2_225_4.csv,N,,,Y,No,-0.23359986441021777,N,,,Y,No,-0.24904034198416863,N,,,2,0,0.4,0.0
2_100_1.75_125_6.csv,N,,,Y,No,0.2209003560131553,N,,,Y,No,-0.23947231218093507,N,,,2,0,0.4,0.0
2_80_1.25_125_6.csv,N,,,Y,No,-0.13038155826447165,N,,,Y,Yes,0.7511055312193903,Y,No,-0.004371463834875867,3,1,0.6,0.3333333333333333
2_20_1.25_75_10.csv,N,,,Y,No,0.06319160971709954,N,,,Y,No,0.4056997239814506,N,,,2,0,0.4,0.0
2_20_1.25_75_12.csv,N,,,Y,No,0.06319160971709954,N,,,Y,No,0.4056997239814506,N,,,2,0,0.4,0.0
2_20_1.25_75_14.csv,N,,,Y,No,0.06319160971709954,N,,,Y,No,0.4056997239814506,N,,,2,0,0.4,0.0
2_20_1.25_75_16.csv,N,,,Y,No,0.06319160971709954,N,,,Y,No,0.4056997239814506,N,,,2,0,0.4,0.0
2_20_1.25_75_18.csv,N,,,Y,No,0.06319160971709954,N,,,Y,No,0.4056997239814506,N,,,2,0,0.4,0.0
2_20_1.25_75_20.csv,N,,,Y,No,0.06319160971709954,N,,,Y,No,0.4056997239814506,N,,,2,0,0.4,0.0
2_20_1.25_75_8.csv,N,,,Y,No,0.06319160971709954,N,,,Y,No,0.4056997239814506,N,,,2,0,0.4,0.0
2_40_1.75_175_8.csv,N,,,Y,No,0.3098985637708324,N,,,Y,No,-0.1204683485774121,N,,,2,0,0.4,0.0
2_40_1.5_50_14.csv,N,,,Y,Yes,0.6422140028134024,Y,Yes,0.5881362516184039,Y,No,0.2447126570048516,N,,,3,2,0.6,0.6666666666666666
2_40_1.5_50_16.csv,N,,,Y,Yes,0.6422140028134024,Y,Yes,0.5881362516184039,Y,No,0.2447126570048516,N,,,3,2,0.6,0.6666666666666666
2_40_1.5_50_18.csv,N,,,Y,Yes,0.6422140028134024,Y,Yes,0.5881362516184039,Y,No,0.2447126570048516,N,,,3,2,0.6,0.6666666666666666
2_40_1.5_50_20.csv,N,,,Y,Yes,0.6422140028134024,Y,Yes,0.5881362516184039,Y,No,0.2447126570048516,N,,,3,2,0.6,0.6666666666666666
2_80_1.5_125_14.csv,N,,,Y,No,-0.0019216833326107753,N,,,Y,No,0.3251103670645986,N,,,2,0,0.4,0.0
2_80_1.5_125_16.csv,N,,,Y,No,-0.001921680768260071,N,,,Y,No,0.32511013488031154,N,,,2,0,0.4,0.0
2_80_1.5_125_18.csv,N,,,Y,No,-0.001921680768260071,N,,,Y,No,0.32511013488031154,N,,,2,0,0.4,0.0
2_80_1.5_125_20.csv,N,,,Y,No,-0.001921680768260071,N,,,Y,No,0.32511013488031154,N,,,2,0,0.4,0.0
1_100_1.25_150_10.csv,N,,,N,,,N,,,Y,No,-0.10720076454688378,N,,,1,0,0.2,0.0
1_100_1.25_150_12.csv,N,,,N,,,N,,,Y,No,-0.10720076454688378,N,,,1,0,0.2,0.0
1_100_1.25_150_14.csv,N,,,N,,,N,,,Y,No,-0.10720076454688378,N,,,1,0,0.2,0.0
1_100_1.25_150_16.csv,N,,,N,,,N,,,Y,No,-0.10720076454688378,N,,,1,0,0.2,0.0
1_100_1.25_150_18.csv,N,,,N,,,N,,,Y,No,-0.10720076454688378,N,,,1,0,0.2,0.0
1_100_1.25_150_20.csv,N,,,N,,,N,,,Y,No,-0.10720076454688378,N,,,1,0,0.2,0.0
1_100_1.25_150_4.csv,N,,,N,,,N,,,Y,No,-0.10720076454688378,N,,,1,0,0.2,0.0
1_100_1.25_150_6.csv,N,,,N,,,N,,,Y,No,-0.10720076454688378,N,,,1,0,0.2,0.0
1_100_1.25_150_8.csv,N,,,N,,,N,,,Y,No,-0.10720076454688378,N,,,1,0,0.2,0.0
