AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_60_1.75_225_20.csv,N,,,Y,No,0.006648210993825065,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_225_4.csv,N,,,Y,No,0.006648210993825065,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_225_6.csv,N,,,Y,No,0.006648210993825065,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_225_8.csv,N,,,Y,No,0.006648210993825065,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_225_10.csv,N,,,Y,No,0.006648210993825065,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_225_12.csv,N,,,Y,No,0.006648210993825065,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_225_14.csv,N,,,Y,No,0.006648210993825065,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_225_16.csv,N,,,Y,No,0.006648210993825065,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_225_18.csv,N,,,Y,No,0.006648210993825065,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_225_20.csv,N,,,Y,No,0.006648210993825065,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_225_4.csv,N,,,Y,No,0.006648210993825065,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_225_6.csv,N,,,Y,No,0.006648210993825065,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_225_8.csv,N,,,Y,No,0.006648210993825065,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_100_12.csv,N,,,Y,No,0.20259469107414407,N,,,N,,,Y,Yes,0.6052060698171262,N,,,N,2,1,0.2857142857142857,0.5
2_100_1.25_125_12.csv,N,,,Y,No,0.20259469107414407,N,,,N,,,Y,Yes,0.6052060698171262,N,,,N,2,1,0.2857142857142857,0.5
2_100_1.25_150_12.csv,N,,,Y,No,0.2572697640360905,N,,,N,,,Y,Yes,0.5158666882720419,N,,,N,2,1,0.2857142857142857,0.5
2_100_1.25_175_12.csv,N,,,Y,No,0.2572697640360905,N,,,N,,,Y,No,0.3339815656491763,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.25_50_12.csv,N,,,Y,No,0.20259469107414407,N,,,N,,,Y,Yes,0.6052060698171262,N,,,N,2,1,0.2857142857142857,0.5
2_100_1.25_75_12.csv,N,,,Y,No,0.20259469107414407,N,,,N,,,Y,Yes,0.6052060698171262,N,,,N,2,1,0.2857142857142857,0.5
2_60_0.75_150_4.csv,N,,,Y,No,0.4832402614489703,Y,No,0.47351395179728595,Y,Yes,0.6553304942161449,Y,No,0.053968077452612326,N,,,N,4,1,0.5714285714285714,0.25
2_120_1_125_10.csv,N,,,N,,,N,,,N,,,Y,Yes,0.6549171221877507,N,,,N,1,1,0.14285714285714285,1.0
2_120_1_150_10.csv,N,,,N,,,N,,,N,,,Y,Yes,0.5640198647235639,N,,,N,1,1,0.14285714285714285,1.0
2_120_1_175_10.csv,N,,,N,,,N,,,N,,,Y,No,0.4058297135397101,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_50_6.csv,N,,,N,,,Y,No,0.1464467183193891,N,,,Y,No,-0.2211225298066677,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.25_100_14.csv,N,,,Y,No,0.16214478301688634,N,,,N,,,Y,No,0.3671250501325618,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.25_100_16.csv,N,,,Y,No,0.16214478301688634,N,,,N,,,Y,No,0.3671250501325618,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.25_100_18.csv,N,,,Y,No,0.16214478301688634,N,,,N,,,Y,No,0.3671250501325618,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.25_100_20.csv,N,,,Y,No,0.16214478301688634,N,,,N,,,Y,No,0.3671250501325618,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.25_100_6.csv,N,,,N,,,N,,,N,,,Y,Yes,0.6148586318964978,N,,,N,1,1,0.14285714285714285,1.0
2_120_1.25_125_6.csv,N,,,N,,,N,,,N,,,Y,Yes,0.6148586318964978,N,,,N,1,1,0.14285714285714285,1.0
2_120_1.25_150_6.csv,N,,,N,,,N,,,N,,,Y,Yes,0.658804375202576,N,,,N,1,1,0.14285714285714285,1.0
2_120_1.25_175_6.csv,N,,,N,,,N,,,N,,,Y,Yes,0.5252171771442278,N,,,N,1,1,0.14285714285714285,1.0
2_120_1.25_50_6.csv,N,,,N,,,N,,,N,,,Y,Yes,0.6148586318964978,N,,,N,1,1,0.14285714285714285,1.0
2_120_1.25_75_6.csv,N,,,N,,,N,,,N,,,Y,Yes,0.6148586318964978,N,,,N,1,1,0.14285714285714285,1.0
2_60_1.5_100_4.csv,N,,,N,,,Y,No,0.34888050292076894,Y,Yes,0.5942996076477148,Y,Yes,0.5114558341617612,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1.75_150_10.csv,N,,,Y,No,0.26986032060337534,N,,,N,,,Y,No,-0.6877872685103937,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_150_12.csv,N,,,Y,No,0.26986032060337534,N,,,N,,,Y,No,-0.6877872685103937,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_150_14.csv,N,,,Y,No,0.26986032060337534,N,,,N,,,Y,No,-0.6877872685103937,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_150_16.csv,N,,,Y,No,0.26986032060337534,N,,,N,,,Y,No,-0.6877872685103937,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_150_18.csv,N,,,Y,No,0.26986032060337534,N,,,N,,,Y,No,-0.6877872685103937,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_150_20.csv,N,,,Y,No,0.26986032060337534,N,,,N,,,Y,No,-0.6877872685103937,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_150_8.csv,N,,,Y,No,0.26986032060337534,N,,,N,,,Y,No,-0.6877872685103937,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_200_6.csv,N,,,N,,,N,,,N,,,Y,No,-0.6877872769178112,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_225_10.csv,N,,,N,,,N,,,N,,,Y,No,0.12635622880336742,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_225_12.csv,N,,,N,,,N,,,N,,,Y,No,0.12635622880336742,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_225_14.csv,N,,,N,,,N,,,N,,,Y,No,0.12635622880336742,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_225_16.csv,N,,,N,,,N,,,N,,,Y,No,0.12635622880336742,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_225_18.csv,N,,,N,,,N,,,N,,,Y,No,0.12635622880336742,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_225_20.csv,N,,,N,,,N,,,N,,,Y,No,0.12635622880336742,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_225_4.csv,N,,,N,,,N,,,N,,,Y,No,0.12635622880336742,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_225_6.csv,N,,,N,,,N,,,N,,,Y,No,0.12635622880336742,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_225_8.csv,N,,,N,,,N,,,N,,,Y,No,0.12635622880336742,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_225_10.csv,N,,,N,,,N,,,N,,,Y,No,0.12635622880336742,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_225_12.csv,N,,,N,,,N,,,N,,,Y,No,0.12635622880336742,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_225_14.csv,N,,,N,,,N,,,N,,,Y,No,0.12635622880336742,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_225_16.csv,N,,,N,,,N,,,N,,,Y,No,0.12635622880336742,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_225_18.csv,N,,,N,,,N,,,N,,,Y,No,0.12635622880336742,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_225_20.csv,N,,,N,,,N,,,N,,,Y,No,0.12635622880336742,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_225_4.csv,N,,,N,,,N,,,N,,,Y,No,0.12635622880336742,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_225_6.csv,N,,,N,,,N,,,N,,,Y,No,0.12635622880336742,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_225_8.csv,N,,,N,,,N,,,N,,,Y,No,0.12635622880336742,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.75_100_10.csv,N,,,N,,,N,,,N,,,Y,No,0.4794078656614141,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.75_125_10.csv,N,,,N,,,N,,,N,,,Y,No,0.4794078656614141,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.75_150_10.csv,N,,,N,,,N,,,N,,,Y,No,0.4794078656614141,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.75_175_10.csv,N,,,N,,,N,,,N,,,Y,No,0.30713493260940733,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.75_50_10.csv,N,,,N,,,N,,,N,,,Y,No,0.4794078656614141,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.75_75_10.csv,N,,,N,,,N,,,N,,,Y,No,0.4794078656614141,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_200_10.csv,N,,,N,,,N,,,N,,,Y,No,0.07879457412706248,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_200_12.csv,N,,,N,,,N,,,N,,,Y,No,0.07879457412706248,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_200_14.csv,N,,,N,,,N,,,N,,,Y,No,0.07879457412706248,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_200_16.csv,N,,,N,,,N,,,N,,,Y,No,0.07879457412706248,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_200_18.csv,N,,,N,,,N,,,N,,,Y,No,0.07879457412706248,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_200_20.csv,N,,,N,,,N,,,N,,,Y,No,0.07879457412706248,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_200_4.csv,N,,,N,,,N,,,N,,,Y,No,0.07879457412706248,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_200_6.csv,N,,,N,,,N,,,N,,,Y,No,0.07879457412706248,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_200_8.csv,N,,,N,,,N,,,N,,,Y,No,0.07879457412706248,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_200_10.csv,N,,,N,,,N,,,N,,,Y,No,0.07879457412706248,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_200_12.csv,N,,,N,,,N,,,N,,,Y,No,0.07879457412706248,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_200_14.csv,N,,,N,,,N,,,N,,,Y,No,0.07879457412706248,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_200_16.csv,N,,,N,,,N,,,N,,,Y,No,0.07879457412706248,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_200_18.csv,N,,,N,,,N,,,N,,,Y,No,0.07879457412706248,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_200_20.csv,N,,,N,,,N,,,N,,,Y,No,0.07879457412706248,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_200_4.csv,N,,,N,,,N,,,N,,,Y,No,0.07879457412706248,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_200_6.csv,N,,,N,,,N,,,N,,,Y,No,0.07879457412706248,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_200_8.csv,N,,,N,,,N,,,N,,,Y,No,0.07879457412706248,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_100_10.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_100_12.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_100_14.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_100_16.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_100_18.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_100_20.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_100_4.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_100_6.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_100_8.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_50_10.csv,N,,,N,,,N,,,N,,,Y,No,-0.27789182956572406,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_50_12.csv,N,,,N,,,N,,,N,,,Y,No,-0.27789182956572406,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_50_14.csv,N,,,N,,,N,,,N,,,Y,No,-0.27789182956572406,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_50_16.csv,N,,,N,,,N,,,N,,,Y,No,-0.27789182956572406,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_50_18.csv,N,,,N,,,N,,,N,,,Y,No,-0.27789182956572406,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_50_20.csv,N,,,N,,,N,,,N,,,Y,No,-0.27789182956572406,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_50_4.csv,N,,,N,,,N,,,N,,,Y,No,-0.27789182956572406,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_50_6.csv,N,,,N,,,N,,,N,,,Y,No,-0.27789182956572406,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_50_8.csv,N,,,N,,,N,,,N,,,Y,No,-0.27789182956572406,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_75_10.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_75_12.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_75_14.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_75_16.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_75_18.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_75_20.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_75_4.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_75_6.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_75_8.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_100_10.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_100_12.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_100_14.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_100_16.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_100_18.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_100_20.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_100_4.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_100_6.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_100_8.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_50_10.csv,N,,,N,,,N,,,N,,,Y,No,-0.27789182956572406,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_50_12.csv,N,,,N,,,N,,,N,,,Y,No,-0.27789182956572406,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_50_14.csv,N,,,N,,,N,,,N,,,Y,No,-0.27789182956572406,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_50_16.csv,N,,,N,,,N,,,N,,,Y,No,-0.27789182956572406,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_50_18.csv,N,,,N,,,N,,,N,,,Y,No,-0.27789182956572406,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_50_20.csv,N,,,N,,,N,,,N,,,Y,No,-0.27789182956572406,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_50_4.csv,N,,,N,,,N,,,N,,,Y,No,-0.27789182956572406,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_50_6.csv,N,,,N,,,N,,,N,,,Y,No,-0.27789182956572406,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_50_8.csv,N,,,N,,,N,,,N,,,Y,No,-0.27789182956572406,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_75_10.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_75_12.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_75_14.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_75_16.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_75_18.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_75_20.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_75_4.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_75_6.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_75_8.csv,N,,,N,,,N,,,N,,,Y,No,-0.24866226513936482,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_200_6.csv,N,,,Y,No,0.30897809628316686,N,,,Y,Yes,0.6581003305067571,Y,No,0.22457390478213587,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_120_2_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_100_1.25_200_8.csv,N,,,Y,No,0.2572697616675888,N,,,N,,,Y,No,0.33398182238963886,N,,,N,2,0,0.2857142857142857,0.0
1_60_0.75_50_4.csv,N,,,Y,No,0.12796577288393512,N,,,Y,Yes,0.6849411591396095,Y,No,-0.2751020881202899,N,,,N,3,1,0.42857142857142855,0.3333333333333333
3_60_0.75_50_4.csv,N,,,Y,No,0.12796577288393512,N,,,Y,Yes,0.6849411591396095,Y,No,-0.2751020881202899,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.5_100_14.csv,N,,,N,,,N,,,N,,,Y,No,0.2912941324388923,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_100_16.csv,N,,,N,,,N,,,N,,,Y,No,0.2912941324388923,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_100_18.csv,N,,,N,,,N,,,N,,,Y,No,0.2912941324388923,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_100_20.csv,N,,,N,,,N,,,N,,,Y,No,0.2912941324388923,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.25_75_14.csv,N,,,Y,No,0.3380723798846372,Y,No,0.21627964125038537,N,,,Y,Yes,0.5870178155839825,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.25_75_16.csv,N,,,Y,No,0.3380723798846372,Y,No,0.21627964125038537,N,,,Y,Yes,0.5870178155839825,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.25_75_18.csv,N,,,Y,No,0.3380723798846372,Y,No,0.21627964125038537,N,,,Y,Yes,0.5870178155839825,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.25_75_20.csv,N,,,Y,No,0.3380723798846372,Y,No,0.21627964125038537,N,,,Y,Yes,0.5870178155839825,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_100_10.csv,N,,,Y,No,0.32488105559501346,Y,No,0.14890127843215706,N,,,Y,No,0.21219257713656917,N,,,N,3,0,0.42857142857142855,0.0
2_60_0.75_100_12.csv,N,,,Y,No,0.32488105559501346,Y,No,0.14890127843215706,N,,,Y,No,0.21219257713656917,N,,,N,3,0,0.42857142857142855,0.0
2_60_0.75_100_14.csv,N,,,Y,No,0.32488105559501346,Y,No,0.14890127843215706,N,,,Y,No,0.21219257713656917,N,,,N,3,0,0.42857142857142855,0.0
2_60_0.75_100_16.csv,N,,,Y,No,0.32488105559501346,Y,No,0.14890127843215706,N,,,Y,No,0.21219257713656917,N,,,N,3,0,0.42857142857142855,0.0
2_60_0.75_100_18.csv,N,,,Y,No,0.32488105559501346,Y,No,0.14890127843215706,N,,,Y,No,0.21219257713656917,N,,,N,3,0,0.42857142857142855,0.0
2_60_0.75_100_20.csv,N,,,Y,No,0.32488105559501346,Y,No,0.14890127843215706,N,,,Y,No,0.21219257713656917,N,,,N,3,0,0.42857142857142855,0.0
1_120_1_100_10.csv,N,,,N,,,N,,,N,,,Y,No,0.13715959709554568,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_100_12.csv,N,,,N,,,N,,,N,,,Y,No,0.13715959709554568,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_100_14.csv,N,,,N,,,N,,,N,,,Y,No,0.13715959709554568,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_100_16.csv,N,,,N,,,N,,,N,,,Y,No,0.13715959709554568,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_100_18.csv,N,,,N,,,N,,,N,,,Y,No,0.13715959709554568,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_100_20.csv,N,,,N,,,N,,,N,,,Y,No,0.13715959709554568,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_100_4.csv,N,,,N,,,N,,,N,,,Y,No,0.13715959709554568,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_100_6.csv,N,,,N,,,N,,,N,,,Y,No,0.13715959709554568,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_100_8.csv,N,,,N,,,N,,,N,,,Y,No,0.13715959709554568,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_50_10.csv,N,,,N,,,N,,,N,,,Y,No,0.16111376730497484,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_50_12.csv,N,,,N,,,N,,,N,,,Y,No,0.16111376730497484,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_50_14.csv,N,,,N,,,N,,,N,,,Y,No,0.16111376730497484,N,,,N,1,0,0.14285714285714285,0.0
