AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_100_2_50_20.csv,Y,Yes,0.5950018830254352,Y,No,-0.0243260354527776,N,,,N,,,N,,,Y,No,0.1579011374346074,Y,No,0.10009474993305077,N,,,N,4,1,0.4444444444444444,0.25
2_100_2_75_18.csv,Y,Yes,0.5950018830254352,Y,No,-0.0243260354527776,N,,,N,,,N,,,Y,No,0.1579011374346074,Y,No,0.10009474993305077,N,,,N,4,1,0.4444444444444444,0.25
2_100_2_75_20.csv,Y,Yes,0.5950018830254352,Y,No,-0.0243260354527776,N,,,N,,,N,,,Y,No,0.1579011374346074,Y,No,0.10009474993305077,N,,,N,4,1,0.4444444444444444,0.25
2_40_2_125_4.csv,Y,No,0.18599213778417908,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5163695396827249,Y,No,-1.1771644156520873,N,3,1,0.3333333333333333,0.3333333333333333
2_40_2_150_4.csv,Y,No,0.18599213778417908,N,,,N,,,N,,,N,,,N,,,Y,No,0.4669200168392317,Y,No,-1.0324989435695195,N,3,0,0.3333333333333333,0.0
2_120_1.5_100_10.csv,Y,No,0.4517089932171642,Y,No,0.43330067782026604,Y,No,-0.313611875175948,N,,,N,,,N,,,N,,,Y,No,0.023799487284506864,N,4,0,0.4444444444444444,0.0
2_120_1.5_50_10.csv,Y,No,0.4517089932171642,Y,No,0.43330067782026604,Y,No,-0.313611875175948,N,,,N,,,N,,,N,,,Y,No,0.023799487284506864,N,4,0,0.4444444444444444,0.0
2_120_1.5_75_10.csv,Y,No,0.4517089932171642,Y,No,0.43330067782026604,Y,No,-0.313611875175948,N,,,N,,,N,,,N,,,Y,No,0.023799487284506864,N,4,0,0.4444444444444444,0.0
2_80_1.25_50_6.csv,Y,Yes,0.7483488327924817,Y,No,0.30619837247291576,N,,,N,,,N,,,Y,No,0.07042984303204063,N,,,Y,No,-0.17935657034961766,N,4,1,0.4444444444444444,0.25
2_80_1.25_75_6.csv,Y,Yes,0.7483488327924817,Y,No,0.30619837247291576,N,,,N,,,N,,,Y,No,0.07042984303204063,N,,,Y,No,-0.17935657034961766,N,4,1,0.4444444444444444,0.25
2_80_1.75_150_12.csv,Y,Yes,0.6131137381733403,Y,No,0.27438690352900413,N,,,N,,,N,,,Y,No,0.20007341289876232,Y,No,0.309403372724845,Y,No,0.04012797980166856,N,5,1,0.5555555555555556,0.2
2_100_1.5_125_12.csv,Y,Yes,0.7212446468804975,Y,No,0.22134968721508383,N,,,N,,,N,,,Y,No,0.08451169470034826,N,,,Y,No,-0.06314325768936455,N,4,1,0.4444444444444444,0.25
2_80_1.25_150_10.csv,Y,Yes,0.67553657439157,Y,No,0.3863036181363444,N,,,N,,,N,,,Y,No,0.16804907370462663,Y,No,0.4814917562747397,Y,No,-0.3138975087084139,N,5,1,0.5555555555555556,0.2
2_120_1.5_100_12.csv,Y,No,0.4517089893872091,Y,No,0.4333007219944595,Y,No,-0.37915126836840685,N,,,N,,,Y,No,0.08249672288416687,N,,,Y,No,0.023799605627985197,N,5,0,0.5555555555555556,0.0
2_120_1.5_50_12.csv,Y,No,0.4517089893872091,Y,No,0.4333007219944595,Y,No,-0.37915126836840685,N,,,N,,,Y,No,0.08249672288416687,N,,,Y,No,0.023799605627985197,N,5,0,0.5555555555555556,0.0
2_120_1.5_75_12.csv,Y,No,0.4517089893872091,Y,No,0.4333007219944595,Y,No,-0.37915126836840685,N,,,N,,,Y,No,0.08249672288416687,N,,,Y,No,0.023799605627985197,N,5,0,0.5555555555555556,0.0
2_40_0.75_125_6.csv,Y,No,0.3236506297555508,Y,Yes,0.5814505702488303,Y,No,0.35654120389932853,N,,,N,,,Y,No,0.17567396728285753,Y,No,-0.1009534301979719,N,,,N,5,1,0.5555555555555556,0.2
2_60_1.5_50_8.csv,Y,Yes,0.6600501029827698,Y,No,0.40415372199498056,N,,,N,,,N,,,Y,No,0.24494573565058447,Y,No,0.3905326719440389,Y,No,-0.7131975587094609,N,5,1,0.5555555555555556,0.2
2_60_1.5_75_8.csv,Y,Yes,0.6600501029827698,Y,No,0.40415372199498056,N,,,N,,,N,,,Y,No,0.24494573565058447,Y,No,0.3905326719440389,Y,No,-0.7131975587094609,N,5,1,0.5555555555555556,0.2
2_60_1.75_125_12.csv,Y,Yes,0.6657199371124639,Y,Yes,0.5123905426414791,Y,No,-0.6028460403954095,N,,,N,,,Y,No,0.2575100586506685,Y,Yes,0.5174916406941288,Y,No,-0.7635281236936038,N,6,3,0.6666666666666666,0.5
2_80_1_175_6.csv,Y,No,0.19144185187168833,N,,,N,,,N,,,N,,,Y,No,0.31226840375160275,Y,No,0.36199658424751047,Y,No,0.2500515927222909,N,4,0,0.4444444444444444,0.0
2_80_1_200_6.csv,Y,No,0.19144185187168833,N,,,Y,No,-0.2993714407886338,N,,,N,,,Y,No,0.31226841590567345,Y,No,0.25968426607531775,N,,,N,4,0,0.4444444444444444,0.0
2_80_1_225_6.csv,Y,Yes,0.6729830350779756,Y,No,0.43596752227424596,Y,No,-0.22358615711669824,N,,,N,,,Y,No,0.31226842311928565,Y,No,0.09482475634602924,N,,,N,5,1,0.5555555555555556,0.2
2_120_1.25_100_6.csv,Y,Yes,0.5483472469727019,Y,No,0.2818957742376805,N,,,N,,,N,,,Y,No,0.22224711443177833,Y,No,0.38217906855195544,Y,No,0.3049416752055811,N,5,1,0.5555555555555556,0.2
2_120_1.25_125_6.csv,Y,Yes,0.5483472469727019,Y,No,0.2818957742376805,N,,,N,,,N,,,Y,No,0.22224711443177833,Y,No,0.38217906855195544,Y,No,0.3049416752055811,N,5,1,0.5555555555555556,0.2
2_120_1.25_150_6.csv,Y,Yes,0.5483472469727019,Y,No,0.2818957742376805,N,,,N,,,N,,,Y,No,0.22224711443177833,Y,No,0.38217906855195544,Y,No,0.3049416752055811,N,5,1,0.5555555555555556,0.2
2_120_1.25_50_6.csv,Y,Yes,0.5483472469727019,Y,No,0.2818957742376805,N,,,N,,,N,,,Y,No,0.22224711443177833,Y,No,0.38217906855195544,Y,No,0.3049416752055811,N,5,1,0.5555555555555556,0.2
2_120_1.25_75_6.csv,Y,Yes,0.5483472469727019,Y,No,0.2818957742376805,N,,,N,,,N,,,Y,No,0.22224711443177833,Y,No,0.38217906855195544,Y,No,0.3049416752055811,N,5,1,0.5555555555555556,0.2
2_100_2_125_18.csv,Y,Yes,0.5950019576681994,Y,No,-0.024326074369272598,N,,,N,,,N,,,Y,No,0.15790115276941077,Y,No,0.1000947661518873,N,,,N,4,1,0.4444444444444444,0.25
2_100_2_125_20.csv,Y,Yes,0.5950019576681994,Y,No,-0.024326074369272598,N,,,N,,,N,,,Y,No,0.15790115276941077,Y,No,0.1000947661518873,N,,,N,4,1,0.4444444444444444,0.25
2_120_1.5_125_14.csv,Y,No,0.4517089723414105,Y,No,0.43330065458572703,Y,No,-0.37915121028260834,N,,,N,,,Y,No,0.08249671442359474,N,,,N,,,N,4,0,0.4444444444444444,0.0
2_120_1.5_125_16.csv,Y,No,0.4517089723414105,Y,No,0.43330065458572703,Y,No,-0.37915121028260834,N,,,N,,,Y,No,0.08249668085134815,N,,,N,,,N,4,0,0.4444444444444444,0.0
2_120_1.5_125_18.csv,Y,No,0.4517089723414105,Y,No,0.43330065458572703,Y,No,-0.37915121028260834,N,,,N,,,Y,No,0.08249668085134815,N,,,N,,,N,4,0,0.4444444444444444,0.0
2_120_1.5_125_20.csv,Y,No,0.4517089723414105,Y,No,0.43330065458572703,Y,No,-0.37915121028260834,N,,,N,,,Y,No,0.08249668085134815,N,,,N,,,N,4,0,0.4444444444444444,0.0
2_60_1.5_100_4.csv,Y,No,0.19623253798549334,N,,,Y,No,-0.25806228530730474,N,,,N,,,Y,No,0.33244047226224077,Y,No,0.07645843518288034,N,,,N,4,0,0.4444444444444444,0.0
2_80_1_100_10.csv,Y,Yes,0.5457333629786354,Y,No,0.35363791711073844,N,,,N,,,N,,,Y,No,0.09141709696324785,N,,,Y,No,0.014377920144462208,N,4,1,0.4444444444444444,0.25
2_80_1_100_8.csv,Y,Yes,0.5457333629786354,Y,No,0.310010324555853,N,,,N,,,N,,,Y,No,0.1722543576594171,Y,No,0.4256274706808861,Y,No,0.014378225869783061,N,5,1,0.5555555555555556,0.2
2_120_1.75_125_16.csv,Y,No,0.43501857881910244,Y,Yes,0.6059652400873603,Y,No,-0.3209287789029096,N,,,N,,,Y,No,0.1552927581358082,Y,No,-0.03578579728014586,N,,,N,5,1,0.5555555555555556,0.2
2_120_1.75_125_18.csv,Y,No,0.43501857881910244,Y,Yes,0.6059652400873603,Y,No,-0.3209287789029096,N,,,N,,,Y,No,0.16821626091102293,Y,No,-0.03578580078792961,N,,,N,5,1,0.5555555555555556,0.2
2_120_1.75_125_20.csv,Y,No,0.43501857881910244,Y,Yes,0.6059652400873603,Y,No,-0.3209287789029096,N,,,N,,,Y,No,0.16821626091102293,Y,No,-0.03578580078792961,N,,,N,5,1,0.5555555555555556,0.2
2_60_1.75_225_10.csv,Y,Yes,0.7562127086392921,Y,No,0.2816299849107273,N,,,N,,,N,,,Y,No,0.30423686305911113,Y,No,0.0011004045046465363,N,,,N,4,1,0.4444444444444444,0.25
2_60_1.75_225_12.csv,Y,Yes,0.7562127086392921,Y,No,0.2816299849107273,N,,,N,,,N,,,Y,No,0.25751009326953095,Y,No,0.13921551957417613,N,,,N,4,1,0.4444444444444444,0.25
2_60_1.5_100_12.csv,Y,Yes,0.6600501102839413,Y,No,0.4751887135687706,Y,No,-0.3933101742806114,N,,,N,,,Y,No,0.15685566489562183,Y,No,0.489305054233635,Y,No,-0.7131973687618026,N,6,1,0.6666666666666666,0.16666666666666666
2_60_1.5_100_14.csv,Y,Yes,0.6600501102839413,Y,No,0.4751887135687706,Y,No,-0.3933101742806114,N,,,N,,,Y,No,0.24565353436994092,Y,No,0.37892589632162993,Y,No,-0.7131971400494014,N,6,1,0.6666666666666666,0.16666666666666666
2_120_1.75_150_4.csv,Y,No,0.22854965970970179,N,,,N,,,N,,,N,,,Y,No,0.12122488736471448,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_1.5_125_6.csv,Y,Yes,0.6950840201355338,Y,Yes,0.5370991384492713,Y,No,-0.016255517758780456,N,,,N,,,N,,,Y,No,0.002844201946440537,N,,,N,4,2,0.4444444444444444,0.5
2_120_2_150_4.csv,Y,No,0.03243735422733658,N,,,N,,,N,,,N,,,Y,No,0.1190040903505096,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_1.25_50_8.csv,Y,Yes,0.5884323160552406,Y,No,0.11184452877098477,N,,,N,,,N,,,N,,,Y,No,-0.07191715106243225,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.5_50_6.csv,Y,Yes,0.6296810947220889,Y,No,0.20448575456995738,N,,,N,,,N,,,Y,No,0.17460596769328263,Y,Yes,0.8058146317320235,Y,No,0.2922296912613145,N,5,2,0.5555555555555556,0.4
2_80_1.5_75_6.csv,Y,Yes,0.6296810947220889,Y,No,0.20448575456995738,N,,,N,,,N,,,Y,No,0.17460596769328263,Y,Yes,0.8058146317320235,Y,No,0.2922296912613145,N,5,2,0.5555555555555556,0.4
2_60_1.25_125_10.csv,Y,Yes,0.6383389742866614,Y,Yes,0.6268393663866232,Y,No,-0.24711751025726122,N,,,N,,,Y,No,0.2917311589346615,Y,No,0.24298459598623046,N,,,N,5,2,0.5555555555555556,0.4
2_60_1.25_125_12.csv,Y,Yes,0.6383389742866614,Y,Yes,0.6268393663866232,Y,No,-0.24711751025726122,N,,,N,,,Y,No,0.2110996729707674,Y,No,0.24298454224258642,N,,,N,5,2,0.5555555555555556,0.4
2_60_1.25_125_14.csv,Y,Yes,0.6383389742866614,Y,Yes,0.6268393663866232,Y,No,-0.24711751025726122,N,,,N,,,Y,No,0.3074766215872438,Y,No,0.2429845779469236,N,,,N,5,2,0.5555555555555556,0.4
2_120_1_150_10.csv,Y,No,0.4491542992357399,Y,No,0.2800565442946437,N,,,N,,,N,,,Y,No,0.16538597496901802,Y,No,0.49022602014382244,Y,No,0.3603147937705512,N,5,0,0.5555555555555556,0.0
2_120_1_150_8.csv,Y,No,0.4491542992357399,Y,No,0.2800565442946437,N,,,N,,,N,,,Y,No,0.16538590016407784,Y,No,0.49022618699334713,Y,No,0.3603146338772068,N,5,0,0.5555555555555556,0.0
2_80_2_225_10.csv,Y,No,0.1897647904893989,N,,,N,,,N,,,N,,,Y,No,0.2523458391602944,Y,No,0.11825676732303504,N,,,N,3,0,0.3333333333333333,0.0
2_80_2_225_12.csv,Y,No,0.19593300948960218,N,,,N,,,N,,,N,,,Y,No,0.20871612248806057,Y,No,0.2663892118993635,Y,No,0.07989917248295263,N,4,0,0.4444444444444444,0.0
2_100_1.5_175_12.csv,Y,Yes,0.6903934358359707,Y,No,0.22134961124503652,N,,,N,,,N,,,Y,No,0.0845117887691507,N,,,Y,No,-0.06314343048001037,N,4,1,0.4444444444444444,0.25
2_100_1.5_200_12.csv,Y,Yes,0.8418086168100646,Y,No,0.38055919751780737,N,,,N,,,N,,,Y,No,0.08451173090589002,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.5_225_12.csv,Y,Yes,0.8418086168100646,Y,No,0.3221870766561976,N,,,N,,,N,,,Y,No,0.08451172858990216,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_0.75_100_6.csv,Y,Yes,0.5476452464933336,Y,Yes,0.5666054716354286,Y,No,-0.3675991019500537,N,,,N,,,Y,Yes,0.5902205130261462,Y,No,0.38371924598986296,Y,Yes,0.5043307642588594,N,6,4,0.6666666666666666,0.6666666666666666
2_40_2_175_12.csv,Y,No,0.1885260484044015,N,,,N,,,N,,,N,,,N,,,Y,No,0.1858995904340599,N,,,N,2,0,0.2222222222222222,0.0
2_40_1.25_150_12.csv,Y,Yes,0.8264095094872397,Y,No,0.3628408026908823,N,,,N,,,N,,,N,,,Y,No,-0.012416026246120853,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.25_150_14.csv,Y,Yes,0.8264095094872397,Y,No,0.3628408026908823,N,,,N,,,N,,,N,,,Y,No,-0.012416026246120853,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.25_150_16.csv,Y,Yes,0.8264095094872397,Y,No,0.3628408026908823,N,,,N,,,N,,,N,,,Y,No,-0.012416026246120853,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.25_150_18.csv,Y,Yes,0.8264095094872397,Y,No,0.3628408026908823,N,,,N,,,N,,,N,,,Y,No,-0.012416026246120853,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.25_150_20.csv,Y,Yes,0.8264095094872397,Y,No,0.3628408026908823,N,,,N,,,N,,,N,,,Y,No,-0.012416026246120853,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_2_150_10.csv,Y,No,0.043839274164883694,N,,,N,,,N,,,N,,,Y,No,-0.028495644301801574,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_2_150_12.csv,Y,No,0.043839274164883694,N,,,N,,,N,,,N,,,Y,No,-0.028495644301801574,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_2_150_14.csv,Y,No,0.043839274164883694,N,,,N,,,N,,,N,,,Y,No,-0.028495644301801574,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_2_150_16.csv,Y,No,0.043839274164883694,N,,,N,,,N,,,N,,,Y,No,-0.028495644301801574,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_2_150_18.csv,Y,No,0.043839274164883694,N,,,N,,,N,,,N,,,Y,No,-0.028495644301801574,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_2_150_20.csv,Y,No,0.043839274164883694,N,,,N,,,N,,,N,,,Y,No,-0.028495644301801574,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_2_150_4.csv,Y,No,0.043839274164883694,N,,,N,,,N,,,N,,,Y,No,-0.028495644301801574,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_2_150_6.csv,Y,No,0.043839274164883694,N,,,N,,,N,,,N,,,Y,No,-0.028495644301801574,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_2_150_8.csv,Y,No,0.043839274164883694,N,,,N,,,N,,,N,,,Y,No,-0.028495644301801574,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_2_150_10.csv,Y,No,0.043839274164883694,N,,,N,,,N,,,N,,,Y,No,-0.028495644301801574,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_2_150_12.csv,Y,No,0.043839274164883694,N,,,N,,,N,,,N,,,Y,No,-0.028495644301801574,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_2_150_14.csv,Y,No,0.043839274164883694,N,,,N,,,N,,,N,,,Y,No,-0.028495644301801574,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_2_150_16.csv,Y,No,0.043839274164883694,N,,,N,,,N,,,N,,,Y,No,-0.028495644301801574,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_2_150_18.csv,Y,No,0.043839274164883694,N,,,N,,,N,,,N,,,Y,No,-0.028495644301801574,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_2_150_20.csv,Y,No,0.043839274164883694,N,,,N,,,N,,,N,,,Y,No,-0.028495644301801574,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_2_150_4.csv,Y,No,0.043839274164883694,N,,,N,,,N,,,N,,,Y,No,-0.028495644301801574,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_2_150_6.csv,Y,No,0.043839274164883694,N,,,N,,,N,,,N,,,Y,No,-0.028495644301801574,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_60_2_150_8.csv,Y,No,0.043839274164883694,N,,,N,,,N,,,N,,,Y,No,-0.028495644301801574,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_2_125_8.csv,Y,No,0.40680476356618617,Y,No,0.22551752447683843,N,,,N,,,N,,,N,,,Y,No,0.2829947325544134,Y,No,-1.111867419391952,N,4,0,0.4444444444444444,0.0
2_40_2_150_8.csv,Y,No,0.40680476356618617,Y,No,0.22551752447683843,N,,,N,,,N,,,N,,,Y,No,0.2417666123046583,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.5_150_8.csv,Y,Yes,0.68570740344543,Y,Yes,0.5370991495889239,Y,No,0.03781176700200357,N,,,N,,,N,,,Y,No,0.0900033262778876,N,,,N,4,2,0.4444444444444444,0.5
2_60_1.5_175_16.csv,Y,Yes,0.5985104177383008,Y,No,0.4559080268658321,Y,No,-0.4083080500705351,N,,,N,,,Y,No,0.13912919470788912,N,,,Y,No,-0.7937377116913414,N,5,1,0.5555555555555556,0.2
2_60_1.5_175_18.csv,Y,Yes,0.5985104177383008,Y,No,0.4559080268658321,Y,No,-0.4083080500705351,N,,,N,,,Y,No,0.13912919470788912,N,,,Y,No,-0.7937377116913414,N,5,1,0.5555555555555556,0.2
2_60_1.5_175_20.csv,Y,Yes,0.5985104177383008,Y,No,0.4559080268658321,Y,No,-0.4083080500705351,N,,,N,,,Y,No,0.13912919470788912,N,,,Y,No,-0.7937377116913414,N,5,1,0.5555555555555556,0.2
2_60_1.5_200_16.csv,Y,Yes,0.6834825823079184,Y,No,0.45590809407593763,Y,No,-0.26183555301009925,N,,,N,,,Y,No,0.1391291942893456,N,,,Y,No,-0.7937379520283605,N,5,1,0.5555555555555556,0.2
2_60_1.5_200_18.csv,Y,Yes,0.6834825823079184,Y,No,0.45590809407593763,Y,No,-0.26183555301009925,N,,,N,,,Y,No,0.1391291942893456,N,,,Y,No,-0.7937379520283605,N,5,1,0.5555555555555556,0.2
2_60_1.5_200_20.csv,Y,Yes,0.6834825823079184,Y,No,0.45590809407593763,Y,No,-0.26183555301009925,N,,,N,,,Y,No,0.1391291942893456,N,,,Y,No,-0.7937379520283605,N,5,1,0.5555555555555556,0.2
2_60_1.5_225_16.csv,Y,Yes,0.6501911760480961,Y,No,0.4016439439497709,N,,,N,,,N,,,Y,No,0.1391292018254745,N,,,Y,No,-0.7131970326743775,N,4,1,0.4444444444444444,0.25
2_60_1.5_225_18.csv,Y,Yes,0.6501911760480961,Y,No,0.4016439439497709,N,,,N,,,N,,,Y,No,0.1391292018254745,N,,,Y,No,-0.7131970326743775,N,4,1,0.4444444444444444,0.25
2_60_1.5_225_20.csv,Y,Yes,0.6501911760480961,Y,No,0.4016439439497709,N,,,N,,,N,,,Y,No,0.1391292018254745,N,,,Y,No,-0.7131970326743775,N,4,1,0.4444444444444444,0.25
2_40_1.25_125_8.csv,Y,Yes,0.8133639010523334,Y,No,0.36284076131370574,N,,,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_60_1.75_125_10.csv,Y,Yes,0.6657198856713741,Y,Yes,0.5123905612790621,Y,No,-0.6028463046746099,N,,,N,,,Y,No,0.30423687916389375,Y,No,0.32847992892469685,Y,No,-0.7635276622485117,N,6,2,0.6666666666666666,0.3333333333333333
2_80_1.25_100_4.csv,Y,No,0.3317934702759033,Y,No,-0.04253594514865679,N,,,N,,,N,,,Y,No,0.15561687513867467,Y,No,0.2071970672534242,N,,,N,4,0,0.4444444444444444,0.0
2_40_1.25_100_8.csv,Y,Yes,0.7244304712282049,Y,No,0.21780726077049775,N,,,N,,,N,,,Y,No,0.16471348695660218,Y,No,-0.06436334323934711,N,,,N,4,1,0.4444444444444444,0.25
2_80_1.75_175_12.csv,Y,Yes,0.5512190472041208,Y,No,0.27438690987432635,N,,,N,,,N,,,Y,No,0.2000733396403713,Y,No,0.3094033800388099,Y,No,0.040127386978451585,N,5,1,0.5555555555555556,0.2
2_80_1.75_200_12.csv,Y,Yes,0.6653976097770614,Y,No,0.22468541464503095,N,,,N,,,N,,,Y,No,0.2000733311549021,Y,No,0.1944300193607796,N,,,N,4,1,0.4444444444444444,0.25
2_80_1.75_225_12.csv,Y,Yes,0.6653976097770614,Y,No,0.22468541464503095,N,,,N,,,N,,,Y,No,0.2000733311549021,Y,No,0.025568471288596392,N,,,N,4,1,0.4444444444444444,0.25
2_40_1.5_125_4.csv,Y,Yes,0.5510737793654371,Y,Yes,0.697314976598767,Y,No,-0.014968204164767934,N,,,N,,,N,,,Y,No,0.06927866512218962,N,,,N,4,2,0.4444444444444444,0.5
2_120_1.75_150_14.csv,Y,No,0.4350185639194861,Y,Yes,0.6059651688928059,Y,No,-0.21348896231726283,N,,,N,,,Y,No,0.1552927496150296,Y,No,-0.035785867206903785,N,,,N,5,1,0.5555555555555556,0.2
2_80_0.75_50_12.csv,Y,No,0.38049838579974066,Y,No,0.3951971547612883,N,,,N,,,N,,,Y,No,0.26051378488355553,Y,Yes,0.5203590053832694,Y,Yes,0.5043305729893378,N,5,2,0.5555555555555556,0.4
2_80_0.75_50_14.csv,Y,No,0.38049838579974066,Y,No,0.3951971547612883,N,,,N,,,N,,,Y,No,0.2605137211320806,Y,Yes,0.520359023921069,Y,Yes,0.5043303831271425,N,5,2,0.5555555555555556,0.4
2_80_0.75_50_16.csv,Y,No,0.38049838579974066,Y,No,0.3951971547612883,N,,,N,,,N,,,Y,No,0.2605137211320806,Y,Yes,0.520359023921069,Y,Yes,0.5043303831271425,N,5,2,0.5555555555555556,0.4
2_80_0.75_50_18.csv,Y,No,0.38049838579974066,Y,No,0.3951971547612883,N,,,N,,,N,,,Y,No,0.2605137211320806,Y,Yes,0.520359023921069,Y,Yes,0.5043303831271425,N,5,2,0.5555555555555556,0.4
2_80_0.75_50_20.csv,Y,No,0.38049838579974066,Y,No,0.3951971547612883,N,,,N,,,N,,,Y,No,0.2605137211320806,Y,Yes,0.520359023921069,Y,Yes,0.5043303831271425,N,5,2,0.5555555555555556,0.4
2_80_0.75_75_12.csv,Y,No,0.38049838579974066,Y,No,0.3951971547612883,N,,,N,,,N,,,Y,No,0.26051378488355553,Y,Yes,0.5203590053832694,Y,Yes,0.5043305729893378,N,5,2,0.5555555555555556,0.4
2_80_0.75_75_14.csv,Y,No,0.38049838579974066,Y,No,0.3951971547612883,N,,,N,,,N,,,Y,No,0.2605137211320806,Y,Yes,0.520359023921069,Y,Yes,0.5043303831271425,N,5,2,0.5555555555555556,0.4
2_80_0.75_75_16.csv,Y,No,0.38049838579974066,Y,No,0.3951971547612883,N,,,N,,,N,,,Y,No,0.2605137211320806,Y,Yes,0.520359023921069,Y,Yes,0.5043303831271425,N,5,2,0.5555555555555556,0.4
2_80_0.75_75_18.csv,Y,No,0.38049838579974066,Y,No,0.3951971547612883,N,,,N,,,N,,,Y,No,0.2605137211320806,Y,Yes,0.520359023921069,Y,Yes,0.5043303831271425,N,5,2,0.5555555555555556,0.4
2_80_0.75_75_20.csv,Y,No,0.38049838579974066,Y,No,0.3951971547612883,N,,,N,,,N,,,Y,No,0.2605137211320806,Y,Yes,0.520359023921069,Y,Yes,0.5043303831271425,N,5,2,0.5555555555555556,0.4
2_120_1.75_175_12.csv,Y,No,0.4350185224918425,Y,Yes,0.6059652028779693,Y,No,-0.23712571954834832,N,,,N,,,Y,No,0.058884007021541694,N,,,N,,,N,4,1,0.4444444444444444,0.25
2_120_1.75_200_12.csv,Y,Yes,0.5530074983332268,Y,Yes,0.6059652113783534,Y,No,-0.237125661466312,N,,,N,,,Y,No,0.058883927756216224,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_120_1.75_225_12.csv,Y,Yes,0.5530074983332268,Y,Yes,0.6059652113783534,Y,No,-0.237125661466312,N,,,N,,,Y,No,0.058883927756216224,N,,,N,,,N,4,2,0.4444444444444444,0.5
1_60_2_50_10.csv,Y,No,0.05417542491022863,N,,,N,,,N,,,N,,,Y,No,-0.05940033375991509,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_2_50_12.csv,Y,No,0.05417542491022863,N,,,N,,,N,,,N,,,Y,No,-0.05940033375991509,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_2_50_14.csv,Y,No,0.05417542491022863,N,,,N,,,N,,,N,,,Y,No,-0.05940033375991509,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_2_50_16.csv,Y,No,0.05417542491022863,N,,,N,,,N,,,N,,,Y,No,-0.05940033375991509,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_2_50_18.csv,Y,No,0.05417542491022863,N,,,N,,,N,,,N,,,Y,No,-0.05940033375991509,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_2_50_20.csv,Y,No,0.05417542491022863,N,,,N,,,N,,,N,,,Y,No,-0.05940033375991509,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_2_50_4.csv,Y,No,0.05417542491022863,N,,,N,,,N,,,N,,,Y,No,-0.05940033375991509,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_2_50_6.csv,Y,No,0.05417542491022863,N,,,N,,,N,,,N,,,Y,No,-0.05940033375991509,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_2_50_8.csv,Y,No,0.05417542491022863,N,,,N,,,N,,,N,,,Y,No,-0.05940033375991509,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_2_75_10.csv,Y,No,0.05417542491022863,N,,,N,,,N,,,N,,,Y,No,-0.05940033375991509,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_2_75_12.csv,Y,No,0.05417542491022863,N,,,N,,,N,,,N,,,Y,No,-0.05940033375991509,N,,,N,,,N,2,0,0.2222222222222222,0.0
