Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
,,,,,3_80_1_100_10.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,3_40_1_175_6.csv,0.15790113583124954,0.08118232313002299,0.17811384599878277,No,2_100_1_125_14.csv,0.20224083685531177,0.1594070843152731,0.7532140349035163,Yes,,,,,
,,,,,3_80_1_100_12.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,3_40_1_175_8.csv,0.15790113583124954,0.08118232313002299,0.17811384599878277,No,2_100_1_50_14.csv,0.20224083685531177,0.1594070843152731,0.7532140349035163,Yes,,,,,
,,,,,3_80_1_100_14.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,1_40_1_150_10.csv,0.15790108868652766,0.04333964461434557,0.09508708902205243,No,2_100_1_75_14.csv,0.20224083685531177,0.1594070843152731,0.7532140349035163,Yes,,,,,
,,,,,3_80_1_100_16.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,1_40_1_150_12.csv,0.15790108868652766,0.04333964461434557,0.09508708902205243,No,2_100_1_150_16.csv,0.20224083271336113,0.15940706524850887,0.7532139448111941,Yes,,,,,
,,,,,3_80_1_100_18.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,1_40_1_150_14.csv,0.15790108868652766,0.04333964461434557,0.09508708902205243,No,2_100_1_150_18.csv,0.20224083271336113,0.15940706524850887,0.7532139448111941,Yes,,,,,
,,,,,3_80_1_100_20.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,1_40_1_150_16.csv,0.15790108868652766,0.04333964461434557,0.09508708902205243,No,2_100_1_150_20.csv,0.20224083271336113,0.15940706524850887,0.7532139448111941,Yes,,,,,
,,,,,3_80_1_100_6.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,1_40_1_150_18.csv,0.15790108868652766,0.04333964461434557,0.09508708902205243,No,2_100_1_225_14.csv,0.20224082762792805,0.06815925282414059,0.32205912338339526,No,,,,,
,,,,,3_80_1_100_8.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,1_40_1_150_20.csv,0.15790108868652766,0.04333964461434557,0.09508708902205243,No,2_100_1_225_16.csv,0.20224082762792805,0.06815925282414059,0.32205912338339526,No,,,,,
,,,,,3_80_1_50_10.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,1_40_1_150_4.csv,0.15790108868652766,0.04333964461434557,0.09508708902205243,No,2_100_1_225_18.csv,0.20224082762792805,0.06815925282414059,0.32205912338339526,No,,,,,
,,,,,3_80_1_50_12.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,1_40_1_150_6.csv,0.15790108868652766,0.04333964461434557,0.09508708902205243,No,2_100_1_225_20.csv,0.20224082762792805,0.06815925282414059,0.32205912338339526,No,,,,,
,,,,,3_80_1_50_14.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,1_40_1_150_8.csv,0.15790108868652766,0.04333964461434557,0.09508708902205243,No,2_100_1_100_12.csv,0.2022408351808925,0.15940708655367264,0.7532140454801728,Yes,,,,,
,,,,,3_80_1_50_16.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,3_40_1_150_10.csv,0.15790108868652766,0.04333964461434557,0.09508708902205243,No,2_100_1_125_12.csv,0.2022408351808925,0.15940708655367264,0.7532140454801728,Yes,,,,,
,,,,,3_80_1_50_18.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,3_40_1_150_12.csv,0.15790108868652766,0.04333964461434557,0.09508708902205243,No,2_100_1_50_12.csv,0.2022408351808925,0.15940708655367264,0.7532140454801728,Yes,,,,,
,,,,,3_80_1_50_20.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,3_40_1_150_14.csv,0.15790108868652766,0.04333964461434557,0.09508708902205243,No,2_100_1_75_12.csv,0.2022408351808925,0.15940708655367264,0.7532140454801728,Yes,,,,,
,,,,,3_80_1_50_6.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,3_40_1_150_16.csv,0.15790108868652766,0.04333964461434557,0.09508708902205243,No,2_100_1_175_14.csv,0.2022408249594673,0.047570264935873394,0.22477414568924192,No,,,,,
,,,,,3_80_1_50_8.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,3_40_1_150_18.csv,0.15790108868652766,0.04333964461434557,0.09508708902205243,No,2_100_1_225_12.csv,0.20224081553903372,0.06815923873577251,0.32205905681448077,No,,,,,
,,,,,3_80_1_75_10.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,3_40_1_150_20.csv,0.15790108868652766,0.04333964461434557,0.09508708902205243,No,2_100_1_150_14.csv,0.20224081623320805,0.1594070550009665,0.753213896390556,Yes,,,,,
,,,,,3_80_1_75_12.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,3_40_1_150_4.csv,0.15790108868652766,0.04333964461434557,0.09508708902205243,No,2_80_1.75_225_10.csv,0.18854449464072537,0.02141254853043699,0.10117638212539923,No,,,,,
,,,,,3_80_1_75_14.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,3_40_1_150_6.csv,0.15790108868652766,0.04333964461434557,0.09508708902205243,No,2_80_1.75_175_10.csv,0.18854449098965448,0.02141253779193318,0.10117633138492044,No,,,,,
,,,,,3_80_1_75_16.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,3_40_1_150_8.csv,0.15790108868652766,0.04333964461434557,0.09508708902205243,No,2_80_1.75_100_10.csv,0.1885444878250686,0.05897363862695289,0.2786561995908303,No,,,,,
,,,,,3_80_1_75_18.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,2_20_2_175_8.csv,0.15762804764841903,0.1425299401246466,0.31271038850314115,No,2_80_1.75_200_10.csv,0.18854448024986342,0.021412555474475244,0.10117641493665787,No,,,,,
,,,,,3_80_1_75_20.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,2_60_1.75_150_12.csv,0.15736557070586873,0.13422655554368035,0.29449278021723163,No,2_80_1.75_50_10.csv,0.18854446629873406,0.05897362964725515,0.2786561571608819,No,,,,,
,,,,,3_80_1_75_6.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,2_80_0.75_225_4.csv,0.15721810879276424,0.30150851255037314,0.6615090416383852,Yes,2_80_1.75_75_10.csv,0.18854446629873406,0.05897362964725515,0.2786561571608819,No,,,,,
,,,,,3_80_1_75_8.csv,0.16862817547132725,-0.014838646969858501,-0.04373103160784913,No,2_60_1.25_150_4.csv,0.15712396692247305,0.037714979452399794,0.08274658550079966,No,2_80_1.75_125_10.csv,0.18854444871723666,0.058973649062090835,0.27865624889787577,No,,,,,
,,,,,2_60_2_200_14.csv,0.16848166426176234,0.14652896777963498,0.4318360652728588,No,2_100_1.25_225_4.csv,0.1570664321840665,-0.00024607461127797853,-0.0005398871789758769,No,2_100_1_150_6.csv,0.18735856031896167,0.17440126536304965,0.8240630041044888,Yes,,,,,
,,,,,2_60_2_200_16.csv,0.16848166426176234,0.1423839079144268,0.41962014394593106,No,2_20_0.75_50_10.csv,0.1569749816699728,-0.001694721471219875,-0.0037182153392214938,No,2_100_1_225_6.csv,0.18735855219285086,0.07934661620203778,0.37492050746800726,No,,,,,
,,,,,2_60_2_200_18.csv,0.16848166426176234,0.1423839079144268,0.41962014394593106,No,2_20_0.75_50_12.csv,0.1569749816699728,-0.001694721471219875,-0.0037182153392214938,No,2_100_1_175_6.csv,0.1873585490359354,0.057898651916527454,0.2735767824425573,No,,,,,
,,,,,2_60_2_200_20.csv,0.16848166426176234,0.1423839079144268,0.41962014394593106,No,2_20_0.75_50_14.csv,0.1569749816699728,-0.001694721471219875,-0.0037182153392214938,No,2_100_1_200_6.csv,0.1873585361878364,0.05789865765576962,0.2735768095610368,No,,,,,
,,,,,1_60_1.25_75_4.csv,0.16817964177998707,0.11823855317508594,0.3484612792978483,No,2_20_0.75_50_16.csv,0.1569749816699728,-0.001694721471219875,-0.0037182153392214938,No,2_100_1_100_6.csv,0.1873585315057265,0.17440126029278516,0.8240629801469942,Yes,,,,,
,,,,,3_60_1.25_75_4.csv,0.16817964177998707,0.11823855317508594,0.3484612792978483,No,2_20_0.75_50_18.csv,0.1569749816699728,-0.001694721471219875,-0.0037182153392214938,No,2_100_1_125_6.csv,0.1873585315057265,0.17440126029278516,0.8240629801469942,Yes,,,,,
,,,,,1_60_1.25_100_4.csv,0.1681796241256269,0.12064584865748373,0.35555582875670466,No,2_20_0.75_50_20.csv,0.1569749816699728,-0.001694721471219875,-0.0037182153392214938,No,2_100_1_50_6.csv,0.1873585315057265,0.17440126029278516,0.8240629801469942,Yes,,,,,
,,,,,3_60_1.25_100_4.csv,0.1681796241256269,0.12064584865748373,0.35555582875670466,No,2_20_0.75_50_8.csv,0.1569749816699728,-0.001694721471219875,-0.0037182153392214938,No,2_100_1_75_6.csv,0.1873585315057265,0.17440126029278516,0.8240629801469942,Yes,,,,,
,,,,,1_60_1.25_50_4.csv,0.16817960294822995,0.11823864529275581,0.34846155077817537,No,2_20_1_75_10.csv,0.15692058625544014,0.1086532399820749,0.23838497972570394,No,2_60_1.75_50_14.csv,0.18643613694838274,0.00381650725520165,0.018033369352917484,No,,,,,
,,,,,3_60_1.25_50_4.csv,0.16817960294822995,0.11823864529275581,0.34846155077817537,No,2_20_1_75_12.csv,0.15692058625544014,0.1086532399820749,0.23838497972570394,No,2_60_1.75_75_14.csv,0.18643613694838274,0.00381650725520165,0.018033369352917484,No,,,,,
,,,,,2_100_1.5_100_6.csv,0.16726056854333762,0.028966920342116804,0.085368518547297,No,2_20_1_75_14.csv,0.15692058625544014,0.1086532399820749,0.23838497972570394,No,2_60_1.75_125_12.csv,0.18643613654155866,0.04126573793331757,0.19498464014655592,No,,,,,
,,,,,2_100_1.5_125_6.csv,0.16726056854333762,0.028966920342116804,0.085368518547297,No,2_20_1_75_16.csv,0.15692058625544014,0.1086532399820749,0.23838497972570394,No,2_60_1.75_200_14.csv,0.18643613315702445,0.006272964791471216,0.029640371014169723,No,,,,,
,,,,,2_100_1.5_50_6.csv,0.16726056854333762,0.028966920342116804,0.085368518547297,No,2_20_1_75_18.csv,0.15692058625544014,0.1086532399820749,0.23838497972570394,No,2_60_1.75_100_14.csv,0.1864361206542612,0.04126570636046066,0.19498449096172482,No,,,,,
,,,,,2_100_1.5_75_6.csv,0.16726056854333762,0.028966920342116804,0.085368518547297,No,2_20_1_75_20.csv,0.15692058625544014,0.1086532399820749,0.23838497972570394,No,2_60_1.75_125_16.csv,0.1864361144713739,0.041265739396148936,0.1949846470585769,No,,,,,
,,,,,2_100_1.5_150_6.csv,0.16726053436722157,0.028966873563296715,0.08536838068526255,No,2_20_0.75_125_6.csv,0.15682661129561187,-0.005362499617872378,-0.011765312869606984,No,2_60_1.75_125_18.csv,0.1864361144713739,0.053920776514384317,0.2547809328423861,No,,,,,
,,,,,2_20_1.75_200_10.csv,0.16662563436774785,0.1370592305323703,0.40392776745302683,No,2_80_1.5_225_4.csv,0.15664372310059704,0.08736406402251427,0.1916765724997983,No,2_60_1.75_125_20.csv,0.1864361144713739,0.053920776514384317,0.2547809328423861,No,,,,,
,,,,,2_20_1.75_200_12.csv,0.16662563436774785,0.1370592305323703,0.40392776745302683,No,2_100_0.75_225_4.csv,0.15617849261281797,0.3700902818954952,0.8119772991665268,Yes,2_60_1.75_225_14.csv,0.1864361141627483,0.006272992301329631,0.029640501000936282,No,,,,,
,,,,,2_20_1.75_200_14.csv,0.16662563436774785,0.1370592305323703,0.40392776745302683,No,2_60_2_225_8.csv,0.15582308543586862,0.0036341085003664788,0.007973226397333315,No,2_60_1.75_225_16.csv,0.18643611105254845,0.0062729689958950785,0.029640390880482915,No,,,,,
,,,,,2_20_1.75_200_16.csv,0.16662563436774785,0.1370592305323703,0.40392776745302683,No,2_60_2_200_8.csv,0.155823080318878,0.0036341087646048994,0.007973226977071854,No,2_60_1.75_225_18.csv,0.18643611105254845,0.017092587665818646,0.08076414532023293,No,,,,,
,,,,,2_20_1.75_200_18.csv,0.16662563436774785,0.1370592305323703,0.40392776745302683,No,1_60_1.75_125_10.csv,0.15565661521970428,0.04296391295824435,0.09426273455975778,No,2_60_1.75_225_20.csv,0.18643611105254845,0.017092587665818646,0.08076414532023293,No,,,,,
,,,,,2_20_1.75_200_20.csv,0.16662563436774785,0.1370592305323703,0.40392776745302683,No,1_60_1.75_125_12.csv,0.15565661521970428,0.04296391295824435,0.09426273455975778,No,2_60_1.75_175_14.csv,0.1864361034902988,0.0062730024280928,0.02964054885088084,No,,,,,
,,,,,2_20_1.75_200_8.csv,0.16662563436774785,0.1370592305323703,0.40392776745302683,No,1_60_1.75_125_14.csv,0.15565661521970428,0.04296391295824435,0.09426273455975778,No,2_60_1.75_125_14.csv,0.18643610180055473,0.041265777423592734,0.19498482674196113,No,,,,,
,,,,,1_80_1_100_4.csv,0.16624480462719632,-0.014838593002523645,-0.043730872560516096,No,1_60_1.75_125_16.csv,0.15565661521970428,0.04296391295824435,0.09426273455975778,No,2_60_1.75_50_12.csv,0.1864360915901637,0.00381650261456164,0.01803334742544041,No,,,,,
,,,,,1_80_1_50_4.csv,0.16624480462719632,-0.014838593002523645,-0.043730872560516096,No,1_60_1.75_125_18.csv,0.15565661521970428,0.04296391295824435,0.09426273455975778,No,2_60_1.75_75_12.csv,0.1864360915901637,0.00381650261456164,0.01803334742544041,No,,,,,
,,,,,1_80_1_75_4.csv,0.16624480462719632,-0.014838593002523645,-0.043730872560516096,No,1_60_1.75_125_20.csv,0.15565661521970428,0.04296391295824435,0.09426273455975778,No,2_60_1.75_175_16.csv,0.1864360862410505,0.006272994482095559,0.02964051130526818,No,,,,,
,,,,,3_80_1_100_4.csv,0.16624480462719632,-0.014838593002523645,-0.043730872560516096,No,1_60_1.75_125_4.csv,0.15565661521970428,0.04296391295824435,0.09426273455975778,No,2_60_1.75_175_18.csv,0.1864360862410505,0.017092541596255867,0.08076392763705142,No,,,,,
,,,,,3_80_1_50_4.csv,0.16624480462719632,-0.014838593002523645,-0.043730872560516096,No,1_60_1.75_125_6.csv,0.15565661521970428,0.04296391295824435,0.09426273455975778,No,2_60_1.75_175_20.csv,0.1864360862410505,0.017092541596255867,0.08076392763705142,No,,,,,
,,,,,3_80_1_75_4.csv,0.16624480462719632,-0.014838593002523645,-0.043730872560516096,No,1_60_1.75_125_8.csv,0.15565661521970428,0.04296391295824435,0.09426273455975778,No,2_60_1.75_50_16.csv,0.18643608244244025,0.0038165105189566133,0.018033384774478297,No,,,,,
,,,,,2_60_1.5_100_10.csv,0.1658326439300505,0.03140762866743962,0.09256153911966057,No,3_60_1.75_125_10.csv,0.15565661521970428,0.04296391295824435,0.09426273455975778,No,2_60_1.75_50_18.csv,0.18643608244244025,0.014507264038519686,0.06854823879880194,No,,,,,
,,,,,2_60_1.5_50_10.csv,0.16583259141530432,0.03140765856975881,0.09256162724489654,No,3_60_1.75_125_12.csv,0.15565661521970428,0.04296391295824435,0.09426273455975778,No,2_60_1.75_50_20.csv,0.18643608244244025,0.014507264038519686,0.06854823879880194,No,,,,,
,,,,,2_60_1.5_75_10.csv,0.16583259141530432,0.03140765856975881,0.09256162724489654,No,3_60_1.75_125_14.csv,0.15565661521970428,0.04296391295824435,0.09426273455975778,No,2_60_1.75_75_16.csv,0.18643608244244025,0.0038165105189566133,0.018033384774478297,No,,,,,
,,,,,2_60_2_225_10.csv,0.1657404070198302,0.13906783630526343,0.40984733698793946,No,3_60_1.75_125_16.csv,0.15565661521970428,0.04296391295824435,0.09426273455975778,No,2_60_1.75_75_18.csv,0.18643608244244025,0.014507264038519686,0.06854823879880194,No,,,,,
,,,,,2_60_2_200_12.csv,0.1656985800441761,0.14652897303499712,0.4318360807609561,No,3_60_1.75_125_18.csv,0.15565661521970428,0.04296391295824435,0.09426273455975778,No,2_60_1.75_75_20.csv,0.18643608244244025,0.014507264038519686,0.06854823879880194,No,,,,,
,,,,,2_60_1.75_225_8.csv,0.16490714379176802,0.11215995469351303,0.3305470191318742,No,3_60_1.75_125_20.csv,0.15565661521970428,0.04296391295824435,0.09426273455975778,No,2_60_1.75_100_16.csv,0.18643608081403024,0.04126574224912312,0.19498466053915844,No,,,,,
,,,,,2_80_0.75_125_6.csv,0.16486017251364873,0.18296530900603458,0.5392177418558183,Yes,3_60_1.75_125_4.csv,0.15565661521970428,0.04296391295824435,0.09426273455975778,No,2_60_1.75_100_18.csv,0.18643608081403024,0.05392084413757979,0.2547812523685862,No,,,,,
,,,,,2_60_2_175_14.csv,0.1645720422061574,0.10700747326060676,0.31536212196038843,No,3_60_1.75_125_6.csv,0.15565661521970428,0.04296391295824435,0.09426273455975778,No,2_60_1.75_100_20.csv,0.18643608081403024,0.05392084413757979,0.2547812523685862,No,,,,,
,,,,,2_60_2_175_16.csv,0.1645720422061574,0.11918103473174341,0.35123887019462774,No,3_60_1.75_125_8.csv,0.15565661521970428,0.04296391295824435,0.09426273455975778,No,2_60_1.75_225_12.csv,0.18643607606523263,0.006272985231471654,0.029640467595167173,No,,,,,
,,,,,2_60_2_175_18.csv,0.1645720422061574,0.11918103473174341,0.35123887019462774,No,2_80_1.75_225_6.csv,0.15564848669622758,0.0443462286916596,0.09729553236807972,No,2_60_1.75_175_12.csv,0.1864360573589109,0.006272998261562742,0.029640529163619575,No,,,,,
,,,,,2_60_2_175_20.csv,0.1645720422061574,0.11918103473174341,0.35123887019462774,No,2_60_1.75_125_14.csv,0.15500239870663957,0.18643610180055473,0.4090404147653268,No,2_60_1.75_100_12.csv,0.1864360558299074,0.04126574485183502,0.19498467283722623,No,,,,,
,,,,,2_60_1.5_50_6.csv,0.16430297811528902,0.026144841690846,0.07705156007060804,No,2_80_1.75_225_4.csv,0.154885329069705,-0.030997025130359727,-0.06800740786447765,No,2_60_1.75_200_12.csv,0.186436053270025,0.006272967028804519,0.029640381585787988,No,,,,,
,,,,,2_60_1.5_75_6.csv,0.16430297811528902,0.026144841690846,0.07705156007060804,No,2_20_2_175_10.csv,0.15480148043586645,0.14252992526444255,0.3127103558998848,No,2_60_1.75_200_16.csv,0.1864360458741222,0.006272992569288865,0.02964050226706982,No,,,,,
,,,,,2_60_1.5_100_6.csv,0.16430295309036835,0.026144822073051736,0.07705150225493368,No,2_20_2_175_12.csv,0.15480148043586645,0.14252992526444255,0.3127103558998848,No,2_60_1.75_200_18.csv,0.1864360458741222,0.017092584648140202,0.08076413106140769,No,,,,,
,,,,,2_20_0.75_50_10.csv,0.16411096260664293,0.1569749816699728,0.46262155161418866,No,2_20_2_175_14.csv,0.15480148043586645,0.14252992526444255,0.3127103558998848,No,2_60_1.75_200_20.csv,0.1864360458741222,0.017092584648140202,0.08076413106140769,No,,,,,
,,,,,2_20_0.75_50_12.csv,0.16411096260664293,0.1569749816699728,0.46262155161418866,No,2_20_2_175_16.csv,0.15480148043586645,0.14252992526444255,0.3127103558998848,No,1_40_1.25_100_10.csv,0.18464592142593836,-0.06970758026102189,-0.32937512167227084,No,,,,,
,,,,,2_20_0.75_50_14.csv,0.16411096260664293,0.1569749816699728,0.46262155161418866,No,2_20_2_175_18.csv,0.15480148043586645,0.14252992526444255,0.3127103558998848,No,1_40_1.25_100_12.csv,0.18464592142593836,-0.06970758026102189,-0.32937512167227084,No,,,,,
,,,,,2_20_0.75_50_16.csv,0.16411096260664293,0.1569749816699728,0.46262155161418866,No,2_20_2_175_20.csv,0.15480148043586645,0.14252992526444255,0.3127103558998848,No,1_40_1.25_100_14.csv,0.18464592142593836,-0.06970758026102189,-0.32937512167227084,No,,,,,
,,,,,2_20_0.75_50_18.csv,0.16411096260664293,0.1569749816699728,0.46262155161418866,No,2_20_1.25_50_4.csv,0.1547229132868881,0.040934381709804596,0.08980994727433665,No,1_40_1.25_100_16.csv,0.18464592142593836,-0.06970758026102189,-0.32937512167227084,No,,,,,
,,,,,2_20_0.75_50_20.csv,0.16411096260664293,0.1569749816699728,0.46262155161418866,No,2_100_2_225_8.csv,0.15467015671875886,0.07736176557731042,0.16973155077321447,No,1_40_1.25_100_18.csv,0.18464592142593836,-0.06970758026102189,-0.32937512167227084,No,,,,,
,,,,,2_20_0.75_50_8.csv,0.16411096260664293,0.1569749816699728,0.46262155161418866,No,2_100_2_200_8.csv,0.15467014263466486,0.07736173929823628,0.16973149311698116,No,1_40_1.25_100_20.csv,0.18464592142593836,-0.06970758026102189,-0.32937512167227084,No,,,,,
,,,,,2_40_1.75_200_8.csv,0.16371174259164611,0.01914703980553752,0.056428312138804886,No,2_100_2_150_8.csv,0.1546701401136754,0.07736174316362504,0.16973150159763595,No,1_40_1.25_100_4.csv,0.18464592142593836,-0.06970758026102189,-0.32937512167227084,No,,,,,
,,,,,2_60_1.5_50_14.csv,0.16198177367747701,0.040782425460634306,0.12019003757461566,No,2_100_2_100_8.csv,0.15467013946101604,0.07736175835422694,0.16973153492578455,No,1_40_1.25_100_6.csv,0.18464592142593836,-0.06970758026102189,-0.32937512167227084,No,,,,,
,,,,,2_60_1.5_75_14.csv,0.16198177367747701,0.040782425460634306,0.12019003757461566,No,2_100_2_50_8.csv,0.15467013946101604,0.07736175835422694,0.16973153492578455,No,1_40_1.25_100_8.csv,0.18464592142593836,-0.06970758026102189,-0.32937512167227084,No,,,,,
,,,,,2_60_1.5_100_14.csv,0.16198176866570324,0.040782468098264975,0.1201901632321354,No,2_100_2_75_8.csv,0.15467013946101604,0.07736175835422694,0.16973153492578455,No,3_40_1.25_100_10.csv,0.18464592142593836,-0.06970758026102189,-0.32937512167227084,No,,,,,
,,,,,2_60_2_175_12.csv,0.16181848164242443,0.10089789438429787,0.29735655935800115,No,2_100_2_175_8.csv,0.1546701385678968,0.0773617396022539,0.16973149378399516,No,3_40_1.25_100_12.csv,0.18464592142593836,-0.06970758026102189,-0.32937512167227084,No,,,,,
,,,,,2_80_1_150_6.csv,0.1618015474749014,-0.012667962864817514,-0.03733380041817091,No,2_100_2_125_8.csv,0.15467013231168172,0.07736174761369374,0.1697315113610773,No,3_40_1.25_100_14.csv,0.18464592142593836,-0.06970758026102189,-0.32937512167227084,No,,,,,
,,,,,2_100_1.5_150_4.csv,0.16168093518737423,0.04467904274227251,0.13167377284058354,No,1_40_0.75_200_10.csv,0.15456125538414942,0.06574141397863083,0.1442365238350966,No,3_40_1.25_100_16.csv,0.18464592142593836,-0.06970758026102189,-0.32937512167227084,No,,,,,
,,,,,2_100_1.5_100_4.csv,0.16168092408019502,0.04467902319069866,0.13167371522006763,No,1_40_0.75_200_12.csv,0.15456125538414942,0.06574141397863083,0.1442365238350966,No,3_40_1.25_100_18.csv,0.18464592142593836,-0.06970758026102189,-0.32937512167227084,No,,,,,
,,,,,2_100_1.5_125_4.csv,0.16168092408019502,0.04467902319069866,0.13167371522006763,No,1_40_0.75_200_14.csv,0.15456125538414942,0.06574141397863083,0.1442365238350966,No,3_40_1.25_100_20.csv,0.18464592142593836,-0.06970758026102189,-0.32937512167227084,No,,,,,
,,,,,2_100_1.5_50_4.csv,0.16168092408019502,0.04467902319069866,0.13167371522006763,No,1_40_0.75_200_16.csv,0.15456125538414942,0.06574141397863083,0.1442365238350966,No,3_40_1.25_100_4.csv,0.18464592142593836,-0.06970758026102189,-0.32937512167227084,No,,,,,
,,,,,2_100_1.5_75_4.csv,0.16168092408019502,0.04467902319069866,0.13167371522006763,No,1_40_0.75_200_18.csv,0.15456125538414942,0.06574141397863083,0.1442365238350966,No,3_40_1.25_100_6.csv,0.18464592142593836,-0.06970758026102189,-0.32937512167227084,No,,,,,
,,,,,2_80_1_125_12.csv,0.16144295873648523,-0.001710971491500688,-0.005042410438561627,No,1_40_0.75_200_20.csv,0.15456125538414942,0.06574141397863083,0.1442365238350966,No,3_40_1.25_100_8.csv,0.18464592142593836,-0.06970758026102189,-0.32937512167227084,No,,,,,
,,,,,2_80_1_125_14.csv,0.16144295873648523,0.023390137073444228,0.06893315985941724,No,1_40_0.75_200_4.csv,0.15456125538414942,0.049269370827353706,0.10809689584695817,No,2_60_0.75_50_4.csv,0.18445381190640625,0.014659343771693631,0.06926683038425772,No,,,,,
,,,,,2_80_1_125_16.csv,0.16144295873648523,0.00599357659338073,0.017663691843441492,No,1_40_0.75_200_6.csv,0.15456125538414942,0.06574141397863083,0.1442365238350966,No,2_60_0.75_75_4.csv,0.18445378671846052,0.014659373151481934,0.06926696920662555,No,,,,,
,,,,,2_80_1_125_18.csv,0.16144295873648523,0.021090036534658914,0.062154525017091684,No,1_40_0.75_200_8.csv,0.15456125538414942,0.06574141397863083,0.1442365238350966,No,2_100_1_100_8.csv,0.19655544500773625,0.17888907145655847,0.8452683260014185,Yes,,,,,
,,,,,2_80_1_125_20.csv,0.16144295873648523,0.021090036534658914,0.062154525017091684,No,3_40_0.75_200_10.csv,0.15456125538414942,0.06574141397863083,0.1442365238350966,No,2_100_1_125_8.csv,0.19655544500773625,0.17888907145655847,0.8452683260014185,Yes,,,,,
,,,,,2_80_1_125_10.csv,0.16144292788211467,-0.02014490058160318,-0.05936911133882631,No,3_40_0.75_200_12.csv,0.15456125538414942,0.06574141397863083,0.1442365238350966,No,2_100_1_50_8.csv,0.19655544500773625,0.17888907145655847,0.8452683260014185,Yes,,,,,
,,,,,2_80_1_125_8.csv,0.16144292336618105,-0.0007437318953285169,-0.0021918550315566314,No,3_40_0.75_200_14.csv,0.15456125538414942,0.06574141397863083,0.1442365238350966,No,2_100_1_75_8.csv,0.19655544500773625,0.17888907145655847,0.8452683260014185,Yes,,,,,
,,,,,2_60_1_100_6.csv,0.16126654701350318,0.003394884862050889,0.010005077788353885,No,3_40_0.75_200_16.csv,0.15456125538414942,0.06574141397863083,0.1442365238350966,No,2_100_1_150_8.csv,0.1965554312568472,0.1788889600045514,0.845267799379805,Yes,,,,,
,,,,,2_20_1.25_50_10.csv,0.16124486428195187,0.18571876899398368,0.5473324740149256,Yes,3_40_0.75_200_18.csv,0.15456125538414942,0.06574141397863083,0.1442365238350966,No,2_100_1_225_8.csv,0.19655541613677502,0.08269501384086345,0.3907420131861169,No,,,,,
,,,,,2_20_1.25_50_12.csv,0.16124486428195187,0.18571876899398368,0.5473324740149256,Yes,3_40_0.75_200_20.csv,0.15456125538414942,0.06574141397863083,0.1442365238350966,No,2_100_1_200_8.csv,0.1965554083601721,0.060989952142854985,0.28818347778845055,No,,,,,
,,,,,2_20_1.25_50_14.csv,0.16124486428195187,0.18571876899398368,0.5473324740149256,Yes,3_40_0.75_200_4.csv,0.15456125538414942,0.049269370827353706,0.10809689584695817,No,2_100_1_175_8.csv,0.19655538333617523,0.06098994485281478,0.28818344334229895,No,,,,,
,,,,,2_20_1.25_50_16.csv,0.16124486428195187,0.18571876899398368,0.5473324740149256,Yes,3_40_0.75_200_6.csv,0.15456125538414942,0.06574141397863083,0.1442365238350966,No,2_20_2_75_6.csv,0.1826972603539361,0.01445672221365605,0.06830942374236672,No,,,,,
,,,,,2_20_1.25_50_18.csv,0.16124486428195187,0.18571876899398368,0.5473324740149256,Yes,3_40_0.75_200_8.csv,0.15456125538414942,0.06574141397863083,0.1442365238350966,No,2_80_0.75_150_6.csv,0.1953786635535124,0.19544602750940337,0.9235015596613396,Yes,,,,,
