AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_60_1.5_200_20.csv,N,,,N,,,Y,No,1.1936884826179583,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.5_200_4.csv,N,,,N,,,Y,No,1.1936884826179583,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.5_200_6.csv,N,,,N,,,Y,No,1.1936884826179583,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.5_200_8.csv,N,,,N,,,Y,No,1.1936884826179583,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.5_200_10.csv,N,,,N,,,Y,No,1.1936884826179583,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.5_200_12.csv,N,,,N,,,Y,No,1.1936884826179583,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.5_200_14.csv,N,,,N,,,Y,No,1.1936884826179583,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.5_200_16.csv,N,,,N,,,Y,No,1.1936884826179583,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.5_200_18.csv,N,,,N,,,Y,No,1.1936884826179583,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.5_200_20.csv,N,,,N,,,Y,No,1.1936884826179583,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.5_200_4.csv,N,,,N,,,Y,No,1.1936884826179583,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.5_200_6.csv,N,,,N,,,Y,No,1.1936884826179583,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.5_200_8.csv,N,,,N,,,Y,No,1.1936884826179583,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_1.75_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.1211675409262922,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.25_200_10.csv,N,,,Y,No,1.1851126451709988,N,,,N,,,N,,,N,,,Y,No,1.2823311290851203,Y,No,1.081346508799634,N,3,0,0.3333333333333333,0.0
1_80_1.25_200_12.csv,N,,,Y,No,1.1851126451709988,N,,,N,,,N,,,N,,,Y,No,1.2823311290851203,Y,No,1.081346508799634,N,3,0,0.3333333333333333,0.0
1_80_1.25_200_14.csv,N,,,Y,No,1.1851126451709988,N,,,N,,,N,,,N,,,Y,No,1.2823311290851203,Y,No,1.081346508799634,N,3,0,0.3333333333333333,0.0
1_80_1.25_200_16.csv,N,,,Y,No,1.1851126451709988,N,,,N,,,N,,,N,,,Y,No,1.2823311290851203,Y,No,1.081346508799634,N,3,0,0.3333333333333333,0.0
1_80_1.25_200_18.csv,N,,,Y,No,1.1851126451709988,N,,,N,,,N,,,N,,,Y,No,1.2823311290851203,Y,No,1.081346508799634,N,3,0,0.3333333333333333,0.0
1_80_1.25_200_20.csv,N,,,Y,No,1.1851126451709988,N,,,N,,,N,,,N,,,Y,No,1.2823311290851203,Y,No,1.081346508799634,N,3,0,0.3333333333333333,0.0
1_80_1.25_200_4.csv,N,,,Y,No,1.1851126451709988,N,,,N,,,N,,,N,,,Y,No,1.2823311089267864,Y,No,1.0813464589631292,N,3,0,0.3333333333333333,0.0
1_80_1.25_200_6.csv,N,,,Y,No,1.1851126451709988,N,,,N,,,N,,,N,,,Y,No,1.2823311290851203,Y,No,1.081346508799634,N,3,0,0.3333333333333333,0.0
1_80_1.25_200_8.csv,N,,,Y,No,1.1851126451709988,N,,,N,,,N,,,N,,,Y,No,1.2823311290851203,Y,No,1.081346508799634,N,3,0,0.3333333333333333,0.0
3_80_1.25_200_10.csv,N,,,Y,No,1.1851126451709988,N,,,N,,,N,,,N,,,Y,No,1.2823311290851203,Y,No,1.081346508799634,N,3,0,0.3333333333333333,0.0
3_80_1.25_200_12.csv,N,,,Y,No,1.1851126451709988,N,,,N,,,N,,,N,,,Y,No,1.2823311290851203,Y,No,1.081346508799634,N,3,0,0.3333333333333333,0.0
3_80_1.25_200_14.csv,N,,,Y,No,1.1851126451709988,N,,,N,,,N,,,N,,,Y,No,1.2823311290851203,Y,No,1.081346508799634,N,3,0,0.3333333333333333,0.0
3_80_1.25_200_16.csv,N,,,Y,No,1.1851126451709988,N,,,N,,,N,,,N,,,Y,No,1.2823311290851203,Y,No,1.081346508799634,N,3,0,0.3333333333333333,0.0
3_80_1.25_200_18.csv,N,,,Y,No,1.1851126451709988,N,,,N,,,N,,,N,,,Y,No,1.2823311290851203,Y,No,1.081346508799634,N,3,0,0.3333333333333333,0.0
3_80_1.25_200_20.csv,N,,,Y,No,1.1851126451709988,N,,,N,,,N,,,N,,,Y,No,1.2823311290851203,Y,No,1.081346508799634,N,3,0,0.3333333333333333,0.0
3_80_1.25_200_4.csv,N,,,Y,No,1.1851126451709988,N,,,N,,,N,,,N,,,Y,No,1.2823311089267864,Y,No,1.0813464589631292,N,3,0,0.3333333333333333,0.0
3_80_1.25_200_6.csv,N,,,Y,No,1.1851126451709988,N,,,N,,,N,,,N,,,Y,No,1.2823311290851203,Y,No,1.081346508799634,N,3,0,0.3333333333333333,0.0
3_80_1.25_200_8.csv,N,,,Y,No,1.1851126451709988,N,,,N,,,N,,,N,,,Y,No,1.2823311290851203,Y,No,1.081346508799634,N,3,0,0.3333333333333333,0.0
2_20_1.25_175_6.csv,N,,,N,,,N,,,Y,No,1.1498210377239846,N,,,N,,,N,,,Y,No,1.0410991573124524,N,2,0,0.2222222222222222,0.0
1_40_1_225_10.csv,N,,,Y,No,1.163642226090404,N,,,N,,,Y,No,1.0964166866438634,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1_225_12.csv,N,,,Y,No,1.163642226090404,N,,,N,,,Y,No,1.0964166866438634,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1_225_14.csv,N,,,Y,No,1.163642226090404,N,,,N,,,Y,No,1.0964166866438634,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1_225_16.csv,N,,,Y,No,1.163642226090404,N,,,N,,,Y,No,1.0964166866438634,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1_225_18.csv,N,,,Y,No,1.163642226090404,N,,,N,,,Y,No,1.0964166866438634,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1_225_20.csv,N,,,Y,No,1.163642226090404,N,,,N,,,Y,No,1.0964166866438634,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1_225_4.csv,N,,,Y,No,1.1708818895550621,N,,,N,,,Y,No,1.0964166842603051,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1_225_6.csv,N,,,Y,No,1.163642226090404,N,,,N,,,Y,No,1.0964166866438634,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1_225_8.csv,N,,,Y,No,1.163642226090404,N,,,N,,,Y,No,1.0964166866438634,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1_225_10.csv,N,,,Y,No,1.163642226090404,N,,,N,,,Y,No,1.0964166866438634,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1_225_12.csv,N,,,Y,No,1.163642226090404,N,,,N,,,Y,No,1.0964166866438634,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1_225_14.csv,N,,,Y,No,1.163642226090404,N,,,N,,,Y,No,1.0964166866438634,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1_225_16.csv,N,,,Y,No,1.163642226090404,N,,,N,,,Y,No,1.0964166866438634,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1_225_18.csv,N,,,Y,No,1.163642226090404,N,,,N,,,Y,No,1.0964166866438634,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1_225_20.csv,N,,,Y,No,1.163642226090404,N,,,N,,,Y,No,1.0964166866438634,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1_225_4.csv,N,,,Y,No,1.1708818895550621,N,,,N,,,Y,No,1.0964166842603051,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1_225_6.csv,N,,,Y,No,1.163642226090404,N,,,N,,,Y,No,1.0964166866438634,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1_225_8.csv,N,,,Y,No,1.163642226090404,N,,,N,,,Y,No,1.0964166866438634,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_120_1.75_100_12.csv,N,,,Y,No,1.2172460925341926,Y,No,1.069252957507648,N,,,N,,,N,,,Y,No,1.2203366974005754,Y,No,1.0768175007276108,N,4,0,0.4444444444444444,0.0
2_120_1.75_125_12.csv,N,,,Y,No,1.2172460925341926,Y,No,1.069252957507648,N,,,N,,,N,,,Y,No,1.2203366974005754,Y,No,1.0768175007276108,N,4,0,0.4444444444444444,0.0
2_120_1.75_50_12.csv,N,,,Y,No,1.2172460925341926,Y,No,1.069252957507648,N,,,N,,,N,,,Y,No,1.2203366974005754,Y,No,1.0768175007276108,N,4,0,0.4444444444444444,0.0
2_120_1.75_75_12.csv,N,,,Y,No,1.2172460925341926,Y,No,1.069252957507648,N,,,N,,,N,,,Y,No,1.2203366974005754,Y,No,1.0768175007276108,N,4,0,0.4444444444444444,0.0
2_80_1.25_225_10.csv,N,,,Y,No,1.1692498282977326,N,,,N,,,N,,,N,,,Y,No,1.1295765324359988,N,,,N,2,0,0.2222222222222222,0.0
2_80_1.25_225_8.csv,N,,,Y,No,1.1635482934449854,N,,,N,,,N,,,N,,,Y,No,1.1271928419932296,N,,,N,2,0,0.2222222222222222,0.0
1_60_1.25_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.2480191267264196,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.2480191267264196,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.2480191267264196,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.2480191267264196,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.2480191267264196,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.2480191267264196,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.2480191267264196,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.2480191267264196,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.2480191267264196,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.2480191267264196,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.2480191267264196,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.2480191267264196,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.2480191267264196,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.2480191267264196,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.2480191267264196,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.2480191267264196,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.2480191267264196,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.2480191267264196,N,,,N,1,0,0.1111111111111111,0.0
2_20_1.5_125_6.csv,N,,,N,,,N,,,Y,No,1.053681378481276,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_0.75_150_10.csv,N,,,Y,No,1.1766780084874549,N,,,N,,,N,,,N,,,Y,No,1.1561960081795493,Y,No,1.0488382278557011,N,3,0,0.3333333333333333,0.0
1_80_0.75_150_12.csv,N,,,Y,No,1.1766780084874549,N,,,N,,,N,,,N,,,Y,No,1.1561960081795493,Y,No,1.0488382278557011,N,3,0,0.3333333333333333,0.0
1_80_0.75_150_14.csv,N,,,Y,No,1.1766780084874549,N,,,N,,,N,,,N,,,Y,No,1.1561960081795493,Y,No,1.0488382278557011,N,3,0,0.3333333333333333,0.0
1_80_0.75_150_16.csv,N,,,Y,No,1.1766780084874549,N,,,N,,,N,,,N,,,Y,No,1.1561960081795493,Y,No,1.0488382278557011,N,3,0,0.3333333333333333,0.0
1_80_0.75_150_18.csv,N,,,Y,No,1.1766780084874549,N,,,N,,,N,,,N,,,Y,No,1.1561960081795493,Y,No,1.0488382278557011,N,3,0,0.3333333333333333,0.0
1_80_0.75_150_20.csv,N,,,Y,No,1.1766780084874549,N,,,N,,,N,,,N,,,Y,No,1.1561960081795493,Y,No,1.0488382278557011,N,3,0,0.3333333333333333,0.0
1_80_0.75_150_4.csv,N,,,Y,No,1.1766780084874549,N,,,N,,,Y,No,1.0893285941672541,N,,,Y,No,1.1561960323691638,Y,No,1.0488381885885434,N,4,0,0.4444444444444444,0.0
1_80_0.75_150_6.csv,N,,,Y,No,1.1766780084874549,N,,,N,,,N,,,N,,,Y,No,1.1561960081795493,Y,No,1.0488382278557011,N,3,0,0.3333333333333333,0.0
1_80_0.75_150_8.csv,N,,,Y,No,1.1766780084874549,N,,,N,,,N,,,N,,,Y,No,1.1561960081795493,Y,No,1.0488382278557011,N,3,0,0.3333333333333333,0.0
3_80_0.75_150_10.csv,N,,,Y,No,1.1766780084874549,N,,,N,,,N,,,N,,,Y,No,1.1561960081795493,Y,No,1.0488382278557011,N,3,0,0.3333333333333333,0.0
3_80_0.75_150_12.csv,N,,,Y,No,1.1766780084874549,N,,,N,,,N,,,N,,,Y,No,1.1561960081795493,Y,No,1.0488382278557011,N,3,0,0.3333333333333333,0.0
3_80_0.75_150_14.csv,N,,,Y,No,1.1766780084874549,N,,,N,,,N,,,N,,,Y,No,1.1561960081795493,Y,No,1.0488382278557011,N,3,0,0.3333333333333333,0.0
3_80_0.75_150_16.csv,N,,,Y,No,1.1766780084874549,N,,,N,,,N,,,N,,,Y,No,1.1561960081795493,Y,No,1.0488382278557011,N,3,0,0.3333333333333333,0.0
3_80_0.75_150_18.csv,N,,,Y,No,1.1766780084874549,N,,,N,,,N,,,N,,,Y,No,1.1561960081795493,Y,No,1.0488382278557011,N,3,0,0.3333333333333333,0.0
3_80_0.75_150_20.csv,N,,,Y,No,1.1766780084874549,N,,,N,,,N,,,N,,,Y,No,1.1561960081795493,Y,No,1.0488382278557011,N,3,0,0.3333333333333333,0.0
3_80_0.75_150_4.csv,N,,,Y,No,1.1766780084874549,N,,,N,,,Y,No,1.0893285941672541,N,,,Y,No,1.1561960323691638,Y,No,1.0488381885885434,N,4,0,0.4444444444444444,0.0
3_80_0.75_150_6.csv,N,,,Y,No,1.1766780084874549,N,,,N,,,N,,,N,,,Y,No,1.1561960081795493,Y,No,1.0488382278557011,N,3,0,0.3333333333333333,0.0
3_80_0.75_150_8.csv,N,,,Y,No,1.1766780084874549,N,,,N,,,N,,,N,,,Y,No,1.1561960081795493,Y,No,1.0488382278557011,N,3,0,0.3333333333333333,0.0
2_100_1_175_4.csv,N,,,Y,No,1.208573707838803,Y,No,1.0185159966069517,N,,,N,,,N,,,Y,No,1.2086352126896431,Y,No,1.0956064129045742,N,4,0,0.4444444444444444,0.0
2_100_1_200_4.csv,N,,,Y,No,1.218891944552202,Y,No,1.024321990249477,N,,,N,,,N,,,Y,No,1.199499049130758,Y,No,1.0704147556471932,N,4,0,0.4444444444444444,0.0
2_60_1.25_125_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.25_150_10.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
1_120_1.25_150_12.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
1_120_1.25_150_14.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
1_120_1.25_150_16.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
1_120_1.25_150_18.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
1_120_1.25_150_20.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
1_120_1.25_150_4.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
1_120_1.25_150_6.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
1_120_1.25_150_8.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
1_120_1.25_175_10.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
1_120_1.25_175_12.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
1_120_1.25_175_14.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
1_120_1.25_175_16.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
1_120_1.25_175_18.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
1_120_1.25_175_20.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
1_120_1.25_175_4.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
1_120_1.25_175_6.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
1_120_1.25_175_8.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_150_10.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_150_12.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_150_14.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_150_16.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_150_18.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_150_20.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_150_4.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_150_6.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_150_8.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_175_10.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_175_12.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_175_14.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_175_16.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_175_18.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_175_20.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_175_4.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_175_6.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_175_8.csv,N,,,Y,No,1.1668966659290692,N,,,N,,,N,,,N,,,Y,No,1.0776184804456428,N,,,N,2,0,0.2222222222222222,0.0
1_60_1.25_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.246966561119894,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.246966561119894,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.246966561119894,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.246966561119894,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.246966561119894,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.246966561119894,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.246966561119894,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.246966561119894,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.246966561119894,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.246966561119894,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.246966561119894,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.246966561119894,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.246966561119894,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.246966561119894,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.246966561119894,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.246966561119894,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.246966561119894,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.246966561119894,N,,,N,1,0,0.1111111111111111,0.0
2_20_2_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_1.5_200_10.csv,N,,,Y,No,1.1918652540221075,N,,,N,,,N,,,N,,,Y,No,1.2285397502396578,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_200_12.csv,N,,,Y,No,1.1918652540221075,N,,,N,,,N,,,N,,,Y,No,1.2285397502396578,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_200_14.csv,N,,,Y,No,1.1918652540221075,N,,,N,,,N,,,N,,,Y,No,1.2285397502396578,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_200_16.csv,N,,,Y,No,1.1918652540221075,N,,,N,,,N,,,N,,,Y,No,1.2285397502396578,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_200_18.csv,N,,,Y,No,1.1918652540221075,N,,,N,,,N,,,N,,,Y,No,1.2285397502396578,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_200_20.csv,N,,,Y,No,1.1918652540221075,N,,,N,,,N,,,N,,,Y,No,1.2285397502396578,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_200_4.csv,N,,,Y,No,1.1918652540221075,N,,,N,,,N,,,N,,,Y,No,1.2285397502396578,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_200_6.csv,N,,,Y,No,1.1918652540221075,N,,,N,,,N,,,N,,,Y,No,1.2285397502396578,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_200_8.csv,N,,,Y,No,1.1918652540221075,N,,,N,,,N,,,N,,,Y,No,1.2285397502396578,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_200_10.csv,N,,,Y,No,1.1918652540221075,N,,,N,,,N,,,N,,,Y,No,1.2285397502396578,N,,,N,2,0,0.2222222222222222,0.0
