Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
,,,,,,,,,,1_120_1.25_125_14.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_125_16.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_125_18.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_125_20.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_125_4.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_125_6.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_125_8.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_150_10.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_150_12.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_150_14.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_150_16.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_150_18.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_150_20.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_150_4.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_150_6.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_150_8.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_175_10.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_175_12.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_175_14.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_175_16.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_175_18.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_175_20.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_175_4.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_175_6.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_175_8.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_50_10.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_50_12.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_50_14.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_50_16.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_50_18.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_50_20.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_50_4.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_50_6.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_50_8.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_75_10.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_75_12.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_75_14.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_75_16.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_75_18.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_75_20.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_75_4.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_75_6.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_75_8.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_100_10.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_100_12.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_100_14.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_100_16.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_100_18.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_100_20.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_100_4.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_100_6.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_100_8.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_125_10.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_125_12.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_125_14.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_125_16.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_125_18.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_125_20.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_125_4.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_125_6.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_125_8.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_150_10.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_150_12.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_150_14.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_150_16.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_150_18.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_150_20.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_150_4.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_150_6.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_150_8.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_175_10.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_175_12.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_175_14.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_175_16.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_175_18.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_175_20.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_175_4.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_175_6.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_175_8.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_50_10.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_50_12.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_50_14.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_50_16.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_50_18.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_50_20.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_50_4.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_50_6.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_50_8.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_75_10.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_75_12.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_75_14.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_75_16.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_75_18.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_75_20.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_75_4.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_75_6.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_75_8.csv,0.3993632746349701,-0.1046938013188948,-0.2621518000486851,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_60_2_200_6.csv,0.39918413291450205,-0.10396614148730662,-0.26044657819496614,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_60_2_225_6.csv,0.39918404767455057,-0.10396612375036202,-0.26044658937654797,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_120_1.25_200_8.csv,0.39861545750146976,-0.05407612146271013,-0.13565987079793748,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_120_1.25_100_8.csv,0.39861544737537014,-0.054076132552734024,-0.13565990206548956,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_120_1.25_125_8.csv,0.39861544737537014,-0.054076132552734024,-0.13565990206548956,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_120_1.25_150_8.csv,0.39861544737537014,-0.054076132552734024,-0.13565990206548956,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_120_1.25_175_8.csv,0.39861544737537014,-0.054076132552734024,-0.13565990206548956,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_120_1.25_50_8.csv,0.39861544737537014,-0.054076132552734024,-0.13565990206548956,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_120_1.25_75_8.csv,0.39861544737537014,-0.054076132552734024,-0.13565990206548956,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_60_1.25_50_12.csv,0.3969129489393515,-0.059805421154315294,-0.15067641737093743,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_60_1.25_75_12.csv,0.396912913968383,-0.059805444453007395,-0.1506764893464044,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_80_1.75_125_10.csv,0.39689238596221665,-0.0823900927872196,-0.20758799035026831,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_80_1.75_100_10.csv,0.3968923757174771,-0.08239012251852708,-0.20758807061886084,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_80_1.75_50_10.csv,0.39689235795800726,-0.08239008287288,-0.2075879800174867,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_80_1.75_75_10.csv,0.39689235795800726,-0.08239008287288,-0.2075879800174867,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_80_1.75_175_10.csv,0.3968923561969151,-0.05751215541775358,-0.14490618052926008,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_80_1.75_150_10.csv,0.39689234106264376,-0.05751215806358999,-0.1449061927211957,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_80_1.75_200_6.csv,0.39543309253278136,-0.06627114073220158,-0.16759128657576303,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_80_1.75_225_6.csv,0.39543309189163256,-0.06255940866397564,-0.1582047884882631,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.25_50_6.csv,0.3952651418259024,-0.07030190460355913,-0.1778601175879156,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_80_1.75_225_8.csv,0.3952193776114217,-0.04681668692848513,-0.11845746838485013,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_80_1.75_200_8.csv,0.3952193718351589,-0.05084013305289266,-0.12863775582867293,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_0.75_150_10.csv,0.39509778189394074,-0.03865954578370134,-0.09784804561134954,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_0.75_150_12.csv,0.39509778189394074,-0.045143015597508086,-0.11425783101365572,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_0.75_150_14.csv,0.39509778189394074,-0.036796359318758985,-0.09313228523423228,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_0.75_150_16.csv,0.39509778189394074,-0.036796359318758985,-0.09313228523423228,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_0.75_150_18.csv,0.39509778189394074,-0.036796359318758985,-0.09313228523423228,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_0.75_150_20.csv,0.39509778189394074,-0.036796359318758985,-0.09313228523423228,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_0.75_225_10.csv,0.3945149842573087,-0.027554762551782228,-0.06984465394554086,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_0.75_225_12.csv,0.3945149842573087,-0.027554762551782228,-0.06984465394554086,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_0.75_225_14.csv,0.3945149842573087,-0.027554762551782228,-0.06984465394554086,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_0.75_225_16.csv,0.3945149842573087,-0.027554762551782228,-0.06984465394554086,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_0.75_225_18.csv,0.3945149842573087,-0.027554762551782228,-0.06984465394554086,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_0.75_225_20.csv,0.3945149842573087,-0.027554762551782228,-0.06984465394554086,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_0.75_225_4.csv,0.3945149842573087,-0.027554762551782228,-0.06984465394554086,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_0.75_225_6.csv,0.3945149842573087,-0.027554762551782228,-0.06984465394554086,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_0.75_225_8.csv,0.3945149842573087,-0.027554762551782228,-0.06984465394554086,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_0.75_225_10.csv,0.3945149842573087,-0.027554762551782228,-0.06984465394554086,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_0.75_225_12.csv,0.3945149842573087,-0.027554762551782228,-0.06984465394554086,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_0.75_225_14.csv,0.3945149842573087,-0.027554762551782228,-0.06984465394554086,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_0.75_225_16.csv,0.3945149842573087,-0.027554762551782228,-0.06984465394554086,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_0.75_225_18.csv,0.3945149842573087,-0.027554762551782228,-0.06984465394554086,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_0.75_225_20.csv,0.3945149842573087,-0.027554762551782228,-0.06984465394554086,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_0.75_225_4.csv,0.3945149842573087,-0.027554762551782228,-0.06984465394554086,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_0.75_225_6.csv,0.3945149842573087,-0.027554762551782228,-0.06984465394554086,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_0.75_225_8.csv,0.3945149842573087,-0.027554762551782228,-0.06984465394554086,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_80_1_150_4.csv,0.3933824520536532,-0.11407431778137904,-0.2899832394298577,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_80_1_200_4.csv,0.39338242370680543,-0.011989841951743147,-0.030478845086071713,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_80_1_175_4.csv,0.39338237966051726,-0.03821129702350431,-0.09713525312567393,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.5_200_4.csv,0.3933007127969299,-0.06247379934923528,-0.15884486683219393,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.5_175_4.csv,0.3933007042466943,-0.057416054007610726,-0.14598512890431295,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.5_150_4.csv,0.39330070069357304,-0.05741605263216994,-0.14598512672598496,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.5_100_4.csv,0.39330060734315375,-0.05741604819957512,-0.14598515010550128,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.5_125_4.csv,0.39330060734315375,-0.05741604819957512,-0.14598515010550128,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.5_50_4.csv,0.39330060734315375,-0.05741604819957512,-0.14598515010550128,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.5_75_4.csv,0.39330060734315375,-0.05741604819957512,-0.14598515010550128,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1_50_12.csv,0.39322629617568083,-0.0760101334844116,-0.19329870413969652,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1_50_14.csv,0.39322629617568083,-0.0760101334844116,-0.19329870413969652,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1_50_16.csv,0.39322629617568083,-0.0760101334844116,-0.19329870413969652,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1_50_18.csv,0.39322629617568083,-0.0760101334844116,-0.19329870413969652,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1_50_20.csv,0.39322629617568083,-0.0760101334844116,-0.19329870413969652,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1_50_8.csv,0.3932262703345003,-0.07724413478137368,-0.19643686246004238,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1_50_10.csv,0.3932262157093918,-0.0760101731414043,-0.1932988445449388,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_60_1.5_125_8.csv,0.3926237060152583,-0.061855746035906434,-0.15754460336509218,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_60_1.5_150_10.csv,0.39161076949831986,0.018069776287909522,0.04614218426898254,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_60_1.5_175_10.csv,0.3916107281180441,0.02533128761165441,0.06468486635539449,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_75_10.csv,0.390550034682006,-0.06393501645675786,-0.1637050589659148,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_75_12.csv,0.390550034682006,-0.06393501645675786,-0.1637050589659148,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_75_14.csv,0.390550034682006,-0.06393501645675786,-0.1637050589659148,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_75_16.csv,0.390550034682006,-0.06393501645675786,-0.1637050589659148,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_75_18.csv,0.390550034682006,-0.06393501645675786,-0.1637050589659148,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_75_20.csv,0.390550034682006,-0.06393501645675786,-0.1637050589659148,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_75_4.csv,0.390550034682006,-0.06393501645675786,-0.1637050589659148,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_75_6.csv,0.390550034682006,-0.06393501645675786,-0.1637050589659148,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_75_8.csv,0.390550034682006,-0.06393501645675786,-0.1637050589659148,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_75_10.csv,0.390550034682006,-0.06393501645675786,-0.1637050589659148,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_75_12.csv,0.390550034682006,-0.06393501645675786,-0.1637050589659148,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_75_14.csv,0.390550034682006,-0.06393501645675786,-0.1637050589659148,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_75_16.csv,0.390550034682006,-0.06393501645675786,-0.1637050589659148,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_75_18.csv,0.390550034682006,-0.06393501645675786,-0.1637050589659148,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_75_20.csv,0.390550034682006,-0.06393501645675786,-0.1637050589659148,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_75_4.csv,0.390550034682006,-0.06393501645675786,-0.1637050589659148,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_75_6.csv,0.390550034682006,-0.06393501645675786,-0.1637050589659148,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_75_8.csv,0.390550034682006,-0.06393501645675786,-0.1637050589659148,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_80_0.75_150_10.csv,0.39029672668492654,-0.09687859320895566,-0.2482177958083735,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_80_0.75_150_12.csv,0.39029672668492654,-0.09687859320895566,-0.2482177958083735,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_80_0.75_150_14.csv,0.39029672668492654,-0.09687859320895566,-0.2482177958083735,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_80_0.75_150_16.csv,0.39029672668492654,-0.09687859320895566,-0.2482177958083735,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_80_0.75_150_18.csv,0.39029672668492654,-0.09687859320895566,-0.2482177958083735,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_80_0.75_150_20.csv,0.39029672668492654,-0.09687859320895566,-0.2482177958083735,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_80_0.75_150_6.csv,0.39029672668492654,-0.09687859320895566,-0.2482177958083735,No,,,,,,,,,,,,,,,,,
