AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_120_1.5_125_10.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_125_12.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_125_14.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_125_16.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_125_18.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_125_20.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_125_4.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_125_6.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_125_8.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_150_10.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_150_12.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_150_14.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_150_16.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_150_18.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_150_20.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_150_4.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_150_6.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_150_8.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_175_10.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_175_12.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_175_14.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_175_16.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_175_18.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_175_20.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_175_4.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_175_6.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_175_8.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_50_10.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_50_12.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_50_14.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_50_16.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_50_18.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_50_20.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_50_4.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_50_6.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_50_8.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_75_10.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_75_12.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_75_14.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_75_16.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_75_18.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_75_20.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_75_4.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_75_6.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_75_8.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_100_10.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_100_12.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_100_14.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_100_16.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_100_18.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_100_20.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_100_4.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_100_6.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_100_8.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_125_10.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_125_12.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_125_14.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_125_16.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_125_18.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_125_20.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_125_4.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_125_6.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_125_8.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_150_10.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_150_12.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_150_14.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_150_16.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_150_18.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_150_20.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_150_4.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_150_6.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_150_8.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_175_10.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_175_12.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_175_14.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_175_16.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_175_18.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_175_20.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_175_4.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_175_6.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_175_8.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_50_10.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_50_12.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_50_14.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_50_16.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_50_18.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_50_20.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_50_4.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_50_6.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_50_8.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_75_10.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_75_12.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_75_14.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_75_16.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_75_18.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_75_20.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_75_4.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_75_6.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.5_75_8.csv,N,,,Y,No,1.2146677057397943,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.75_50_4.csv,N,,,N,,,N,,,N,,,Y,Yes,2.545046290271787,N,,,N,1,1,0.14285714285714285,1.0
2_60_1.75_75_4.csv,N,,,N,,,N,,,N,,,Y,Yes,2.545046290271787,N,,,N,1,1,0.14285714285714285,1.0
2_20_2_100_6.csv,N,,,Y,No,1.1268748482610504,N,,,N,,,Y,No,0.15409868409370256,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.5_200_18.csv,N,,,N,,,N,,,N,,,Y,Yes,1.9724125073736238,N,,,N,1,1,0.14285714285714285,1.0
2_120_1.5_200_20.csv,N,,,N,,,N,,,N,,,Y,Yes,1.9724125073736238,N,,,N,1,1,0.14285714285714285,1.0
2_60_1_225_4.csv,N,,,Y,No,0.6259276105397689,N,,,Y,Yes,3.6294514910261553,Y,No,1.091279663149721,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_100_2_125_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_125_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_125_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_125_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_125_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_125_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_125_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_125_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_125_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_125_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_125_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_125_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_125_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_125_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_125_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_125_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_20_0.75_150_10.csv,N,,,N,,,N,,,Y,Yes,5.267658947588071,Y,Yes,2.001574317029179,N,,,N,2,2,0.2857142857142857,1.0
2_20_0.75_150_12.csv,N,,,N,,,N,,,Y,Yes,5.267658947588071,Y,Yes,2.001574317029179,N,,,N,2,2,0.2857142857142857,1.0
2_20_0.75_150_14.csv,N,,,N,,,N,,,Y,Yes,5.267658947588071,Y,Yes,2.001574317029179,N,,,N,2,2,0.2857142857142857,1.0
2_20_0.75_150_16.csv,N,,,N,,,N,,,Y,Yes,5.267658947588071,Y,Yes,2.001574317029179,N,,,N,2,2,0.2857142857142857,1.0
2_20_0.75_150_18.csv,N,,,N,,,N,,,Y,Yes,5.267658947588071,Y,Yes,2.001574317029179,N,,,N,2,2,0.2857142857142857,1.0
2_20_0.75_150_20.csv,N,,,N,,,N,,,Y,Yes,5.267658947588071,Y,Yes,2.001574317029179,N,,,N,2,2,0.2857142857142857,1.0
2_20_0.75_150_6.csv,N,,,N,,,N,,,Y,Yes,5.267658947588071,Y,Yes,2.001574317029179,N,,,N,2,2,0.2857142857142857,1.0
2_20_0.75_150_8.csv,N,,,N,,,N,,,Y,Yes,5.267658947588071,Y,Yes,2.001574317029179,N,,,N,2,2,0.2857142857142857,1.0
1_20_1.25_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_60_2_50_6.csv,N,,,N,,,N,,,N,,,Y,Yes,1.6152754503611508,N,,,N,1,1,0.14285714285714285,1.0
2_60_2_75_6.csv,N,,,N,,,N,,,N,,,Y,Yes,1.6152754503611508,N,,,N,1,1,0.14285714285714285,1.0
2_120_1.5_200_12.csv,N,,,N,,,N,,,N,,,Y,Yes,2.919649526666898,N,,,N,1,1,0.14285714285714285,1.0
2_60_0.75_75_4.csv,N,,,Y,Yes,3.033763725400763,Y,Yes,2.1439761755036755,Y,Yes,3.508964067950079,Y,Yes,1.787208226771075,N,,,N,4,4,0.5714285714285714,1.0
1_40_1.25_150_10.csv,N,,,Y,No,1.4375305039396822,N,,,N,,,Y,Yes,2.8840379009972974,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.25_150_12.csv,N,,,Y,No,1.4375305039396822,N,,,N,,,Y,Yes,2.8840379009972974,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.25_150_14.csv,N,,,Y,No,1.4375305039396822,N,,,N,,,Y,Yes,2.8840379009972974,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.25_150_16.csv,N,,,Y,No,1.4375305039396822,N,,,N,,,Y,Yes,2.8840379009972974,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.25_150_18.csv,N,,,Y,No,1.4375305039396822,N,,,N,,,Y,Yes,2.8840379009972974,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.25_150_20.csv,N,,,Y,No,1.4375305039396822,N,,,N,,,Y,Yes,2.8840379009972974,N,,,N,2,1,0.2857142857142857,0.5
