AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_120_1.5_125_18.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.6901858018394461,N,,,2,1,0.4,0.5
1_120_1.5_125_20.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.6901858018394461,N,,,2,1,0.4,0.5
1_120_1.5_125_4.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.6901858018394461,N,,,2,1,0.4,0.5
1_120_1.5_125_6.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.6901858018394461,N,,,2,1,0.4,0.5
1_120_1.5_125_8.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.6901858018394461,N,,,2,1,0.4,0.5
3_120_1.5_125_10.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.6901858018394461,N,,,2,1,0.4,0.5
3_120_1.5_125_12.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.6901858018394461,N,,,2,1,0.4,0.5
3_120_1.5_125_14.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.6901858018394461,N,,,2,1,0.4,0.5
3_120_1.5_125_16.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.6901858018394461,N,,,2,1,0.4,0.5
3_120_1.5_125_18.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.6901858018394461,N,,,2,1,0.4,0.5
3_120_1.5_125_20.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.6901858018394461,N,,,2,1,0.4,0.5
3_120_1.5_125_4.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.6901858018394461,N,,,2,1,0.4,0.5
3_120_1.5_125_6.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.6901858018394461,N,,,2,1,0.4,0.5
3_120_1.5_125_8.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.6901858018394461,N,,,2,1,0.4,0.5
1_80_0.75_50_10.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_50_12.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_50_14.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_50_16.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_50_18.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_50_20.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_50_6.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_50_8.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_75_10.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_75_12.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_75_14.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_75_16.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_75_18.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_75_20.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_75_6.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_75_8.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_50_10.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_50_12.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_50_14.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_50_16.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_50_18.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_50_20.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_50_6.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_50_8.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_75_10.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_75_12.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_75_14.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_75_16.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_75_18.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_75_20.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_75_6.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_75_8.csv,Y,Yes,1.4603214377541243,Y,No,0.2959321023814708,N,,,Y,No,0.04808210432160664,N,,,3,1,0.6,0.3333333333333333
2_40_1.25_125_4.csv,Y,No,0.41442294399092755,N,,,N,,,Y,No,-0.9091911702804646,N,,,2,0,0.4,0.0
2_40_0.75_100_4.csv,Y,Yes,1.5313036275152176,Y,Yes,0.867620376299019,Y,Yes,2.457095945739358,Y,No,-0.08601514076947386,N,,,4,3,0.8,0.75
2_60_1.75_100_12.csv,Y,Yes,1.4451062724998882,Y,No,-0.33552252820728967,N,,,Y,No,0.027396691089570734,N,,,3,1,0.6,0.3333333333333333
2_40_1.25_125_10.csv,Y,Yes,0.9704862748062781,Y,No,0.33982634562176445,N,,,Y,No,-0.22163499549065588,N,,,3,1,0.6,0.3333333333333333
2_40_1_50_12.csv,Y,Yes,0.9755714230313131,Y,Yes,0.5659206496299877,N,,,Y,No,-0.0156550854991468,N,,,3,2,0.6,0.6666666666666666
2_40_1_50_14.csv,Y,Yes,0.9755714230313131,Y,Yes,0.5659206496299877,N,,,Y,No,-0.0156550854991468,N,,,3,2,0.6,0.6666666666666666
2_40_1_50_16.csv,Y,Yes,0.9755714230313131,Y,Yes,0.5659206496299877,N,,,Y,No,-0.0156550854991468,N,,,3,2,0.6,0.6666666666666666
2_40_1_50_18.csv,Y,Yes,0.9755714230313131,Y,Yes,0.5659206496299877,N,,,Y,No,-0.0156550854991468,N,,,3,2,0.6,0.6666666666666666
2_40_1_50_20.csv,Y,Yes,0.9755714230313131,Y,Yes,0.5659206496299877,N,,,Y,No,-0.0156550854991468,N,,,3,2,0.6,0.6666666666666666
1_40_1.5_75_10.csv,Y,No,0.4421067349623101,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_12.csv,Y,No,0.4421067349623101,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_14.csv,Y,No,0.4421067349623101,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_16.csv,Y,No,0.4421067349623101,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_18.csv,Y,No,0.4421067349623101,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_20.csv,Y,No,0.4421067349623101,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_4.csv,Y,No,0.4421067349623101,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_6.csv,Y,No,0.4421067349623101,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_8.csv,Y,No,0.4421067349623101,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_10.csv,Y,No,0.4421067349623101,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_12.csv,Y,No,0.4421067349623101,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_14.csv,Y,No,0.4421067349623101,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_16.csv,Y,No,0.4421067349623101,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_18.csv,Y,No,0.4421067349623101,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_20.csv,Y,No,0.4421067349623101,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_4.csv,Y,No,0.4421067349623101,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_6.csv,Y,No,0.4421067349623101,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_8.csv,Y,No,0.4421067349623101,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_10.csv,Y,No,0.264008742770671,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_12.csv,Y,No,0.264008742770671,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_14.csv,Y,No,0.264008742770671,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_16.csv,Y,No,0.264008742770671,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_18.csv,Y,No,0.264008742770671,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_20.csv,Y,No,0.264008742770671,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_4.csv,Y,No,0.264008742770671,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_6.csv,Y,No,0.264008742770671,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_8.csv,Y,No,0.264008742770671,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_10.csv,Y,No,0.264008742770671,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_12.csv,Y,No,0.264008742770671,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_14.csv,Y,No,0.264008742770671,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_16.csv,Y,No,0.264008742770671,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_18.csv,Y,No,0.264008742770671,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_20.csv,Y,No,0.264008742770671,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_4.csv,Y,No,0.264008742770671,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_6.csv,Y,No,0.264008742770671,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_8.csv,Y,No,0.264008742770671,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_0.75_50_10.csv,Y,Yes,0.7338905094623402,N,,,N,,,Y,No,0.015672659358015293,N,,,2,1,0.4,0.5
1_120_0.75_50_12.csv,Y,Yes,0.7338905094623402,N,,,N,,,Y,No,0.015672659358015293,N,,,2,1,0.4,0.5
1_120_0.75_50_14.csv,Y,Yes,0.7338905094623402,N,,,N,,,Y,No,0.015672659358015293,N,,,2,1,0.4,0.5
1_120_0.75_50_16.csv,Y,Yes,0.7338905094623402,N,,,N,,,Y,No,0.015672659358015293,N,,,2,1,0.4,0.5
1_120_0.75_50_18.csv,Y,Yes,0.7338905094623402,N,,,N,,,Y,No,0.015672659358015293,N,,,2,1,0.4,0.5
1_120_0.75_50_20.csv,Y,Yes,0.7338905094623402,N,,,N,,,Y,No,0.015672659358015293,N,,,2,1,0.4,0.5
1_120_0.75_50_4.csv,Y,Yes,0.7338905094623402,N,,,N,,,Y,No,0.015434570158882003,N,,,2,1,0.4,0.5
1_120_0.75_50_6.csv,Y,Yes,0.7338905094623402,N,,,N,,,Y,No,0.015672659358015293,N,,,2,1,0.4,0.5
1_120_0.75_50_8.csv,Y,Yes,0.7338905094623402,N,,,N,,,Y,No,0.015672659358015293,N,,,2,1,0.4,0.5
3_120_0.75_50_10.csv,Y,Yes,0.7338905094623402,N,,,N,,,Y,No,0.015672659358015293,N,,,2,1,0.4,0.5
3_120_0.75_50_12.csv,Y,Yes,0.7338905094623402,N,,,N,,,Y,No,0.015672659358015293,N,,,2,1,0.4,0.5
3_120_0.75_50_14.csv,Y,Yes,0.7338905094623402,N,,,N,,,Y,No,0.015672659358015293,N,,,2,1,0.4,0.5
3_120_0.75_50_16.csv,Y,Yes,0.7338905094623402,N,,,N,,,Y,No,0.015672659358015293,N,,,2,1,0.4,0.5
3_120_0.75_50_18.csv,Y,Yes,0.7338905094623402,N,,,N,,,Y,No,0.015672659358015293,N,,,2,1,0.4,0.5
3_120_0.75_50_20.csv,Y,Yes,0.7338905094623402,N,,,N,,,Y,No,0.015672659358015293,N,,,2,1,0.4,0.5
3_120_0.75_50_4.csv,Y,Yes,0.7338905094623402,N,,,N,,,Y,No,0.015434570158882003,N,,,2,1,0.4,0.5
3_120_0.75_50_6.csv,Y,Yes,0.7338905094623402,N,,,N,,,Y,No,0.015672659358015293,N,,,2,1,0.4,0.5
3_120_0.75_50_8.csv,Y,Yes,0.7338905094623402,N,,,N,,,Y,No,0.015672659358015293,N,,,2,1,0.4,0.5
2_40_1.5_75_4.csv,Y,Yes,1.4682811184230864,Y,No,0.04199868628951777,N,,,Y,No,-0.2065973061692224,N,,,3,1,0.6,0.3333333333333333
2_80_1_125_4.csv,Y,Yes,1.5570223698214045,Y,No,-0.24620614536705104,N,,,Y,No,0.12806720357357188,N,,,3,1,0.6,0.3333333333333333
2_40_1.75_50_4.csv,Y,Yes,1.3349617509614122,Y,No,-0.24922088641880433,N,,,Y,No,0.18812121040407,N,,,3,1,0.6,0.3333333333333333
2_40_1.75_75_4.csv,Y,Yes,1.3349617509614122,Y,No,-0.24922088641880433,N,,,Y,No,0.23256799682485993,N,,,3,1,0.6,0.3333333333333333
2_100_1.5_150_12.csv,Y,Yes,0.565084063041351,Y,No,-1.0216931472999216,N,,,Y,No,-0.009408217453759637,N,,,3,1,0.6,0.3333333333333333
2_40_0.75_100_10.csv,Y,Yes,1.2933157715700418,Y,Yes,1.3035475334258184,Y,Yes,2.202467668997196,Y,No,-0.04349631951826683,N,,,4,3,0.8,0.75
2_40_0.75_100_12.csv,Y,Yes,1.2933157715700418,Y,Yes,1.3035475334258184,Y,Yes,2.202467668997196,Y,No,-0.04349631951826683,N,,,4,3,0.8,0.75
2_40_0.75_100_14.csv,Y,Yes,1.2933157715700418,Y,Yes,1.3035475334258184,Y,Yes,2.202467668997196,Y,No,-0.04349631951826683,N,,,4,3,0.8,0.75
2_40_0.75_100_16.csv,Y,Yes,1.2933157715700418,Y,Yes,1.3035475334258184,Y,Yes,2.202467668997196,Y,No,-0.04349631951826683,N,,,4,3,0.8,0.75
2_40_0.75_100_18.csv,Y,Yes,1.2933157715700418,Y,Yes,1.3035475334258184,Y,Yes,2.202467668997196,Y,No,-0.04349631951826683,N,,,4,3,0.8,0.75
2_40_0.75_100_20.csv,Y,Yes,1.2933157715700418,Y,Yes,1.3035475334258184,Y,Yes,2.202467668997196,Y,No,-0.04349631951826683,N,,,4,3,0.8,0.75
2_40_0.75_100_8.csv,Y,Yes,1.2933157715700418,Y,Yes,1.3035475334258184,Y,Yes,2.202467668997196,Y,No,-0.04349631951826683,N,,,4,3,0.8,0.75
1_40_1.25_75_10.csv,Y,No,0.4167324877100842,N,,,Y,No,0.04955696193443788,N,,,N,,,2,0,0.4,0.0
1_40_1.25_75_12.csv,Y,No,0.4167324877100842,N,,,Y,No,0.04955696193443788,N,,,N,,,2,0,0.4,0.0
1_40_1.25_75_14.csv,Y,No,0.4167324877100842,N,,,Y,No,0.04955696193443788,N,,,N,,,2,0,0.4,0.0
1_40_1.25_75_16.csv,Y,No,0.4167324877100842,N,,,Y,No,0.04955696193443788,N,,,N,,,2,0,0.4,0.0
1_40_1.25_75_18.csv,Y,No,0.4167324877100842,N,,,Y,No,0.04955696193443788,N,,,N,,,2,0,0.4,0.0
1_40_1.25_75_20.csv,Y,No,0.4167324877100842,N,,,Y,No,0.04955696193443788,N,,,N,,,2,0,0.4,0.0
1_40_1.25_75_4.csv,Y,No,0.4167324877100842,N,,,Y,No,0.04955696193443788,N,,,N,,,2,0,0.4,0.0
1_40_1.25_75_6.csv,Y,No,0.4167324877100842,N,,,Y,No,0.04955696193443788,N,,,N,,,2,0,0.4,0.0
1_40_1.25_75_8.csv,Y,No,0.4167324877100842,N,,,Y,No,0.04955696193443788,N,,,N,,,2,0,0.4,0.0
3_40_1.25_75_10.csv,Y,No,0.4167324877100842,N,,,Y,No,0.04955696193443788,N,,,N,,,2,0,0.4,0.0
3_40_1.25_75_12.csv,Y,No,0.4167324877100842,N,,,Y,No,0.04955696193443788,N,,,N,,,2,0,0.4,0.0
3_40_1.25_75_14.csv,Y,No,0.4167324877100842,N,,,Y,No,0.04955696193443788,N,,,N,,,2,0,0.4,0.0
3_40_1.25_75_16.csv,Y,No,0.4167324877100842,N,,,Y,No,0.04955696193443788,N,,,N,,,2,0,0.4,0.0
3_40_1.25_75_18.csv,Y,No,0.4167324877100842,N,,,Y,No,0.04955696193443788,N,,,N,,,2,0,0.4,0.0
3_40_1.25_75_20.csv,Y,No,0.4167324877100842,N,,,Y,No,0.04955696193443788,N,,,N,,,2,0,0.4,0.0
3_40_1.25_75_4.csv,Y,No,0.4167324877100842,N,,,Y,No,0.04955696193443788,N,,,N,,,2,0,0.4,0.0
3_40_1.25_75_6.csv,Y,No,0.4167324877100842,N,,,Y,No,0.04955696193443788,N,,,N,,,2,0,0.4,0.0
3_40_1.25_75_8.csv,Y,No,0.4167324877100842,N,,,Y,No,0.04955696193443788,N,,,N,,,2,0,0.4,0.0
1_60_1_125_10.csv,Y,Yes,0.8550179533763357,Y,Yes,0.7898924530574678,N,,,Y,No,-0.46580967102323123,N,,,3,2,0.6,0.6666666666666666
1_60_1_125_12.csv,Y,Yes,0.8550179533763357,Y,Yes,0.7898924530574678,N,,,Y,No,-0.46580967102323123,N,,,3,2,0.6,0.6666666666666666
1_60_1_125_14.csv,Y,Yes,0.8550179533763357,Y,Yes,0.7898924530574678,N,,,Y,No,-0.46580967102323123,N,,,3,2,0.6,0.6666666666666666
1_60_1_125_16.csv,Y,Yes,0.8550179533763357,Y,Yes,0.7898924530574678,N,,,Y,No,-0.46580967102323123,N,,,3,2,0.6,0.6666666666666666
1_60_1_125_18.csv,Y,Yes,0.8550179533763357,Y,Yes,0.7898924530574678,N,,,Y,No,-0.46580967102323123,N,,,3,2,0.6,0.6666666666666666
1_60_1_125_20.csv,Y,Yes,0.8550179533763357,Y,Yes,0.7898924530574678,N,,,Y,No,-0.46580967102323123,N,,,3,2,0.6,0.6666666666666666
1_60_1_125_4.csv,Y,Yes,0.8550179533763357,Y,Yes,0.7898924530574678,N,,,Y,No,-0.46580967102323123,N,,,3,2,0.6,0.6666666666666666
1_60_1_125_6.csv,Y,Yes,0.8550179533763357,Y,Yes,0.7898924530574678,N,,,Y,No,-0.46580967102323123,N,,,3,2,0.6,0.6666666666666666
1_60_1_125_8.csv,Y,Yes,0.8550179533763357,Y,Yes,0.7898924530574678,N,,,Y,No,-0.46580967102323123,N,,,3,2,0.6,0.6666666666666666
3_60_1_125_10.csv,Y,Yes,0.8550179533763357,Y,Yes,0.7898924530574678,N,,,Y,No,-0.46580967102323123,N,,,3,2,0.6,0.6666666666666666
3_60_1_125_12.csv,Y,Yes,0.8550179533763357,Y,Yes,0.7898924530574678,N,,,Y,No,-0.46580967102323123,N,,,3,2,0.6,0.6666666666666666
3_60_1_125_14.csv,Y,Yes,0.8550179533763357,Y,Yes,0.7898924530574678,N,,,Y,No,-0.46580967102323123,N,,,3,2,0.6,0.6666666666666666
3_60_1_125_16.csv,Y,Yes,0.8550179533763357,Y,Yes,0.7898924530574678,N,,,Y,No,-0.46580967102323123,N,,,3,2,0.6,0.6666666666666666
3_60_1_125_18.csv,Y,Yes,0.8550179533763357,Y,Yes,0.7898924530574678,N,,,Y,No,-0.46580967102323123,N,,,3,2,0.6,0.6666666666666666
3_60_1_125_20.csv,Y,Yes,0.8550179533763357,Y,Yes,0.7898924530574678,N,,,Y,No,-0.46580967102323123,N,,,3,2,0.6,0.6666666666666666
3_60_1_125_4.csv,Y,Yes,0.8550179533763357,Y,Yes,0.7898924530574678,N,,,Y,No,-0.46580967102323123,N,,,3,2,0.6,0.6666666666666666
3_60_1_125_6.csv,Y,Yes,0.8550179533763357,Y,Yes,0.7898924530574678,N,,,Y,No,-0.46580967102323123,N,,,3,2,0.6,0.6666666666666666
3_60_1_125_8.csv,Y,Yes,0.8550179533763357,Y,Yes,0.7898924530574678,N,,,Y,No,-0.46580967102323123,N,,,3,2,0.6,0.6666666666666666
1_80_1.25_125_10.csv,Y,Yes,0.7630668253715011,Y,Yes,0.5462232923065184,N,,,Y,No,-0.6744036058548104,N,,,3,2,0.6,0.6666666666666666
1_80_1.25_125_12.csv,Y,Yes,0.7630668253715011,Y,Yes,0.5462232923065184,N,,,Y,No,-0.6744036058548104,N,,,3,2,0.6,0.6666666666666666
1_80_1.25_125_14.csv,Y,Yes,0.7630668253715011,Y,Yes,0.5462232923065184,N,,,Y,No,-0.6744036058548104,N,,,3,2,0.6,0.6666666666666666
1_80_1.25_125_16.csv,Y,Yes,0.7630668253715011,Y,Yes,0.5462232923065184,N,,,Y,No,-0.6744036058548104,N,,,3,2,0.6,0.6666666666666666
1_80_1.25_125_18.csv,Y,Yes,0.7630668253715011,Y,Yes,0.5462232923065184,N,,,Y,No,-0.6744036058548104,N,,,3,2,0.6,0.6666666666666666
1_80_1.25_125_20.csv,Y,Yes,0.7630668253715011,Y,Yes,0.5462232923065184,N,,,Y,No,-0.6744036058548104,N,,,3,2,0.6,0.6666666666666666
1_80_1.25_125_4.csv,Y,Yes,0.7630668253715011,Y,Yes,0.5462232923065184,N,,,Y,No,-0.6744036058548104,N,,,3,2,0.6,0.6666666666666666
1_80_1.25_125_6.csv,Y,Yes,0.7630668253715011,Y,Yes,0.5462232923065184,N,,,Y,No,-0.6744036058548104,N,,,3,2,0.6,0.6666666666666666
1_80_1.25_125_8.csv,Y,Yes,0.7630668253715011,Y,Yes,0.5462232923065184,N,,,Y,No,-0.6744036058548104,N,,,3,2,0.6,0.6666666666666666
3_80_1.25_125_10.csv,Y,Yes,0.7630668253715011,Y,Yes,0.5462232923065184,N,,,Y,No,-0.6744036058548104,N,,,3,2,0.6,0.6666666666666666
3_80_1.25_125_12.csv,Y,Yes,0.7630668253715011,Y,Yes,0.5462232923065184,N,,,Y,No,-0.6744036058548104,N,,,3,2,0.6,0.6666666666666666
3_80_1.25_125_14.csv,Y,Yes,0.7630668253715011,Y,Yes,0.5462232923065184,N,,,Y,No,-0.6744036058548104,N,,,3,2,0.6,0.6666666666666666
3_80_1.25_125_16.csv,Y,Yes,0.7630668253715011,Y,Yes,0.5462232923065184,N,,,Y,No,-0.6744036058548104,N,,,3,2,0.6,0.6666666666666666
3_80_1.25_125_18.csv,Y,Yes,0.7630668253715011,Y,Yes,0.5462232923065184,N,,,Y,No,-0.6744036058548104,N,,,3,2,0.6,0.6666666666666666
3_80_1.25_125_20.csv,Y,Yes,0.7630668253715011,Y,Yes,0.5462232923065184,N,,,Y,No,-0.6744036058548104,N,,,3,2,0.6,0.6666666666666666
3_80_1.25_125_4.csv,Y,Yes,0.7630668253715011,Y,Yes,0.5462232923065184,N,,,Y,No,-0.6744036058548104,N,,,3,2,0.6,0.6666666666666666
3_80_1.25_125_6.csv,Y,Yes,0.7630668253715011,Y,Yes,0.5462232923065184,N,,,Y,No,-0.6744036058548104,N,,,3,2,0.6,0.6666666666666666
3_80_1.25_125_8.csv,Y,Yes,0.7630668253715011,Y,Yes,0.5462232923065184,N,,,Y,No,-0.6744036058548104,N,,,3,2,0.6,0.6666666666666666
2_80_1_150_6.csv,Y,Yes,0.8021401953644914,Y,No,-0.4349403655906016,N,,,Y,No,0.06176347762965911,N,,,3,1,0.6,0.3333333333333333
1_60_1.75_125_10.csv,Y,No,0.005176963222806755,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.75_125_12.csv,Y,No,0.005176963222806755,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.75_125_14.csv,Y,No,0.005176963222806755,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.75_125_16.csv,Y,No,0.005176963222806755,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.75_125_18.csv,Y,No,0.005176963222806755,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.75_125_20.csv,Y,No,0.005176963222806755,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.75_125_4.csv,Y,No,0.005176963222806755,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.75_125_6.csv,Y,No,0.005176963222806755,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.75_125_8.csv,Y,No,0.005176963222806755,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.75_125_10.csv,Y,No,0.005176963222806755,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.75_125_12.csv,Y,No,0.005176963222806755,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.75_125_14.csv,Y,No,0.005176963222806755,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.75_125_16.csv,Y,No,0.005176963222806755,N,,,N,,,N,,,N,,,1,0,0.2,0.0
