AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_80_1.75_100_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,4.741112226645336,Y,Yes,2.4263365406383417,N,,,2,2,0.2222222222222222,1.0
2_80_1.75_100_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,4.741112994186735,Y,Yes,2.426336104073736,N,,,2,2,0.2222222222222222,1.0
2_80_1.75_100_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,4.741112911747255,Y,Yes,2.4263369701387374,N,,,2,2,0.2222222222222222,1.0
2_80_1.75_100_18.csv,N,,,Y,No,-0.1419048268920686,N,,,N,,,N,,,N,,,Y,Yes,4.987868641122626,Y,Yes,2.658651823527876,N,,,3,2,0.3333333333333333,0.6666666666666666
2_80_1.75_100_20.csv,N,,,Y,No,-0.1419048268920686,N,,,N,,,N,,,N,,,Y,Yes,4.987868641122626,Y,Yes,2.658651823527876,N,,,3,2,0.3333333333333333,0.6666666666666666
1_100_0.75_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.7138443222049333,Y,No,1.2613983070944372,N,,,2,1,0.2222222222222222,0.5
1_100_0.75_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.7138443222049333,Y,No,1.2613983070944372,N,,,2,1,0.2222222222222222,0.5
1_100_0.75_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.7138443222049333,Y,No,1.2613983070944372,N,,,2,1,0.2222222222222222,0.5
1_100_0.75_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.7138443222049333,Y,No,1.2613983070944372,N,,,2,1,0.2222222222222222,0.5
1_100_0.75_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.7138443222049333,Y,No,1.2613983070944372,N,,,2,1,0.2222222222222222,0.5
1_100_0.75_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.7138443222049333,Y,No,1.2613983070944372,N,,,2,1,0.2222222222222222,0.5
1_100_0.75_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.7138434302515893,Y,No,1.2613985590950234,N,,,2,1,0.2222222222222222,0.5
1_100_0.75_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.7138443222049333,Y,No,1.2613983070944372,N,,,2,1,0.2222222222222222,0.5
1_100_0.75_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.7138443222049333,Y,No,1.2613983070944372,N,,,2,1,0.2222222222222222,0.5
1_100_0.75_200_10.csv,N,,,N,,,N,,,N,,,Y,No,0.13414183977671956,N,,,Y,Yes,2.7138435847669973,Y,No,1.2604442482309464,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_0.75_200_12.csv,N,,,N,,,N,,,N,,,Y,No,0.13414183977671956,N,,,Y,Yes,2.7138435847669973,Y,No,1.2604442482309464,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_0.75_200_14.csv,N,,,N,,,N,,,N,,,Y,No,0.13414183977671956,N,,,Y,Yes,2.7138435847669973,Y,No,1.2604442482309464,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_0.75_200_16.csv,N,,,N,,,N,,,N,,,Y,No,0.13414183977671956,N,,,Y,Yes,2.7138435847669973,Y,No,1.2604442482309464,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_0.75_200_18.csv,N,,,N,,,N,,,N,,,Y,No,0.13414183977671956,N,,,Y,Yes,2.7138435847669973,Y,No,1.2604442482309464,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_0.75_200_20.csv,N,,,N,,,N,,,N,,,Y,No,0.13414183977671956,N,,,Y,Yes,2.7138435847669973,Y,No,1.2604442482309464,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_0.75_200_4.csv,N,,,N,,,N,,,N,,,Y,No,0.13414184469743565,N,,,Y,Yes,2.713843822858303,Y,No,1.260444026838522,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_0.75_200_6.csv,N,,,N,,,N,,,N,,,Y,No,0.13414183977671956,N,,,Y,Yes,2.7138435847669973,Y,No,1.2604442482309464,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_0.75_200_8.csv,N,,,N,,,N,,,N,,,Y,No,0.13414183977671956,N,,,Y,Yes,2.7138435847669973,Y,No,1.2604442482309464,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_0.75_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.7138443222049333,Y,No,1.2613983070944372,N,,,2,1,0.2222222222222222,0.5
3_100_0.75_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.7138443222049333,Y,No,1.2613983070944372,N,,,2,1,0.2222222222222222,0.5
3_100_0.75_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.7138443222049333,Y,No,1.2613983070944372,N,,,2,1,0.2222222222222222,0.5
3_100_0.75_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.7138443222049333,Y,No,1.2613983070944372,N,,,2,1,0.2222222222222222,0.5
3_100_0.75_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.7138443222049333,Y,No,1.2613983070944372,N,,,2,1,0.2222222222222222,0.5
3_100_0.75_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.7138443222049333,Y,No,1.2613983070944372,N,,,2,1,0.2222222222222222,0.5
3_100_0.75_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.7138434302515893,Y,No,1.2613985590950234,N,,,2,1,0.2222222222222222,0.5
3_100_0.75_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.7138443222049333,Y,No,1.2613983070944372,N,,,2,1,0.2222222222222222,0.5
3_100_0.75_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.7138443222049333,Y,No,1.2613983070944372,N,,,2,1,0.2222222222222222,0.5
3_100_0.75_200_10.csv,N,,,N,,,N,,,N,,,Y,No,0.13414183977671956,N,,,Y,Yes,2.7138435847669973,Y,No,1.2604442482309464,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_0.75_200_12.csv,N,,,N,,,N,,,N,,,Y,No,0.13414183977671956,N,,,Y,Yes,2.7138435847669973,Y,No,1.2604442482309464,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_0.75_200_14.csv,N,,,N,,,N,,,N,,,Y,No,0.13414183977671956,N,,,Y,Yes,2.7138435847669973,Y,No,1.2604442482309464,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_0.75_200_16.csv,N,,,N,,,N,,,N,,,Y,No,0.13414183977671956,N,,,Y,Yes,2.7138435847669973,Y,No,1.2604442482309464,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_0.75_200_18.csv,N,,,N,,,N,,,N,,,Y,No,0.13414183977671956,N,,,Y,Yes,2.7138435847669973,Y,No,1.2604442482309464,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_0.75_200_20.csv,N,,,N,,,N,,,N,,,Y,No,0.13414183977671956,N,,,Y,Yes,2.7138435847669973,Y,No,1.2604442482309464,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_0.75_200_4.csv,N,,,N,,,N,,,N,,,Y,No,0.13414184469743565,N,,,Y,Yes,2.713843822858303,Y,No,1.260444026838522,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_0.75_200_6.csv,N,,,N,,,N,,,N,,,Y,No,0.13414183977671956,N,,,Y,Yes,2.7138435847669973,Y,No,1.2604442482309464,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_0.75_200_8.csv,N,,,N,,,N,,,N,,,Y,No,0.13414183977671956,N,,,Y,Yes,2.7138435847669973,Y,No,1.2604442482309464,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_1.5_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.725195297985839,Y,No,1.2096021568748003,N,,,2,1,0.2222222222222222,0.5
2_120_0.75_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.1665523382762673,N,,,1,1,0.1111111111111111,1.0
2_120_0.75_200_4.csv,N,,,N,,,N,,,N,,,Y,No,0.190829828907306,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_120_0.75_225_4.csv,N,,,Y,No,0.3924001898500891,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_60_2_125_18.csv,N,,,Y,No,0.5255240574289708,N,,,N,,,N,,,N,,,Y,Yes,2.861951171249317,Y,Yes,1.5419011048163036,N,,,3,2,0.3333333333333333,0.6666666666666666
2_80_1_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.5885146565059824,Y,No,1.3433343360801255,N,,,2,1,0.2222222222222222,0.5
2_80_1_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.5885146565059824,Y,No,1.3433343360801255,N,,,2,1,0.2222222222222222,0.5
2_80_1_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.5885146565059824,Y,No,1.3433343360801255,N,,,2,1,0.2222222222222222,0.5
2_80_1_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.5885146565059824,Y,No,1.3433343360801255,N,,,2,1,0.2222222222222222,0.5
2_80_1_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.5885146565059824,Y,No,1.3433343360801255,N,,,2,1,0.2222222222222222,0.5
2_80_1_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.5885146565059824,Y,No,1.3433343360801255,N,,,2,1,0.2222222222222222,0.5
2_80_1_175_6.csv,N,,,N,,,N,,,N,,,Y,No,0.3787129445340423,N,,,Y,Yes,1.6424215720131021,Y,No,1.175898863593441,N,,,3,1,0.3333333333333333,0.3333333333333333
2_80_1_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.6478991880736367,Y,No,1.3433342651445375,N,,,2,1,0.2222222222222222,0.5
2_80_1_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.721535237465753,Y,No,1.2867402737841502,N,,,2,1,0.2222222222222222,0.5
2_80_1_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.721535237465753,Y,No,1.2867402737841502,N,,,2,1,0.2222222222222222,0.5
2_80_1_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.721535237465753,Y,No,1.2867402737841502,N,,,2,1,0.2222222222222222,0.5
2_80_1_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.721535237465753,Y,No,1.2867402737841502,N,,,2,1,0.2222222222222222,0.5
2_80_1_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.721535237465753,Y,No,1.2867402737841502,N,,,2,1,0.2222222222222222,0.5
2_80_1_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.721535237465753,Y,No,1.2867402737841502,N,,,2,1,0.2222222222222222,0.5
2_80_1_200_6.csv,N,,,N,,,N,,,N,,,Y,No,0.5109488731364218,N,,,Y,Yes,1.7164670492852845,Y,No,1.1193050249712087,N,,,3,1,0.3333333333333333,0.3333333333333333
2_80_1_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.7215348490196503,Y,No,1.2867401165435521,N,,,2,1,0.2222222222222222,0.5
2_80_1_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.7215346549221062,Y,No,1.3799226231460417,N,,,2,1,0.2222222222222222,0.5
2_80_1_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.7215346549221062,Y,No,1.3799226231460417,N,,,2,1,0.2222222222222222,0.5
2_80_1_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.7215346549221062,Y,No,1.3799226231460417,N,,,2,1,0.2222222222222222,0.5
2_80_1_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.7215346549221062,Y,No,1.3799226231460417,N,,,2,1,0.2222222222222222,0.5
2_80_1_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.7215346549221062,Y,No,1.3799226231460417,N,,,2,1,0.2222222222222222,0.5
2_80_1_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.7215346549221062,Y,No,1.3799226231460417,N,,,2,1,0.2222222222222222,0.5
2_80_1_225_6.csv,N,,,N,,,N,,,N,,,Y,No,0.5109489729634478,N,,,Y,Yes,1.7164680602842852,Y,No,1.2124883117296519,N,,,3,1,0.3333333333333333,0.3333333333333333
2_80_1_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.721535137285191,Y,No,1.3799227893096193,N,,,2,1,0.2222222222222222,0.5
2_80_2_50_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,4.800744058435476,Y,Yes,2.4175399506496897,N,,,2,2,0.2222222222222222,1.0
2_80_2_75_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,4.800744058435476,Y,Yes,2.4175399506496897,N,,,2,2,0.2222222222222222,1.0
2_60_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.927388306934966,Y,Yes,1.5190892041327906,N,,,2,2,0.2222222222222222,1.0
2_120_1.5_225_8.csv,N,,,N,,,N,,,N,,,Y,No,0.9372798243649159,N,,,Y,Yes,2.4868766538149614,Y,Yes,1.725385565675456,N,,,3,2,0.3333333333333333,0.6666666666666666
2_20_1.5_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.374517984478954,Y,Yes,2.0281994136143,N,,,2,2,0.2222222222222222,1.0
2_20_0.75_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.9852268792270842,Y,Yes,1.6758036703399528,N,,,2,2,0.2222222222222222,1.0
1_80_1.75_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.082188638229263,Y,Yes,4.748274192307677,N,,,2,2,0.2222222222222222,1.0
1_80_1.75_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.082188638229263,Y,Yes,4.748274192307677,N,,,2,2,0.2222222222222222,1.0
1_80_1.75_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.082188638229263,Y,Yes,4.748274192307677,N,,,2,2,0.2222222222222222,1.0
1_80_1.75_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.082188638229263,Y,Yes,4.748274192307677,N,,,2,2,0.2222222222222222,1.0
1_80_1.75_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.082188638229263,Y,Yes,4.748274192307677,N,,,2,2,0.2222222222222222,1.0
1_80_1.75_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.082188638229263,Y,Yes,4.748274192307677,N,,,2,2,0.2222222222222222,1.0
1_80_1.75_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.082187769407799,Y,Yes,4.748273453255709,N,,,2,2,0.2222222222222222,1.0
1_80_1.75_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.082188638229263,Y,Yes,4.748274192307677,N,,,2,2,0.2222222222222222,1.0
1_80_1.75_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.082188638229263,Y,Yes,4.748274192307677,N,,,2,2,0.2222222222222222,1.0
3_80_1.75_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.082188638229263,Y,Yes,4.748274192307677,N,,,2,2,0.2222222222222222,1.0
3_80_1.75_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.082188638229263,Y,Yes,4.748274192307677,N,,,2,2,0.2222222222222222,1.0
3_80_1.75_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.082188638229263,Y,Yes,4.748274192307677,N,,,2,2,0.2222222222222222,1.0
3_80_1.75_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.082188638229263,Y,Yes,4.748274192307677,N,,,2,2,0.2222222222222222,1.0
3_80_1.75_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.082188638229263,Y,Yes,4.748274192307677,N,,,2,2,0.2222222222222222,1.0
3_80_1.75_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.082188638229263,Y,Yes,4.748274192307677,N,,,2,2,0.2222222222222222,1.0
3_80_1.75_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.082187769407799,Y,Yes,4.748273453255709,N,,,2,2,0.2222222222222222,1.0
3_80_1.75_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.082188638229263,Y,Yes,4.748274192307677,N,,,2,2,0.2222222222222222,1.0
3_80_1.75_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.082188638229263,Y,Yes,4.748274192307677,N,,,2,2,0.2222222222222222,1.0
2_40_1.25_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.277459261696085,Y,Yes,1.655021215890459,N,,,2,2,0.2222222222222222,1.0
2_40_1.25_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.27745832458691,Y,Yes,1.65502088611256,N,,,2,2,0.2222222222222222,1.0
2_40_1.25_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.27745832458691,Y,Yes,1.65502088611256,N,,,2,2,0.2222222222222222,1.0
2_40_1.25_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.27745832458691,Y,Yes,1.65502088611256,N,,,2,2,0.2222222222222222,1.0
2_40_1.25_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.27745832458691,Y,Yes,1.65502088611256,N,,,2,2,0.2222222222222222,1.0
2_40_1.25_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.27745832458691,Y,Yes,1.65502088611256,N,,,2,2,0.2222222222222222,1.0
2_40_1.25_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.2508084363026777,Y,Yes,1.655020821915387,N,,,2,2,0.2222222222222222,1.0
2_60_1_175_10.csv,N,,,Y,No,0.06674230045233141,N,,,N,,,N,,,N,,,Y,Yes,3.075652045474849,Y,No,1.1097385876806776,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.0780644139849898,Y,No,1.1135338122341765,N,,,2,1,0.2222222222222222,0.5
2_60_1_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.0756504684938784,Y,No,1.0910246581471479,N,,,2,1,0.2222222222222222,0.5
2_60_1_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.078065441186099,Y,No,1.0948808170397308,N,,,2,1,0.2222222222222222,0.5
2_120_1.75_175_12.csv,N,,,Y,No,-0.02424966810762891,N,,,N,,,N,,,N,,,Y,Yes,2.7867456563789963,Y,Yes,1.7763183982339565,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_1.75_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.7867457545064585,Y,Yes,1.7763188956569227,N,,,2,2,0.2222222222222222,1.0
2_20_2_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.099179493944869,N,,,N,,,1,1,0.1111111111111111,1.0
1_120_1_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.606954449556248,Y,Yes,1.595557087410253,N,,,2,2,0.2222222222222222,1.0
1_120_1_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.221603408296708,Y,No,1.245623304060382,N,,,2,1,0.2222222222222222,0.5
3_120_1_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.606954449556248,Y,Yes,1.595557087410253,N,,,2,2,0.2222222222222222,1.0
3_120_1_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.221603408296708,Y,No,1.245623304060382,N,,,2,1,0.2222222222222222,0.5
2_120_1.5_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.0869198295794242,Y,Yes,1.5323770136193864,N,,,2,2,0.2222222222222222,1.0
1_100_1.25_175_10.csv,N,,,Y,No,0.1356283965787041,N,,,N,,,N,,,N,,,Y,Yes,1.703148933825804,N,,,N,,,2,1,0.2222222222222222,0.5
1_100_1.25_175_12.csv,N,,,Y,No,0.1356283965787041,N,,,N,,,N,,,N,,,Y,Yes,1.703148933825804,N,,,N,,,2,1,0.2222222222222222,0.5
1_100_1.25_175_14.csv,N,,,Y,No,0.1356283965787041,N,,,N,,,N,,,N,,,Y,Yes,1.703148933825804,N,,,N,,,2,1,0.2222222222222222,0.5
1_100_1.25_175_16.csv,N,,,Y,No,0.1356283965787041,N,,,N,,,N,,,N,,,Y,Yes,1.703148933825804,N,,,N,,,2,1,0.2222222222222222,0.5
1_100_1.25_175_18.csv,N,,,Y,No,0.1356283965787041,N,,,N,,,N,,,N,,,Y,Yes,1.703148933825804,N,,,N,,,2,1,0.2222222222222222,0.5
1_100_1.25_175_20.csv,N,,,Y,No,0.1356283965787041,N,,,N,,,N,,,N,,,Y,Yes,1.703148933825804,N,,,N,,,2,1,0.2222222222222222,0.5
1_100_1.25_175_4.csv,N,,,Y,No,0.1356283965787041,N,,,N,,,N,,,N,,,Y,Yes,2.2673881633414066,N,,,N,,,2,1,0.2222222222222222,0.5
1_100_1.25_175_6.csv,N,,,Y,No,0.1356283965787041,N,,,N,,,N,,,N,,,Y,Yes,1.703148933825804,N,,,N,,,2,1,0.2222222222222222,0.5
1_100_1.25_175_8.csv,N,,,Y,No,0.1356283965787041,N,,,N,,,N,,,N,,,Y,Yes,1.703148933825804,N,,,N,,,2,1,0.2222222222222222,0.5
3_100_1.25_175_10.csv,N,,,Y,No,0.1356283965787041,N,,,N,,,N,,,N,,,Y,Yes,1.703148933825804,N,,,N,,,2,1,0.2222222222222222,0.5
3_100_1.25_175_12.csv,N,,,Y,No,0.1356283965787041,N,,,N,,,N,,,N,,,Y,Yes,1.703148933825804,N,,,N,,,2,1,0.2222222222222222,0.5
3_100_1.25_175_14.csv,N,,,Y,No,0.1356283965787041,N,,,N,,,N,,,N,,,Y,Yes,1.703148933825804,N,,,N,,,2,1,0.2222222222222222,0.5
3_100_1.25_175_16.csv,N,,,Y,No,0.1356283965787041,N,,,N,,,N,,,N,,,Y,Yes,1.703148933825804,N,,,N,,,2,1,0.2222222222222222,0.5
3_100_1.25_175_18.csv,N,,,Y,No,0.1356283965787041,N,,,N,,,N,,,N,,,Y,Yes,1.703148933825804,N,,,N,,,2,1,0.2222222222222222,0.5
3_100_1.25_175_20.csv,N,,,Y,No,0.1356283965787041,N,,,N,,,N,,,N,,,Y,Yes,1.703148933825804,N,,,N,,,2,1,0.2222222222222222,0.5
3_100_1.25_175_4.csv,N,,,Y,No,0.1356283965787041,N,,,N,,,N,,,N,,,Y,Yes,2.2673881633414066,N,,,N,,,2,1,0.2222222222222222,0.5
3_100_1.25_175_6.csv,N,,,Y,No,0.1356283965787041,N,,,N,,,N,,,N,,,Y,Yes,1.703148933825804,N,,,N,,,2,1,0.2222222222222222,0.5
3_100_1.25_175_8.csv,N,,,Y,No,0.1356283965787041,N,,,N,,,N,,,N,,,Y,Yes,1.703148933825804,N,,,N,,,2,1,0.2222222222222222,0.5
2_80_1.25_100_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.107308332057049,Y,Yes,2.3866328913159953,N,,,2,2,0.2222222222222222,1.0
2_80_1.25_100_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.1073072897333773,Y,Yes,2.3866329213414117,N,,,2,2,0.2222222222222222,1.0
2_80_1.25_125_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.1073069490964147,Y,Yes,2.3866319677168932,N,,,2,2,0.2222222222222222,1.0
2_80_1.25_125_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.107307818353344,Y,Yes,2.38663160228678,N,,,2,2,0.2222222222222222,1.0
2_60_1.25_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.165023256474221,Y,No,0.9714769155027271,N,,,2,1,0.2222222222222222,0.5
2_60_1.25_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.0711323259661425,Y,No,0.9714766746551405,N,,,2,1,0.2222222222222222,0.5
2_60_1.25_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.0711342785985045,Y,No,0.9714768977274691,N,,,2,1,0.2222222222222222,0.5
2_60_1.25_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.0711342785985045,Y,No,0.9714768977274691,N,,,2,1,0.2222222222222222,0.5
2_60_1.25_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.0711342785985045,Y,No,0.9714768977274691,N,,,2,1,0.2222222222222222,0.5
2_60_1.25_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.0711342785985045,Y,No,0.9714768977274691,N,,,2,1,0.2222222222222222,0.5
2_60_1.25_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.1650225015881506,Y,No,0.9714769328295861,N,,,2,1,0.2222222222222222,0.5
2_20_1.5_150_6.csv,N,,,Y,No,0.611020873106407,N,,,N,,,N,,,N,,,Y,Yes,2.9743269494619144,Y,Yes,1.910088514202944,N,,,3,2,0.3333333333333333,0.6666666666666666
1_120_1_100_10.csv,N,,,Y,No,0.06520871489921115,N,,,N,,,N,,,N,,,Y,Yes,3.6069535563245996,Y,Yes,1.5802054886550927,N,,,3,2,0.3333333333333333,0.6666666666666666
1_120_1_100_12.csv,N,,,Y,No,0.06520871489921115,N,,,N,,,N,,,N,,,Y,Yes,3.6069535563245996,Y,Yes,1.5802054886550927,N,,,3,2,0.3333333333333333,0.6666666666666666
1_120_1_100_14.csv,N,,,Y,No,0.06520871489921115,N,,,N,,,N,,,N,,,Y,Yes,3.6069535563245996,Y,Yes,1.5802054886550927,N,,,3,2,0.3333333333333333,0.6666666666666666
1_120_1_100_16.csv,N,,,Y,No,0.06520871489921115,N,,,N,,,N,,,N,,,Y,Yes,3.6069535563245996,Y,Yes,1.5802054886550927,N,,,3,2,0.3333333333333333,0.6666666666666666
1_120_1_100_18.csv,N,,,Y,No,0.06520871489921115,N,,,N,,,N,,,N,,,Y,Yes,3.6069535563245996,Y,Yes,1.5802054886550927,N,,,3,2,0.3333333333333333,0.6666666666666666
1_120_1_100_20.csv,N,,,Y,No,0.06520871489921115,N,,,N,,,N,,,N,,,Y,Yes,3.6069535563245996,Y,Yes,1.5802054886550927,N,,,3,2,0.3333333333333333,0.6666666666666666
