AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_60_1.75_225_18.csv,Y,Yes,4.382488954748887,Y,Yes,1.8145801055170059,N,,,N,,,N,,,Y,No,0.8463333849207223,Y,No,0.4508007041766768,N,,,N,4,2,0.4444444444444444,0.5
2_60_1.75_225_20.csv,Y,Yes,4.382488954748887,Y,Yes,1.8145801055170059,N,,,N,,,N,,,Y,No,0.8463333849207223,Y,No,0.4508007041766768,N,,,N,4,2,0.4444444444444444,0.5
2_80_1_150_14.csv,Y,No,1.4065448518602122,Y,Yes,1.6178327499843874,N,,,N,,,N,,,Y,No,0.8310702592679188,Y,No,1.103878738234736,Y,No,1.1873498072552127,N,5,1,0.5555555555555556,0.2
2_80_1_150_16.csv,Y,No,1.4065448518602122,Y,Yes,1.6178327499843874,N,,,N,,,N,,,Y,No,0.8310702592679188,Y,No,1.103878738234736,Y,No,1.1873498072552127,N,5,1,0.5555555555555556,0.2
2_80_1_150_18.csv,Y,No,1.4065448518602122,Y,Yes,1.6178327499843874,N,,,N,,,N,,,Y,No,0.8310702592679188,Y,No,1.103878738234736,Y,No,1.1873498072552127,N,5,1,0.5555555555555556,0.2
2_80_1_150_20.csv,Y,No,1.4065448518602122,Y,Yes,1.6178327499843874,N,,,N,,,N,,,Y,No,0.8310702592679188,Y,No,1.103878738234736,Y,No,1.1873498072552127,N,5,1,0.5555555555555556,0.2
2_100_1.5_125_10.csv,Y,Yes,2.2017561342246568,Y,Yes,1.5372497666662974,N,,,N,,,N,,,Y,No,0.8486636841684675,N,,,Y,No,0.7885355764515735,N,4,2,0.4444444444444444,0.5
2_100_2_100_18.csv,Y,Yes,1.5358105504264739,Y,No,1.106094928798934,N,,,N,,,N,,,Y,No,1.0100722117102963,Y,No,0.5408496881642196,N,,,N,4,1,0.4444444444444444,0.25
2_100_2_100_20.csv,Y,Yes,1.5358105504264739,Y,No,1.106094928798934,N,,,N,,,N,,,Y,No,1.0100722117102963,Y,No,0.5408496881642196,N,,,N,4,1,0.4444444444444444,0.25
2_100_2_50_18.csv,Y,Yes,1.5358105504264739,Y,No,1.106094928798934,N,,,N,,,N,,,Y,No,1.0100722117102963,Y,No,0.5408496881642196,N,,,N,4,1,0.4444444444444444,0.25
2_100_2_50_20.csv,Y,Yes,1.5358105504264739,Y,No,1.106094928798934,N,,,N,,,N,,,Y,No,1.0100722117102963,Y,No,0.5408496881642196,N,,,N,4,1,0.4444444444444444,0.25
2_100_2_75_18.csv,Y,Yes,1.5358105504264739,Y,No,1.106094928798934,N,,,N,,,N,,,Y,No,1.0100722117102963,Y,No,0.5408496881642196,N,,,N,4,1,0.4444444444444444,0.25
2_100_2_75_20.csv,Y,Yes,1.5358105504264739,Y,No,1.106094928798934,N,,,N,,,N,,,Y,No,1.0100722117102963,Y,No,0.5408496881642196,N,,,N,4,1,0.4444444444444444,0.25
2_40_2_125_4.csv,Y,No,0.946896111289349,N,,,N,,,N,,,N,,,N,,,Y,Yes,6.9033970470459085,Y,No,0.43709124295811447,N,3,1,0.3333333333333333,0.3333333333333333
2_40_2_150_4.csv,Y,No,0.946896111289349,N,,,N,,,N,,,N,,,N,,,Y,Yes,6.491059739895734,Y,No,0.5458644092857395,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.5_100_10.csv,Y,No,1.4324460842943505,Y,Yes,1.9401631107637485,Y,No,0.15836548552230093,N,,,N,,,N,,,N,,,Y,No,0.7561249087712019,N,4,1,0.4444444444444444,0.25
2_120_1.5_50_10.csv,Y,No,1.4324460842943505,Y,Yes,1.9401631107637485,Y,No,0.15836548552230093,N,,,N,,,N,,,N,,,Y,No,0.7561249087712019,N,4,1,0.4444444444444444,0.25
2_120_1.5_75_10.csv,Y,No,1.4324460842943505,Y,Yes,1.9401631107637485,Y,No,0.15836548552230093,N,,,N,,,N,,,N,,,Y,No,0.7561249087712019,N,4,1,0.4444444444444444,0.25
2_80_1.25_50_6.csv,Y,Yes,1.9991336595519444,Y,Yes,1.8915313645983325,N,,,N,,,N,,,Y,No,0.674964311352199,N,,,Y,No,1.2876411097366296,N,4,2,0.4444444444444444,0.5
2_80_1.25_75_6.csv,Y,Yes,1.9991336595519444,Y,Yes,1.8915313645983325,N,,,N,,,N,,,Y,No,0.674964311352199,N,,,Y,No,1.2876411097366296,N,4,2,0.4444444444444444,0.5
2_80_1.75_150_12.csv,Y,Yes,1.8998004977225083,Y,Yes,1.6463367417578845,N,,,N,,,N,,,Y,Yes,2.2335785056833037,Y,Yes,2.035395086344298,Y,No,1.0433112568736105,N,5,4,0.5555555555555556,0.8
2_100_1.5_125_12.csv,Y,Yes,2.1361473250028067,Y,Yes,1.5866302792560856,N,,,N,,,N,,,Y,No,0.8486637037201734,N,,,Y,No,0.7885356597401396,N,4,2,0.4444444444444444,0.5
2_80_1.25_150_10.csv,Y,Yes,1.9093717676636544,Y,Yes,1.8415951684317131,N,,,N,,,N,,,Y,No,0.7790820142329561,Y,No,1.0232291902219557,Y,No,0.8747548214620677,N,5,2,0.5555555555555556,0.4
2_120_1.5_100_12.csv,Y,No,1.3892159885520505,Y,Yes,1.9401628848871921,Y,No,0.08941947183732964,N,,,N,,,Y,No,0.6087869307972049,N,,,Y,No,0.7561246431911243,N,5,1,0.5555555555555556,0.2
2_120_1.5_50_12.csv,Y,No,1.3892159885520505,Y,Yes,1.9401628848871921,Y,No,0.08941947183732964,N,,,N,,,Y,No,0.6087869307972049,N,,,Y,No,0.7561246431911243,N,5,1,0.5555555555555556,0.2
2_120_1.5_75_12.csv,Y,No,1.3892159885520505,Y,Yes,1.9401628848871921,Y,No,0.08941947183732964,N,,,N,,,Y,No,0.6087869307972049,N,,,Y,No,0.7561246431911243,N,5,1,0.5555555555555556,0.2
2_40_0.75_125_6.csv,Y,No,1.4056674384470145,Y,Yes,1.9094558795491368,Y,No,1.299985861459356,N,,,N,,,Y,No,1.4210499126528575,Y,No,0.30882503265931166,N,,,N,5,1,0.5555555555555556,0.2
2_60_1.5_50_8.csv,Y,Yes,2.155915165013702,Y,Yes,1.8360861016517358,N,,,N,,,N,,,Y,Yes,1.8237221380924922,Y,Yes,2.184803779963562,Y,No,0.4058616903906892,N,5,4,0.5555555555555556,0.8
2_60_1.5_75_8.csv,Y,Yes,2.155915165013702,Y,Yes,1.8360861016517358,N,,,N,,,N,,,Y,Yes,1.8237221380924922,Y,Yes,2.184803779963562,Y,No,0.4058616903906892,N,5,4,0.5555555555555556,0.8
2_60_1.75_125_12.csv,Y,Yes,2.3075766408539833,Y,Yes,1.9326826519388522,Y,No,-0.04924011628810066,N,,,N,,,Y,Yes,1.5671988526034883,Y,Yes,2.1533020893816266,Y,No,0.5246010570818145,N,6,4,0.6666666666666666,0.6666666666666666
2_80_1_175_6.csv,Y,No,1.336169848886111,N,,,N,,,N,,,N,,,Y,Yes,1.7131658256862745,Y,Yes,1.9837923036035134,Y,No,1.4647962267216064,N,4,2,0.4444444444444444,0.5
2_80_1_200_6.csv,Y,No,1.336169848886111,N,,,Y,No,0.24040499559240971,N,,,N,,,Y,Yes,1.7131661867218464,Y,Yes,1.7137612660995667,N,,,N,4,2,0.4444444444444444,0.5
2_80_1_225_6.csv,Y,Yes,2.7391206424686785,Y,Yes,2.064558376130457,Y,No,0.22311411367588296,N,,,N,,,Y,Yes,1.7131661227146266,Y,No,0.9631446214231018,N,,,N,5,3,0.5555555555555556,0.6
2_120_1.25_100_6.csv,Y,No,1.4197466388289175,Y,No,1.3758093305327697,N,,,N,,,N,,,Y,No,1.0277634738102437,Y,No,1.1978991027547585,Y,No,1.3562456328874413,N,5,0,0.5555555555555556,0.0
2_120_1.25_125_6.csv,Y,No,1.4197466388289175,Y,No,1.3758093305327697,N,,,N,,,N,,,Y,No,1.0277634738102437,Y,No,1.1978991027547585,Y,No,1.3562456328874413,N,5,0,0.5555555555555556,0.0
2_120_1.25_150_6.csv,Y,No,1.4197466388289175,Y,No,1.3758093305327697,N,,,N,,,N,,,Y,No,1.0277634738102437,Y,No,1.1978991027547585,Y,No,1.3562456328874413,N,5,0,0.5555555555555556,0.0
2_120_1.25_50_6.csv,Y,No,1.4197466388289175,Y,No,1.3758093305327697,N,,,N,,,N,,,Y,No,1.0277634738102437,Y,No,1.1978991027547585,Y,No,1.3562456328874413,N,5,0,0.5555555555555556,0.0
2_120_1.25_75_6.csv,Y,No,1.4197466388289175,Y,No,1.3758093305327697,N,,,N,,,N,,,Y,No,1.0277634738102437,Y,No,1.1978991027547585,Y,No,1.3562456328874413,N,5,0,0.5555555555555556,0.0
2_100_2_125_18.csv,Y,Yes,1.529994552809572,Y,No,1.1060948033297835,N,,,N,,,N,,,Y,No,1.0100723356540504,Y,No,0.5408498410462894,N,,,N,4,1,0.4444444444444444,0.25
2_100_2_125_20.csv,Y,Yes,1.529994552809572,Y,No,1.1060948033297835,N,,,N,,,N,,,Y,No,1.0100723356540504,Y,No,0.5408498410462894,N,,,N,4,1,0.4444444444444444,0.25
2_120_1.5_125_14.csv,Y,No,1.2363453726511957,Y,Yes,1.9401629131753837,Y,No,0.0894194672776392,N,,,N,,,Y,No,0.6087870002526529,N,,,N,,,N,4,1,0.4444444444444444,0.25
2_120_1.5_125_16.csv,Y,No,1.2363453726511957,Y,Yes,1.9401629131753837,Y,No,0.0894194672776392,N,,,N,,,Y,No,0.6043203641374163,N,,,N,,,N,4,1,0.4444444444444444,0.25
2_120_1.5_125_18.csv,Y,No,1.2363453726511957,Y,Yes,1.9401629131753837,Y,No,0.0894194672776392,N,,,N,,,Y,No,0.6043203641374163,N,,,N,,,N,4,1,0.4444444444444444,0.25
2_120_1.5_125_20.csv,Y,No,1.2363453726511957,Y,Yes,1.9401629131753837,Y,No,0.0894194672776392,N,,,N,,,Y,No,0.6043203641374163,N,,,N,,,N,4,1,0.4444444444444444,0.25
2_60_1.5_100_4.csv,Y,No,1.3414483643791049,N,,,Y,No,0.26441286335984293,N,,,N,,,Y,Yes,3.440843857339963,Y,No,1.1475333267029861,N,,,N,4,1,0.4444444444444444,0.25
2_80_1_100_10.csv,Y,Yes,1.5523519011928522,Y,Yes,1.6714157493284922,N,,,N,,,N,,,Y,No,0.6509426600608583,N,,,Y,No,1.216727940529758,N,4,2,0.4444444444444444,0.5
2_80_1_100_8.csv,Y,Yes,1.5523519011928522,Y,Yes,1.7494197451042768,N,,,N,,,N,,,Y,No,0.9205491894681674,Y,No,0.8713374090321179,Y,No,1.1944523832078346,N,5,2,0.5555555555555556,0.4
2_120_1.75_125_16.csv,Y,No,1.0849136387780207,Y,Yes,2.102894681881604,Y,No,0.2807303685416451,N,,,N,,,Y,No,0.8555535220649234,Y,No,0.3015019461170989,N,,,N,5,1,0.5555555555555556,0.2
2_120_1.75_125_18.csv,Y,No,1.0849136387780207,Y,Yes,2.102894681881604,Y,No,0.2807303685416451,N,,,N,,,Y,No,0.928377409497925,Y,No,0.3386716237804783,N,,,N,5,1,0.5555555555555556,0.2
2_120_1.75_125_20.csv,Y,No,1.0849136387780207,Y,Yes,2.102894681881604,Y,No,0.2807303685416451,N,,,N,,,Y,No,0.928377409497925,Y,No,0.3386716237804783,N,,,N,5,1,0.5555555555555556,0.2
2_60_1.75_225_10.csv,Y,Yes,4.1802919604279545,Y,Yes,1.8145798691260757,N,,,N,,,N,,,Y,Yes,1.6407670522910751,Y,No,0.787076967365334,N,,,N,4,3,0.4444444444444444,0.75
2_60_1.75_225_12.csv,Y,Yes,4.1802919604279545,Y,Yes,1.8145798691260757,N,,,N,,,N,,,Y,No,1.4459428285367797,Y,No,0.9879896750705148,N,,,N,4,2,0.4444444444444444,0.5
2_60_1.5_100_12.csv,Y,Yes,2.263518302898397,Y,Yes,1.897204532785197,Y,No,0.10056950116797078,N,,,N,,,Y,No,1.1863439946384475,Y,No,1.3871237133251775,Y,No,0.5295856393447979,N,6,2,0.6666666666666666,0.3333333333333333
2_60_1.5_100_14.csv,Y,Yes,2.263518302898397,Y,Yes,1.897204532785197,Y,No,0.10056950116797078,N,,,N,,,Y,No,1.2641940206563,Y,No,1.1880613973577137,Y,No,0.3900556930837692,N,6,2,0.6666666666666666,0.3333333333333333
2_120_1.75_150_4.csv,Y,No,0.8521046481248447,N,,,N,,,N,,,N,,,Y,Yes,2.153708941573229,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_40_1.5_125_6.csv,Y,Yes,2.1385620610633924,Y,Yes,2.3566155444403827,Y,No,0.6286645606212663,N,,,N,,,N,,,Y,No,1.0944397083918704,N,,,N,4,2,0.4444444444444444,0.5
2_120_2_150_4.csv,Y,No,0.5732023001249724,N,,,N,,,N,,,N,,,Y,Yes,1.8325278566800944,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_40_1.25_50_8.csv,Y,Yes,1.8410287916877517,Y,No,1.1726457622798852,N,,,N,,,N,,,N,,,Y,No,0.6340022391093367,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.5_50_6.csv,Y,Yes,1.7158308893446184,Y,No,1.460715217162495,N,,,N,,,N,,,Y,Yes,1.5195780782800945,Y,Yes,2.19574992855349,Y,Yes,3.510658101127633,N,5,4,0.5555555555555556,0.8
2_80_1.5_75_6.csv,Y,Yes,1.7158308893446184,Y,No,1.460715217162495,N,,,N,,,N,,,Y,Yes,1.5195780782800945,Y,Yes,2.19574992855349,Y,Yes,3.510658101127633,N,5,4,0.5555555555555556,0.8
2_60_1.25_125_10.csv,Y,Yes,1.8528810477572808,Y,Yes,1.9943097048261424,Y,No,0.3227367751786204,N,,,N,,,Y,Yes,1.7666721348042083,Y,No,1.0828749579428185,N,,,N,5,3,0.5555555555555556,0.6
2_60_1.25_125_12.csv,Y,Yes,1.8528810477572808,Y,Yes,1.9943097048261424,Y,No,0.3227367751786204,N,,,N,,,Y,No,1.1940417176071545,Y,No,0.7729941088610086,N,,,N,5,2,0.5555555555555556,0.4
2_60_1.25_125_14.csv,Y,Yes,1.8528810477572808,Y,Yes,1.9943097048261424,Y,No,0.3227367751786204,N,,,N,,,Y,No,1.2816877908819408,Y,No,0.8863987064111811,N,,,N,5,2,0.5555555555555556,0.4
2_120_1_150_10.csv,Y,No,1.0585805286379304,Y,No,1.2598339727820278,N,,,N,,,N,,,Y,No,1.1025571347145988,Y,No,1.3485306278654476,Y,No,1.3691351087075134,N,5,0,0.5555555555555556,0.0
2_120_1_150_8.csv,Y,No,1.0585805286379304,Y,No,1.2598339727820278,N,,,N,,,N,,,Y,No,1.0648569890676913,Y,No,1.3485305624334845,Y,No,1.3691355408285133,N,5,0,0.5555555555555556,0.0
2_80_2_225_10.csv,Y,No,1.172671696544303,N,,,N,,,N,,,N,,,Y,Yes,2.515989853433423,Y,Yes,1.7485475301057933,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_80_2_225_12.csv,Y,No,1.2013883719123495,N,,,N,,,N,,,N,,,Y,Yes,2.5670543540074062,Y,Yes,2.3619052525334725,Y,No,0.9661418130179834,N,4,2,0.4444444444444444,0.5
2_100_1.5_175_12.csv,Y,Yes,3.5654325095636135,Y,Yes,1.557178888218494,N,,,N,,,N,,,Y,No,0.8486638780009336,N,,,Y,No,0.788535129416608,N,4,2,0.4444444444444444,0.5
2_100_1.5_200_12.csv,Y,Yes,4.418595177528411,Y,Yes,2.1382943614791943,N,,,N,,,N,,,Y,No,0.8486637036753285,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1.5_225_12.csv,Y,Yes,4.418595177528411,Y,Yes,2.084371993104493,N,,,N,,,N,,,Y,No,0.8486637051416493,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_80_0.75_100_6.csv,Y,No,1.275237267239685,Y,Yes,2.09805377336541,Y,No,0.17899498279796427,N,,,N,,,Y,Yes,2.9020240057212305,Y,Yes,2.87702437586176,Y,Yes,1.881276665451337,N,6,4,0.6666666666666666,0.6666666666666666
2_40_2_175_12.csv,Y,No,0.9121680495728254,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.5041973958634842,N,,,N,2,1,0.2222222222222222,0.5
2_40_1.25_150_12.csv,Y,Yes,2.2895193024936193,Y,Yes,2.3234555802771597,N,,,N,,,N,,,N,,,Y,No,0.5097637940994921,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_40_1.25_150_14.csv,Y,Yes,2.2895193024936193,Y,Yes,2.3234555802771597,N,,,N,,,N,,,N,,,Y,No,0.5097637940994921,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_40_1.25_150_16.csv,Y,Yes,2.2895193024936193,Y,Yes,2.3234555802771597,N,,,N,,,N,,,N,,,Y,No,0.5097637940994921,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_40_1.25_150_18.csv,Y,Yes,2.2895193024936193,Y,Yes,2.3234555802771597,N,,,N,,,N,,,N,,,Y,No,0.5097637940994921,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_40_1.25_150_20.csv,Y,Yes,2.2895193024936193,Y,Yes,2.3234555802771597,N,,,N,,,N,,,N,,,Y,No,0.5097637940994921,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_60_2_150_10.csv,Y,Yes,2.0018125014676964,N,,,N,,,N,,,N,,,Y,No,1.068572134547283,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_2_150_12.csv,Y,Yes,2.0018125014676964,N,,,N,,,N,,,N,,,Y,No,1.068572134547283,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_2_150_14.csv,Y,Yes,2.0018125014676964,N,,,N,,,N,,,N,,,Y,No,1.068572134547283,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_2_150_16.csv,Y,Yes,2.0018125014676964,N,,,N,,,N,,,N,,,Y,No,1.068572134547283,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_2_150_18.csv,Y,Yes,2.0018125014676964,N,,,N,,,N,,,N,,,Y,No,1.068572134547283,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_2_150_20.csv,Y,Yes,2.0018125014676964,N,,,N,,,N,,,N,,,Y,No,1.068572134547283,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_2_150_4.csv,Y,Yes,2.0018125014676964,N,,,N,,,N,,,N,,,Y,No,1.068572134547283,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_2_150_6.csv,Y,Yes,2.0018125014676964,N,,,N,,,N,,,N,,,Y,No,1.068572134547283,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_2_150_8.csv,Y,Yes,2.0018125014676964,N,,,N,,,N,,,N,,,Y,No,1.068572134547283,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_2_150_10.csv,Y,Yes,2.0018125014676964,N,,,N,,,N,,,N,,,Y,No,1.068572134547283,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_2_150_12.csv,Y,Yes,2.0018125014676964,N,,,N,,,N,,,N,,,Y,No,1.068572134547283,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_2_150_14.csv,Y,Yes,2.0018125014676964,N,,,N,,,N,,,N,,,Y,No,1.068572134547283,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_2_150_16.csv,Y,Yes,2.0018125014676964,N,,,N,,,N,,,N,,,Y,No,1.068572134547283,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_2_150_18.csv,Y,Yes,2.0018125014676964,N,,,N,,,N,,,N,,,Y,No,1.068572134547283,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_2_150_20.csv,Y,Yes,2.0018125014676964,N,,,N,,,N,,,N,,,Y,No,1.068572134547283,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_2_150_4.csv,Y,Yes,2.0018125014676964,N,,,N,,,N,,,N,,,Y,No,1.068572134547283,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_2_150_6.csv,Y,Yes,2.0018125014676964,N,,,N,,,N,,,N,,,Y,No,1.068572134547283,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_2_150_8.csv,Y,Yes,2.0018125014676964,N,,,N,,,N,,,N,,,Y,No,1.068572134547283,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_40_2_125_8.csv,Y,No,1.1643550393345972,Y,No,1.3293486651192907,N,,,N,,,N,,,N,,,Y,Yes,1.81215012848004,Y,No,0.057048966630140335,N,4,1,0.4444444444444444,0.25
2_40_2_150_8.csv,Y,No,1.1643550393345972,Y,No,1.3293486651192907,N,,,N,,,N,,,N,,,Y,Yes,1.6853464629245272,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.5_150_8.csv,Y,Yes,2.201462725750354,Y,Yes,2.3467338819053047,Y,No,0.6978462815049583,N,,,N,,,N,,,Y,No,1.2578322958239967,N,,,N,4,2,0.4444444444444444,0.5
2_60_1.5_175_16.csv,Y,Yes,3.0501661506641504,Y,Yes,1.8199679842967582,Y,No,0.07304141278449582,N,,,N,,,Y,No,0.8042892733210539,N,,,Y,No,0.4822319811951776,N,5,2,0.5555555555555556,0.4
2_60_1.5_175_18.csv,Y,Yes,3.0501661506641504,Y,Yes,1.8199679842967582,Y,No,0.07304141278449582,N,,,N,,,Y,No,0.8042892733210539,N,,,Y,No,0.4822319811951776,N,5,2,0.5555555555555556,0.4
2_60_1.5_175_20.csv,Y,Yes,3.0501661506641504,Y,Yes,1.8199679842967582,Y,No,0.07304141278449582,N,,,N,,,Y,No,0.8042892733210539,N,,,Y,No,0.4822319811951776,N,5,2,0.5555555555555556,0.4
2_60_1.5_200_16.csv,Y,Yes,3.348590571184836,Y,Yes,1.9031694494221187,Y,No,0.222446416623873,N,,,N,,,Y,No,0.8042891462888082,N,,,Y,No,0.482231764427954,N,5,2,0.5555555555555556,0.4
2_60_1.5_200_18.csv,Y,Yes,3.348590571184836,Y,Yes,1.9031694494221187,Y,No,0.222446416623873,N,,,N,,,Y,No,0.8042891462888082,N,,,Y,No,0.482231764427954,N,5,2,0.5555555555555556,0.4
2_60_1.5_200_20.csv,Y,Yes,3.348590571184836,Y,Yes,1.9031694494221187,Y,No,0.222446416623873,N,,,N,,,Y,No,0.8042891462888082,N,,,Y,No,0.482231764427954,N,5,2,0.5555555555555556,0.4
2_60_1.5_225_16.csv,Y,Yes,3.599764357015905,Y,Yes,1.8240760297505871,N,,,N,,,N,,,Y,No,0.8042892192671025,N,,,Y,No,0.24587382579121178,N,4,2,0.4444444444444444,0.5
2_60_1.5_225_18.csv,Y,Yes,3.599764357015905,Y,Yes,1.8240760297505871,N,,,N,,,N,,,Y,No,0.8042892192671025,N,,,Y,No,0.24587382579121178,N,4,2,0.4444444444444444,0.5
2_60_1.5_225_20.csv,Y,Yes,3.599764357015905,Y,Yes,1.8240760297505871,N,,,N,,,N,,,Y,No,0.8042892192671025,N,,,Y,No,0.24587382579121178,N,4,2,0.4444444444444444,0.5
2_40_1.25_125_8.csv,Y,Yes,2.3975677531767974,Y,Yes,2.3104318202721426,N,,,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
2_60_1.75_125_10.csv,Y,Yes,2.1814114713325483,Y,Yes,1.932682834803138,Y,No,-0.049240295844400234,N,,,N,,,Y,Yes,1.792333099425229,Y,Yes,2.062555026435187,Y,No,0.2862852973363309,N,6,4,0.6666666666666666,0.6666666666666666
2_80_1.25_100_4.csv,Y,No,1.243417045841578,Y,No,0.6382999064041365,N,,,N,,,N,,,Y,No,0.7964061708201533,Y,No,0.5116007457695819,N,,,N,4,0,0.4444444444444444,0.0
2_40_1.25_100_8.csv,Y,Yes,2.290400841028889,Y,Yes,1.7041048559092777,N,,,N,,,N,,,Y,No,0.9778715005183911,Y,No,0.3224070927772954,N,,,N,4,2,0.4444444444444444,0.5
2_80_1.75_175_12.csv,Y,Yes,2.4616406044761128,Y,Yes,1.5748919735332712,N,,,N,,,N,,,Y,Yes,2.2335777145349955,Y,Yes,2.035394335470832,Y,No,1.0433104456583555,N,5,4,0.5555555555555556,0.8
2_80_1.75_200_12.csv,Y,Yes,3.5448935412450324,Y,Yes,1.669984721818171,N,,,N,,,N,,,Y,Yes,2.233577289487578,Y,Yes,1.625521697905979,N,,,N,4,4,0.4444444444444444,1.0
2_80_1.75_225_12.csv,Y,Yes,3.5448935412450324,Y,Yes,1.669984721818171,N,,,N,,,N,,,Y,Yes,2.233577289487578,Y,No,0.7208555130458282,N,,,N,4,3,0.4444444444444444,0.75
2_40_1.5_125_4.csv,Y,Yes,2.314581641718186,Y,Yes,2.3385618409165536,Y,No,0.7610700979861028,N,,,N,,,N,,,Y,No,0.9099878373920735,N,,,N,4,2,0.4444444444444444,0.5
2_120_1.75_150_14.csv,Y,No,1.1712526102547673,Y,Yes,2.1028949386622577,Y,No,0.41128720881862957,N,,,N,,,Y,No,0.8555535781415425,Y,No,0.3015018106662438,N,,,N,5,1,0.5555555555555556,0.2
2_80_0.75_50_12.csv,Y,No,0.666229406607189,Y,Yes,1.6562695489690513,N,,,N,,,N,,,Y,No,1.2659606423009444,Y,No,1.4208863592607175,Y,Yes,2.198044717336339,N,5,2,0.5555555555555556,0.4
2_80_0.75_50_14.csv,Y,No,0.666229406607189,Y,Yes,1.6562695489690513,N,,,N,,,N,,,Y,No,1.250230129803931,Y,No,1.4208862180415514,Y,Yes,2.1980454915115573,N,5,2,0.5555555555555556,0.4
2_80_0.75_50_16.csv,Y,No,0.666229406607189,Y,Yes,1.6562695489690513,N,,,N,,,N,,,Y,No,1.250230129803931,Y,No,1.4208862180415514,Y,Yes,2.1980454915115573,N,5,2,0.5555555555555556,0.4
2_80_0.75_50_18.csv,Y,No,0.666229406607189,Y,Yes,1.6562695489690513,N,,,N,,,N,,,Y,No,1.250230129803931,Y,No,1.4208862180415514,Y,Yes,2.1980454915115573,N,5,2,0.5555555555555556,0.4
2_80_0.75_50_20.csv,Y,No,0.666229406607189,Y,Yes,1.6562695489690513,N,,,N,,,N,,,Y,No,1.250230129803931,Y,No,1.4208862180415514,Y,Yes,2.1980454915115573,N,5,2,0.5555555555555556,0.4
2_80_0.75_75_12.csv,Y,No,0.666229406607189,Y,Yes,1.6562695489690513,N,,,N,,,N,,,Y,No,1.2659606423009444,Y,No,1.4208863592607175,Y,Yes,2.198044717336339,N,5,2,0.5555555555555556,0.4
2_80_0.75_75_14.csv,Y,No,0.666229406607189,Y,Yes,1.6562695489690513,N,,,N,,,N,,,Y,No,1.250230129803931,Y,No,1.4208862180415514,Y,Yes,2.1980454915115573,N,5,2,0.5555555555555556,0.4
2_80_0.75_75_16.csv,Y,No,0.666229406607189,Y,Yes,1.6562695489690513,N,,,N,,,N,,,Y,No,1.250230129803931,Y,No,1.4208862180415514,Y,Yes,2.1980454915115573,N,5,2,0.5555555555555556,0.4
2_80_0.75_75_18.csv,Y,No,0.666229406607189,Y,Yes,1.6562695489690513,N,,,N,,,N,,,Y,No,1.250230129803931,Y,No,1.4208862180415514,Y,Yes,2.1980454915115573,N,5,2,0.5555555555555556,0.4
2_80_0.75_75_20.csv,Y,No,0.666229406607189,Y,Yes,1.6562695489690513,N,,,N,,,N,,,Y,No,1.250230129803931,Y,No,1.4208862180415514,Y,Yes,2.1980454915115573,N,5,2,0.5555555555555556,0.4
2_120_1.75_175_12.csv,Y,Yes,1.7613104135762947,Y,Yes,2.10289497728218,Y,No,0.3865863743277858,N,,,N,,,Y,No,0.5881374950249325,N,,,N,,,N,4,2,0.4444444444444444,0.5
