AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_40_1.5_125_20.csv,Y,No,1.232290215868876,Y,No,1.1832816256266714,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_125_4.csv,Y,No,1.232290215868876,Y,No,1.1832816256266714,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_125_6.csv,Y,No,1.232290215868876,Y,No,1.1832816256266714,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_125_8.csv,Y,No,1.232290215868876,Y,No,1.1832816256266714,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_125_10.csv,Y,No,1.232290215868876,Y,No,1.1832816256266714,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_125_12.csv,Y,No,1.232290215868876,Y,No,1.1832816256266714,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_125_14.csv,Y,No,1.232290215868876,Y,No,1.1832816256266714,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_125_16.csv,Y,No,1.232290215868876,Y,No,1.1832816256266714,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_125_18.csv,Y,No,1.232290215868876,Y,No,1.1832816256266714,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_125_20.csv,Y,No,1.232290215868876,Y,No,1.1832816256266714,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_125_4.csv,Y,No,1.232290215868876,Y,No,1.1832816256266714,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_125_6.csv,Y,No,1.232290215868876,Y,No,1.1832816256266714,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_125_8.csv,Y,No,1.232290215868876,Y,No,1.1832816256266714,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
2_80_1.75_50_16.csv,Y,No,1.1142190927428155,Y,No,1.1844950345467704,Y,No,1.125016150181823,N,,,N,,,Y,No,1.0936621057190303,N,,,Y,No,1.108734584931576,N,,,5,0,0.5555555555555556,0.0
2_80_1.75_75_16.csv,Y,No,1.1142190927428155,Y,No,1.1844950345467704,Y,No,1.125016150181823,N,,,N,,,Y,No,1.0936621057190303,N,,,Y,No,1.108734584931576,N,,,5,0,0.5555555555555556,0.0
2_80_1.5_150_10.csv,Y,No,1.1515739908622624,Y,No,1.1767076378568797,Y,No,1.1040909491438522,N,,,N,,,Y,No,1.0578399977770143,N,,,Y,No,1.1012646161215436,N,,,5,0,0.5555555555555556,0.0
2_60_1.5_150_16.csv,Y,No,1.1892825304613917,Y,No,1.1623082233017257,Y,No,1.052639396741266,N,,,N,,,Y,No,1.0968768167767922,Y,No,1.0791203040646316,N,,,N,,,5,0,0.5555555555555556,0.0
2_60_1.5_150_18.csv,Y,No,1.1892825304613917,Y,No,1.1623082233017257,Y,No,1.052639396741266,N,,,N,,,Y,No,1.0968768167767922,Y,No,1.0791203040646316,N,,,N,,,5,0,0.5555555555555556,0.0
2_60_1.5_150_20.csv,Y,No,1.1892825304613917,Y,No,1.1623082233017257,Y,No,1.052639396741266,N,,,N,,,Y,No,1.0968768167767922,Y,No,1.0791203040646316,N,,,N,,,5,0,0.5555555555555556,0.0
2_60_1.25_125_4.csv,Y,No,1.0742264998854218,N,,,Y,No,1.1648039436599156,N,,,N,,,N,,,Y,No,1.1528087355931773,Y,No,1.113756957583009,N,,,4,0,0.4444444444444444,0.0
2_100_2_175_6.csv,Y,No,1.18368875203875,Y,No,1.1557103948395582,N,,,N,,,N,,,N,,,Y,No,1.1443818666975716,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1.5_50_10.csv,Y,No,1.155990048344273,Y,No,1.1235844658601986,N,,,N,,,N,,,N,,,Y,No,1.1138109010516408,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1.5_50_12.csv,Y,No,1.155990048344273,Y,No,1.1235844658601986,N,,,N,,,N,,,N,,,Y,No,1.1138109010516408,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1.5_50_14.csv,Y,No,1.155990048344273,Y,No,1.1235844658601986,N,,,N,,,N,,,N,,,Y,No,1.1138109010516408,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1.5_50_16.csv,Y,No,1.155990048344273,Y,No,1.1235844658601986,N,,,N,,,N,,,N,,,Y,No,1.1138109010516408,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1.5_50_18.csv,Y,No,1.155990048344273,Y,No,1.1235844658601986,N,,,N,,,N,,,N,,,Y,No,1.1138109010516408,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1.5_50_20.csv,Y,No,1.155990048344273,Y,No,1.1235844658601986,N,,,N,,,N,,,N,,,Y,No,1.1138109010516408,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1.5_50_8.csv,Y,No,1.155990048344273,Y,No,1.145925531457352,N,,,N,,,N,,,N,,,Y,No,1.1138108840376857,N,,,N,,,3,0,0.3333333333333333,0.0
2_60_1_50_8.csv,Y,No,1.1624732342959734,Y,No,1.1685860580340353,Y,No,1.0833812152922162,N,,,N,,,Y,No,1.061661825217359,N,,,Y,No,1.107091306495981,N,,,5,0,0.5555555555555556,0.0
2_60_1.25_150_10.csv,Y,No,1.1651718633795556,Y,No,1.1546852737680549,Y,No,1.0588852304088203,N,,,N,,,Y,No,1.0901351966948805,N,,,Y,No,1.1173735164879899,N,,,5,0,0.5555555555555556,0.0
2_60_1.25_150_8.csv,Y,No,1.1671645374678743,Y,No,1.1524328897638876,Y,No,1.0555936179448968,N,,,N,,,Y,No,1.0848338354267937,N,,,Y,No,1.1231914727252628,N,,,5,0,0.5555555555555556,0.0
2_80_1.75_50_4.csv,Y,No,1.1747746524000795,Y,No,1.1826588366506448,Y,No,1.129060460911685,N,,,N,,,Y,No,1.166586346335617,N,,,N,,,N,,,4,0,0.4444444444444444,0.0
2_80_1.75_75_4.csv,Y,No,1.1747746524000795,Y,No,1.1826588366506448,Y,No,1.129060460911685,N,,,N,,,Y,No,1.166586346335617,N,,,N,,,N,,,4,0,0.4444444444444444,0.0
1_100_1.5_150_10.csv,Y,No,1.1587040247606997,N,,,Y,No,1.0559495932393255,N,,,N,,,N,,,Y,No,1.0921064337281923,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.5_150_12.csv,Y,No,1.1587040247606997,N,,,Y,No,1.0559495932393255,N,,,N,,,N,,,Y,No,1.0921064337281923,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.5_150_14.csv,Y,No,1.1587040247606997,N,,,Y,No,1.0559495932393255,N,,,N,,,N,,,Y,No,1.0921064337281923,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.5_150_16.csv,Y,No,1.1587040247606997,N,,,Y,No,1.0559495932393255,N,,,N,,,N,,,Y,No,1.0921064337281923,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.5_150_18.csv,Y,No,1.1587040247606997,N,,,Y,No,1.0559495932393255,N,,,N,,,N,,,Y,No,1.0921064337281923,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.5_150_20.csv,Y,No,1.1587040247606997,N,,,Y,No,1.0559495932393255,N,,,N,,,N,,,Y,No,1.0921064337281923,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.5_150_4.csv,Y,No,1.1587040247606997,N,,,Y,No,1.0559495932393255,N,,,N,,,N,,,Y,No,1.0921064337281923,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.5_150_6.csv,Y,No,1.1587040247606997,N,,,Y,No,1.0559495932393255,N,,,N,,,N,,,Y,No,1.0921064337281923,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.5_150_8.csv,Y,No,1.1587040247606997,N,,,Y,No,1.0559495932393255,N,,,N,,,N,,,Y,No,1.0921064337281923,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.5_150_10.csv,Y,No,1.1587040247606997,N,,,Y,No,1.0559495932393255,N,,,N,,,N,,,Y,No,1.0921064337281923,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.5_150_12.csv,Y,No,1.1587040247606997,N,,,Y,No,1.0559495932393255,N,,,N,,,N,,,Y,No,1.0921064337281923,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.5_150_14.csv,Y,No,1.1587040247606997,N,,,Y,No,1.0559495932393255,N,,,N,,,N,,,Y,No,1.0921064337281923,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.5_150_16.csv,Y,No,1.1587040247606997,N,,,Y,No,1.0559495932393255,N,,,N,,,N,,,Y,No,1.0921064337281923,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.5_150_18.csv,Y,No,1.1587040247606997,N,,,Y,No,1.0559495932393255,N,,,N,,,N,,,Y,No,1.0921064337281923,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.5_150_20.csv,Y,No,1.1587040247606997,N,,,Y,No,1.0559495932393255,N,,,N,,,N,,,Y,No,1.0921064337281923,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.5_150_4.csv,Y,No,1.1587040247606997,N,,,Y,No,1.0559495932393255,N,,,N,,,N,,,Y,No,1.0921064337281923,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.5_150_6.csv,Y,No,1.1587040247606997,N,,,Y,No,1.0559495932393255,N,,,N,,,N,,,Y,No,1.0921064337281923,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.5_150_8.csv,Y,No,1.1587040247606997,N,,,Y,No,1.0559495932393255,N,,,N,,,N,,,Y,No,1.0921064337281923,N,,,N,,,3,0,0.3333333333333333,0.0
1_40_1.5_100_10.csv,Y,No,1.2357055094523435,Y,No,1.1571782612127706,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_100_12.csv,Y,No,1.2357055094523435,Y,No,1.1571782612127706,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_100_14.csv,Y,No,1.2357055094523435,Y,No,1.1571782612127706,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_100_16.csv,Y,No,1.2357055094523435,Y,No,1.1571782612127706,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_100_18.csv,Y,No,1.2357055094523435,Y,No,1.1571782612127706,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_100_20.csv,Y,No,1.2357055094523435,Y,No,1.1571782612127706,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_100_4.csv,Y,No,1.2357055094523435,Y,No,1.1571782612127706,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_100_6.csv,Y,No,1.2357055094523435,Y,No,1.1571782612127706,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_100_8.csv,Y,No,1.2357055094523435,Y,No,1.1571782612127706,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_100_10.csv,Y,No,1.2357055094523435,Y,No,1.1571782612127706,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_100_12.csv,Y,No,1.2357055094523435,Y,No,1.1571782612127706,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_100_14.csv,Y,No,1.2357055094523435,Y,No,1.1571782612127706,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_100_16.csv,Y,No,1.2357055094523435,Y,No,1.1571782612127706,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_100_18.csv,Y,No,1.2357055094523435,Y,No,1.1571782612127706,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_100_20.csv,Y,No,1.2357055094523435,Y,No,1.1571782612127706,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_100_4.csv,Y,No,1.2357055094523435,Y,No,1.1571782612127706,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_100_6.csv,Y,No,1.2357055094523435,Y,No,1.1571782612127706,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_100_8.csv,Y,No,1.2357055094523435,Y,No,1.1571782612127706,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
2_40_1.25_50_10.csv,Y,No,1.155823994025788,Y,No,1.122837110532687,N,,,N,,,N,,,N,,,N,,,Y,No,1.0665196898381557,N,,,3,0,0.3333333333333333,0.0
2_40_1.25_50_8.csv,Y,No,1.155823994025788,Y,No,1.122837110532687,N,,,N,,,N,,,N,,,N,,,Y,No,1.0665197019630992,N,,,3,0,0.3333333333333333,0.0
2_40_1.5_50_4.csv,Y,No,1.1415164033508642,Y,No,1.1081623055906722,N,,,Y,No,1.012823000242817,N,,,N,,,N,,,Y,No,1.0458082354674687,N,,,4,0,0.4444444444444444,0.0
2_20_1.75_125_6.csv,Y,No,1.1589936184878746,Y,No,1.0798528621855317,N,,,N,,,N,,,N,,,Y,No,1.0839822460239754,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1.75_125_8.csv,Y,No,1.1889245668629045,Y,No,1.1227159915729326,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1.75_175_18.csv,Y,No,1.0892949948047403,Y,No,1.1299329906823912,Y,No,1.0407018043734189,N,,,N,,,Y,No,1.1063930909244006,Y,No,1.0748276617243069,N,,,N,,,5,0,0.5555555555555556,0.0
2_120_1.75_175_20.csv,Y,No,1.0892949948047403,Y,No,1.1299329906823912,Y,No,1.0407018043734189,N,,,N,,,N,,,Y,No,1.0748276703426092,N,,,N,,,4,0,0.4444444444444444,0.0
2_60_2_125_6.csv,Y,No,1.179295330106946,Y,No,1.1808333464311835,Y,No,1.1576267189337996,N,,,N,,,Y,No,1.2433798256335713,Y,No,1.116634135485792,N,,,N,,,5,0,0.5555555555555556,0.0
1_100_1.75_100_10.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_100_12.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_100_14.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_100_16.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_100_18.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_100_20.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_100_4.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_100_6.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_100_8.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_50_10.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_50_12.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_50_14.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_50_16.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_50_18.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_50_20.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_50_4.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_50_6.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_50_8.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_75_10.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_75_12.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_75_14.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_75_16.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_75_18.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_75_20.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_75_4.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_75_6.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_1.75_75_8.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_100_10.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_100_12.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_100_14.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_100_16.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_100_18.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_100_20.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_100_4.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_100_6.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_100_8.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_50_10.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_50_12.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_50_14.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_50_16.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_50_18.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_50_20.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_50_4.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_50_6.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_50_8.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_75_10.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_75_12.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_75_14.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_75_16.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_75_18.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_75_20.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_75_4.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_75_6.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.75_75_8.csv,Y,No,1.215677025480785,Y,No,1.2129441717155132,N,,,N,,,N,,,N,,,Y,No,1.031525594867284,N,,,N,,,3,0,0.3333333333333333,0.0
2_60_1_150_4.csv,Y,No,1.151212619838502,Y,No,1.18771376998436,Y,No,1.0950947557250643,N,,,N,,,Y,No,1.1047257204451344,Y,No,1.1081109396247293,N,,,N,,,5,0,0.5555555555555556,0.0
2_40_1.25_175_4.csv,Y,No,1.1541582721186678,Y,No,1.1167362054848915,N,,,N,,,N,,,Y,No,1.1605403222868291,Y,No,1.0798673220531938,N,,,N,,,4,0,0.4444444444444444,0.0
2_80_1.25_150_10.csv,Y,No,1.1346916851354625,Y,No,1.1752904103227935,Y,No,1.1010081167033199,N,,,N,,,Y,No,1.0765488511182846,N,,,Y,No,1.1214385060969372,N,,,5,0,0.5555555555555556,0.0
2_80_1.25_150_12.csv,Y,No,1.1346916851354625,Y,No,1.167177943676834,Y,No,1.0951869113614456,N,,,N,,,Y,No,1.0881011856384906,N,,,Y,No,1.1214385361932444,N,,,5,0,0.5555555555555556,0.0
2_80_1.25_150_14.csv,Y,No,1.1346916851354625,Y,No,1.167177943676834,Y,No,1.0951869113614456,N,,,N,,,Y,No,1.0735778324153975,N,,,Y,No,1.1214385234983584,N,,,5,0,0.5555555555555556,0.0
2_80_1.25_150_16.csv,Y,No,1.1346916851354625,Y,No,1.167177943676834,Y,No,1.0951869113614456,N,,,N,,,Y,No,1.0421935255790988,N,,,Y,No,1.1214384829596857,N,,,5,0,0.5555555555555556,0.0
2_80_1.25_150_18.csv,Y,No,1.1346916851354625,Y,No,1.167177943676834,Y,No,1.0951869113614456,N,,,N,,,Y,No,1.0421935255790988,N,,,Y,No,1.1214384829596857,N,,,5,0,0.5555555555555556,0.0
2_80_1.25_150_20.csv,Y,No,1.1346916851354625,Y,No,1.167177943676834,Y,No,1.0951869113614456,N,,,N,,,Y,No,1.0421935255790988,N,,,Y,No,1.1214384829596857,N,,,5,0,0.5555555555555556,0.0
2_40_1.5_125_8.csv,Y,No,1.1366082886534843,Y,No,1.1156362688836423,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1_75_8.csv,Y,No,1.1641742891635711,Y,No,1.1685860116956974,Y,No,1.0833812032415118,N,,,N,,,Y,No,1.0616618204391,N,,,Y,No,1.1070913481409346,N,,,5,0,0.5555555555555556,0.0
