AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_60_0.75_50_8.csv,Y,No,0.663477076187032,N,Y,No,1.3525839103675357,Y,Yes,2.6371773230088937,Y,No,0.6530788328427567,N,,,N,4,1,0.5714285714285714,0.25
3_60_0.75_75_10.csv,Y,No,0.663477076187032,N,Y,No,1.3525839103675357,Y,Yes,2.7466576828767395,Y,No,0.6877637454182851,N,,,N,4,1,0.5714285714285714,0.25
3_60_0.75_75_12.csv,Y,No,0.663477076187032,N,Y,No,1.3525839103675357,Y,Yes,2.7466576828767395,Y,No,0.6877637454182851,N,,,N,4,1,0.5714285714285714,0.25
3_60_0.75_75_14.csv,Y,No,0.663477076187032,N,Y,No,1.3525839103675357,Y,Yes,2.7466576828767395,Y,No,0.6877637454182851,N,,,N,4,1,0.5714285714285714,0.25
3_60_0.75_75_16.csv,Y,No,0.663477076187032,N,Y,No,1.3525839103675357,Y,Yes,2.7466576828767395,Y,No,0.6877637454182851,N,,,N,4,1,0.5714285714285714,0.25
3_60_0.75_75_18.csv,Y,No,0.663477076187032,N,Y,No,1.3525839103675357,Y,Yes,2.7466576828767395,Y,No,0.6877637454182851,N,,,N,4,1,0.5714285714285714,0.25
3_60_0.75_75_20.csv,Y,No,0.663477076187032,N,Y,No,1.3525839103675357,Y,Yes,2.7466576828767395,Y,No,0.6877637454182851,N,,,N,4,1,0.5714285714285714,0.25
3_60_0.75_75_4.csv,Y,No,0.663477076187032,N,Y,No,1.3525839103675357,Y,Yes,2.7466576828767395,Y,No,0.6877637454182851,N,,,N,4,1,0.5714285714285714,0.25
3_60_0.75_75_6.csv,Y,No,0.663477076187032,N,Y,No,1.3525839103675357,Y,Yes,2.7466576828767395,Y,No,0.6877637454182851,N,,,N,4,1,0.5714285714285714,0.25
3_60_0.75_75_8.csv,Y,No,0.663477076187032,N,Y,No,1.3525839103675357,Y,Yes,2.7466576828767395,Y,No,0.6877637454182851,N,,,N,4,1,0.5714285714285714,0.25
2_80_1_100_10.csv,Y,No,0.8904231002789593,N,N,,,N,,,Y,No,0.8619196914101223,N,,,N,2,0,0.2857142857142857,0.0
2_80_1_100_8.csv,Y,No,0.8904231002789593,N,N,,,N,,,Y,No,1.2051902991188423,N,,,N,2,0,0.2857142857142857,0.0
1_100_2_100_10.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_100_12.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_100_14.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_100_16.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_100_18.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_100_20.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_100_4.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_100_6.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_100_8.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_50_10.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_50_12.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_50_14.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_50_16.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_50_18.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_50_20.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_50_4.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_50_6.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_50_8.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_75_10.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_75_12.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_75_14.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_75_16.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_75_18.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_75_20.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_75_4.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_75_6.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_75_8.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_100_10.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_100_12.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_100_14.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_100_16.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_100_18.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_100_20.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_100_4.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_100_6.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_100_8.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_50_10.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_50_12.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_50_14.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_50_16.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_50_18.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_50_20.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_50_4.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_50_6.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_50_8.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_75_10.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_75_12.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_75_14.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_75_16.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_75_18.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_75_20.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_75_4.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_75_6.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_75_8.csv,Y,No,1.415186863417244,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_100_6.csv,Y,No,0.7279195686621573,N,Y,No,0.4933445578720809,N,,,Y,Yes,3.256206204292259,Y,Yes,1.618905724164909,N,4,2,0.5714285714285714,0.5
2_120_1.5_125_14.csv,Y,No,0.7186564039271873,N,N,,,N,,,Y,No,0.9317788061335619,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.5_125_16.csv,Y,No,0.7186564039271873,N,N,,,N,,,Y,No,0.8388323981275213,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.5_125_18.csv,Y,No,0.7186564039271873,N,N,,,N,,,Y,No,0.8388323981275213,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.5_125_20.csv,Y,No,0.7186564039271873,N,N,,,N,,,Y,No,0.8388323981275213,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.75_125_16.csv,Y,No,0.641761431026088,N,Y,No,-0.033785153296078736,N,,,Y,No,0.5780854175182002,N,,,N,3,0,0.42857142857142855,0.0
2_120_1.75_125_18.csv,Y,No,0.641761431026088,N,Y,No,-0.033785153296078736,N,,,Y,No,0.617795539557236,N,,,N,3,0,0.42857142857142855,0.0
2_120_1.75_125_20.csv,Y,No,0.641761431026088,N,Y,No,-0.033785153296078736,N,,,Y,No,0.617795539557236,N,,,N,3,0,0.42857142857142855,0.0
2_60_2_125_8.csv,Y,No,0.9590606043636468,N,N,,,Y,Yes,3.99383359085452,Y,Yes,3.8919006641426646,Y,No,1.2318255503594107,N,4,2,0.5714285714285714,0.5
2_80_1.75_125_14.csv,Y,No,0.8549683592232302,N,N,,,N,,,Y,No,0.9168619742706346,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.5_150_6.csv,Y,No,0.899269260275867,N,N,,,N,,,Y,Yes,3.290449975841057,Y,No,1.4246954415711428,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_100_4.csv,Y,No,1.0537804660321597,N,Y,No,0.416405929081192,N,,,Y,Yes,2.8223906503926375,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.25_150_12.csv,Y,No,1.07037056524512,N,N,,,N,,,Y,No,1.1795624166078462,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.5_100_10.csv,Y,No,1.30938654713204,N,Y,No,0.7540121166710559,N,,,Y,No,0.9382576602750364,N,,,N,3,0,0.42857142857142855,0.0
2_100_2_150_10.csv,Y,No,0.8249042007600448,N,N,,,N,,,Y,No,0.8082895339159312,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.5_225_16.csv,Y,No,1.345871217780434,N,Y,No,0.6974288301762713,N,,,Y,No,0.8997928554050394,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.5_225_18.csv,Y,No,1.345871217780434,N,Y,No,0.6974288301762713,N,,,Y,No,0.8997928554050394,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.5_225_20.csv,Y,No,1.345871217780434,N,Y,No,0.6974288301762713,N,,,Y,No,0.8997928554050394,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.5_100_4.csv,Y,No,0.8540519642847048,N,N,,,N,,,Y,Yes,1.6754286177357576,N,,,N,2,1,0.2857142857142857,0.5
2_60_2_100_8.csv,Y,No,1.110684900802214,N,N,,,N,,,Y,Yes,3.8919019339953307,Y,No,1.231826656518187,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1_100_10.csv,Y,No,0.44864863697276197,N,N,,,N,,,Y,Yes,1.7444767074277383,N,,,N,2,1,0.2857142857142857,0.5
2_120_1_100_8.csv,Y,No,0.44864863697276197,N,N,,,N,,,Y,Yes,1.7444768739642453,N,,,N,2,1,0.2857142857142857,0.5
2_120_1_125_10.csv,Y,No,0.44864863697276197,N,N,,,N,,,Y,Yes,1.7444767074277383,N,,,N,2,1,0.2857142857142857,0.5
2_120_1_125_8.csv,Y,No,0.44864863697276197,N,N,,,N,,,Y,Yes,1.7444768739642453,N,,,N,2,1,0.2857142857142857,0.5
2_120_1_50_10.csv,Y,No,0.44864863697276197,N,N,,,N,,,Y,Yes,1.7444767074277383,N,,,N,2,1,0.2857142857142857,0.5
2_120_1_50_8.csv,Y,No,0.44864863697276197,N,N,,,N,,,Y,Yes,1.7444768739642453,N,,,N,2,1,0.2857142857142857,0.5
2_120_1_75_10.csv,Y,No,0.44864863697276197,N,N,,,N,,,Y,Yes,1.7444767074277383,N,,,N,2,1,0.2857142857142857,0.5
2_120_1_75_8.csv,Y,No,0.44864863697276197,N,N,,,N,,,Y,Yes,1.7444768739642453,N,,,N,2,1,0.2857142857142857,0.5
2_80_1.75_50_14.csv,Y,No,0.8455854007022748,N,N,,,N,,,Y,No,1.090561775311193,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.75_75_14.csv,Y,No,0.8455854007022748,N,N,,,N,,,Y,No,1.090561775311193,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_150_14.csv,Y,No,0.9099710136006064,N,N,,,N,,,Y,No,0.8296933831298272,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_150_16.csv,Y,No,0.9099710136006064,N,N,,,N,,,Y,No,0.82969326677416,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_150_18.csv,Y,No,0.9099710136006064,N,N,,,N,,,Y,No,0.82969326677416,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_150_20.csv,Y,No,0.9099710136006064,N,N,,,N,,,Y,No,0.82969326677416,N,,,N,2,0,0.2857142857142857,0.0
2_60_2_200_12.csv,Y,No,0.8743298707021758,N,N,,,Y,Yes,2.3235162882121814,Y,Yes,2.528694945815241,Y,No,0.46933962055682543,N,4,2,0.5714285714285714,0.5
2_20_2_225_4.csv,Y,No,0.7474001423219584,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_175_8.csv,Y,No,0.8705694466342613,N,N,,,N,,,Y,Yes,1.7045311494681825,N,,,N,2,1,0.2857142857142857,0.5
2_100_1.25_200_8.csv,Y,No,1.0704656592190949,N,Y,No,0.5764145186206664,N,,,Y,Yes,1.595973172194321,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_225_8.csv,Y,No,1.0704656592190949,N,N,,,N,,,Y,No,1.0754912332116764,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_100_14.csv,Y,No,0.7684530450790789,N,N,,,N,,,Y,No,0.9482483580602356,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_50_14.csv,Y,No,0.7684530450790789,N,N,,,N,,,Y,No,0.9482483580602356,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_75_14.csv,Y,No,0.7684530450790789,N,N,,,N,,,Y,No,0.9482483580602356,N,,,N,2,0,0.2857142857142857,0.0
2_40_1_175_10.csv,Y,Yes,1.6078617943960518,N,Y,No,0.9103277166099255,N,,,Y,No,0.9865089591486385,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_2_50_4.csv,Y,No,1.0355163644440306,N,N,,,N,,,Y,Yes,3.206603841721427,N,,,N,2,1,0.2857142857142857,0.5
2_60_2_75_4.csv,Y,No,1.0355163644440306,N,N,,,N,,,Y,Yes,3.206603841721427,N,,,N,2,1,0.2857142857142857,0.5
2_80_1.75_150_14.csv,Y,No,0.808886263130762,N,N,,,N,,,Y,Yes,1.7159866112286764,N,,,N,2,1,0.2857142857142857,0.5
2_120_1.75_150_14.csv,Y,No,0.6857551598171082,N,Y,No,-0.07761229570719878,N,,,Y,No,0.578085333472531,N,,,N,3,0,0.42857142857142855,0.0
2_120_1.75_175_12.csv,Y,No,1.0308078498237931,N,Y,No,-0.11410028537694414,N,,,Y,No,0.44739347671917995,N,,,N,3,0,0.42857142857142855,0.0
2_120_1.75_200_12.csv,Y,No,1.4098568187610456,N,Y,No,0.005345694788896919,N,,,Y,No,0.4473933738138232,N,,,N,3,0,0.42857142857142855,0.0
2_120_1.75_225_12.csv,Y,No,1.4098568187610456,N,Y,No,0.005345694788896919,N,,,Y,No,0.420707939610513,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.25_175_10.csv,Y,No,1.168388856587232,N,Y,No,0.7155869364767066,N,,,Y,Yes,3.118744282957723,Y,No,0.6008331979895914,N,4,1,0.5714285714285714,0.25
2_60_1.25_175_12.csv,Y,No,1.168388856587232,N,Y,No,0.4935243600373336,N,,,Y,Yes,2.1314360255883567,Y,No,0.6008337549637398,N,4,1,0.5714285714285714,0.25
2_60_1.25_175_14.csv,Y,No,1.168388856587232,N,Y,No,0.4935243600373336,N,,,Y,Yes,2.2585521663028167,Y,No,0.6008330537474773,N,4,1,0.5714285714285714,0.25
2_60_1.25_200_10.csv,Y,No,0.4527440633699406,N,Y,No,1.055861443415621,Y,Yes,3.2074307330958964,Y,Yes,2.3621531713553634,N,,,N,4,2,0.5714285714285714,0.5
2_60_1.25_200_12.csv,Y,No,0.4527440633699406,N,Y,No,0.7494769751405772,N,,,Y,Yes,1.6637221325788574,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_200_14.csv,Y,No,0.4527440633699406,N,Y,No,0.7494769751405772,N,,,Y,Yes,1.7784109051578123,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_225_10.csv,Y,No,1.2249670972520685,N,Y,No,1.1185706261863149,Y,Yes,3.207429881782486,Y,Yes,1.569247381909642,N,,,N,4,2,0.5714285714285714,0.5
2_60_1.25_225_12.csv,Y,No,1.2249670972520685,N,Y,No,0.8050383336047333,N,,,Y,No,1.1120199249737814,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.25_225_14.csv,Y,No,1.2249670972520685,N,Y,No,0.8050383336047333,N,,,Y,No,1.2175614597854902,N,,,N,3,0,0.42857142857142855,0.0
1_40_1_200_4.csv,Y,Yes,1.642142843868529,N,Y,Yes,1.6209757366786226,Y,No,1.179918713405089,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_40_1_225_4.csv,Y,Yes,1.971117133716061,N,Y,Yes,1.5982893566819716,Y,No,1.179918628932672,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_40_1_200_4.csv,Y,Yes,1.642142843868529,N,Y,Yes,1.6209757366786226,Y,No,1.179918713405089,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_40_1_225_4.csv,Y,Yes,1.971117133716061,N,Y,Yes,1.5982893566819716,Y,No,1.179918628932672,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_60_1.25_50_8.csv,Y,No,0.9808856163367833,N,Y,No,0.6965687632416849,N,,,Y,Yes,3.9113678057010355,Y,No,0.6469632129373925,N,4,1,0.5714285714285714,0.25
2_60_1.25_75_8.csv,Y,No,0.9808856163367833,N,Y,No,0.6965687632416849,N,,,Y,Yes,3.9113678057010355,Y,No,0.6469632129373925,N,4,1,0.5714285714285714,0.25
2_80_2_225_14.csv,Y,No,0.9392956339617793,N,N,,,N,,,Y,No,1.339461747840223,N,,,N,2,0,0.2857142857142857,0.0
2_80_2_225_16.csv,Y,No,0.9392956339617793,N,N,,,N,,,Y,No,1.1488448748471325,N,,,N,2,0,0.2857142857142857,0.0
2_80_2_225_18.csv,Y,No,0.9392956339617793,N,N,,,N,,,Y,No,1.1488448748471325,N,,,N,2,0,0.2857142857142857,0.0
2_80_2_225_20.csv,Y,No,0.9392956339617793,N,N,,,N,,,Y,No,1.1488448748471325,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.25_175_10.csv,Y,No,1.2882556440594395,N,Y,No,0.8706424868060215,N,,,Y,No,0.4516651545153044,N,,,N,3,0,0.42857142857142855,0.0
2_20_1_175_4.csv,Y,No,1.057599805108085,N,N,,,Y,Yes,3.3821924610670417,Y,Yes,2.122659977854123,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_80_1.5_150_12.csv,Y,No,0.8113418518150909,N,N,,,N,,,Y,No,1.1186275932079477,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.5_175_12.csv,Y,No,1.0554021182155608,N,N,,,N,,,Y,No,1.0197381428032533,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.5_200_12.csv,Y,No,1.3196887206374,N,N,,,N,,,Y,No,0.9284285551381424,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.5_225_12.csv,Y,No,1.3582115072738792,N,Y,No,0.04826720324103834,N,,,Y,No,0.7721632410259169,N,,,N,3,0,0.42857142857142855,0.0
2_120_1_100_6.csv,Y,No,0.46931566578222933,N,N,,,N,,,Y,Yes,2.6233874895744913,Y,No,1.1505651777070718,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1_125_6.csv,Y,No,0.46931566578222933,N,N,,,N,,,Y,Yes,2.6233874895744913,Y,No,1.1505651777070718,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1_75_6.csv,Y,No,0.46931566578222933,N,N,,,N,,,Y,Yes,2.6233874895744913,Y,No,1.1505651777070718,N,3,1,0.42857142857142855,0.3333333333333333
2_100_1.75_150_16.csv,Y,No,0.6589678215457175,N,N,,,N,,,Y,No,0.948248207835028,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_150_18.csv,Y,No,0.6589678215457175,N,N,,,N,,,Y,No,0.948248207835028,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_150_20.csv,Y,No,0.6589678215457175,N,N,,,N,,,Y,No,0.948248207835028,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.5_100_8.csv,Y,No,1.2721368634223953,N,Y,No,0.7540121664861861,N,,,Y,No,0.7680863427744961,N,,,N,3,0,0.42857142857142855,0.0
2_100_0.75_100_6.csv,Y,No,0.688076004678726,N,N,,,N,,,Y,Yes,2.274887063061168,Y,No,1.1683734010444837,N,3,1,0.42857142857142855,0.3333333333333333
2_100_0.75_50_6.csv,Y,No,0.688076004678726,N,N,,,N,,,Y,Yes,2.1811767913623012,Y,No,1.094998620054878,N,3,1,0.42857142857142855,0.3333333333333333
2_100_0.75_75_6.csv,Y,No,0.688076004678726,N,N,,,N,,,Y,Yes,2.274887063061168,Y,No,1.1683734010444837,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.75_125_8.csv,Y,No,1.0389815051992626,N,N,,,N,,,Y,Yes,2.191264105914026,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.5_200_10.csv,Y,Yes,1.5247990263896247,N,Y,Yes,2.3494121128359886,Y,No,0.5887218734878713,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_40_1.5_200_12.csv,Y,Yes,1.5247990263896247,N,Y,Yes,2.3494121128359886,Y,No,0.5887218734878713,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_40_1.5_200_14.csv,Y,Yes,1.5247990263896247,N,Y,Yes,2.3494121128359886,Y,No,0.5887218734878713,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_40_1.5_200_16.csv,Y,Yes,1.5247990263896247,N,Y,Yes,2.3494121128359886,Y,No,0.5887218734878713,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_40_1.5_200_18.csv,Y,Yes,1.5247990263896247,N,Y,Yes,2.3494121128359886,Y,No,0.5887218734878713,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_40_1.5_200_20.csv,Y,Yes,1.5247990263896247,N,Y,Yes,2.3494121128359886,Y,No,0.5887218734878713,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_40_1.5_200_4.csv,Y,Yes,1.5247990263896247,N,Y,Yes,2.3494121128359886,Y,No,0.5887218734878713,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_40_1.5_200_6.csv,Y,Yes,1.5247990263896247,N,Y,Yes,2.3494121128359886,Y,No,0.5887218734878713,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_40_1.5_200_8.csv,Y,Yes,1.5247990263896247,N,Y,Yes,2.3494121128359886,Y,No,0.5887218734878713,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_40_1.5_200_10.csv,Y,Yes,1.5247990263896247,N,Y,Yes,2.3494121128359886,Y,No,0.5887218734878713,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_40_1.5_200_12.csv,Y,Yes,1.5247990263896247,N,Y,Yes,2.3494121128359886,Y,No,0.5887218734878713,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_40_1.5_200_14.csv,Y,Yes,1.5247990263896247,N,Y,Yes,2.3494121128359886,Y,No,0.5887218734878713,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_40_1.5_200_16.csv,Y,Yes,1.5247990263896247,N,Y,Yes,2.3494121128359886,Y,No,0.5887218734878713,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_40_1.5_200_18.csv,Y,Yes,1.5247990263896247,N,Y,Yes,2.3494121128359886,Y,No,0.5887218734878713,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_40_1.5_200_20.csv,Y,Yes,1.5247990263896247,N,Y,Yes,2.3494121128359886,Y,No,0.5887218734878713,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_40_1.5_200_4.csv,Y,Yes,1.5247990263896247,N,Y,Yes,2.3494121128359886,Y,No,0.5887218734878713,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_40_1.5_200_6.csv,Y,Yes,1.5247990263896247,N,Y,Yes,2.3494121128359886,Y,No,0.5887218734878713,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_40_1.5_200_8.csv,Y,Yes,1.5247990263896247,N,Y,Yes,2.3494121128359886,Y,No,0.5887218734878713,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_80_0.75_50_8.csv,Y,No,0.4587078508806199,N,N,,,N,,,Y,Yes,2.3175751329072063,N,,,N,2,1,0.2857142857142857,0.5
2_80_0.75_75_8.csv,Y,No,0.4587078508806199,N,N,,,N,,,Y,Yes,2.3175751329072063,N,,,N,2,1,0.2857142857142857,0.5
1_20_1_200_10.csv,Y,No,0.6605861168372066,N,N,,,Y,No,1.1506190475364122,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_200_12.csv,Y,No,0.6605861168372066,N,N,,,Y,No,1.1506190475364122,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_200_14.csv,Y,No,0.6605861168372066,N,N,,,Y,No,1.1506190475364122,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_200_16.csv,Y,No,0.6605861168372066,N,N,,,Y,No,1.1506190475364122,N,,,N,,,N,2,0,0.2857142857142857,0.0
