AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_40_2_225_10.csv,Y,No,0.2524446140230715,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_2_225_12.csv,Y,No,0.2524446140230715,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_2_225_14.csv,Y,No,0.2524446140230715,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_2_225_16.csv,Y,No,0.2524446140230715,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_2_225_18.csv,Y,No,0.2524446140230715,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_2_225_20.csv,Y,No,0.2524446140230715,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_2_225_4.csv,Y,No,0.2524446140230715,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_2_225_6.csv,Y,No,0.2524446140230715,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_2_225_8.csv,Y,No,0.2524446140230715,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_2_225_10.csv,Y,No,0.2524446140230715,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_2_225_12.csv,Y,No,0.2524446140230715,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_2_225_14.csv,Y,No,0.2524446140230715,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_2_225_16.csv,Y,No,0.2524446140230715,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_2_225_18.csv,Y,No,0.2524446140230715,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_2_225_20.csv,Y,No,0.2524446140230715,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_2_225_4.csv,Y,No,0.2524446140230715,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_2_225_6.csv,Y,No,0.2524446140230715,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_2_225_8.csv,Y,No,0.2524446140230715,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_2_100_10.csv,Y,Yes,0.6071282448369162,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
1_60_2_100_12.csv,Y,Yes,0.6071282448369162,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
1_60_2_100_14.csv,Y,Yes,0.6071282448369162,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
1_60_2_100_16.csv,Y,Yes,0.6071282448369162,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
1_60_2_100_18.csv,Y,Yes,0.6071282448369162,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
1_60_2_100_20.csv,Y,Yes,0.6071282448369162,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
1_60_2_100_4.csv,Y,Yes,0.6071282448369162,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
1_60_2_100_6.csv,Y,Yes,0.6071282448369162,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
1_60_2_100_8.csv,Y,Yes,0.6071282448369162,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
3_60_2_100_10.csv,Y,Yes,0.6071282448369162,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
3_60_2_100_12.csv,Y,Yes,0.6071282448369162,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
3_60_2_100_14.csv,Y,Yes,0.6071282448369162,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
3_60_2_100_16.csv,Y,Yes,0.6071282448369162,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
3_60_2_100_18.csv,Y,Yes,0.6071282448369162,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
3_60_2_100_20.csv,Y,Yes,0.6071282448369162,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
3_60_2_100_4.csv,Y,Yes,0.6071282448369162,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
3_60_2_100_6.csv,Y,Yes,0.6071282448369162,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
3_60_2_100_8.csv,Y,Yes,0.6071282448369162,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
2_20_0.75_200_10.csv,Y,No,0.18239236376019954,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.9709407087154601,Y,No,0.38326216935941954,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_200_12.csv,Y,No,0.18239236376019954,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.9709407087154601,Y,No,0.38326216935941954,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_200_14.csv,Y,No,0.18239236376019954,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.9709407087154601,Y,No,0.38326216935941954,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_200_16.csv,Y,No,0.18239236376019954,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.9709407087154601,Y,No,0.38326216935941954,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_200_18.csv,Y,No,0.18239236376019954,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.9709407087154601,Y,No,0.38326216935941954,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_200_20.csv,Y,No,0.18239236376019954,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.9709407087154601,Y,No,0.38326216935941954,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_200_6.csv,Y,No,0.18239236376019954,N,,,N,,,N,,,N,,,N,,,Y,No,0.4591777855604426,Y,Yes,0.8104152768457271,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_200_8.csv,Y,No,0.18239236376019954,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.9709407087154601,Y,No,0.38326216935941954,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_150_10.csv,Y,Yes,1.18196722321072,Y,No,-0.6794919284556429,N,,,N,,,N,,,N,,,Y,Yes,1.8604377094726607,Y,No,0.07236959051892627,N,,,4,2,0.4444444444444444,0.5
1_120_1_175_10.csv,Y,No,-0.1482598079150541,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.022295034724732,Y,No,0.01164385896259676,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1_175_12.csv,Y,No,-0.1482598079150541,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.022295034724732,Y,No,0.01164385896259676,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1_175_14.csv,Y,No,-0.1482598079150541,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.022295034724732,Y,No,0.01164385896259676,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1_175_16.csv,Y,No,-0.1482598079150541,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.022295034724732,Y,No,0.01164385896259676,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1_175_18.csv,Y,No,-0.1482598079150541,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.022295034724732,Y,No,0.01164385896259676,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1_175_20.csv,Y,No,-0.1482598079150541,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.022295034724732,Y,No,0.01164385896259676,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1_175_6.csv,Y,No,-0.1482598079150541,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.022295034724732,Y,No,0.01164385896259676,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1_175_8.csv,Y,No,-0.1482598079150541,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.022295034724732,Y,No,0.01164385896259676,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1_175_10.csv,Y,No,-0.1482598079150541,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.022295034724732,Y,No,0.01164385896259676,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1_175_12.csv,Y,No,-0.1482598079150541,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.022295034724732,Y,No,0.01164385896259676,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1_175_14.csv,Y,No,-0.1482598079150541,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.022295034724732,Y,No,0.01164385896259676,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1_175_16.csv,Y,No,-0.1482598079150541,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.022295034724732,Y,No,0.01164385896259676,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1_175_18.csv,Y,No,-0.1482598079150541,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.022295034724732,Y,No,0.01164385896259676,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1_175_20.csv,Y,No,-0.1482598079150541,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.022295034724732,Y,No,0.01164385896259676,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1_175_6.csv,Y,No,-0.1482598079150541,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.022295034724732,Y,No,0.01164385896259676,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1_175_8.csv,Y,No,-0.1482598079150541,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.022295034724732,Y,No,0.01164385896259676,N,,,3,1,0.3333333333333333,0.3333333333333333
1_60_1.75_125_10.csv,Y,Yes,0.5174054049989114,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.684864855785691,Y,No,0.32201202887386515,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_1.75_125_12.csv,Y,Yes,0.5174054049989114,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.684864855785691,Y,No,0.32201202887386515,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_1.75_125_14.csv,Y,Yes,0.5174054049989114,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.684864855785691,Y,No,0.32201202887386515,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_1.75_125_16.csv,Y,Yes,0.5174054049989114,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.684864855785691,Y,No,0.32201202887386515,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_1.75_125_18.csv,Y,Yes,0.5174054049989114,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.684864855785691,Y,No,0.32201202887386515,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_1.75_125_20.csv,Y,Yes,0.5174054049989114,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.684864855785691,Y,No,0.32201202887386515,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_1.75_125_4.csv,Y,Yes,0.5174054049989114,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.684864855785691,Y,No,0.32201202887386515,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_1.75_125_6.csv,Y,Yes,0.5174054049989114,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.684864855785691,Y,No,0.32201202887386515,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_1.75_125_8.csv,Y,Yes,0.5174054049989114,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.684864855785691,Y,No,0.32201202887386515,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_1.75_125_10.csv,Y,Yes,0.5174054049989114,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.684864855785691,Y,No,0.32201202887386515,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_1.75_125_12.csv,Y,Yes,0.5174054049989114,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.684864855785691,Y,No,0.32201202887386515,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_1.75_125_14.csv,Y,Yes,0.5174054049989114,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.684864855785691,Y,No,0.32201202887386515,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_1.75_125_16.csv,Y,Yes,0.5174054049989114,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.684864855785691,Y,No,0.32201202887386515,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_1.75_125_18.csv,Y,Yes,0.5174054049989114,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.684864855785691,Y,No,0.32201202887386515,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_1.75_125_20.csv,Y,Yes,0.5174054049989114,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.684864855785691,Y,No,0.32201202887386515,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_1.75_125_4.csv,Y,Yes,0.5174054049989114,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.684864855785691,Y,No,0.32201202887386515,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_1.75_125_6.csv,Y,Yes,0.5174054049989114,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.684864855785691,Y,No,0.32201202887386515,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_1.75_125_8.csv,Y,Yes,0.5174054049989114,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.684864855785691,Y,No,0.32201202887386515,N,,,3,2,0.3333333333333333,0.6666666666666666
2_20_1_150_10.csv,Y,Yes,0.9020212592722036,Y,Yes,0.6261335085740423,N,,,N,,,N,,,N,,,Y,Yes,1.4078018675439667,Y,No,0.35277298726906164,N,,,4,3,0.4444444444444444,0.75
2_20_1_150_12.csv,Y,Yes,0.9020212592722036,Y,Yes,0.6261335085740423,N,,,N,,,N,,,N,,,Y,Yes,1.4078018675439667,Y,No,0.35277298726906164,N,,,4,3,0.4444444444444444,0.75
2_20_1_150_14.csv,Y,Yes,0.9020212592722036,Y,Yes,0.6261335085740423,N,,,N,,,N,,,N,,,Y,Yes,1.4078018675439667,Y,No,0.35277298726906164,N,,,4,3,0.4444444444444444,0.75
2_20_1_150_16.csv,Y,Yes,0.9020212592722036,Y,Yes,0.6261335085740423,N,,,N,,,N,,,N,,,Y,Yes,1.4078018675439667,Y,No,0.35277298726906164,N,,,4,3,0.4444444444444444,0.75
2_20_1_150_18.csv,Y,Yes,0.9020212592722036,Y,Yes,0.6261335085740423,N,,,N,,,N,,,N,,,Y,Yes,1.4078018675439667,Y,No,0.35277298726906164,N,,,4,3,0.4444444444444444,0.75
2_20_1_150_20.csv,Y,Yes,0.9020212592722036,Y,Yes,0.6261335085740423,N,,,N,,,N,,,N,,,Y,Yes,1.4078018675439667,Y,No,0.35277298726906164,N,,,4,3,0.4444444444444444,0.75
2_120_1.5_225_4.csv,Y,No,0.11746934270349957,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6704559559534604,Y,No,0.1816528508078147,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_1_200_10.csv,Y,No,0.09193959190131143,N,,,N,,,N,,,N,,,N,,,Y,No,0.4759381389574077,Y,No,0.2237265840954779,N,,,3,0,0.3333333333333333,0.0
2_40_1_200_12.csv,Y,No,0.09193959190131143,N,,,N,,,N,,,N,,,N,,,Y,No,0.4759381389574077,Y,No,0.2237265840954779,N,,,3,0,0.3333333333333333,0.0
2_40_1_200_14.csv,Y,No,0.09193959190131143,N,,,N,,,N,,,N,,,N,,,Y,No,0.4759381389574077,Y,No,0.2237265840954779,N,,,3,0,0.3333333333333333,0.0
2_40_1_200_16.csv,Y,No,0.09193959190131143,N,,,N,,,N,,,N,,,N,,,Y,No,0.4759381389574077,Y,No,0.2237265840954779,N,,,3,0,0.3333333333333333,0.0
2_40_1_200_18.csv,Y,No,0.09193959190131143,N,,,N,,,N,,,N,,,N,,,Y,No,0.4759381389574077,Y,No,0.2237265840954779,N,,,3,0,0.3333333333333333,0.0
2_40_1_200_20.csv,Y,No,0.09193959190131143,N,,,N,,,N,,,N,,,N,,,Y,No,0.4759381389574077,Y,No,0.2237265840954779,N,,,3,0,0.3333333333333333,0.0
2_40_1_200_8.csv,Y,No,0.09193959190131143,N,,,N,,,N,,,N,,,N,,,Y,No,0.38278253953263697,Y,No,0.27817359623647925,N,,,3,0,0.3333333333333333,0.0
2_100_2_150_10.csv,Y,No,0.4164178589343606,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.7023325412620902,Y,No,0.026852509947562987,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_0.75_150_6.csv,Y,Yes,1.3902081777761022,Y,No,-0.271792348321552,N,,,N,,,N,,,N,,,Y,No,0.4674985652649692,Y,No,0.003924836190832686,N,,,4,1,0.4444444444444444,0.25
2_60_0.75_150_8.csv,Y,Yes,1.0273575633746548,Y,No,-0.3677862753490508,N,,,N,,,N,,,N,,,Y,Yes,0.6666412758533902,Y,No,0.0029117293919113667,N,,,4,2,0.4444444444444444,0.5
2_80_0.75_150_10.csv,Y,No,-0.4954342978295406,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.4237028777430687,Y,No,0.19037218175594808,N,,,3,1,0.3333333333333333,0.3333333333333333
2_80_0.75_150_12.csv,Y,No,-0.4954342978295406,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.2699277939960263,Y,No,0.1903719336227439,N,,,3,1,0.3333333333333333,0.3333333333333333
2_80_0.75_150_14.csv,Y,No,-0.4954342978295406,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.2699277939960263,Y,No,0.1903719336227439,N,,,3,1,0.3333333333333333,0.3333333333333333
2_80_0.75_150_16.csv,Y,No,-0.4954342978295406,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.2699277939960263,Y,No,0.1903719336227439,N,,,3,1,0.3333333333333333,0.3333333333333333
2_80_0.75_150_18.csv,Y,No,-0.4954342978295406,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.2699277939960263,Y,No,0.1903719336227439,N,,,3,1,0.3333333333333333,0.3333333333333333
2_80_0.75_150_20.csv,Y,No,-0.4954342978295406,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.2699277939960263,Y,No,0.1903719336227439,N,,,3,1,0.3333333333333333,0.3333333333333333
2_80_0.75_150_8.csv,Y,No,-0.4954342978295406,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.518832042578254,Y,No,0.190372023663636,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_175_4.csv,Y,No,0.23136148604184475,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6831660886297234,N,,,N,,,2,1,0.2222222222222222,0.5
1_40_1.25_150_10.csv,Y,Yes,1.254955944894046,Y,No,0.2521457507303132,N,,,N,,,N,,,N,,,Y,Yes,0.8991895626638289,Y,No,0.20116528978817647,N,,,4,2,0.4444444444444444,0.5
1_40_1.25_150_12.csv,Y,Yes,1.254955944894046,Y,No,0.2521457507303132,N,,,N,,,N,,,N,,,Y,Yes,0.8991895626638289,Y,No,0.20116528978817647,N,,,4,2,0.4444444444444444,0.5
1_40_1.25_150_14.csv,Y,Yes,1.254955944894046,Y,No,0.2521457507303132,N,,,N,,,N,,,N,,,Y,Yes,0.8991895626638289,Y,No,0.20116528978817647,N,,,4,2,0.4444444444444444,0.5
1_40_1.25_150_16.csv,Y,Yes,1.254955944894046,Y,No,0.2521457507303132,N,,,N,,,N,,,N,,,Y,Yes,0.8991895626638289,Y,No,0.20116528978817647,N,,,4,2,0.4444444444444444,0.5
1_40_1.25_150_18.csv,Y,Yes,1.254955944894046,Y,No,0.2521457507303132,N,,,N,,,N,,,N,,,Y,Yes,0.8991895626638289,Y,No,0.20116528978817647,N,,,4,2,0.4444444444444444,0.5
1_40_1.25_150_20.csv,Y,Yes,1.254955944894046,Y,No,0.2521457507303132,N,,,N,,,N,,,N,,,Y,Yes,0.8991895626638289,Y,No,0.20116528978817647,N,,,4,2,0.4444444444444444,0.5
1_40_1.25_150_4.csv,Y,Yes,1.254955944894046,Y,No,0.2521457507303132,N,,,N,,,N,,,N,,,Y,Yes,0.8991895626638289,Y,No,0.20116528978817647,N,,,4,2,0.4444444444444444,0.5
1_40_1.25_150_6.csv,Y,Yes,1.254955944894046,Y,No,0.2521457507303132,N,,,N,,,N,,,N,,,Y,Yes,0.8991895626638289,Y,No,0.20116528978817647,N,,,4,2,0.4444444444444444,0.5
1_40_1.25_150_8.csv,Y,Yes,1.254955944894046,Y,No,0.2521457507303132,N,,,N,,,N,,,N,,,Y,Yes,0.8991895626638289,Y,No,0.20116528978817647,N,,,4,2,0.4444444444444444,0.5
3_40_1.25_150_10.csv,Y,Yes,1.254955944894046,Y,No,0.2521457507303132,N,,,N,,,N,,,N,,,Y,Yes,0.8991895626638289,Y,No,0.20116528978817647,N,,,4,2,0.4444444444444444,0.5
3_40_1.25_150_12.csv,Y,Yes,1.254955944894046,Y,No,0.2521457507303132,N,,,N,,,N,,,N,,,Y,Yes,0.8991895626638289,Y,No,0.20116528978817647,N,,,4,2,0.4444444444444444,0.5
3_40_1.25_150_14.csv,Y,Yes,1.254955944894046,Y,No,0.2521457507303132,N,,,N,,,N,,,N,,,Y,Yes,0.8991895626638289,Y,No,0.20116528978817647,N,,,4,2,0.4444444444444444,0.5
3_40_1.25_150_16.csv,Y,Yes,1.254955944894046,Y,No,0.2521457507303132,N,,,N,,,N,,,N,,,Y,Yes,0.8991895626638289,Y,No,0.20116528978817647,N,,,4,2,0.4444444444444444,0.5
3_40_1.25_150_18.csv,Y,Yes,1.254955944894046,Y,No,0.2521457507303132,N,,,N,,,N,,,N,,,Y,Yes,0.8991895626638289,Y,No,0.20116528978817647,N,,,4,2,0.4444444444444444,0.5
3_40_1.25_150_20.csv,Y,Yes,1.254955944894046,Y,No,0.2521457507303132,N,,,N,,,N,,,N,,,Y,Yes,0.8991895626638289,Y,No,0.20116528978817647,N,,,4,2,0.4444444444444444,0.5
3_40_1.25_150_4.csv,Y,Yes,1.254955944894046,Y,No,0.2521457507303132,N,,,N,,,N,,,N,,,Y,Yes,0.8991895626638289,Y,No,0.20116528978817647,N,,,4,2,0.4444444444444444,0.5
3_40_1.25_150_6.csv,Y,Yes,1.254955944894046,Y,No,0.2521457507303132,N,,,N,,,N,,,N,,,Y,Yes,0.8991895626638289,Y,No,0.20116528978817647,N,,,4,2,0.4444444444444444,0.5
3_40_1.25_150_8.csv,Y,Yes,1.254955944894046,Y,No,0.2521457507303132,N,,,N,,,N,,,N,,,Y,Yes,0.8991895626638289,Y,No,0.20116528978817647,N,,,4,2,0.4444444444444444,0.5
2_40_1_225_6.csv,Y,No,-0.5169391691401656,N,,,N,,,N,,,N,,,N,,,Y,No,0.3406133899481969,Y,No,0.22921133596437232,N,,,3,0,0.3333333333333333,0.0
2_80_1.25_225_6.csv,Y,No,0.3227544353664175,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5102809871013579,Y,No,0.2225778257019855,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1.5_150_10.csv,Y,Yes,1.2398009922572928,Y,No,-0.82010728932944,N,,,N,,,Y,No,-0.2475702225946477,N,,,Y,Yes,1.6815438769067712,Y,No,0.1514840595120798,N,,,5,2,0.5555555555555556,0.4
2_40_0.75_175_6.csv,Y,No,-0.1907268279451215,N,,,N,,,N,,,N,,,N,,,Y,No,0.16069847177141047,N,,,N,,,2,0,0.2222222222222222,0.0
2_20_1.75_225_4.csv,Y,No,0.019205479795395854,N,,,Y,No,-0.39742758183015814,N,,,Y,No,-0.1618675417491472,N,,,Y,No,0.12803780816669716,N,,,N,,,4,0,0.4444444444444444,0.0
2_120_1.75_175_8.csv,Y,Yes,1.3972631732282972,Y,No,-0.6409730173051246,N,,,N,,,N,,,N,,,Y,Yes,1.4967060583486533,Y,No,0.08604555802730339,N,,,4,2,0.4444444444444444,0.5
2_120_1.75_200_8.csv,Y,Yes,0.8719240785215778,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.4967061155053651,Y,No,0.0860455145971651,N,,,3,2,0.3333333333333333,0.6666666666666666
1_20_1.75_175_10.csv,Y,No,0.463596229558553,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_175_12.csv,Y,No,0.463596229558553,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_175_14.csv,Y,No,0.463596229558553,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_175_16.csv,Y,No,0.463596229558553,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_175_18.csv,Y,No,0.463596229558553,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_175_20.csv,Y,No,0.463596229558553,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_175_4.csv,Y,No,0.463596229558553,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_175_6.csv,Y,No,0.463596229558553,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_175_8.csv,Y,No,0.463596229558553,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_175_10.csv,Y,No,0.463596229558553,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_175_12.csv,Y,No,0.463596229558553,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_175_14.csv,Y,No,0.463596229558553,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_175_16.csv,Y,No,0.463596229558553,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_175_18.csv,Y,No,0.463596229558553,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_175_20.csv,Y,No,0.463596229558553,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
