AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_100_1.25_75_12.csv,Y,No,0.18252680279182698,N,N,,,N,,,Y,No,0.28921390054937457,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.75_125_14.csv,Y,No,0.3710885887360235,N,N,,,N,,,Y,No,0.13337314618751647,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.75_125_16.csv,Y,No,0.3710885887360235,N,N,,,N,,,Y,No,0.13337308519806854,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.75_125_18.csv,Y,No,0.3710885887360235,N,N,,,N,,,Y,No,0.13337308519806854,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.75_125_20.csv,Y,No,0.3710885887360235,N,N,,,N,,,Y,No,0.13337308519806854,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_100_10.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_100_12.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_100_14.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_100_16.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_100_18.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_100_20.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_100_4.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203018165251777,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_100_6.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_100_8.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_125_10.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_125_12.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_125_14.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_125_16.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_125_18.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_125_20.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_125_4.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203018165251777,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_125_6.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_125_8.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_75_10.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_75_12.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_75_14.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_75_16.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_75_18.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_75_20.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_75_4.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203018165251777,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_75_6.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
1_120_0.75_75_8.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_100_10.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_100_12.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_100_14.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_100_16.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_100_18.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_100_20.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_100_4.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203018165251777,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_100_6.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_100_8.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_125_10.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_125_12.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_125_14.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_125_16.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_125_18.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_125_20.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_125_4.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203018165251777,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_125_6.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_125_8.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_75_10.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_75_12.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_75_14.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_75_16.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_75_18.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_75_20.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_75_4.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203018165251777,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_75_6.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
3_120_0.75_75_8.csv,Y,No,0.07759394799162296,N,N,,,N,,,Y,No,0.03203021414343767,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_175_10.csv,Y,No,0.1582555335925944,N,N,,,N,,,Y,No,-0.006778473365146948,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_200_10.csv,Y,No,0.4803582806103232,N,N,,,N,,,Y,No,-0.047749916510377736,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_225_10.csv,Y,No,0.4803582806103232,N,N,,,N,,,Y,No,-0.20832014556939657,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.75_225_14.csv,Y,No,0.18507298296730554,N,Y,No,0.13332860597610677,N,,,Y,No,-0.16664336597124613,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.75_225_16.csv,Y,No,0.18507298296730554,N,Y,No,0.13332860597610677,N,,,Y,No,-0.16664334528010533,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.75_225_18.csv,Y,No,0.18507298296730554,N,Y,No,0.13332860597610677,N,,,Y,No,-0.16664334528010533,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.75_225_20.csv,Y,No,0.18507298296730554,N,Y,No,0.13332860597610677,N,,,Y,No,-0.16664334528010533,N,,,N,3,0,0.42857142857142855,0.0
2_80_1_175_4.csv,Y,No,-0.1663106404431672,N,N,,,N,,,Y,No,0.24495579885704782,N,,,N,2,0,0.2857142857142857,0.0
2_80_1_200_4.csv,Y,No,-0.11766641065787138,N,Y,No,0.10197210511149425,N,,,Y,No,0.14457202532755054,N,,,N,3,0,0.42857142857142855,0.0
2_80_1_225_4.csv,Y,Yes,0.7687642277221319,N,Y,No,0.13623219599735054,N,,,Y,No,-0.006503825443979616,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_100_1.5_100_16.csv,Y,No,0.2364139474412191,N,N,,,N,,,Y,No,-0.06582359334101125,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_100_18.csv,Y,No,0.2364139474412191,N,N,,,N,,,Y,No,-0.06582359334101125,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_100_20.csv,Y,No,0.2364139474412191,N,N,,,N,,,Y,No,-0.06582359334101125,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_50_16.csv,Y,No,0.2364139474412191,N,N,,,N,,,Y,No,-0.06582359334101125,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_50_18.csv,Y,No,0.2364139474412191,N,N,,,N,,,Y,No,-0.06582359334101125,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_50_20.csv,Y,No,0.2364139474412191,N,N,,,N,,,Y,No,-0.06582359334101125,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_75_16.csv,Y,No,0.2364139474412191,N,N,,,N,,,Y,No,-0.06582359334101125,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_75_18.csv,Y,No,0.2364139474412191,N,N,,,N,,,Y,No,-0.06582359334101125,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_75_20.csv,Y,No,0.2364139474412191,N,N,,,N,,,Y,No,-0.06582359334101125,N,,,N,2,0,0.2857142857142857,0.0
2_40_0.75_125_6.csv,Y,No,-0.018642188898110985,N,Y,No,0.2626360928087886,Y,No,0.4346754867629002,Y,No,-0.29212048618967396,N,,,N,4,0,0.5714285714285714,0.0
2_40_1.25_150_12.csv,Y,Yes,0.5249691976351256,N,Y,No,0.12552479260328742,N,,,Y,No,-0.2089067659019923,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.25_150_14.csv,Y,Yes,0.5249691976351256,N,Y,No,0.12552479260328742,N,,,Y,No,-0.2089067659019923,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.25_150_16.csv,Y,Yes,0.5249691976351256,N,Y,No,0.12552479260328742,N,,,Y,No,-0.2089067659019923,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.25_150_18.csv,Y,Yes,0.5249691976351256,N,Y,No,0.12552479260328742,N,,,Y,No,-0.2089067659019923,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.25_150_20.csv,Y,Yes,0.5249691976351256,N,Y,No,0.12552479260328742,N,,,Y,No,-0.2089067659019923,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.5_175_4.csv,Y,No,-0.4248365012414756,N,N,,,N,,,Y,No,0.21526390201707474,N,,,N,2,0,0.2857142857142857,0.0
1_60_1_50_10.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
1_60_1_50_12.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
1_60_1_50_14.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
1_60_1_50_16.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
1_60_1_50_18.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
1_60_1_50_20.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
1_60_1_50_4.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
1_60_1_50_6.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
1_60_1_50_8.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
1_60_1_75_10.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
1_60_1_75_12.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
1_60_1_75_14.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
1_60_1_75_16.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
1_60_1_75_18.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
1_60_1_75_20.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
1_60_1_75_4.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
1_60_1_75_6.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
1_60_1_75_8.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
3_60_1_50_10.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
3_60_1_50_12.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
3_60_1_50_14.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
3_60_1_50_16.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
3_60_1_50_18.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
3_60_1_50_20.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
3_60_1_50_4.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
3_60_1_50_6.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
3_60_1_50_8.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
3_60_1_75_10.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
3_60_1_75_12.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
3_60_1_75_14.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
3_60_1_75_16.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
3_60_1_75_18.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
3_60_1_75_20.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
3_60_1_75_4.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
3_60_1_75_6.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
3_60_1_75_8.csv,Y,No,0.10522898132460161,N,Y,No,0.31902962174437166,Y,No,0.23614488097978972,Y,No,-0.18653019778541186,N,,,N,4,0,0.5714285714285714,0.0
2_40_1.5_150_10.csv,Y,Yes,0.64502803030774,N,Y,No,0.1750762684749005,N,,,Y,No,-0.041410620366479876,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_125_12.csv,Y,Yes,0.7465499604014295,N,N,,,N,,,Y,No,0.048680260180954144,N,,,N,2,1,0.2857142857142857,0.5
2_60_1.5_125_14.csv,Y,Yes,0.7465499604014295,N,N,,,N,,,Y,No,-0.03386472898478668,N,,,N,2,1,0.2857142857142857,0.5
2_60_1.5_150_12.csv,Y,No,0.48540353578072365,N,N,,,N,,,Y,No,0.1815573070471771,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.5_150_14.csv,Y,No,0.48540353578072365,N,N,,,N,,,Y,No,0.18155731358973373,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.25_125_8.csv,Y,Yes,0.5014163568471148,N,Y,No,0.019149487167060764,N,,,Y,No,-0.27304539446908577,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.75_125_12.csv,Y,No,0.37108866921354905,N,N,,,N,,,Y,No,0.3023841393549173,N,,,N,2,0,0.2857142857142857,0.0
2_60_1_100_8.csv,Y,Yes,0.8392222136867351,N,Y,No,0.08033469157852263,N,,,Y,No,0.3242624066974913,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.25_100_8.csv,Y,No,0.08805327542189144,N,Y,No,0.04084913823838224,N,,,Y,No,-0.22218225695746793,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.75_225_10.csv,Y,No,0.1850728535864485,N,Y,No,0.25144953096293526,Y,No,0.43766957343891116,Y,No,-0.15438143598568804,N,,,N,4,0,0.5714285714285714,0.0
2_60_1.75_225_12.csv,Y,No,0.1850728535864485,N,Y,No,0.13332862300493736,N,,,Y,No,-0.04314321821713742,N,,,N,3,0,0.42857142857142855,0.0
1_20_1.25_75_10.csv,Y,No,-0.9817502938402685,N,N,,,Y,No,-0.0059661542018630016,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1.25_75_12.csv,Y,No,-0.9817502938402685,N,N,,,Y,No,-0.0059661542018630016,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1.25_75_14.csv,Y,No,-0.9817502938402685,N,N,,,Y,No,-0.0059661542018630016,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1.25_75_16.csv,Y,No,-0.9817502938402685,N,N,,,Y,No,-0.0059661542018630016,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1.25_75_18.csv,Y,No,-0.9817502938402685,N,N,,,Y,No,-0.0059661542018630016,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1.25_75_20.csv,Y,No,-0.9817502938402685,N,N,,,Y,No,-0.0059661542018630016,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1.25_75_4.csv,Y,No,-0.9817502938402685,N,N,,,Y,No,-0.0059661542018630016,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1.25_75_6.csv,Y,No,-0.9817502938402685,N,N,,,Y,No,-0.0059661542018630016,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1.25_75_8.csv,Y,No,-0.9817502938402685,N,N,,,Y,No,-0.0059661542018630016,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1.25_75_10.csv,Y,No,-0.9817502938402685,N,N,,,Y,No,-0.0059661542018630016,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1.25_75_12.csv,Y,No,-0.9817502938402685,N,N,,,Y,No,-0.0059661542018630016,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1.25_75_14.csv,Y,No,-0.9817502938402685,N,N,,,Y,No,-0.0059661542018630016,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1.25_75_16.csv,Y,No,-0.9817502938402685,N,N,,,Y,No,-0.0059661542018630016,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1.25_75_18.csv,Y,No,-0.9817502938402685,N,N,,,Y,No,-0.0059661542018630016,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1.25_75_20.csv,Y,No,-0.9817502938402685,N,N,,,Y,No,-0.0059661542018630016,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1.25_75_4.csv,Y,No,-0.9817502938402685,N,N,,,Y,No,-0.0059661542018630016,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1.25_75_6.csv,Y,No,-0.9817502938402685,N,N,,,Y,No,-0.0059661542018630016,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1.25_75_8.csv,Y,No,-0.9817502938402685,N,N,,,Y,No,-0.0059661542018630016,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_200_10.csv,Y,No,-0.06318128093766553,N,Y,No,0.07762323978638513,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_200_12.csv,Y,No,-0.06318128093766553,N,Y,No,0.07762318922329939,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_200_14.csv,Y,No,-0.06318128093766553,N,Y,No,0.10676129963719179,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_200_16.csv,Y,No,-0.06318128093766553,N,Y,No,0.10676129963719179,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_200_18.csv,Y,No,-0.06318128093766553,N,Y,No,0.10676129963719179,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_200_20.csv,Y,No,-0.06318128093766553,N,Y,No,0.10676129963719179,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_200_6.csv,Y,No,-0.014870907778471935,N,N,,,N,,,Y,No,0.11133811211529838,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_200_8.csv,Y,No,0.02374579703057271,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_100_10.csv,Y,No,0.09384228471904298,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_100_12.csv,Y,No,0.09384228471904298,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_100_14.csv,Y,No,0.09384228471904298,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_100_16.csv,Y,No,0.09384228471904298,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_100_18.csv,Y,No,0.09384228471904298,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_100_20.csv,Y,No,0.09384228471904298,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_100_4.csv,Y,No,0.09384228471904298,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_100_6.csv,Y,No,0.09384228471904298,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_100_8.csv,Y,No,0.09384228471904298,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_50_10.csv,Y,No,0.09384228471904298,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_50_12.csv,Y,No,0.09384228471904298,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_50_14.csv,Y,No,0.09384228471904298,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_50_16.csv,Y,No,0.09384228471904298,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
