AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_60_1.75_225_6.csv,Y,No,0.16400559815315688,N,,,N,,,N,,,N,,,N,,,Y,No,0.1196854272777909,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.75_225_8.csv,Y,No,0.16400559815315688,N,,,N,,,N,,,N,,,N,,,Y,No,0.1196854272777909,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.75_225_10.csv,Y,No,0.16400559815315688,N,,,N,,,N,,,N,,,N,,,Y,No,0.1196854272777909,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.75_225_12.csv,Y,No,0.16400559815315688,N,,,N,,,N,,,N,,,N,,,Y,No,0.1196854272777909,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.75_225_14.csv,Y,No,0.16400559815315688,N,,,N,,,N,,,N,,,N,,,Y,No,0.1196854272777909,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.75_225_16.csv,Y,No,0.16400559815315688,N,,,N,,,N,,,N,,,N,,,Y,No,0.1196854272777909,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.75_225_18.csv,Y,No,0.16400559815315688,N,,,N,,,N,,,N,,,N,,,Y,No,0.1196854272777909,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.75_225_20.csv,Y,No,0.16400559815315688,N,,,N,,,N,,,N,,,N,,,Y,No,0.1196854272777909,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.75_225_4.csv,Y,No,0.16400559815315688,N,,,N,,,N,,,N,,,N,,,Y,No,0.1196854272777909,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.75_225_6.csv,Y,No,0.16400559815315688,N,,,N,,,N,,,N,,,N,,,Y,No,0.1196854272777909,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.75_225_8.csv,Y,No,0.16400559815315688,N,,,N,,,N,,,N,,,N,,,Y,No,0.1196854272777909,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_2_150_10.csv,Y,No,0.11004454621569508,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5400891790816055,Y,No,0.03521969802574221,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_0.75_100_4.csv,Y,No,0.14272486268256368,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5118114549799644,Y,No,0.07264181433551498,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_0.75_100_6.csv,Y,Yes,0.5740824986474301,Y,No,-0.18734820141522332,N,,,N,,,N,,,N,,,Y,Yes,0.6705535707809734,Y,No,0.07264163148342066,N,,,4,2,0.4444444444444444,0.5
2_60_0.75_100_8.csv,Y,No,0.4570517765446198,Y,No,-0.18734808778887094,N,,,N,,,N,,,N,,,Y,Yes,0.8056496752882983,Y,No,0.07264191226307135,N,,,4,1,0.4444444444444444,0.25
2_60_1.75_150_8.csv,Y,No,0.030687576667900403,N,,,N,,,N,,,N,,,N,,,Y,No,0.4636086750236031,Y,No,-0.029624534061270875,N,,,3,0,0.3333333333333333,0.0
2_60_1.5_175_6.csv,Y,No,0.10943038844187752,N,,,N,,,N,,,N,,,Y,Yes,0.5758142228447901,Y,No,0.3902775551182008,Y,No,0.12137750425498071,N,,,4,1,0.4444444444444444,0.25
2_60_0.75_125_4.csv,Y,No,0.1811167396148949,N,,,N,,,N,,,N,,,N,,,Y,No,0.13883063343063154,Y,No,0.055937122900982225,N,,,3,0,0.3333333333333333,0.0
2_60_0.75_125_6.csv,Y,Yes,0.6295765199260495,Y,No,-0.18734823276230894,N,,,N,,,N,,,N,,,Y,No,0.23529927204676812,Y,No,0.05593741876113711,N,,,4,1,0.4444444444444444,0.25
2_60_0.75_125_8.csv,Y,Yes,0.5079059156520396,Y,No,-0.18734819806765418,N,,,N,,,N,,,N,,,Y,No,0.31739797155734495,Y,No,0.05593709107169986,N,,,4,1,0.4444444444444444,0.25
1_80_1.25_100_10.csv,Y,No,0.21205794046202783,N,,,N,,,N,,,N,,,N,,,Y,No,0.2584497237069981,Y,No,0.4108460694544124,N,,,3,0,0.3333333333333333,0.0
1_80_1.25_100_12.csv,Y,No,0.21205794046202783,N,,,N,,,N,,,N,,,N,,,Y,No,0.2584497237069981,Y,No,0.4108460694544124,N,,,3,0,0.3333333333333333,0.0
1_80_1.25_100_14.csv,Y,No,0.21205794046202783,N,,,N,,,N,,,N,,,N,,,Y,No,0.2584497237069981,Y,No,0.4108460694544124,N,,,3,0,0.3333333333333333,0.0
1_80_1.25_100_16.csv,Y,No,0.21205794046202783,N,,,N,,,N,,,N,,,N,,,Y,No,0.2584497237069981,Y,No,0.4108460694544124,N,,,3,0,0.3333333333333333,0.0
1_80_1.25_100_18.csv,Y,No,0.21205794046202783,N,,,N,,,N,,,N,,,N,,,Y,No,0.2584497237069981,Y,No,0.4108460694544124,N,,,3,0,0.3333333333333333,0.0
1_80_1.25_100_20.csv,Y,No,0.21205794046202783,N,,,N,,,N,,,N,,,N,,,Y,No,0.2584497237069981,Y,No,0.4108460694544124,N,,,3,0,0.3333333333333333,0.0
1_80_1.25_100_4.csv,Y,No,0.23026257605430217,N,,,N,,,N,,,N,,,N,,,Y,No,0.25844972266294586,Y,No,0.41084591729278447,N,,,3,0,0.3333333333333333,0.0
1_80_1.25_100_6.csv,Y,No,0.21205794046202783,N,,,N,,,N,,,N,,,N,,,Y,No,0.2584497237069981,Y,No,0.4108460694544124,N,,,3,0,0.3333333333333333,0.0
1_80_1.25_100_8.csv,Y,No,0.21205794046202783,N,,,N,,,N,,,N,,,N,,,Y,No,0.2584497237069981,Y,No,0.4108460694544124,N,,,3,0,0.3333333333333333,0.0
1_80_1.25_125_10.csv,Y,No,0.21641784772975783,N,,,N,,,N,,,N,,,N,,,Y,No,0.25844968855906175,Y,No,0.41084602436480777,N,,,3,0,0.3333333333333333,0.0
1_80_1.25_125_12.csv,Y,No,0.21641784772975783,N,,,N,,,N,,,N,,,N,,,Y,No,0.25844968855906175,Y,No,0.41084602436480777,N,,,3,0,0.3333333333333333,0.0
1_80_1.25_125_14.csv,Y,No,0.21641784772975783,N,,,N,,,N,,,N,,,N,,,Y,No,0.25844968855906175,Y,No,0.41084602436480777,N,,,3,0,0.3333333333333333,0.0
1_80_1.25_125_16.csv,Y,No,0.21641784772975783,N,,,N,,,N,,,N,,,N,,,Y,No,0.25844968855906175,Y,No,0.41084602436480777,N,,,3,0,0.3333333333333333,0.0
1_80_1.25_125_18.csv,Y,No,0.21641784772975783,N,,,N,,,N,,,N,,,N,,,Y,No,0.25844968855906175,Y,No,0.41084602436480777,N,,,3,0,0.3333333333333333,0.0
1_80_1.25_125_20.csv,Y,No,0.21641784772975783,N,,,N,,,N,,,N,,,N,,,Y,No,0.25844968855906175,Y,No,0.41084602436480777,N,,,3,0,0.3333333333333333,0.0
1_80_1.25_125_4.csv,Y,No,0.23469900936783347,N,,,N,,,N,,,N,,,N,,,Y,No,0.2584496651096774,Y,No,0.4108457797583191,N,,,3,0,0.3333333333333333,0.0
1_80_1.25_125_6.csv,Y,No,0.21641784772975783,N,,,N,,,N,,,N,,,N,,,Y,No,0.25844968855906175,Y,No,0.41084602436480777,N,,,3,0,0.3333333333333333,0.0
1_80_1.25_125_8.csv,Y,No,0.21641784772975783,N,,,N,,,N,,,N,,,N,,,Y,No,0.25844968855906175,Y,No,0.41084602436480777,N,,,3,0,0.3333333333333333,0.0
3_80_1.25_100_10.csv,Y,No,0.21205794046202783,N,,,N,,,N,,,N,,,N,,,Y,No,0.2584497237069981,Y,No,0.4108460694544124,N,,,3,0,0.3333333333333333,0.0
3_80_1.25_100_12.csv,Y,No,0.21205794046202783,N,,,N,,,N,,,N,,,N,,,Y,No,0.2584497237069981,Y,No,0.4108460694544124,N,,,3,0,0.3333333333333333,0.0
3_80_1.25_100_14.csv,Y,No,0.21205794046202783,N,,,N,,,N,,,N,,,N,,,Y,No,0.2584497237069981,Y,No,0.4108460694544124,N,,,3,0,0.3333333333333333,0.0
3_80_1.25_100_16.csv,Y,No,0.21205794046202783,N,,,N,,,N,,,N,,,N,,,Y,No,0.2584497237069981,Y,No,0.4108460694544124,N,,,3,0,0.3333333333333333,0.0
3_80_1.25_100_18.csv,Y,No,0.21205794046202783,N,,,N,,,N,,,N,,,N,,,Y,No,0.2584497237069981,Y,No,0.4108460694544124,N,,,3,0,0.3333333333333333,0.0
3_80_1.25_100_20.csv,Y,No,0.21205794046202783,N,,,N,,,N,,,N,,,N,,,Y,No,0.2584497237069981,Y,No,0.4108460694544124,N,,,3,0,0.3333333333333333,0.0
3_80_1.25_100_4.csv,Y,No,0.23026257605430217,N,,,N,,,N,,,N,,,N,,,Y,No,0.25844972266294586,Y,No,0.41084591729278447,N,,,3,0,0.3333333333333333,0.0
3_80_1.25_100_6.csv,Y,No,0.21205794046202783,N,,,N,,,N,,,N,,,N,,,Y,No,0.2584497237069981,Y,No,0.4108460694544124,N,,,3,0,0.3333333333333333,0.0
3_80_1.25_100_8.csv,Y,No,0.21205794046202783,N,,,N,,,N,,,N,,,N,,,Y,No,0.2584497237069981,Y,No,0.4108460694544124,N,,,3,0,0.3333333333333333,0.0
3_80_1.25_125_10.csv,Y,No,0.21641784772975783,N,,,N,,,N,,,N,,,N,,,Y,No,0.25844968855906175,Y,No,0.41084602436480777,N,,,3,0,0.3333333333333333,0.0
3_80_1.25_125_12.csv,Y,No,0.21641784772975783,N,,,N,,,N,,,N,,,N,,,Y,No,0.25844968855906175,Y,No,0.41084602436480777,N,,,3,0,0.3333333333333333,0.0
3_80_1.25_125_14.csv,Y,No,0.21641784772975783,N,,,N,,,N,,,N,,,N,,,Y,No,0.25844968855906175,Y,No,0.41084602436480777,N,,,3,0,0.3333333333333333,0.0
3_80_1.25_125_16.csv,Y,No,0.21641784772975783,N,,,N,,,N,,,N,,,N,,,Y,No,0.25844968855906175,Y,No,0.41084602436480777,N,,,3,0,0.3333333333333333,0.0
3_80_1.25_125_18.csv,Y,No,0.21641784772975783,N,,,N,,,N,,,N,,,N,,,Y,No,0.25844968855906175,Y,No,0.41084602436480777,N,,,3,0,0.3333333333333333,0.0
3_80_1.25_125_20.csv,Y,No,0.21641784772975783,N,,,N,,,N,,,N,,,N,,,Y,No,0.25844968855906175,Y,No,0.41084602436480777,N,,,3,0,0.3333333333333333,0.0
3_80_1.25_125_4.csv,Y,No,0.23469900936783347,N,,,N,,,N,,,N,,,N,,,Y,No,0.2584496651096774,Y,No,0.4108457797583191,N,,,3,0,0.3333333333333333,0.0
3_80_1.25_125_6.csv,Y,No,0.21641784772975783,N,,,N,,,N,,,N,,,N,,,Y,No,0.25844968855906175,Y,No,0.41084602436480777,N,,,3,0,0.3333333333333333,0.0
3_80_1.25_125_8.csv,Y,No,0.21641784772975783,N,,,N,,,N,,,N,,,N,,,Y,No,0.25844968855906175,Y,No,0.41084602436480777,N,,,3,0,0.3333333333333333,0.0
1_20_1.75_200_10.csv,Y,No,0.019649206362068832,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_200_12.csv,Y,No,0.019649206362068832,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_200_14.csv,Y,No,0.019649206362068832,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_200_16.csv,Y,No,0.019649206362068832,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_200_18.csv,Y,No,0.019649206362068832,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_200_20.csv,Y,No,0.019649206362068832,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_200_4.csv,Y,No,0.019649206362068832,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_200_6.csv,Y,No,0.019649206362068832,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_200_8.csv,Y,No,0.019649206362068832,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_200_10.csv,Y,No,0.019649206362068832,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_200_12.csv,Y,No,0.019649206362068832,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_200_14.csv,Y,No,0.019649206362068832,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_200_16.csv,Y,No,0.019649206362068832,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_200_18.csv,Y,No,0.019649206362068832,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_200_20.csv,Y,No,0.019649206362068832,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_200_4.csv,Y,No,0.019649206362068832,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_200_6.csv,Y,No,0.019649206362068832,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.75_200_8.csv,Y,No,0.019649206362068832,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_40_1.25_150_10.csv,Y,No,0.38407235579462456,Y,No,-0.4597201969942717,N,,,N,,,N,,,N,,,Y,No,0.4372231215713848,Y,No,0.1872549058073895,N,,,4,0,0.4444444444444444,0.0
2_40_1.25_150_12.csv,Y,No,0.38407235579462456,Y,No,-0.4597201969942717,N,,,N,,,N,,,N,,,Y,No,0.4372231509821688,Y,No,0.18725496943214973,N,,,4,0,0.4444444444444444,0.0
2_40_1.25_150_14.csv,Y,No,0.38407235579462456,Y,No,-0.4597201969942717,N,,,N,,,N,,,N,,,Y,No,0.4372231509821688,Y,No,0.18725496943214973,N,,,4,0,0.4444444444444444,0.0
2_40_1.25_150_16.csv,Y,No,0.38407235579462456,Y,No,-0.4597201969942717,N,,,N,,,N,,,N,,,Y,No,0.4372231509821688,Y,No,0.18725496943214973,N,,,4,0,0.4444444444444444,0.0
2_40_1.25_150_18.csv,Y,No,0.38407235579462456,Y,No,-0.4597201969942717,N,,,N,,,N,,,N,,,Y,No,0.4372231509821688,Y,No,0.18725496943214973,N,,,4,0,0.4444444444444444,0.0
2_40_1.25_150_20.csv,Y,No,0.38407235579462456,Y,No,-0.4597201969942717,N,,,N,,,N,,,N,,,Y,No,0.4372231509821688,Y,No,0.18725496943214973,N,,,4,0,0.4444444444444444,0.0
2_40_1.25_150_8.csv,Y,No,0.38407235579462456,Y,No,-0.4597201969942717,N,,,N,,,N,,,N,,,Y,No,0.4372231941555184,Y,No,0.18725482800915258,N,,,4,0,0.4444444444444444,0.0
2_80_1_150_10.csv,Y,No,-0.042054854025920636,N,,,N,,,N,,,N,,,N,,,Y,No,0.29901968850225386,Y,No,0.3066629597497292,N,,,3,0,0.3333333333333333,0.0
2_80_1_150_12.csv,Y,No,-0.042054854025920636,N,,,N,,,N,,,N,,,N,,,Y,No,0.29901968850225386,Y,No,0.3066629597497292,N,,,3,0,0.3333333333333333,0.0
2_80_1_150_14.csv,Y,No,-0.042054854025920636,N,,,N,,,N,,,N,,,N,,,Y,No,0.29901968850225386,Y,No,0.3066629597497292,N,,,3,0,0.3333333333333333,0.0
2_80_1_150_16.csv,Y,No,-0.042054854025920636,N,,,N,,,N,,,N,,,N,,,Y,No,0.29901968850225386,Y,No,0.3066629597497292,N,,,3,0,0.3333333333333333,0.0
2_80_1_150_18.csv,Y,No,-0.042054854025920636,N,,,N,,,N,,,N,,,N,,,Y,No,0.29901968850225386,Y,No,0.3066629597497292,N,,,3,0,0.3333333333333333,0.0
2_80_1_150_20.csv,Y,No,-0.042054854025920636,N,,,N,,,N,,,N,,,N,,,Y,No,0.29901968850225386,Y,No,0.3066629597497292,N,,,3,0,0.3333333333333333,0.0
2_80_1_150_6.csv,Y,No,-0.1592031521124999,N,,,N,,,N,,,Y,No,-0.44305921716442853,N,,,Y,No,0.2277293376266085,Y,No,0.30666288241187395,N,,,4,0,0.4444444444444444,0.0
2_80_1_150_8.csv,Y,No,-0.11222340420829216,N,,,N,,,N,,,N,,,N,,,Y,No,0.2990196695758279,Y,No,0.30666298739140646,N,,,3,0,0.3333333333333333,0.0
2_40_1.75_200_8.csv,Y,No,0.18450461973470128,N,,,N,,,N,,,N,,,N,,,Y,No,0.3038763766117699,Y,No,0.21066907069660065,N,,,3,0,0.3333333333333333,0.0
1_40_1.25_200_10.csv,Y,No,0.16019569802303313,N,,,N,,,N,,,N,,,N,,,Y,No,0.2587935811294683,Y,No,0.3440140975268668,N,,,3,0,0.3333333333333333,0.0
1_40_1.25_200_12.csv,Y,No,0.16019569802303313,N,,,N,,,N,,,N,,,N,,,Y,No,0.2587935811294683,Y,No,0.3440140975268668,N,,,3,0,0.3333333333333333,0.0
1_40_1.25_200_14.csv,Y,No,0.16019569802303313,N,,,N,,,N,,,N,,,N,,,Y,No,0.2587935811294683,Y,No,0.3440140975268668,N,,,3,0,0.3333333333333333,0.0
1_40_1.25_200_16.csv,Y,No,0.16019569802303313,N,,,N,,,N,,,N,,,N,,,Y,No,0.2587935811294683,Y,No,0.3440140975268668,N,,,3,0,0.3333333333333333,0.0
1_40_1.25_200_18.csv,Y,No,0.16019569802303313,N,,,N,,,N,,,N,,,N,,,Y,No,0.2587935811294683,Y,No,0.3440140975268668,N,,,3,0,0.3333333333333333,0.0
1_40_1.25_200_20.csv,Y,No,0.16019569802303313,N,,,N,,,N,,,N,,,N,,,Y,No,0.2587935811294683,Y,No,0.3440140975268668,N,,,3,0,0.3333333333333333,0.0
1_40_1.25_200_4.csv,Y,No,0.16019569802303313,N,,,N,,,N,,,N,,,N,,,Y,No,0.2587935811294683,Y,No,0.3440140975268668,N,,,3,0,0.3333333333333333,0.0
1_40_1.25_200_6.csv,Y,No,0.16019569802303313,N,,,N,,,N,,,N,,,N,,,Y,No,0.2587935811294683,Y,No,0.3440140975268668,N,,,3,0,0.3333333333333333,0.0
1_40_1.25_200_8.csv,Y,No,0.16019569802303313,N,,,N,,,N,,,N,,,N,,,Y,No,0.2587935811294683,Y,No,0.3440140975268668,N,,,3,0,0.3333333333333333,0.0
3_40_1.25_200_10.csv,Y,No,0.16019569802303313,N,,,N,,,N,,,N,,,N,,,Y,No,0.2587935811294683,Y,No,0.3440140975268668,N,,,3,0,0.3333333333333333,0.0
3_40_1.25_200_12.csv,Y,No,0.16019569802303313,N,,,N,,,N,,,N,,,N,,,Y,No,0.2587935811294683,Y,No,0.3440140975268668,N,,,3,0,0.3333333333333333,0.0
3_40_1.25_200_14.csv,Y,No,0.16019569802303313,N,,,N,,,N,,,N,,,N,,,Y,No,0.2587935811294683,Y,No,0.3440140975268668,N,,,3,0,0.3333333333333333,0.0
3_40_1.25_200_16.csv,Y,No,0.16019569802303313,N,,,N,,,N,,,N,,,N,,,Y,No,0.2587935811294683,Y,No,0.3440140975268668,N,,,3,0,0.3333333333333333,0.0
3_40_1.25_200_18.csv,Y,No,0.16019569802303313,N,,,N,,,N,,,N,,,N,,,Y,No,0.2587935811294683,Y,No,0.3440140975268668,N,,,3,0,0.3333333333333333,0.0
3_40_1.25_200_20.csv,Y,No,0.16019569802303313,N,,,N,,,N,,,N,,,N,,,Y,No,0.2587935811294683,Y,No,0.3440140975268668,N,,,3,0,0.3333333333333333,0.0
3_40_1.25_200_4.csv,Y,No,0.16019569802303313,N,,,N,,,N,,,N,,,N,,,Y,No,0.2587935811294683,Y,No,0.3440140975268668,N,,,3,0,0.3333333333333333,0.0
3_40_1.25_200_6.csv,Y,No,0.16019569802303313,N,,,N,,,N,,,N,,,N,,,Y,No,0.2587935811294683,Y,No,0.3440140975268668,N,,,3,0,0.3333333333333333,0.0
3_40_1.25_200_8.csv,Y,No,0.16019569802303313,N,,,N,,,N,,,N,,,N,,,Y,No,0.2587935811294683,Y,No,0.3440140975268668,N,,,3,0,0.3333333333333333,0.0
1_20_0.75_175_10.csv,Y,No,0.044262185139876196,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6763559824380062,N,,,2,1,0.2222222222222222,0.5
1_20_0.75_175_12.csv,Y,No,0.044262185139876196,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6763559824380062,N,,,2,1,0.2222222222222222,0.5
1_20_0.75_175_14.csv,Y,No,0.044262185139876196,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6763559824380062,N,,,2,1,0.2222222222222222,0.5
1_20_0.75_175_16.csv,Y,No,0.044262185139876196,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6763559824380062,N,,,2,1,0.2222222222222222,0.5
1_20_0.75_175_18.csv,Y,No,0.044262185139876196,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6763559824380062,N,,,2,1,0.2222222222222222,0.5
1_20_0.75_175_20.csv,Y,No,0.044262185139876196,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6763559824380062,N,,,2,1,0.2222222222222222,0.5
1_20_0.75_175_4.csv,Y,No,0.044262185139876196,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6763559824380062,N,,,2,1,0.2222222222222222,0.5
1_20_0.75_175_6.csv,Y,No,0.044262185139876196,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6763559824380062,N,,,2,1,0.2222222222222222,0.5
1_20_0.75_175_8.csv,Y,No,0.044262185139876196,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6763559824380062,N,,,2,1,0.2222222222222222,0.5
3_20_0.75_175_10.csv,Y,No,0.044262185139876196,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6763559824380062,N,,,2,1,0.2222222222222222,0.5
3_20_0.75_175_12.csv,Y,No,0.044262185139876196,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6763559824380062,N,,,2,1,0.2222222222222222,0.5
3_20_0.75_175_14.csv,Y,No,0.044262185139876196,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6763559824380062,N,,,2,1,0.2222222222222222,0.5
3_20_0.75_175_16.csv,Y,No,0.044262185139876196,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6763559824380062,N,,,2,1,0.2222222222222222,0.5
3_20_0.75_175_18.csv,Y,No,0.044262185139876196,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6763559824380062,N,,,2,1,0.2222222222222222,0.5
3_20_0.75_175_20.csv,Y,No,0.044262185139876196,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6763559824380062,N,,,2,1,0.2222222222222222,0.5
3_20_0.75_175_4.csv,Y,No,0.044262185139876196,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6763559824380062,N,,,2,1,0.2222222222222222,0.5
3_20_0.75_175_6.csv,Y,No,0.044262185139876196,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6763559824380062,N,,,2,1,0.2222222222222222,0.5
3_20_0.75_175_8.csv,Y,No,0.044262185139876196,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6763559824380062,N,,,2,1,0.2222222222222222,0.5
2_60_1.5_225_6.csv,Y,No,0.1094303794287938,N,,,N,,,N,,,N,,,Y,Yes,0.6655500393460557,Y,No,0.3902775489276536,Y,No,0.12137753601910288,N,,,4,1,0.4444444444444444,0.25
1_40_1.75_225_10.csv,Y,No,0.05104258289193202,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_225_12.csv,Y,No,0.05104258289193202,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_225_14.csv,Y,No,0.05104258289193202,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_225_16.csv,Y,No,0.05104258289193202,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_225_18.csv,Y,No,0.05104258289193202,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_225_20.csv,Y,No,0.05104258289193202,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_225_4.csv,Y,No,0.05104258289193202,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_225_6.csv,Y,No,0.05104258289193202,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_225_8.csv,Y,No,0.05104258289193202,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_225_10.csv,Y,No,0.05104258289193202,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_225_12.csv,Y,No,0.05104258289193202,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_225_14.csv,Y,No,0.05104258289193202,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_225_16.csv,Y,No,0.05104258289193202,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_225_18.csv,Y,No,0.05104258289193202,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_225_20.csv,Y,No,0.05104258289193202,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_225_4.csv,Y,No,0.05104258289193202,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_225_6.csv,Y,No,0.05104258289193202,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_225_8.csv,Y,No,0.05104258289193202,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_225_10.csv,Y,No,-0.05678500820860416,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_225_12.csv,Y,No,-0.05678500820860416,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_225_14.csv,Y,No,-0.05678500820860416,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_225_16.csv,Y,No,-0.05678500820860416,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.75_225_18.csv,Y,No,-0.05678500820860416,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
