AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_60_1.5_75_16.csv,Y,No,0.08959870639008664,N,N,,,Y,No,0.06768153715201589,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.5_75_18.csv,Y,No,0.08959870639008664,N,N,,,Y,No,0.06768153715201589,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.5_75_20.csv,Y,No,0.08959870639008664,N,N,,,Y,No,0.06768153715201589,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.5_75_4.csv,Y,No,0.08959870639008664,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.5_75_6.csv,Y,No,0.08959870639008664,N,N,,,Y,No,0.06768153715201589,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.5_75_8.csv,Y,No,0.08959870639008664,N,N,,,Y,No,0.06768153715201589,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_50_10.csv,Y,No,0.08959870639008664,N,N,,,Y,No,0.06768153715201589,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_50_12.csv,Y,No,0.08959870639008664,N,N,,,Y,No,0.06768153715201589,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_50_14.csv,Y,No,0.08959870639008664,N,N,,,Y,No,0.06768153715201589,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_50_16.csv,Y,No,0.08959870639008664,N,N,,,Y,No,0.06768153715201589,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_50_18.csv,Y,No,0.08959870639008664,N,N,,,Y,No,0.06768153715201589,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_50_20.csv,Y,No,0.08959870639008664,N,N,,,Y,No,0.06768153715201589,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_50_4.csv,Y,No,0.08959870639008664,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.5_50_6.csv,Y,No,0.08959870639008664,N,N,,,Y,No,0.06768153715201589,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_50_8.csv,Y,No,0.08959870639008664,N,N,,,Y,No,0.06768153715201589,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_75_10.csv,Y,No,0.08959870639008664,N,N,,,Y,No,0.06768153715201589,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_75_12.csv,Y,No,0.08959870639008664,N,N,,,Y,No,0.06768153715201589,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_75_14.csv,Y,No,0.08959870639008664,N,N,,,Y,No,0.06768153715201589,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_75_16.csv,Y,No,0.08959870639008664,N,N,,,Y,No,0.06768153715201589,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_75_18.csv,Y,No,0.08959870639008664,N,N,,,Y,No,0.06768153715201589,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_75_20.csv,Y,No,0.08959870639008664,N,N,,,Y,No,0.06768153715201589,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_75_4.csv,Y,No,0.08959870639008664,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.5_75_6.csv,Y,No,0.08959870639008664,N,N,,,Y,No,0.06768153715201589,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_75_8.csv,Y,No,0.08959870639008664,N,N,,,Y,No,0.06768153715201589,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.5_150_4.csv,Y,No,-0.08663024638572685,N,N,,,N,,,Y,No,0.02655927171095988,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.75_150_6.csv,Y,No,0.30766860194353796,N,Y,No,0.026221494082211534,N,,,Y,Yes,0.5214887467963485,Y,No,-0.3901488088414613,N,4,1,0.5714285714285714,0.25
2_100_1.25_125_10.csv,Y,No,0.077641011029227,N,N,,,N,,,Y,No,0.22243599410211606,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.25_150_10.csv,Y,No,0.077641011029227,N,N,,,N,,,Y,No,0.22243599410211606,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_125_10.csv,Y,No,0.09029827500803694,N,N,,,N,,,Y,No,-0.004062780593226583,N,,,N,2,0,0.2857142857142857,0.0
2_100_2_100_18.csv,Y,No,0.030978782452451274,N,N,,,N,,,Y,No,-0.029033610275902465,N,,,N,2,0,0.2857142857142857,0.0
2_100_2_100_20.csv,Y,No,0.030978782452451274,N,N,,,N,,,Y,No,-0.029033610275902465,N,,,N,2,0,0.2857142857142857,0.0
2_100_2_50_18.csv,Y,No,0.030978782452451274,N,N,,,N,,,Y,No,-0.029033610275902465,N,,,N,2,0,0.2857142857142857,0.0
2_100_2_50_20.csv,Y,No,0.030978782452451274,N,N,,,N,,,Y,No,-0.029033610275902465,N,,,N,2,0,0.2857142857142857,0.0
2_100_2_75_18.csv,Y,No,0.030978782452451274,N,N,,,N,,,Y,No,-0.029033610275902465,N,,,N,2,0,0.2857142857142857,0.0
2_100_2_75_20.csv,Y,No,0.030978782452451274,N,N,,,N,,,Y,No,-0.029033610275902465,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.25_50_10.csv,Y,No,-0.022641503071175052,N,Y,No,0.05177216826794936,N,,,Y,No,-0.09484813575209972,N,,,N,3,0,0.42857142857142855,0.0
2_20_0.75_175_4.csv,Y,No,0.09435133512565755,N,Y,Yes,1.5197328996182196,Y,No,0.4601973623906008,Y,No,-0.5221788219978231,N,,,N,4,1,0.5714285714285714,0.25
2_40_1_175_4.csv,Y,No,-0.05880742844164484,N,Y,No,0.2266819837388985,N,,,Y,No,-0.1627919529183257,N,,,N,3,0,0.42857142857142855,0.0
2_100_1.5_125_12.csv,Y,No,0.1011901020242182,N,N,,,N,,,Y,No,-0.004062743665652645,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.25_75_4.csv,Y,No,-0.6856690692126887,N,Y,No,0.14298065956915854,N,,,Y,No,-0.4103565907501598,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.75_125_10.csv,Y,No,0.21233889388099156,N,N,,,N,,,Y,No,0.10410627056774555,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_175_4.csv,Y,No,0.1990613102631629,N,Y,Yes,1.0221593039495507,Y,No,0.10285472491878273,N,,,N,,,N,3,1,0.42857142857142855,0.3333333333333333
3_40_1_175_4.csv,Y,No,0.1990613102631629,N,Y,Yes,1.0221593039495507,Y,No,0.10285472491878273,N,,,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1_150_12.csv,Y,No,0.05701650427846916,N,N,,,N,,,Y,No,0.14508417871314583,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_225_10.csv,Y,No,0.017655351612964307,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_225_12.csv,Y,No,0.017655351612964307,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_225_14.csv,Y,No,0.017655351612964307,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_225_16.csv,Y,No,0.017655351612964307,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_225_18.csv,Y,No,0.017655351612964307,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_225_20.csv,Y,No,0.017655351612964307,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_225_8.csv,Y,No,0.06206929068117042,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_125_18.csv,Y,No,0.031344903520041205,N,N,,,N,,,Y,No,-0.029033588620577044,N,,,N,2,0,0.2857142857142857,0.0
2_100_2_125_20.csv,Y,No,0.031344903520041205,N,N,,,N,,,Y,No,-0.029033588620577044,N,,,N,2,0,0.2857142857142857,0.0
2_60_1_175_6.csv,Y,No,-0.15374224440898593,N,N,,,N,,,Y,No,0.27442158785822557,N,,,N,2,0,0.2857142857142857,0.0
2_60_1_175_8.csv,Y,No,-0.04055944164879828,N,N,,,N,,,Y,No,0.38124541495903197,N,,,N,2,0,0.2857142857142857,0.0
2_60_1_200_6.csv,Y,No,-0.13177906663627365,N,Y,Yes,0.7387898464159297,N,,,Y,No,0.11393890936307564,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1_200_8.csv,Y,No,-0.0337995347073319,N,Y,Yes,0.7336193247027106,N,,,Y,No,0.1723951317536978,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1_225_6.csv,Y,No,0.3894847590819191,N,Y,No,0.466444011640869,N,,,Y,No,-0.05264005468566536,N,,,N,3,0,0.42857142857142855,0.0
2_60_1_225_8.csv,Y,Yes,0.6108886052833019,N,Y,No,0.395641824240245,N,,,Y,No,0.016213080388212817,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_100_1.25_100_10.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_100_12.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_100_14.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_100_16.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_100_18.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_100_20.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_100_4.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_100_6.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_100_8.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_50_10.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_50_12.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_50_14.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_50_16.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_50_18.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_50_20.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_50_4.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_50_6.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_50_8.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_75_10.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_75_12.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_75_14.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_75_16.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_75_18.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_75_20.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_75_4.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_75_6.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_75_8.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_100_10.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_100_12.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_100_14.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_100_16.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_100_18.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_100_20.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_100_4.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_100_6.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_100_8.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_50_10.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_50_12.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_50_14.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_50_16.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_50_18.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_50_20.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_50_4.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_50_6.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_50_8.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_75_10.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_75_12.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_75_14.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_75_16.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_75_18.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_75_20.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_75_4.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_75_6.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_75_8.csv,Y,No,0.004791539938329569,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.5_150_8.csv,Y,Yes,0.5139813111040616,N,Y,Yes,0.815737281627286,N,,,Y,No,-0.05813659394800691,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.5_125_4.csv,Y,Yes,0.6929785587562207,N,Y,Yes,0.6827387787708147,N,,,Y,No,-0.13901442492741883,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_60_2_175_16.csv,Y,No,-0.02992329645896186,N,N,,,Y,Yes,1.4438839987702745,Y,No,0.15907561840899354,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_100_1.25_125_10.csv,Y,No,0.004320310852307838,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_125_12.csv,Y,No,0.004320310852307838,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_125_14.csv,Y,No,0.004320310852307838,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_125_16.csv,Y,No,0.004320310852307838,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_125_18.csv,Y,No,0.004320310852307838,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_125_20.csv,Y,No,0.004320310852307838,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_125_4.csv,Y,No,0.004320310852307838,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_125_6.csv,Y,No,0.004320310852307838,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_125_8.csv,Y,No,0.004320310852307838,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_150_10.csv,Y,No,0.03290929734522189,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_150_12.csv,Y,No,0.03290929734522189,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_150_14.csv,Y,No,0.03290929734522189,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_150_16.csv,Y,No,0.03290929734522189,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_150_18.csv,Y,No,0.03290929734522189,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_150_20.csv,Y,No,0.03290929734522189,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_150_4.csv,Y,No,0.03290929734522189,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_150_6.csv,Y,No,0.03290929734522189,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_150_8.csv,Y,No,0.03290929734522189,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_125_10.csv,Y,No,0.004320310852307838,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_125_12.csv,Y,No,0.004320310852307838,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_125_14.csv,Y,No,0.004320310852307838,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_125_16.csv,Y,No,0.004320310852307838,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_125_18.csv,Y,No,0.004320310852307838,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_125_20.csv,Y,No,0.004320310852307838,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_125_4.csv,Y,No,0.004320310852307838,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_125_6.csv,Y,No,0.004320310852307838,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_125_8.csv,Y,No,0.004320310852307838,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_150_10.csv,Y,No,0.03290929734522189,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_150_12.csv,Y,No,0.03290929734522189,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_150_14.csv,Y,No,0.03290929734522189,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_150_16.csv,Y,No,0.03290929734522189,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_150_18.csv,Y,No,0.03290929734522189,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_150_20.csv,Y,No,0.03290929734522189,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_150_4.csv,Y,No,0.03290929734522189,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_150_6.csv,Y,No,0.03290929734522189,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_150_8.csv,Y,No,0.03290929734522189,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_1_125_8.csv,Y,Yes,0.6370854824460049,N,N,,,N,,,Y,No,0.29875674170088384,N,,,N,2,1,0.2857142857142857,0.5
2_80_1.25_50_6.csv,Y,No,0.2427378001826208,N,N,,,N,,,Y,No,0.07393171819201877,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.25_75_6.csv,Y,No,0.2427378001826208,N,N,,,N,,,Y,No,0.07393171819201877,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_175_12.csv,Y,No,0.06099264494065418,N,N,,,N,,,Y,No,-0.004062756325840758,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_200_12.csv,Y,No,0.23735796812084278,N,N,,,N,,,Y,No,-0.028619301093123363,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_225_12.csv,Y,No,0.23735796812084278,N,N,,,N,,,Y,No,-0.12485815283049029,N,,,N,2,0,0.2857142857142857,0.0
1_80_2_150_10.csv,Y,No,-0.17307626160005105,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_150_12.csv,Y,No,-0.17307626160005105,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_150_14.csv,Y,No,-0.17307626160005105,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_150_16.csv,Y,No,-0.17307626160005105,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_150_18.csv,Y,No,-0.17307626160005105,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_150_20.csv,Y,No,-0.17307626160005105,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_150_4.csv,Y,No,-0.17307626160005105,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_150_6.csv,Y,No,-0.17307626160005105,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_150_8.csv,Y,No,-0.17307626160005105,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_150_10.csv,Y,No,-0.17307626160005105,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_150_12.csv,Y,No,-0.17307626160005105,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_150_14.csv,Y,No,-0.17307626160005105,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_150_16.csv,Y,No,-0.17307626160005105,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_150_18.csv,Y,No,-0.17307626160005105,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_150_20.csv,Y,No,-0.17307626160005105,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_150_4.csv,Y,No,-0.17307626160005105,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_150_6.csv,Y,No,-0.17307626160005105,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_150_8.csv,Y,No,-0.17307626160005105,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.75_175_14.csv,Y,No,0.04309727389916056,N,N,,,N,,,Y,No,-0.014065306768658064,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.75_175_16.csv,Y,No,0.04309727389916056,N,N,,,N,,,Y,No,-0.01236838389940073,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.75_175_18.csv,Y,No,0.04309727389916056,N,N,,,N,,,Y,No,-0.01236838389940073,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.75_175_20.csv,Y,No,0.04309727389916056,N,N,,,N,,,Y,No,-0.01236838389940073,N,,,N,2,0,0.2857142857142857,0.0
2_80_1_50_12.csv,Y,No,0.12896819879164304,N,N,,,N,,,Y,No,0.03728857245599329,N,,,N,2,0,0.2857142857142857,0.0
2_80_1_75_12.csv,Y,No,0.12896819879164304,N,N,,,N,,,Y,No,0.03728857245599329,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_225_10.csv,Y,No,0.21378754299201527,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_225_12.csv,Y,No,0.21378754299201527,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_225_14.csv,Y,No,0.21378754299201527,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_225_16.csv,Y,No,0.21378754299201527,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_225_18.csv,Y,No,0.21378754299201527,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_225_20.csv,Y,No,0.21378754299201527,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_225_8.csv,Y,No,0.2690889776325228,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_50_6.csv,Y,No,0.4697075448441363,N,Y,No,-0.18698447930170264,N,,,Y,No,0.12575484713075258,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.5_75_6.csv,Y,No,0.4697075448441363,N,Y,No,-0.18698447930170264,N,,,Y,No,0.12575484713075258,N,,,N,3,0,0.42857142857142855,0.0
2_80_1.75_125_12.csv,Y,No,0.04506543639910906,N,N,,,N,,,Y,No,0.09476237482546318,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.75_150_4.csv,Y,No,0.2328086298507306,N,Y,No,-0.1444984269457057,N,,,Y,Yes,0.638236298590137,Y,No,-0.5091765552198775,N,4,1,0.5714285714285714,0.25
2_60_1.75_50_4.csv,Y,No,0.2014787287837933,N,N,,,N,,,Y,No,0.293920587103064,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.75_75_4.csv,Y,No,0.2014787287837933,N,N,,,N,,,Y,No,0.293920587103064,N,,,N,2,0,0.2857142857142857,0.0
