AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_120_1.5_200_6.csv,N,,,Y,No,1.4501906278152583,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.5_200_8.csv,N,,,Y,No,1.4501906278152583,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.5_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.5_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.5_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.5_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.5_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.5_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.5_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.5_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.5_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_20_0.75_200_10.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.590253855885735,Y,No,0.9798832292295502,N,,,N,2,1,0.2222222222222222,0.5
2_20_0.75_200_12.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.590253855885735,Y,No,0.9798832292295502,N,,,N,2,1,0.2222222222222222,0.5
2_20_0.75_200_14.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.590253855885735,Y,No,0.9798832292295502,N,,,N,2,1,0.2222222222222222,0.5
2_20_0.75_200_16.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.590253855885735,Y,No,0.9798832292295502,N,,,N,2,1,0.2222222222222222,0.5
2_20_0.75_200_18.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.590253855885735,Y,No,0.9798832292295502,N,,,N,2,1,0.2222222222222222,0.5
2_20_0.75_200_20.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.590253855885735,Y,No,0.9798832292295502,N,,,N,2,1,0.2222222222222222,0.5
2_20_0.75_200_6.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.590253855885735,Y,No,0.9798832292295502,N,,,N,2,1,0.2222222222222222,0.5
2_20_0.75_200_8.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.590253855885735,Y,No,0.9798832292295502,N,,,N,2,1,0.2222222222222222,0.5
2_100_1.5_100_6.csv,N,,,Y,Yes,1.7989940197311567,N,,,N,,,N,,,Y,Yes,3.478851910904216,Y,Yes,2.572232180822696,N,,,N,3,3,0.3333333333333333,1.0
2_100_1.5_125_6.csv,N,,,Y,Yes,1.7989940197311567,N,,,N,,,N,,,Y,Yes,3.478851910904216,Y,Yes,2.572232180822696,N,,,N,3,3,0.3333333333333333,1.0
2_100_1.5_150_6.csv,N,,,Y,Yes,1.7989940197311567,N,,,N,,,N,,,Y,Yes,3.478852333637008,Y,Yes,3.558480446982425,N,,,N,3,3,0.3333333333333333,1.0
2_100_1.5_175_6.csv,N,,,Y,Yes,1.7989940197311567,N,,,N,,,N,,,Y,Yes,3.4788529156388135,Y,Yes,2.761570039684852,N,,,N,3,3,0.3333333333333333,1.0
2_100_1.5_50_6.csv,N,,,Y,Yes,1.7989940197311567,N,,,N,,,N,,,Y,Yes,3.478851910904216,Y,Yes,2.572232180822696,N,,,N,3,3,0.3333333333333333,1.0
2_100_1.5_75_6.csv,N,,,Y,Yes,1.7989940197311567,N,,,N,,,N,,,Y,Yes,3.478851910904216,Y,Yes,2.572232180822696,N,,,N,3,3,0.3333333333333333,1.0
1_20_1_200_10.csv,N,,,N,,,Y,No,0.8675552908088534,N,,,N,,,Y,Yes,3.252558619615004,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1_200_12.csv,N,,,N,,,Y,No,0.8675552908088534,N,,,N,,,Y,Yes,3.252558619615004,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1_200_14.csv,N,,,N,,,Y,No,0.8675552908088534,N,,,N,,,Y,Yes,3.252558619615004,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1_200_16.csv,N,,,N,,,Y,No,0.8675552908088534,N,,,N,,,Y,Yes,3.252558619615004,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1_200_18.csv,N,,,N,,,Y,No,0.8675552908088534,N,,,N,,,Y,Yes,3.252558619615004,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1_200_20.csv,N,,,N,,,Y,No,0.8675552908088534,N,,,N,,,Y,Yes,3.252558619615004,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1_200_4.csv,N,,,N,,,Y,No,0.8675552908088534,N,,,N,,,Y,Yes,3.252558619615004,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1_200_6.csv,N,,,N,,,Y,No,0.8675552908088534,N,,,N,,,Y,Yes,3.252558619615004,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1_200_8.csv,N,,,N,,,Y,No,0.8675552908088534,N,,,N,,,Y,Yes,3.252558619615004,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1_200_10.csv,N,,,N,,,Y,No,0.8675552908088534,N,,,N,,,Y,Yes,3.252558619615004,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1_200_12.csv,N,,,N,,,Y,No,0.8675552908088534,N,,,N,,,Y,Yes,3.252558619615004,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1_200_14.csv,N,,,N,,,Y,No,0.8675552908088534,N,,,N,,,Y,Yes,3.252558619615004,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1_200_16.csv,N,,,N,,,Y,No,0.8675552908088534,N,,,N,,,Y,Yes,3.252558619615004,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1_200_18.csv,N,,,N,,,Y,No,0.8675552908088534,N,,,N,,,Y,Yes,3.252558619615004,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1_200_20.csv,N,,,N,,,Y,No,0.8675552908088534,N,,,N,,,Y,Yes,3.252558619615004,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1_200_4.csv,N,,,N,,,Y,No,0.8675552908088534,N,,,N,,,Y,Yes,3.252558619615004,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1_200_6.csv,N,,,N,,,Y,No,0.8675552908088534,N,,,N,,,Y,Yes,3.252558619615004,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1_200_8.csv,N,,,N,,,Y,No,0.8675552908088534,N,,,N,,,Y,Yes,3.252558619615004,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_60_1.75_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.2668286224487426,N,,,N,1,1,0.1111111111111111,1.0
2_40_1.25_150_12.csv,N,,,Y,Yes,3.2784379005192883,Y,No,1.2454253269903224,N,,,N,,,Y,Yes,2.1997086204481855,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_20_0.75_100_10.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.5245539177631127,Y,Yes,1.7533041322472172,N,,,N,2,2,0.2222222222222222,1.0
2_20_0.75_100_12.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.5245539177631127,Y,Yes,1.7533041322472172,N,,,N,2,2,0.2222222222222222,1.0
2_20_0.75_100_14.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.5245539177631127,Y,Yes,1.7533041322472172,N,,,N,2,2,0.2222222222222222,1.0
2_20_0.75_100_16.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.5245539177631127,Y,Yes,1.7533041322472172,N,,,N,2,2,0.2222222222222222,1.0
2_20_0.75_100_18.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.5245539177631127,Y,Yes,1.7533041322472172,N,,,N,2,2,0.2222222222222222,1.0
2_20_0.75_100_20.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.5245539177631127,Y,Yes,1.7533041322472172,N,,,N,2,2,0.2222222222222222,1.0
2_20_0.75_100_6.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.5245537039561285,Y,Yes,1.8067662550869512,N,,,N,2,2,0.2222222222222222,1.0
2_20_0.75_100_8.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.5245539177631127,Y,Yes,1.7533041322472172,N,,,N,2,2,0.2222222222222222,1.0
2_100_1.5_200_12.csv,N,,,Y,Yes,1.68292693780418,N,,,N,,,N,,,Y,Yes,2.873719919751341,Y,Yes,2.6931983807412347,N,,,N,3,3,0.3333333333333333,1.0
2_100_1.5_200_14.csv,N,,,Y,Yes,1.5131766920825402,N,,,N,,,N,,,Y,Yes,2.8737194556366923,Y,Yes,2.693198421532703,N,,,N,3,3,0.3333333333333333,1.0
2_100_1.5_200_16.csv,N,,,Y,Yes,1.5794531611990887,N,,,N,,,N,,,Y,Yes,2.873718866792216,Y,Yes,2.6931985855536436,N,,,N,3,3,0.3333333333333333,1.0
2_100_1.5_200_18.csv,N,,,Y,No,1.1846332676184306,N,,,N,,,N,,,Y,Yes,2.873719937238009,Y,Yes,2.693199228957468,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1.5_200_20.csv,N,,,Y,No,1.1846332676184306,N,,,N,,,N,,,Y,Yes,2.873719937238009,Y,Yes,2.693199228957468,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1.5_225_12.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.8737202506476707,Y,Yes,2.6931998781618556,N,,,N,2,2,0.2222222222222222,1.0
2_100_1.5_225_14.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.873719882320122,Y,Yes,2.6931988312155863,N,,,N,2,2,0.2222222222222222,1.0
2_100_1.5_225_16.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.873719256882118,Y,Yes,2.6931987087723375,N,,,N,2,2,0.2222222222222222,1.0
2_100_1.5_225_18.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.8737193654384745,Y,Yes,2.6931990928532565,N,,,N,2,2,0.2222222222222222,1.0
2_100_1.5_225_20.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.8737193654384745,Y,Yes,2.6931990928532565,N,,,N,2,2,0.2222222222222222,1.0
2_100_1.75_225_14.csv,N,,,Y,No,0.8862264011015842,N,,,N,,,N,,,Y,Yes,2.873718756922073,Y,Yes,2.7818124354532983,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1.75_225_16.csv,N,,,Y,No,0.568655555028662,N,,,N,,,N,,,Y,Yes,2.8737195443913293,Y,Yes,2.7818139006221037,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1.75_225_18.csv,N,,,Y,No,0.568655555028662,N,,,N,,,N,,,Y,Yes,2.8737195443913293,Y,Yes,2.7818139006221037,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1.75_225_20.csv,N,,,Y,No,0.568655555028662,N,,,N,,,N,,,Y,Yes,2.8737195443913293,Y,Yes,2.7818139006221037,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_40_1.75_125_4.csv,N,,,Y,Yes,3.92728239923814,Y,No,0.9401304129241677,N,,,N,,,Y,No,1.4863435386081663,Y,No,0.9936936178168801,N,,,N,4,1,0.4444444444444444,0.25
2_80_0.75_150_4.csv,N,,,Y,Yes,1.7959281322411167,N,,,N,,,N,,,Y,Yes,4.348621225663823,Y,Yes,2.858866484220284,N,,,N,3,3,0.3333333333333333,1.0
2_80_0.75_175_4.csv,N,,,Y,No,1.3739350942448352,N,,,N,,,N,,,Y,Yes,4.348619484553678,Y,Yes,2.7261469853250184,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1_150_4.csv,N,,,Y,Yes,1.512469931919087,N,,,N,,,N,,,Y,Yes,2.67692935008227,Y,Yes,2.1300708331520286,N,,,N,3,3,0.3333333333333333,1.0
2_100_1_175_4.csv,N,,,Y,No,1.2281614330765205,N,,,N,,,N,,,Y,Yes,2.6769283709487732,Y,Yes,1.9766713971666867,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_100_0.75_175_10.csv,N,,,Y,No,0.8990453386456804,N,,,N,,,N,,,Y,Yes,2.577710572255201,Y,No,0.7054522929499321,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_100_0.75_175_12.csv,N,,,Y,No,0.8990453386456804,N,,,N,,,N,,,Y,Yes,2.577710572255201,Y,No,0.7054522929499321,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_100_0.75_175_14.csv,N,,,Y,No,0.8990453386456804,N,,,N,,,N,,,Y,Yes,2.577710572255201,Y,No,0.7054522929499321,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_100_0.75_175_16.csv,N,,,Y,No,0.8990453386456804,N,,,N,,,N,,,Y,Yes,2.577710572255201,Y,No,0.7054522929499321,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_100_0.75_175_18.csv,N,,,Y,No,0.8990453386456804,N,,,N,,,N,,,Y,Yes,2.577710572255201,Y,No,0.7054522929499321,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_100_0.75_175_20.csv,N,,,Y,No,0.8990453386456804,N,,,N,,,N,,,Y,Yes,2.577710572255201,Y,No,0.7054522929499321,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_100_0.75_175_4.csv,N,,,Y,No,0.8990453386456804,N,,,N,,,N,,,Y,Yes,2.577710572255201,Y,No,0.7054522929499321,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_100_0.75_175_6.csv,N,,,Y,No,0.8990453386456804,N,,,N,,,N,,,Y,Yes,2.577710572255201,Y,No,0.7054522929499321,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_100_0.75_175_8.csv,N,,,Y,No,0.8990453386456804,N,,,N,,,N,,,Y,Yes,2.577710572255201,Y,No,0.7054522929499321,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_100_0.75_175_10.csv,N,,,Y,No,0.8990453386456804,N,,,N,,,N,,,Y,Yes,2.577710572255201,Y,No,0.7054522929499321,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_100_0.75_175_12.csv,N,,,Y,No,0.8990453386456804,N,,,N,,,N,,,Y,Yes,2.577710572255201,Y,No,0.7054522929499321,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_100_0.75_175_14.csv,N,,,Y,No,0.8990453386456804,N,,,N,,,N,,,Y,Yes,2.577710572255201,Y,No,0.7054522929499321,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_100_0.75_175_16.csv,N,,,Y,No,0.8990453386456804,N,,,N,,,N,,,Y,Yes,2.577710572255201,Y,No,0.7054522929499321,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_100_0.75_175_18.csv,N,,,Y,No,0.8990453386456804,N,,,N,,,N,,,Y,Yes,2.577710572255201,Y,No,0.7054522929499321,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_100_0.75_175_20.csv,N,,,Y,No,0.8990453386456804,N,,,N,,,N,,,Y,Yes,2.577710572255201,Y,No,0.7054522929499321,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_100_0.75_175_4.csv,N,,,Y,No,0.8990453386456804,N,,,N,,,N,,,Y,Yes,2.577710572255201,Y,No,0.7054522929499321,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_100_0.75_175_6.csv,N,,,Y,No,0.8990453386456804,N,,,N,,,N,,,Y,Yes,2.577710572255201,Y,No,0.7054522929499321,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_100_0.75_175_8.csv,N,,,Y,No,0.8990453386456804,N,,,N,,,N,,,Y,Yes,2.577710572255201,Y,No,0.7054522929499321,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.75_100_4.csv,N,,,N,,,Y,No,0.9765431695660546,N,,,N,,,Y,Yes,1.9053510128647375,Y,No,1.3404976696903725,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_100_4.csv,N,,,Y,No,0.43320354759354657,N,,,N,,,N,,,Y,Yes,2.4755361094626225,Y,No,1.0357282369421283,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_125_4.csv,N,,,Y,No,0.43320354759354657,N,,,N,,,N,,,Y,Yes,2.4755361094626225,Y,No,1.0357282369421283,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_150_4.csv,N,,,Y,No,0.43320354759354657,N,,,N,,,N,,,Y,Yes,2.4755361094626225,Y,No,1.0357282369421283,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_175_4.csv,N,,,Y,No,0.43320354759354657,N,,,N,,,N,,,Y,Yes,2.4755361094626225,Y,Yes,1.7084984951097786,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_120_1.75_50_4.csv,N,,,Y,No,0.43320354759354657,N,,,N,,,N,,,Y,Yes,2.4755361094626225,Y,No,1.0357282369421283,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_75_4.csv,N,,,Y,No,0.43320354759354657,N,,,N,,,N,,,Y,Yes,2.4755361094626225,Y,No,1.0357282369421283,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_2_125_14.csv,N,,,Y,No,0.7559554605412977,N,,,N,,,N,,,Y,Yes,2.6738650876447467,Y,Yes,3.0495650429468872,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_40_1.75_125_12.csv,N,,,Y,Yes,3.2573332845987233,N,,,N,,,N,,,Y,Yes,1.9295572381644823,Y,No,1.0505873543806767,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_40_1.75_125_14.csv,N,,,Y,Yes,2.7977194990100727,N,,,N,,,N,,,Y,Yes,1.9295568518881068,Y,No,1.050586738595669,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1.5_200_6.csv,N,,,Y,Yes,1.798993904633413,N,,,N,,,N,,,Y,Yes,3.4788540528391714,Y,Yes,2.761570745441079,N,,,N,3,3,0.3333333333333333,1.0
2_100_1.5_225_6.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.478852689371206,Y,Yes,2.7615689614579764,N,,,N,2,2,0.2222222222222222,1.0
2_40_1.25_150_14.csv,N,,,Y,Yes,3.2784376275192186,Y,No,1.2454256603065414,N,,,N,,,Y,Yes,2.199708173366637,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_40_1.25_150_16.csv,N,,,Y,Yes,3.2784376275192186,Y,No,1.2454256603065414,N,,,N,,,Y,Yes,2.199708173366637,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_40_1.25_150_18.csv,N,,,Y,Yes,3.2784376275192186,Y,No,1.2454256603065414,N,,,N,,,Y,Yes,2.199708173366637,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_40_1.25_150_20.csv,N,,,Y,Yes,3.2784376275192186,Y,No,1.2454256603065414,N,,,N,,,Y,Yes,2.199708173366637,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_40_1.5_225_4.csv,N,,,N,,,Y,Yes,2.4972711318613237,N,,,N,,,Y,Yes,2.2349017327859464,Y,No,1.2795516322206508,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1_150_6.csv,N,,,Y,No,1.2035451409186277,N,,,N,,,N,,,Y,Yes,2.7437379708764302,Y,Yes,2.476585633396144,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1_175_6.csv,N,,,Y,No,0.9011720988229542,N,,,N,,,N,,,Y,Yes,2.743736761200686,Y,Yes,2.2618787899757007,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_80_1.5_50_12.csv,N,,,Y,No,0.9550231949394443,N,,,N,,,N,,,Y,Yes,2.842539586613867,Y,Yes,1.8828462119056673,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_80_1.5_75_12.csv,N,,,Y,No,0.9550231949394443,N,,,N,,,N,,,Y,Yes,2.842539586613867,Y,Yes,1.8828462119056673,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_120_1.5_100_12.csv,N,,,Y,No,0.6632351610444349,N,,,N,,,N,,,N,,,Y,Yes,3.0352784496235157,Y,No,0.7080666585709042,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.5_100_14.csv,N,,,Y,No,0.5537438323752949,N,,,N,,,N,,,Y,Yes,1.9690450411637923,Y,Yes,2.133688830134056,Y,No,0.7080667990542734,N,4,2,0.4444444444444444,0.5
2_120_1.5_100_16.csv,N,,,Y,No,0.5437142681942869,N,,,N,,,N,,,Y,Yes,1.9690449355552717,Y,Yes,2.133688426435489,Y,No,0.7080662983047064,N,4,2,0.4444444444444444,0.5
2_120_1.5_100_18.csv,N,,,Y,No,0.5667338108586024,N,,,N,,,N,,,Y,Yes,1.9690458279957275,Y,Yes,2.133688950915035,Y,No,0.708066347806536,N,4,2,0.4444444444444444,0.5
2_120_1.5_100_20.csv,N,,,Y,No,0.5667338108586024,N,,,N,,,N,,,Y,Yes,1.9690458279957275,Y,Yes,2.133688950915035,Y,No,0.708066347806536,N,4,2,0.4444444444444444,0.5
2_120_1.5_125_12.csv,N,,,Y,No,0.6632351610444349,N,,,N,,,N,,,N,,,Y,Yes,3.0352784496235157,Y,No,0.7080666585709042,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.5_125_14.csv,N,,,Y,No,0.5537438323752949,N,,,N,,,N,,,Y,Yes,1.9690450411637923,Y,Yes,2.133688830134056,Y,No,0.7080667990542734,N,4,2,0.4444444444444444,0.5
2_120_1.5_125_16.csv,N,,,Y,No,0.5437142681942869,N,,,N,,,N,,,Y,Yes,1.9690449355552717,Y,Yes,2.133688426435489,Y,No,0.7080662983047064,N,4,2,0.4444444444444444,0.5
2_120_1.5_125_18.csv,N,,,Y,No,0.5667338108586024,N,,,N,,,N,,,Y,Yes,1.9690458279957275,Y,Yes,2.133688950915035,Y,No,0.708066347806536,N,4,2,0.4444444444444444,0.5
2_120_1.5_125_20.csv,N,,,Y,No,0.5667338108586024,N,,,N,,,N,,,Y,Yes,1.9690458279957275,Y,Yes,2.133688950915035,Y,No,0.708066347806536,N,4,2,0.4444444444444444,0.5
2_120_1.5_150_12.csv,N,,,Y,No,0.6632351610444349,N,,,N,,,N,,,N,,,Y,Yes,3.5188967172799424,Y,No,0.6114032279481588,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.5_150_14.csv,N,,,Y,No,0.5537438323752949,N,,,N,,,N,,,Y,Yes,1.9690450411637923,Y,Yes,2.3573069292634465,Y,No,0.611403139492486,N,4,2,0.4444444444444444,0.5
2_120_1.5_150_16.csv,N,,,Y,No,0.5437142681942869,N,,,N,,,N,,,Y,Yes,1.9690449355552717,Y,Yes,2.357306270387269,Y,No,0.6114032193153975,N,4,2,0.4444444444444444,0.5
2_120_1.5_150_18.csv,N,,,Y,No,0.5667338108586024,N,,,N,,,N,,,Y,Yes,1.9690458279957275,Y,Yes,2.3573072024246007,Y,No,0.6114029899880761,N,4,2,0.4444444444444444,0.5
2_120_1.5_150_20.csv,N,,,Y,No,0.5667338108586024,N,,,N,,,N,,,Y,Yes,1.9690458279957275,Y,Yes,2.3573072024246007,Y,No,0.6114029899880761,N,4,2,0.4444444444444444,0.5
2_120_1.5_175_12.csv,N,,,Y,No,0.6632351610444349,N,,,N,,,N,,,N,,,Y,Yes,2.8621042793924825,N,,,N,2,1,0.2222222222222222,0.5
2_120_1.5_175_14.csv,N,,,Y,No,0.5537438323752949,N,,,N,,,N,,,Y,Yes,1.9690458804120883,Y,Yes,1.9278186503487902,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_120_1.5_175_16.csv,N,,,Y,No,0.5437142681942869,N,,,N,,,N,,,Y,Yes,1.9690460939115748,Y,Yes,1.9278190958433823,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_120_1.5_175_18.csv,N,,,Y,No,0.5667338108586024,N,,,N,,,N,,,Y,Yes,1.969045211293282,Y,Yes,1.927817882504608,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_120_1.5_175_20.csv,N,,,Y,No,0.5667338108586024,N,,,N,,,N,,,Y,Yes,1.969045211293282,Y,Yes,1.927817882504608,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_120_1.5_50_12.csv,N,,,Y,No,0.6632351610444349,N,,,N,,,N,,,N,,,Y,Yes,3.0352784496235157,Y,No,0.7080666585709042,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.5_50_14.csv,N,,,Y,No,0.5537438323752949,N,,,N,,,N,,,Y,Yes,1.9690450411637923,Y,Yes,2.133688830134056,Y,No,0.7080667990542734,N,4,2,0.4444444444444444,0.5
2_120_1.5_50_16.csv,N,,,Y,No,0.5437142681942869,N,,,N,,,N,,,Y,Yes,1.9690449355552717,Y,Yes,2.133688426435489,Y,No,0.7080662983047064,N,4,2,0.4444444444444444,0.5
2_120_1.5_50_18.csv,N,,,Y,No,0.5667338108586024,N,,,N,,,N,,,Y,Yes,1.9690458279957275,Y,Yes,2.133688950915035,Y,No,0.708066347806536,N,4,2,0.4444444444444444,0.5
2_120_1.5_50_20.csv,N,,,Y,No,0.5667338108586024,N,,,N,,,N,,,Y,Yes,1.9690458279957275,Y,Yes,2.133688950915035,Y,No,0.708066347806536,N,4,2,0.4444444444444444,0.5
2_120_1.5_75_12.csv,N,,,Y,No,0.6632351610444349,N,,,N,,,N,,,N,,,Y,Yes,3.0352784496235157,Y,No,0.7080666585709042,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.5_75_14.csv,N,,,Y,No,0.5537438323752949,N,,,N,,,N,,,Y,Yes,1.9690450411637923,Y,Yes,2.133688830134056,Y,No,0.7080667990542734,N,4,2,0.4444444444444444,0.5
2_120_1.5_75_16.csv,N,,,Y,No,0.5437142681942869,N,,,N,,,N,,,Y,Yes,1.9690449355552717,Y,Yes,2.133688426435489,Y,No,0.7080662983047064,N,4,2,0.4444444444444444,0.5
2_120_1.5_75_18.csv,N,,,Y,No,0.5667338108586024,N,,,N,,,N,,,Y,Yes,1.9690458279957275,Y,Yes,2.133688950915035,Y,No,0.708066347806536,N,4,2,0.4444444444444444,0.5
2_120_1.5_75_20.csv,N,,,Y,No,0.5667338108586024,N,,,N,,,N,,,Y,Yes,1.9690458279957275,Y,Yes,2.133688950915035,Y,No,0.708066347806536,N,4,2,0.4444444444444444,0.5
2_60_0.75_175_4.csv,N,,,Y,Yes,1.7159356206405079,N,,,Y,No,0.6001392417342367,N,,,Y,Yes,2.3424379800580732,Y,No,1.1735274344641893,N,,,N,4,2,0.4444444444444444,0.5
2_100_1.75_100_6.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.1002424638328847,Y,Yes,2.602517820934861,N,,,N,2,2,0.2222222222222222,1.0
2_100_1.75_125_6.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.1002424638328847,Y,Yes,2.602517820934861,N,,,N,2,2,0.2222222222222222,1.0
