AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_100_2_175_18.csv,N,,,Y,No,1.1054316967805202,N,,,N,,,Y,No,1.1396221745724213,Y,No,1.2471160672320944,Y,No,1.3070557265126805,Y,No,1.1861774854424711,N,5,0,0.5555555555555556,0.0
2_100_2_125_10.csv,N,,,Y,No,1.1180628632348464,N,,,N,,,N,,,Y,No,1.2889417836454338,Y,No,1.307055782027077,Y,No,1.1805661992439598,N,4,0,0.4444444444444444,0.0
2_100_2_125_14.csv,N,,,Y,No,1.1256130818965704,N,,,N,,,Y,No,1.1396222018536382,Y,No,1.247116078711349,Y,No,1.3070557091210373,Y,No,1.1805660671251887,N,5,0,0.5555555555555556,0.0
2_120_1.25_150_10.csv,N,,,Y,No,1.1428215987758266,Y,No,1.0563161559063565,N,,,Y,No,1.1296242434663426,Y,No,1.2722762314260072,Y,No,1.1816146429105847,Y,No,1.077700737055029,N,6,0,0.6666666666666666,0.0
2_100_1_150_8.csv,N,,,Y,No,1.1457810669760022,Y,No,1.058109039085569,N,,,N,,,Y,No,1.2504305159499893,Y,No,1.2129463899287298,Y,No,1.0936246198083222,N,5,0,0.5555555555555556,0.0
2_100_2_200_4.csv,N,,,Y,No,1.3948940386197175,Y,No,1.2825526321965828,N,,,N,,,N,,,Y,No,1.3261373240554362,Y,No,1.098885265188262,N,4,0,0.4444444444444444,0.0
2_120_1.75_100_14.csv,N,,,Y,No,1.151641734241332,Y,No,1.018228444801856,N,,,N,,,Y,No,1.2631756277221926,Y,No,1.2689745753370678,Y,No,1.1366167714844182,N,5,0,0.5555555555555556,0.0
2_120_1.75_100_16.csv,N,,,Y,No,1.1299444687188893,Y,No,0.9993413589244338,N,,,N,,,Y,No,1.2631756859572327,Y,No,1.2689746274733766,Y,No,1.1366167567292338,N,5,0,0.5555555555555556,0.0
2_120_1.75_100_18.csv,N,,,Y,No,1.1295018892321311,Y,No,0.9989991117112568,N,,,N,,,Y,No,1.2631756626443362,Y,No,1.2689746242452271,Y,No,1.1366167419262236,N,5,0,0.5555555555555556,0.0
2_120_1.75_100_20.csv,N,,,Y,No,1.1135371465435093,N,,,N,,,N,,,Y,No,1.2631757291453698,Y,No,1.2689746028119893,Y,No,1.1366167028549254,N,4,0,0.4444444444444444,0.0
2_120_1.75_125_14.csv,N,,,Y,No,1.151641734241332,Y,No,1.018228444801856,N,,,N,,,Y,No,1.2631756277221926,Y,No,1.2689745753370678,Y,No,1.1366167714844182,N,5,0,0.5555555555555556,0.0
2_120_1.75_125_16.csv,N,,,Y,No,1.1299444687188893,Y,No,0.9993413589244338,N,,,N,,,Y,No,1.2631756859572327,Y,No,1.2689746274733766,Y,No,1.1366167567292338,N,5,0,0.5555555555555556,0.0
2_120_1.75_125_18.csv,N,,,Y,No,1.1295018892321311,Y,No,0.9989991117112568,N,,,N,,,Y,No,1.2631756626443362,Y,No,1.2689746242452271,Y,No,1.1366167419262236,N,5,0,0.5555555555555556,0.0
2_120_1.75_125_20.csv,N,,,Y,No,1.1135371465435093,N,,,N,,,N,,,Y,No,1.2631757291453698,Y,No,1.2689746028119893,Y,No,1.1366167028549254,N,4,0,0.4444444444444444,0.0
2_120_1.75_150_14.csv,N,,,Y,No,1.151641734241332,Y,No,1.018228444801856,N,,,N,,,Y,No,1.2631756277221926,Y,No,1.2689745753370678,Y,No,1.1366167714844182,N,5,0,0.5555555555555556,0.0
2_120_1.75_150_16.csv,N,,,Y,No,1.1299444687188893,Y,No,0.9993413589244338,N,,,N,,,Y,No,1.2631756859572327,Y,No,1.2689746274733766,Y,No,1.1366167567292338,N,5,0,0.5555555555555556,0.0
2_120_1.75_150_18.csv,N,,,Y,No,1.1295018892321311,Y,No,0.9989991117112568,N,,,N,,,Y,No,1.2631756626443362,Y,No,1.2689746242452271,Y,No,1.1366167419262236,N,5,0,0.5555555555555556,0.0
2_120_1.75_150_20.csv,N,,,Y,No,1.1135371465435093,N,,,N,,,N,,,Y,No,1.2631757291453698,Y,No,1.2689746028119893,Y,No,1.1366167028549254,N,4,0,0.4444444444444444,0.0
2_120_1.75_50_14.csv,N,,,Y,No,1.151641734241332,Y,No,1.018228444801856,N,,,N,,,Y,No,1.2631756277221926,Y,No,1.2689745753370678,Y,No,1.1366167714844182,N,5,0,0.5555555555555556,0.0
2_120_1.75_50_16.csv,N,,,Y,No,1.1299444687188893,Y,No,0.9993413589244338,N,,,N,,,Y,No,1.2631756859572327,Y,No,1.2689746274733766,Y,No,1.1366167567292338,N,5,0,0.5555555555555556,0.0
2_120_1.75_50_18.csv,N,,,Y,No,1.1295018892321311,Y,No,0.9989991117112568,N,,,N,,,Y,No,1.2631756626443362,Y,No,1.2689746242452271,Y,No,1.1366167419262236,N,5,0,0.5555555555555556,0.0
2_120_1.75_50_20.csv,N,,,Y,No,1.1135371465435093,N,,,N,,,N,,,Y,No,1.2631757291453698,Y,No,1.2689746028119893,Y,No,1.1366167028549254,N,4,0,0.4444444444444444,0.0
2_120_1.75_75_14.csv,N,,,Y,No,1.151641734241332,Y,No,1.018228444801856,N,,,N,,,Y,No,1.2631756277221926,Y,No,1.2689745753370678,Y,No,1.1366167714844182,N,5,0,0.5555555555555556,0.0
2_120_1.75_75_16.csv,N,,,Y,No,1.1299444687188893,Y,No,0.9993413589244338,N,,,N,,,Y,No,1.2631756859572327,Y,No,1.2689746274733766,Y,No,1.1366167567292338,N,5,0,0.5555555555555556,0.0
2_120_1.75_75_18.csv,N,,,Y,No,1.1295018892321311,Y,No,0.9989991117112568,N,,,N,,,Y,No,1.2631756626443362,Y,No,1.2689746242452271,Y,No,1.1366167419262236,N,5,0,0.5555555555555556,0.0
2_120_1.75_75_20.csv,N,,,Y,No,1.1135371465435093,N,,,N,,,N,,,Y,No,1.2631757291453698,Y,No,1.2689746028119893,Y,No,1.1366167028549254,N,4,0,0.4444444444444444,0.0
2_100_1.75_225_14.csv,N,,,Y,No,1.1576110919652474,Y,No,1.0245747594732888,N,,,Y,No,1.1417086251031057,Y,No,1.258362758833535,Y,No,1.3303119394102307,Y,No,1.2003646252273432,N,6,0,0.6666666666666666,0.0
2_100_1.75_225_16.csv,N,,,Y,No,1.1520724181719262,Y,No,1.0236517489920793,N,,,Y,No,1.1296325725786676,Y,No,1.2583627656126977,Y,No,1.3303118253168118,Y,No,1.2003645942187724,N,6,0,0.6666666666666666,0.0
2_100_1.75_225_18.csv,N,,,Y,No,1.1520724181719262,Y,No,1.0236517489920793,N,,,N,,,Y,No,1.2545697465648245,Y,No,1.330311749107234,Y,No,1.2003645585296971,N,5,0,0.5555555555555556,0.0
2_100_1.75_225_20.csv,N,,,Y,No,1.1520724181719262,Y,No,1.0236517489920793,N,,,Y,No,1.1240855973943098,Y,No,1.2545697483009797,Y,No,1.3303118992552037,Y,No,1.200364648308095,N,6,0,0.6666666666666666,0.0
2_60_2_225_4.csv,N,,,Y,No,1.4763639505045605,Y,No,1.4423409013737791,N,,,N,,,N,,,Y,No,1.2505760733350768,N,,,N,3,0,0.3333333333333333,0.0
2_80_1.5_175_10.csv,N,,,Y,No,1.1822892498820265,Y,No,1.1136588525658297,N,,,Y,No,1.230765604827384,Y,No,1.2662668665990529,Y,No,1.2503545636451512,Y,No,1.1123910951840055,N,6,0,0.6666666666666666,0.0
2_80_1.5_200_10.csv,N,,,Y,No,1.191546553668107,Y,No,1.1136588591060363,N,,,Y,No,1.230765527403878,Y,No,1.2662668608530459,Y,No,1.2503545921974093,Y,No,1.1010438593310434,N,6,0,0.6666666666666666,0.0
1_80_1.5_225_10.csv,N,,,Y,No,1.2464545109935719,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.5_225_12.csv,N,,,Y,No,1.2464545109935719,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.5_225_14.csv,N,,,Y,No,1.2464545109935719,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.5_225_16.csv,N,,,Y,No,1.2464545109935719,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.5_225_18.csv,N,,,Y,No,1.2464545109935719,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.5_225_20.csv,N,,,Y,No,1.2464545109935719,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.5_225_4.csv,N,,,Y,No,1.2464545109935719,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.5_225_6.csv,N,,,Y,No,1.2464545109935719,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.5_225_8.csv,N,,,Y,No,1.2464545109935719,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.5_225_10.csv,N,,,Y,No,1.2464545109935719,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.5_225_12.csv,N,,,Y,No,1.2464545109935719,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.5_225_14.csv,N,,,Y,No,1.2464545109935719,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.5_225_16.csv,N,,,Y,No,1.2464545109935719,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.5_225_18.csv,N,,,Y,No,1.2464545109935719,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.5_225_20.csv,N,,,Y,No,1.2464545109935719,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.5_225_4.csv,N,,,Y,No,1.2464545109935719,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.5_225_6.csv,N,,,Y,No,1.2464545109935719,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.5_225_8.csv,N,,,Y,No,1.2464545109935719,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_100_1.25_125_8.csv,N,,,Y,No,1.1261486128950966,Y,No,1.0426579075792983,N,,,N,,,Y,No,1.2774693006992985,Y,No,1.2351890329803852,Y,No,1.1120413433573642,N,5,0,0.5555555555555556,0.0
2_40_0.75_175_10.csv,N,,,Y,No,1.198776707077796,Y,No,1.0911955360068282,N,,,Y,No,1.1275145173549768,N,,,N,,,Y,No,1.1503084288504004,N,4,0,0.4444444444444444,0.0
2_40_0.75_175_12.csv,N,,,Y,No,1.198776707077796,Y,No,1.0911955360068282,N,,,Y,No,1.1275145173549768,N,,,N,,,Y,No,1.1503084288504004,N,4,0,0.4444444444444444,0.0
2_40_0.75_175_14.csv,N,,,Y,No,1.198776707077796,Y,No,1.0911955360068282,N,,,Y,No,1.1275145173549768,N,,,N,,,Y,No,1.1503084288504004,N,4,0,0.4444444444444444,0.0
2_40_0.75_175_16.csv,N,,,Y,No,1.198776707077796,Y,No,1.0911955360068282,N,,,Y,No,1.1275145173549768,N,,,N,,,Y,No,1.1503084288504004,N,4,0,0.4444444444444444,0.0
2_40_0.75_175_18.csv,N,,,Y,No,1.198776707077796,Y,No,1.0911955360068282,N,,,Y,No,1.1275145173549768,N,,,N,,,Y,No,1.1503084288504004,N,4,0,0.4444444444444444,0.0
2_40_0.75_175_20.csv,N,,,Y,No,1.198776707077796,Y,No,1.0911955360068282,N,,,Y,No,1.1275145173549768,N,,,N,,,Y,No,1.1503084288504004,N,4,0,0.4444444444444444,0.0
2_40_0.75_175_6.csv,N,,,Y,No,1.198776707077796,Y,No,1.0911955360068282,N,,,N,,,N,,,N,,,Y,No,1.1503085197900855,N,3,0,0.3333333333333333,0.0
2_40_0.75_175_8.csv,N,,,Y,No,1.198776707077796,Y,No,1.0911955360068282,N,,,Y,No,1.1275145173549768,N,,,N,,,Y,No,1.1503084288504004,N,4,0,0.4444444444444444,0.0
2_40_0.75_200_10.csv,N,,,Y,No,1.2108145212442913,Y,No,1.0911955216077756,N,,,Y,No,1.1049603426507588,N,,,N,,,Y,No,1.1543713341941637,N,4,0,0.4444444444444444,0.0
2_40_0.75_200_12.csv,N,,,Y,No,1.2108145212442913,Y,No,1.0911955216077756,N,,,Y,No,1.1049603426507588,N,,,N,,,Y,No,1.1543713341941637,N,4,0,0.4444444444444444,0.0
2_40_0.75_200_14.csv,N,,,Y,No,1.2108145212442913,Y,No,1.0911955216077756,N,,,Y,No,1.1049603426507588,N,,,N,,,Y,No,1.1543713341941637,N,4,0,0.4444444444444444,0.0
2_40_0.75_200_16.csv,N,,,Y,No,1.2108145212442913,Y,No,1.0911955216077756,N,,,Y,No,1.1049603426507588,N,,,N,,,Y,No,1.1543713341941637,N,4,0,0.4444444444444444,0.0
2_40_0.75_200_18.csv,N,,,Y,No,1.2108145212442913,Y,No,1.0911955216077756,N,,,Y,No,1.1049603426507588,N,,,N,,,Y,No,1.1543713341941637,N,4,0,0.4444444444444444,0.0
2_40_0.75_200_20.csv,N,,,Y,No,1.2108145212442913,Y,No,1.0911955216077756,N,,,Y,No,1.1049603426507588,N,,,N,,,Y,No,1.1543713341941637,N,4,0,0.4444444444444444,0.0
2_40_0.75_200_6.csv,N,,,Y,No,1.2108145212442913,Y,No,1.0911955216077756,N,,,N,,,N,,,N,,,Y,No,1.1543712819626528,N,3,0,0.3333333333333333,0.0
2_40_0.75_200_8.csv,N,,,Y,No,1.2108145212442913,Y,No,1.0911955216077756,N,,,Y,No,1.1049603426507588,N,,,N,,,Y,No,1.1543713341941637,N,4,0,0.4444444444444444,0.0
2_40_0.75_225_10.csv,N,,,Y,No,1.201105058674174,Y,No,1.0911955262635553,N,,,N,,,N,,,N,,,Y,No,1.1543713056536975,N,3,0,0.3333333333333333,0.0
2_40_0.75_225_12.csv,N,,,Y,No,1.201105058674174,Y,No,1.0911955262635553,N,,,N,,,N,,,N,,,Y,No,1.1543713056536975,N,3,0,0.3333333333333333,0.0
2_40_0.75_225_14.csv,N,,,Y,No,1.201105058674174,Y,No,1.0911955262635553,N,,,N,,,N,,,N,,,Y,No,1.1543713056536975,N,3,0,0.3333333333333333,0.0
2_40_0.75_225_16.csv,N,,,Y,No,1.201105058674174,Y,No,1.0911955262635553,N,,,N,,,N,,,N,,,Y,No,1.1543713056536975,N,3,0,0.3333333333333333,0.0
2_40_0.75_225_18.csv,N,,,Y,No,1.201105058674174,Y,No,1.0911955262635553,N,,,N,,,N,,,N,,,Y,No,1.1543713056536975,N,3,0,0.3333333333333333,0.0
2_40_0.75_225_20.csv,N,,,Y,No,1.201105058674174,Y,No,1.0911955262635553,N,,,N,,,N,,,N,,,Y,No,1.1543713056536975,N,3,0,0.3333333333333333,0.0
2_40_0.75_225_6.csv,N,,,Y,No,1.201105058674174,Y,No,1.0911955262635553,N,,,N,,,N,,,N,,,Y,No,1.1543712110739834,N,3,0,0.3333333333333333,0.0
2_40_0.75_225_8.csv,N,,,Y,No,1.201105058674174,Y,No,1.0911955262635553,N,,,N,,,N,,,N,,,Y,No,1.1543713056536975,N,3,0,0.3333333333333333,0.0
2_120_1.75_175_14.csv,N,,,Y,No,1.1516417356359343,Y,No,1.01822844272901,N,,,N,,,Y,No,1.2631757826545802,Y,No,1.2689746469399807,Y,No,1.1366167255882973,N,5,0,0.5555555555555556,0.0
2_120_1.75_175_16.csv,N,,,Y,No,1.1299444722742875,Y,No,0.9993413632749567,N,,,N,,,Y,No,1.2631757317278016,Y,No,1.268974641045827,Y,No,1.1366167594513552,N,5,0,0.5555555555555556,0.0
2_120_1.75_175_18.csv,N,,,Y,No,1.1295018840285271,Y,No,0.9989991115323836,N,,,N,,,Y,No,1.2631757387945863,Y,No,1.2689746298442373,Y,No,1.1366167408774848,N,5,0,0.5555555555555556,0.0
2_120_1.75_175_20.csv,N,,,Y,No,1.1135371456343577,N,,,N,,,N,,,Y,No,1.263175718508222,Y,No,1.2689746031582567,Y,No,1.1366167302187555,N,4,0,0.4444444444444444,0.0
2_120_0.75_175_6.csv,N,,,Y,No,1.245519337310476,Y,No,1.085196995782411,N,,,Y,No,1.1500679935853766,Y,No,1.2212604597748957,Y,No,1.1880538638019804,Y,No,1.1057426869689713,N,6,0,0.6666666666666666,0.0
2_120_0.75_200_6.csv,N,,,Y,No,1.250926276592026,Y,No,1.1143814729399273,N,,,Y,No,1.150067993450715,Y,No,1.221260420287064,Y,No,1.1880538251500696,Y,No,1.1057426671046813,N,6,0,0.6666666666666666,0.0
2_120_0.75_225_6.csv,N,,,Y,No,1.242526233206567,Y,No,1.1143814640991294,N,,,Y,No,1.1498456057155786,Y,No,1.2212604681651509,Y,No,1.1996537672027061,Y,No,1.1100788469446141,N,6,0,0.6666666666666666,0.0
2_100_2_225_18.csv,N,,,Y,No,1.1144055310723093,N,,,N,,,Y,No,1.1396222034114731,Y,No,1.2471160145034372,Y,No,1.3070557949293955,Y,No,1.1805651723153276,N,5,0,0.5555555555555556,0.0
2_100_2_225_20.csv,N,,,Y,No,1.1144055310723093,N,,,N,,,Y,No,1.1396222034114731,Y,No,1.2471160145034372,Y,No,1.3070557949293955,Y,No,1.1805651723153276,N,5,0,0.5555555555555556,0.0
2_120_1_200_6.csv,N,,,Y,No,1.1482405802726086,Y,No,1.0466975385693322,N,,,N,,,Y,No,1.2975101166225673,Y,No,1.2021933286464714,Y,No,1.1000981642928667,N,5,0,0.5555555555555556,0.0
2_120_1_225_6.csv,N,,,Y,No,1.1520925064277183,Y,No,1.0454725430703844,N,,,N,,,Y,No,1.2975101311664752,Y,No,1.2041660059298238,Y,No,1.1009160978191288,N,5,0,0.5555555555555556,0.0
2_100_1.75_125_18.csv,N,,,Y,No,1.1421789306143981,Y,No,1.0155291233737485,N,,,N,,,Y,No,1.254569752578847,Y,No,1.3354225776450535,Y,No,1.1835462291169085,N,5,0,0.5555555555555556,0.0
2_100_1.75_125_20.csv,N,,,Y,No,1.1421789306143981,Y,No,1.0155291233737485,N,,,Y,No,1.124085599162138,Y,No,1.2545697649323202,Y,No,1.3354224828461114,Y,No,1.183546181234688,N,6,0,0.6666666666666666,0.0
2_100_1.75_150_18.csv,N,,,Y,No,1.1421789306143981,Y,No,1.0155291233737485,N,,,N,,,Y,No,1.254569752578847,Y,No,1.3354225776450535,Y,No,1.1835462291169085,N,5,0,0.5555555555555556,0.0
2_100_1.75_150_20.csv,N,,,Y,No,1.1421789306143981,Y,No,1.0155291233737485,N,,,Y,No,1.124085599162138,Y,No,1.2545697649323202,Y,No,1.3354224828461114,Y,No,1.183546181234688,N,6,0,0.6666666666666666,0.0
2_100_2_200_6.csv,N,,,Y,No,1.3605689596443427,Y,No,1.2120671401779741,N,,,N,,,Y,No,1.4077649363042168,Y,No,1.3552837541120415,Y,No,1.1670513422183455,N,5,0,0.5555555555555556,0.0
2_80_2_175_12.csv,N,,,Y,No,1.1334759302552082,N,,,N,,,Y,No,1.124192618235006,N,,,Y,No,1.2858974570945134,Y,No,1.1161779965691758,N,4,0,0.4444444444444444,0.0
2_80_1.75_200_12.csv,N,,,Y,No,1.1901938457739754,Y,No,1.0932615170716713,N,,,Y,No,1.2155696855041649,Y,No,1.3303413848700592,Y,No,1.2891634309078894,Y,No,1.1259729705593542,N,6,0,0.6666666666666666,0.0
2_100_1.5_175_14.csv,N,,,Y,No,1.1761231165224244,Y,No,1.0696994396095596,N,,,Y,No,1.125680305500189,Y,No,1.253253309105216,Y,No,1.3252216549873748,Y,No,1.1941114540724451,N,6,0,0.6666666666666666,0.0
2_100_1.5_175_16.csv,N,,,Y,No,1.175639327727775,Y,No,1.0693954533353285,N,,,N,,,Y,No,1.2532532726646755,Y,No,1.3252215899939752,Y,No,1.1941114124155818,N,5,0,0.5555555555555556,0.0
2_100_1.5_175_18.csv,N,,,Y,No,1.1709421676102587,Y,No,1.0668921430748286,N,,,Y,No,1.1235147011847868,Y,No,1.2532532765379119,Y,No,1.3252216158303476,Y,No,1.1941113904059069,N,6,0,0.6666666666666666,0.0
2_100_1.5_175_20.csv,N,,,Y,No,1.1709421676102587,Y,No,1.0668921430748286,N,,,Y,No,1.1235147011847868,Y,No,1.2532532765379119,Y,No,1.3252216158303476,Y,No,1.1941113904059069,N,6,0,0.6666666666666666,0.0
2_100_1.5_200_14.csv,N,,,Y,No,1.186858781964929,Y,No,1.060998579864781,N,,,Y,No,1.1256803281385368,Y,No,1.2532533035128008,Y,No,1.3252216058232418,Y,No,1.1847673474899432,N,6,0,0.6666666666666666,0.0
2_100_1.5_200_16.csv,N,,,Y,No,1.186380223852093,Y,No,1.0606770658888431,N,,,N,,,Y,No,1.2532532624053048,Y,No,1.3252216230103975,Y,No,1.1847673233399785,N,5,0,0.5555555555555556,0.0
2_100_1.5_200_18.csv,N,,,Y,No,1.1816241020974174,Y,No,1.058074250601288,N,,,Y,No,1.123514679589115,Y,No,1.2532532429555117,Y,No,1.3252216068601836,Y,No,1.1847673442138722,N,6,0,0.6666666666666666,0.0
2_100_1.5_200_20.csv,N,,,Y,No,1.1816241020974174,Y,No,1.058074250601288,N,,,Y,No,1.123514679589115,Y,No,1.2532532429555117,Y,No,1.3252216068601836,Y,No,1.1847673442138722,N,6,0,0.6666666666666666,0.0
2_100_1.5_225_14.csv,N,,,Y,No,1.1857300666618114,Y,No,1.0609985793517631,N,,,Y,No,1.1256803178064287,Y,No,1.2532533582919478,Y,No,1.3227310379310346,Y,No,1.1902971448890445,N,6,0,0.6666666666666666,0.0
2_100_1.5_225_16.csv,N,,,Y,No,1.185248493914479,Y,No,1.0606770590587058,N,,,N,,,Y,No,1.2532532330487165,Y,No,1.322730974943656,Y,No,1.1902971395159,N,5,0,0.5555555555555556,0.0
2_100_1.5_225_18.csv,N,,,Y,No,1.180474365114844,Y,No,1.0580742456463532,N,,,Y,No,1.1235147057892658,Y,No,1.2532533305096347,Y,No,1.3227311116204412,Y,No,1.1902972152938718,N,6,0,0.6666666666666666,0.0
2_100_1.5_225_20.csv,N,,,Y,No,1.180474365114844,Y,No,1.0580742456463532,N,,,Y,No,1.1235147057892658,Y,No,1.2532533305096347,Y,No,1.3227311116204412,Y,No,1.1902972152938718,N,6,0,0.6666666666666666,0.0
1_80_1.75_175_10.csv,N,,,Y,No,1.2124945053864717,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.75_175_12.csv,N,,,Y,No,1.2124945053864717,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.75_175_14.csv,N,,,Y,No,1.2124945053864717,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.75_175_16.csv,N,,,Y,No,1.2124945053864717,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.75_175_18.csv,N,,,Y,No,1.2124945053864717,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.75_175_20.csv,N,,,Y,No,1.2124945053864717,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.75_175_4.csv,N,,,Y,No,1.2124945053864717,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.75_175_6.csv,N,,,Y,No,1.2124945053864717,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1.75_175_8.csv,N,,,Y,No,1.2124945053864717,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.75_175_10.csv,N,,,Y,No,1.2124945053864717,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.75_175_12.csv,N,,,Y,No,1.2124945053864717,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.75_175_14.csv,N,,,Y,No,1.2124945053864717,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.75_175_16.csv,N,,,Y,No,1.2124945053864717,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.75_175_18.csv,N,,,Y,No,1.2124945053864717,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.75_175_20.csv,N,,,Y,No,1.2124945053864717,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.75_175_4.csv,N,,,Y,No,1.2124945053864717,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.75_175_6.csv,N,,,Y,No,1.2124945053864717,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1.75_175_8.csv,N,,,Y,No,1.2124945053864717,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_100_1.75_175_18.csv,N,,,Y,No,1.1527812868608878,Y,No,1.0170892553461828,N,,,N,,,Y,No,1.2545697424133833,Y,No,1.3354224391544618,Y,No,1.1887738867447666,N,5,0,0.5555555555555556,0.0
2_100_1.75_175_20.csv,N,,,Y,No,1.1527812868608878,Y,No,1.0170892553461828,N,,,Y,No,1.1240856148824128,Y,No,1.2545697751372535,Y,No,1.3354224514394675,Y,No,1.1887738796239478,N,6,0,0.6666666666666666,0.0
2_120_2_150_20.csv,N,,,Y,No,1.0768836319480948,N,,,N,,,N,,,Y,No,1.262199422661285,Y,No,1.2681273314313166,Y,No,1.1382135178777246,N,4,0,0.4444444444444444,0.0
1_100_1.5_175_10.csv,N,,,Y,No,1.1470232601255061,N,,,N,,,N,,,N,,,Y,No,1.1116428753317769,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_175_12.csv,N,,,Y,No,1.1470232601255061,N,,,N,,,N,,,N,,,Y,No,1.1116428753317769,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_175_14.csv,N,,,Y,No,1.1470232601255061,N,,,N,,,N,,,N,,,Y,No,1.1116428753317769,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_175_16.csv,N,,,Y,No,1.1470232601255061,N,,,N,,,N,,,N,,,Y,No,1.1116428753317769,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_175_18.csv,N,,,Y,No,1.1470232601255061,N,,,N,,,N,,,N,,,Y,No,1.1116428753317769,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_175_20.csv,N,,,Y,No,1.1470232601255061,N,,,N,,,N,,,N,,,Y,No,1.1116428753317769,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_175_4.csv,N,,,Y,No,1.1470232601255061,N,,,N,,,N,,,N,,,Y,No,1.1116428537180882,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_175_6.csv,N,,,Y,No,1.1470232601255061,N,,,N,,,N,,,N,,,Y,No,1.1116428753317769,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_175_8.csv,N,,,Y,No,1.1470232601255061,N,,,N,,,N,,,N,,,Y,No,1.1116428753317769,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_200_10.csv,N,,,Y,No,1.1553925860660454,N,,,N,,,N,,,N,,,Y,No,1.1116428247771608,N,,,N,2,0,0.2222222222222222,0.0
