Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
2_20_1.5_50_8.csv,0.2851641875,0.05055392013497487,0.1772800455000152,No,2_40_1_125_20.csv,0.23637824827243586,0.16759158720200348,0.7089975005180982,Yes,2_80_1_125_16.csv,0.3016741406794828,0.18382154389727196,0.6093380873920358,Yes,2_60_1.5_175_10.csv,0.3772506489468465,0.1938018960396345,0.513721836080766,Yes,2_80_1.75_175_6.csv,0.26972789223036936,0.21364410502099743,0.7920727191184519,Yes,2_100_1.5_100_18.csv,0.3101695748078146,-0.020110074637064605,-0.06483574235005186,No,,
2_20_1.5_50_10.csv,0.28118234375,0.022321846073405906,0.07938566047821381,No,2_40_1.5_125_8.csv,0.23108503547280887,0.18299136523062656,0.7918789066380659,Yes,2_80_1_125_18.csv,0.3016741406794828,0.18382154389727196,0.6093380873920358,Yes,2_60_1.5_150_10.csv,0.3772506695990501,0.19380188698527256,0.5137217839566707,Yes,2_80_1.75_150_6.csv,0.2697278834538814,0.21364407821023,0.792072645491838,Yes,2_100_1.5_100_20.csv,0.3101695748078146,-0.020110074637064605,-0.06483574235005186,No,,
2_20_1.5_50_12.csv,0.28118234375,0.022321846073405906,0.07938566047821381,No,2_40_1.25_50_8.csv,0.23000334862971772,0.21937821564325344,0.9538044421971887,Yes,2_80_1_125_20.csv,0.3016741406794828,0.18382154389727196,0.6093380873920358,Yes,2_80_1.5_200_6.csv,0.37553947186041925,0.27956500021553177,0.7444357282353549,Yes,2_80_2_200_4.csv,0.26278284035801985,0.06477302407064732,0.24648878892700696,No,2_100_1.5_50_18.csv,0.3101695748078146,-0.020110074637064605,-0.06483574235005186,No,,
2_20_1.5_50_14.csv,0.28118234375,0.022321846073405906,0.07938566047821381,No,2_40_1.25_50_10.csv,0.23000331854197045,0.1897149282593249,0.8248356130770617,Yes,2_80_1_100_12.csv,0.3016740768921792,0.16719605798165238,0.5542274619817918,Yes,2_80_1.5_175_6.csv,0.37553951364609195,0.27956503344521616,0.7444357338883864,Yes,2_80_2_150_4.csv,0.26278283946217607,0.06477302066322611,0.24648877680062242,No,2_100_1.5_50_20.csv,0.3101695748078146,-0.020110074637064605,-0.06483574235005186,No,,
2_20_1.5_50_16.csv,0.28118234375,0.022321846073405906,0.07938566047821381,No,2_40_0.75_125_4.csv,0.22868202256983952,0.1735050342415163,0.7587174203364755,Yes,2_80_1_100_14.csv,0.3016740768921792,0.16719605798165238,0.5542274619817918,Yes,2_80_1.5_225_6.csv,0.3755394868694383,0.2795650882463997,0.7444359328945734,Yes,2_80_2_100_4.csv,0.2627828343158179,0.06477303428066314,0.24648883344799286,No,2_100_1.5_75_18.csv,0.3101695748078146,-0.020110074637064605,-0.06483574235005186,No,,
2_20_1.5_50_18.csv,0.28118234375,0.022321846073405906,0.07938566047821381,No,2_40_1.25_125_8.csv,0.22810939084187093,0.2592408901668371,1.136476184562463,Yes,2_80_1_100_16.csv,0.3016740768921792,0.16719605798165238,0.5542274619817918,Yes,2_60_1_225_14.csv,0.3746048600046795,0.1449365289003813,0.3869050948740248,No,2_80_2_125_4.csv,0.2627828343158179,0.06477303428066314,0.24648883344799286,No,2_100_1.5_75_20.csv,0.3101695748078146,-0.020110074637064605,-0.06483574235005186,No,,
2_20_1.5_50_20.csv,0.28118234375,0.022321846073405906,0.07938566047821381,No,2_40_1.25_125_10.csv,0.22810936100450033,0.2592408627100098,1.1364762128499202,Yes,2_80_1_100_18.csv,0.3016740768921792,0.16719605798165238,0.5542274619817918,Yes,2_60_1_225_16.csv,0.3746048600046795,0.1449365289003813,0.3869050948740248,No,2_80_2_50_4.csv,0.26278282400033387,0.06477307611808285,0.2464890023329704,No,2_100_1.5_125_18.csv,0.31016956870433526,-0.020110074444567843,-0.06483574300526396,No,,
2_20_2_50_10.csv,0.2718448125,0.11983417463420157,0.4408183239994752,No,2_40_1.25_50_12.csv,0.22806000598191484,0.20803637470655098,0.9122001633335407,Yes,2_80_1_100_20.csv,0.3016740768921792,0.16719605798165238,0.5542274619817918,Yes,2_60_1_225_18.csv,0.3746048600046795,0.1449365289003813,0.3869050948740248,No,2_80_2_75_4.csv,0.26278282400033387,0.06477307611808285,0.2464890023329704,No,2_100_1.5_125_20.csv,0.31016956870433526,-0.020110074444567843,-0.06483574300526396,No,,
2_20_2_50_8.csv,0.2718448125,0.1390048349906244,0.5113389279430316,Yes,2_40_1.25_50_14.csv,0.22806000598191484,0.20803637470655098,0.9122001633335407,Yes,2_80_1_50_12.csv,0.3016740768921792,0.16719605798165238,0.5542274619817918,Yes,2_60_1_225_20.csv,0.3746048600046795,0.1449365289003813,0.3869050948740248,No,2_80_2_175_4.csv,0.2627828023569589,0.06477303631971015,0.24648887118466664,No,2_100_1.5_150_18.csv,0.31016956870433526,-0.016611165507837665,-0.05355511044241746,No,,
2_60_1.5_50_6.csv,0.26249371875,0.18303350852043979,0.697287193735716,Yes,2_40_1.25_50_16.csv,0.22806000598191484,0.20803637470655098,0.9122001633335407,Yes,2_80_1_50_14.csv,0.3016740768921792,0.16719605798165238,0.5542274619817918,Yes,2_20_1_100_4.csv,0.3743714008749953,-0.03108487278365288,-0.08303217796818911,No,2_80_2_225_4.csv,0.2627827956599695,-0.007086330330159841,-0.02696649265931881,No,2_100_1.5_150_20.csv,0.31016956870433526,-0.016611165507837665,-0.05355511044241746,No,,
2_60_1.5_75_6.csv,0.26249371875,0.18303350852043979,0.697287193735716,Yes,2_40_1.25_50_18.csv,0.22806000598191484,0.20803637470655098,0.9122001633335407,Yes,2_80_1_50_16.csv,0.3016740768921792,0.16719605798165238,0.5542274619817918,Yes,1_60_0.75_225_10.csv,0.3743696172655717,0.019731632831085647,0.05270628790660741,No,2_40_1.5_75_4.csv,0.2588943431468752,0.08024024829681743,0.3099343435684717,No,2_100_1.5_175_18.csv,0.3101695683567102,-0.02105568673540579,-0.0678844376866486,No,,
2_40_1.25_50_6.csv,0.26223590625,0.22618620424463853,0.8625294967387348,Yes,2_40_1.25_50_20.csv,0.22806000598191484,0.20803637470655098,0.9122001633335407,Yes,2_80_1_50_18.csv,0.3016740768921792,0.16719605798165238,0.5542274619817918,Yes,1_60_0.75_225_12.csv,0.3743696172655717,0.019731632831085647,0.05270628790660741,No,2_40_1.5_50_4.csv,0.25889428828239214,0.08024021379106878,0.3099342759680576,No,2_100_1.5_175_20.csv,0.3101695683567102,-0.02105568673540579,-0.0678844376866486,No,,
1_20_1_50_10.csv,0.25882645325,0.06268012000741337,0.24217045522341088,No,2_20_2_175_6.csv,0.22787373903111002,0.02514419629844751,0.1103426678535114,No,2_80_1_50_20.csv,0.3016740768921792,0.16719605798165238,0.5542274619817918,Yes,1_60_0.75_225_14.csv,0.3743696172655717,0.019731632831085647,0.05270628790660741,No,2_60_2_50_6.csv,0.25776277866914166,0.16711900878335906,0.648344224275566,Yes,2_100_1.5_200_16.csv,0.3101695643412115,-0.03107238179396977,-0.10017869374116813,No,,
1_20_1_50_12.csv,0.25882645325,0.06268012000741337,0.24217045522341088,No,2_40_1_150_4.csv,0.22655791304755774,0.011821180578300786,0.05217730168541653,No,2_80_1_75_12.csv,0.3016740768921792,0.16719605798165238,0.5542274619817918,Yes,1_60_0.75_225_16.csv,0.3743696172655717,0.019731632831085647,0.05270628790660741,No,2_60_2_75_6.csv,0.25776277866914166,0.16711900878335906,0.648344224275566,Yes,2_100_1.5_100_14.csv,0.3101695552007349,-0.02011007681652648,-0.06483575347526188,No,,
1_20_1_50_14.csv,0.25882645325,0.06268012000741337,0.24217045522341088,No,2_40_1.25_50_6.csv,0.22618620424463853,0.2236182999282743,0.9886469454450598,Yes,2_80_1_75_14.csv,0.3016740768921792,0.16719605798165238,0.5542274619817918,Yes,1_60_0.75_225_18.csv,0.3743696172655717,0.019731632831085647,0.05270628790660741,No,2_60_2_100_6.csv,0.25776277606474896,0.16711907120400957,0.6483444729894977,Yes,2_100_1.5_50_14.csv,0.3101695552007349,-0.02011007681652648,-0.06483575347526188,No,,
1_20_1_50_16.csv,0.25882645325,0.06268012000741337,0.24217045522341088,No,2_40_1.25_125_12.csv,0.22617373230202414,0.25924083443174933,1.1462022215982561,Yes,2_80_1_75_16.csv,0.3016740768921792,0.16719605798165238,0.5542274619817918,Yes,1_60_0.75_225_20.csv,0.3743696172655717,0.019731632831085647,0.05270628790660741,No,2_60_2_200_6.csv,0.2577627711377798,0.18031185335780936,0.6995263612425581,Yes,2_100_1.5_75_14.csv,0.3101695552007349,-0.02011007681652648,-0.06483575347526188,No,,
1_20_1_50_18.csv,0.25882645325,0.06268012000741337,0.24217045522341088,No,2_40_1.25_125_14.csv,0.22617373230202414,0.25924083443174933,1.1462022215982561,Yes,2_80_1_75_18.csv,0.3016740768921792,0.16719605798165238,0.5542274619817918,Yes,1_60_0.75_225_4.csv,0.3743696172655717,0.019731632831085647,0.05270628790660741,No,2_60_2_150_6.csv,0.25776274866198184,0.18031178574711887,0.6995261599400905,Yes,2_100_1.5_200_14.csv,0.31016955307071453,-0.031072401989829822,-0.10017876249364079,No,,
1_20_1_50_20.csv,0.25882645325,0.06268012000741337,0.24217045522341088,No,2_40_1.25_125_16.csv,0.22617373230202414,0.25924083443174933,1.1462022215982561,Yes,2_80_1_75_20.csv,0.3016740768921792,0.16719605798165238,0.5542274619817918,Yes,1_60_0.75_225_6.csv,0.3743696172655717,0.019731632831085647,0.05270628790660741,No,2_60_2_175_6.csv,0.25776274306443236,0.1803118499848485,0.6995264243435536,Yes,2_100_1.5_175_16.csv,0.3101695464081409,-0.021055680722705503,-0.06788442310515906,No,,
1_20_1_50_4.csv,0.25882645325,0.06268012000741337,0.24217045522341088,No,2_40_1.25_125_18.csv,0.22617373230202414,0.25924083443174933,1.1462022215982561,Yes,2_60_2_200_6.csv,0.3015210182052772,0.08152114432402828,0.27036637382448814,No,1_60_0.75_225_8.csv,0.3743696172655717,0.019731632831085647,0.05270628790660741,No,2_60_2_125_6.csv,0.2577627296382266,0.19114158157399025,0.7415408032117754,Yes,2_100_1.75_225_16.csv,0.30947326033573347,-0.014766200087365716,-0.04771397719902048,No,,
1_20_1_50_6.csv,0.25882645325,0.06268012000741337,0.24217045522341088,No,2_40_1.25_125_20.csv,0.22617373230202414,0.25924083443174933,1.1462022215982561,Yes,2_40_1.25_125_6.csv,0.2816279490396347,0.10221802366718008,0.36295411735855276,No,3_60_0.75_225_10.csv,0.3743696172655717,0.019731632831085647,0.05270628790660741,No,2_60_2_225_6.csv,0.25776271864546935,0.18031187966099593,0.6995266057423903,Yes,2_100_1.75_225_20.csv,0.3094732520109766,-0.014766186890234331,-0.04771393583866368,No,,
1_20_1_50_8.csv,0.25882645325,0.06268012000741337,0.24217045522341088,No,2_40_1_150_8.csv,0.22524395188926416,0.09319804001699032,0.41376489461883054,No,2_100_0.75_50_4.csv,0.2730015319035351,0.1296326041360444,0.47484203928148655,No,3_60_0.75_225_12.csv,0.3743696172655717,0.019731632831085647,0.05270628790660741,No,2_100_2_200_6.csv,0.25730818966135177,0.14460676637764827,0.5619983047098812,Yes,2_100_1.75_225_14.csv,0.3094732487776738,-0.014766194361528807,-0.047713960479139415,No,,
3_20_1_50_10.csv,0.25882645325,0.06268012000741337,0.24217045522341088,No,2_40_1.25_125_6.csv,0.22430727011568186,0.2816279490396347,1.255545345874839,Yes,2_60_2_125_6.csv,0.27148771318633896,0.05577194698544924,0.20543083269175233,No,3_60_0.75_225_14.csv,0.3743696172655717,0.019731632831085647,0.05270628790660741,No,2_100_2_100_6.csv,0.2573081823649637,0.14460677460817095,0.5619983526332712,Yes,2_100_1.75_225_18.csv,0.30947324032433887,-0.014766180311552187,-0.04771391638280812,No,,
3_20_1_50_12.csv,0.25882645325,0.06268012000741337,0.24217045522341088,No,2_40_1_175_4.csv,0.22336670564483307,0.01888995065530593,0.08456923157268624,No,2_60_2_50_6.csv,0.2714877006055149,0.06246364871948394,0.23007911069329331,No,3_60_0.75_225_16.csv,0.3743696172655717,0.019731632831085647,0.05270628790660741,No,2_100_2_50_6.csv,0.2573081823649637,0.14460677460817095,0.5619983526332712,Yes,2_80_2_100_6.csv,0.2595107301824536,-0.0405587791833555,-0.1562894110576466,No,,
3_20_1_50_14.csv,0.25882645325,0.06268012000741337,0.24217045522341088,No,2_40_1_225_4.csv,0.2233666805067479,0.018889941702842677,0.08456920101058676,No,2_60_2_75_6.csv,0.2714877006055149,0.06246364871948394,0.23007911069329331,No,3_60_0.75_225_18.csv,0.3743696172655717,0.019731632831085647,0.05270628790660741,No,2_100_2_75_6.csv,0.2573081823649637,0.14460677460817095,0.5619983526332712,Yes,2_80_2_125_6.csv,0.2595107301824536,-0.04346635878882745,-0.16749349346082015,No,,
3_20_1_50_16.csv,0.25882645325,0.06268012000741337,0.24217045522341088,No,2_40_1_200_4.csv,0.22336663600952716,0.018889979260120787,0.08456938599959522,No,2_60_2_100_6.csv,0.2714876992781678,0.06246363995387614,0.23007907953087608,No,3_60_0.75_225_20.csv,0.3743696172655717,0.019731632831085647,0.05270628790660741,No,2_100_2_125_6.csv,0.2573081660034656,0.1446068145930598,0.5619985437660464,Yes,2_80_2_50_6.csv,0.2595107234264185,-0.04055877819527701,-0.15628941131897778,No,,
3_20_1_50_18.csv,0.25882645325,0.06268012000741337,0.24217045522341088,No,2_40_1_150_10.csv,0.22331992419476654,0.09319802569956454,0.41732964954028323,No,2_60_2_150_6.csv,0.2714876770944569,0.0587697283072172,0.21647291301096452,No,3_60_0.75_225_4.csv,0.3743696172655717,0.019731632831085647,0.05270628790660741,No,2_100_2_225_6.csv,0.25730816338431395,0.1446067847439291,0.5619984334812778,Yes,2_80_2_75_6.csv,0.2595107234264185,-0.04055877819527701,-0.15628941131897778,No,,
3_20_1_50_20.csv,0.25882645325,0.06268012000741337,0.24217045522341088,No,2_40_1_150_12.csv,0.22331992419476654,0.09319802569956454,0.41732964954028323,No,2_120_0.75_200_4.csv,0.2661976610736265,0.3078166845668894,1.1563463154612452,Yes,3_60_0.75_225_6.csv,0.3743696172655717,0.019731632831085647,0.05270628790660741,No,2_100_2_175_6.csv,0.257308132003371,0.14460679190147824,0.5619985298388617,Yes,2_80_2_200_6.csv,0.2595107179042823,-0.03652978164346393,-0.14076405760218944,No,,
3_20_1_50_4.csv,0.25882645325,0.06268012000741337,0.24217045522341088,No,2_40_1_150_14.csv,0.22331992419476654,0.09319802569956454,0.41732964954028323,No,2_120_0.75_225_4.csv,0.26619762482599485,0.3056002027766602,1.1480200207512055,Yes,3_60_0.75_225_8.csv,0.3743696172655717,0.019731632831085647,0.05270628790660741,No,2_100_2_150_6.csv,0.2573081250470571,0.14460679066959709,0.5619985402448954,Yes,2_80_2_150_6.csv,0.2595106543559836,-0.04346638032353179,-0.16749362538274368,No,,
3_20_1_50_6.csv,0.25882645325,0.06268012000741337,0.24217045522341088,No,2_40_1_150_16.csv,0.22331992419476654,0.09319802569956454,0.41732964954028323,No,2_60_2_200_4.csv,0.2622037646958114,0.10474983982300048,0.39949784834143465,No,2_60_1.5_150_14.csv,0.36967065592732445,0.19380188868707127,0.5242555382193274,Yes,2_60_1.25_125_4.csv,0.255943427327037,0.07861768531900683,0.3071682134605139,No,2_80_2_175_6.csv,0.25951064494234305,-0.03652978252036453,-0.14076410055734154,No,,
3_20_1_50_8.csv,0.25882645325,0.06268012000741337,0.24217045522341088,No,2_40_1_150_18.csv,0.22331992419476654,0.09319802569956454,0.41732964954028323,No,2_60_2_175_6.csv,0.26219048932506006,0.08152115772831478,0.31092339748161496,No,2_60_1.5_150_16.csv,0.36967065592732445,0.19380188868707127,0.5242555382193274,Yes,2_60_1.25_150_4.csv,0.2559434035907592,0.07861766026764477,0.30716814406887594,No,2_80_1.25_125_6.csv,0.2593908168607765,-0.024049672384215064,-0.0927159745871933,No,,
2_40_1_75_6.csv,0.25684940625,0.10537887208978061,0.41027492968861246,No,2_40_1_150_20.csv,0.22331992419476654,0.09319802569956454,0.41732964954028323,No,2_40_1.25_125_8.csv,0.2592408901668371,0.22930320493320996,0.8845178890785307,Yes,2_60_1.5_150_18.csv,0.36967065592732445,0.19380188868707127,0.5242555382193274,Yes,2_60_1.25_100_4.csv,0.25594338827582913,0.1663509031776212,0.6499519456167608,Yes,2_80_1.25_100_6.csv,0.2593908106308356,-0.025832373498837144,-0.09958862241886325,No,,
2_40_1_50_6.csv,0.25161865625,0.2511786842308061,0.9982514332373003,Yes,2_40_1.5_50_10.csv,0.22313446418251734,0.16038874486956967,0.7187986197344057,Yes,2_40_1.25_125_10.csv,0.2592408627100098,0.21972793838381843,0.8475821908894393,Yes,2_60_1.5_150_20.csv,0.36967065592732445,0.19380188868707127,0.5242555382193274,Yes,2_60_1.25_50_4.csv,0.2559433777821544,0.10495945027488676,0.41008855624396245,No,2_80_1.25_50_6.csv,0.2593908106308356,-0.025832373498837144,-0.09958862241886325,No,,
2_40_1.25_75_6.csv,0.246738297,0.09243930813733897,0.3746451574857833,No,2_40_1.5_50_12.csv,0.22313446418251734,0.1774882741863734,0.7954319151755656,Yes,2_40_1.25_125_12.csv,0.25924083443174933,0.2002677607243606,0.7725162633554373,Yes,2_60_1.5_175_14.csv,0.3696706289543189,0.1938018950224069,0.5242555936094005,Yes,2_60_1.25_75_4.csv,0.25594335957218334,0.10495941668164925,0.4100884541685001,No,2_80_1.25_75_6.csv,0.2593908106308356,-0.025832373498837144,-0.09958862241886325,No,,
2_20_2_50_12.csv,0.245245922,0.11983416917487533,0.4886285904271849,No,2_40_1.5_50_14.csv,0.22313446418251734,0.1774882741863734,0.7954319151755656,Yes,2_40_1.25_125_14.csv,0.25924083443174933,0.2002677607243606,0.7725162633554373,Yes,2_60_1.5_175_16.csv,0.3696706289543189,0.1938018950224069,0.5242555936094005,Yes,2_120_1_150_8.csv,0.2521935973068539,0.18302304288432925,0.7257243833261868,Yes,2_100_1.5_225_16.csv,0.25872706696554876,-0.02340889206440987,-0.09047716707400745,No,,
2_20_2_50_14.csv,0.245245922,0.11983416917487533,0.4886285904271849,No,2_40_1.5_50_16.csv,0.22313446418251734,0.1774882741863734,0.7954319151755656,Yes,2_40_1.25_125_16.csv,0.25924083443174933,0.2002677607243606,0.7725162633554373,Yes,2_60_1.5_175_18.csv,0.3696706289543189,0.1938018950224069,0.5242555936094005,Yes,2_120_1_100_10.csv,0.2521935892696837,0.1830230328827601,0.7257243667960332,Yes,2_100_1.5_225_18.csv,0.25872705257374906,-0.023408881720219377,-0.09047713212574388,No,,
2_20_2_50_16.csv,0.245245922,0.11983416917487533,0.4886285904271849,No,2_40_1.5_50_18.csv,0.22313446418251734,0.1774882741863734,0.7954319151755656,Yes,2_40_1.25_125_18.csv,0.25924083443174933,0.2002677607243606,0.7725162633554373,Yes,2_60_1.5_175_20.csv,0.3696706289543189,0.1938018950224069,0.5242555936094005,Yes,2_120_1_125_10.csv,0.2521935892696837,0.1830230328827601,0.7257243667960332,Yes,2_100_1.5_225_20.csv,0.25872705257374906,-0.023408881720219377,-0.09047713212574388,No,,
2_20_2_50_18.csv,0.245245922,0.11983416917487533,0.4886285904271849,No,2_40_1.5_50_20.csv,0.22313446418251734,0.1774882741863734,0.7954319151755656,Yes,2_40_1.25_125_20.csv,0.25924083443174933,0.2002677607243606,0.7725162633554373,Yes,2_60_1.5_125_14.csv,0.36967065147497236,0.19380193986961552,0.5242556829879593,Yes,2_120_1_75_10.csv,0.2521935892696837,0.1830230328827601,0.7257243667960332,Yes,2_100_1.5_225_14.csv,0.25872700235076923,-0.023408892081125107,-0.09047718973448506,No,,
2_20_2_50_20.csv,0.245245922,0.11983416917487533,0.4886285904271849,No,2_40_2_225_8.csv,0.2227472606022679,0.12909377083421428,0.57955267546352,Yes,1_40_1.75_50_10.csv,0.25571599618754576,-0.10147267625848522,-0.3968178673658871,No,2_60_1.5_125_16.csv,0.36967065147497236,0.19380193986961552,0.5242556829879593,Yes,2_120_1_200_10.csv,0.25219358323925173,0.18302304334333827,0.7257244256278617,Yes,2_100_1.5_100_6.csv,0.25443986727383705,-0.01408770902330565,-0.05536753801299529,No,,
2_20_1.25_75_4.csv,0.2446015,0.09501089513477011,0.38843136748862994,No,2_40_2_225_14.csv,0.22274725499146242,0.11301514509456423,0.5073694178583522,Yes,1_40_1.75_50_12.csv,0.25571599618754576,-0.10147267625848522,-0.3968178673658871,No,2_60_1.5_125_18.csv,0.36967065147497236,0.19380193986961552,0.5242556829879593,Yes,2_120_1_100_14.csv,0.2521935718763101,0.18302305133944208,0.7257244900326281,Yes,2_100_1.5_50_6.csv,0.25443986727383705,-0.01408770902330565,-0.05536753801299529,No,,
1_20_1.25_75_10.csv,0.24071660949999996,0.03216661321303819,0.1336285571645948,No,2_40_2_225_16.csv,0.22274725499146242,0.11301514509456423,0.5073694178583522,Yes,1_40_1.75_50_14.csv,0.25571599618754576,-0.10147267625848522,-0.3968178673658871,No,2_60_1.5_125_20.csv,0.36967065147497236,0.19380193986961552,0.5242556829879593,Yes,2_120_1_100_16.csv,0.2521935718763101,0.18302305133944208,0.7257244900326281,Yes,2_100_1.5_75_6.csv,0.25443986727383705,-0.01408770902330565,-0.05536753801299529,No,,
1_20_1.25_75_12.csv,0.24071660949999996,0.03216661321303819,0.1336285571645948,No,2_40_2_225_18.csv,0.22274725499146242,0.11301514509456423,0.5073694178583522,Yes,1_40_1.75_50_16.csv,0.25571599618754576,-0.10147267625848522,-0.3968178673658871,No,2_60_1.5_200_14.csv,0.36967061638920107,0.19380191973694516,0.5242556782844333,Yes,2_120_1_100_18.csv,0.2521935718763101,0.18302305133944208,0.7257244900326281,Yes,2_100_1.5_175_6.csv,0.2544398098620783,-0.015058079056257646,-0.05918130132395568,No,,
1_20_1.25_75_14.csv,0.24071660949999996,0.03216661321303819,0.1336285571645948,No,2_40_2_225_20.csv,0.22274725499146242,0.11301514509456423,0.5073694178583522,Yes,1_40_1.75_50_18.csv,0.25571599618754576,-0.10147267625848522,-0.3968178673658871,No,2_60_1.5_200_16.csv,0.36967061638920107,0.19380191973694516,0.5242556782844333,Yes,2_120_1_100_20.csv,0.2521935718763101,0.18302305133944208,0.7257244900326281,Yes,2_100_1.5_200_6.csv,0.25443979668327976,-0.025337194231387965,-0.09958031157730826,No,,
1_20_1.25_75_16.csv,0.24071660949999996,0.03216661321303819,0.1336285571645948,No,2_40_2_225_12.csv,0.22274724538270396,0.14169024859319407,0.636103258425283,Yes,1_40_1.75_50_20.csv,0.25571599618754576,-0.10147267625848522,-0.3968178673658871,No,2_60_1.5_200_18.csv,0.36967061638920107,0.19380191973694516,0.5242556782844333,Yes,2_120_1_125_14.csv,0.2521935718763101,0.18302305133944208,0.7257244900326281,Yes,2_100_1.5_125_6.csv,0.2544397926634769,-0.014087680334760686,-0.055367441496830296,No,,
1_20_1.25_75_18.csv,0.24071660949999996,0.03216661321303819,0.1336285571645948,No,2_40_2_225_10.csv,0.22274723044248151,0.1416902886918794,0.6361034811091271,Yes,1_40_1.75_50_4.csv,0.25571599618754576,-0.10147267625848522,-0.3968178673658871,No,2_60_1.5_200_20.csv,0.36967061638920107,0.19380191973694516,0.5242556782844333,Yes,2_120_1_125_16.csv,0.2521935718763101,0.18302305133944208,0.7257244900326281,Yes,2_100_1.5_150_6.csv,0.2544397926634769,-0.010497154422506262,-0.04125594629920895,No,,
1_20_1.25_75_20.csv,0.24071660949999996,0.03216661321303819,0.1336285571645948,No,2_40_1_125_6.csv,0.22226615745132222,0.15826440847752066,0.7120490599752309,Yes,1_40_1.75_50_6.csv,0.25571599618754576,-0.10147267625848522,-0.3968178673658871,No,2_60_1.25_225_6.csv,0.36729095221945246,0.2169703298254298,0.5907314855275616,Yes,2_120_1_125_18.csv,0.2521935718763101,0.18302305133944208,0.7257244900326281,Yes,2_60_1.25_100_6.csv,0.2516139058585286,-0.029518475839070454,-0.11731655187478943,No,,
1_20_1.25_75_4.csv,0.24071660949999996,0.03216661321303819,0.1336285571645948,No,2_40_1_225_8.csv,0.22206156865148946,0.09962796894473888,0.44865020791192467,No,1_40_1.75_50_8.csv,0.25571599618754576,-0.10147267625848522,-0.3968178673658871,No,2_60_1.5_50_8.csv,0.36404549464874875,0.19380195593297628,0.5323564191337326,Yes,2_120_1_125_20.csv,0.2521935718763101,0.18302305133944208,0.7257244900326281,Yes,2_60_1.75_125_6.csv,0.24582804995620922,-0.028245384894666298,-0.11489895030163487,No,,
1_20_1.25_75_6.csv,0.24071660949999996,0.03216661321303819,0.1336285571645948,No,2_40_1_175_8.csv,0.2220615600457661,0.09962794062103175,0.44865009774991577,No,3_40_1.75_50_10.csv,0.25571599618754576,-0.10147267625848522,-0.3968178673658871,No,2_60_1.5_75_8.csv,0.36404549464874875,0.19380195593297628,0.5323564191337326,Yes,2_120_1_50_14.csv,0.2521935718763101,0.18302305133944208,0.7257244900326281,Yes,2_100_2_200_12.csv,0.23821063421380503,-0.01064839288743609,-0.0447015848917923,No,,
1_20_1.25_75_8.csv,0.24071660949999996,0.03216661321303819,0.1336285571645948,No,2_40_1_200_8.csv,0.22206154004265155,0.09962797347929409,0.4486502861331073,No,3_40_1.75_50_12.csv,0.25571599618754576,-0.10147267625848522,-0.3968178673658871,No,2_60_1.5_100_8.csv,0.3640454637252097,0.19380190656006457,0.5323563287313777,Yes,2_120_1_50_16.csv,0.2521935718763101,0.18302305133944208,0.7257244900326281,Yes,2_100_2_125_20.csv,0.23821063408095647,-0.007106491487418671,-0.029832805386024504,No,,
3_20_1.25_75_10.csv,0.24071660949999996,0.03216661321303819,0.1336285571645948,No,2_40_1.5_75_4.csv,0.22186247704365314,0.1261398927417239,0.5685499162479147,Yes,3_40_1.75_50_14.csv,0.25571599618754576,-0.10147267625848522,-0.3968178673658871,No,2_60_1.5_50_10.csv,0.36404548375632895,0.19380189112592966,0.5323562570430058,Yes,2_120_1_50_18.csv,0.2521935718763101,0.18302305133944208,0.7257244900326281,Yes,2_100_2_225_18.csv,0.2382106337467062,-0.010648359565841667,-0.044701445096545375,No,,
3_20_1.25_75_12.csv,0.24071660949999996,0.03216661321303819,0.1336285571645948,No,2_40_2_125_14.csv,0.2208846633451465,0.19860772373977403,0.8991467344631197,Yes,3_40_1.75_50_16.csv,0.25571599618754576,-0.10147267625848522,-0.3968178673658871,No,2_60_1.5_75_10.csv,0.36404548375632895,0.19380189112592966,0.5323562570430058,Yes,2_120_1_50_20.csv,0.2521935718763101,0.18302305133944208,0.7257244900326281,Yes,2_100_2_225_20.csv,0.2382106337467062,-0.010648359565841667,-0.044701445096545375,No,,
3_20_1.25_75_14.csv,0.24071660949999996,0.03216661321303819,0.1336285571645948,No,2_40_2_125_16.csv,0.2208846633451465,0.19860772373977403,0.8991467344631197,Yes,3_40_1.75_50_18.csv,0.25571599618754576,-0.10147267625848522,-0.3968178673658871,No,2_60_1.5_100_10.csv,0.3640454077505793,0.19380191656806978,0.5323564380761273,Yes,2_120_1_75_14.csv,0.2521935718763101,0.18302305133944208,0.7257244900326281,Yes,2_100_2_125_12.csv,0.2382106281435579,-0.007106520038911516,-0.02983292598778911,No,,
