AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_20_0.75_175_4.csv,Y,No,1.1088617140706376,N,,,N,,,N,,,Y,No,1.1361298283744155,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.75_100_12.csv,Y,No,1.1095763060223802,Y,No,1.08275135234776,N,,,N,,,Y,No,1.0919538045043378,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1.75_100_14.csv,Y,No,1.106692431119855,Y,No,1.0738905545753665,N,,,N,,,Y,No,1.1007454491981863,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1.75_50_12.csv,Y,No,1.1095763060223802,Y,No,1.08275135234776,N,,,N,,,Y,No,1.0919538045043378,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1.75_50_14.csv,Y,No,1.106692431119855,Y,No,1.0738905545753665,N,,,N,,,Y,No,1.1007454491981863,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1.75_75_12.csv,Y,No,1.1095763060223802,Y,No,1.08275135234776,N,,,N,,,Y,No,1.0919538045043378,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1.75_75_14.csv,Y,No,1.106692431119855,Y,No,1.0738905545753665,N,,,N,,,Y,No,1.1007454491981863,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1.5_100_10.csv,Y,No,1.130732779581152,Y,No,1.099563693094609,N,,,N,,,Y,No,1.0858963684036498,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1.5_125_10.csv,Y,No,1.130732779581152,Y,No,1.099563693094609,N,,,N,,,Y,No,1.0858963684036498,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1.5_50_10.csv,Y,No,1.130732779581152,Y,No,1.099563693094609,N,,,N,,,Y,No,1.0858963684036498,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1.5_75_10.csv,Y,No,1.130732779581152,Y,No,1.099563693094609,N,,,N,,,Y,No,1.0858963684036498,N,,,N,,,3,0,0.42857142857142855,0.0
2_20_0.75_125_4.csv,Y,No,1.1105703483326916,N,,,N,,,N,,,Y,No,1.1337704117966005,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.75_150_16.csv,Y,No,1.108682096161231,Y,No,1.0735348541261334,N,,,N,,,Y,No,1.0797227317188707,N,,,N,,,3,0,0.42857142857142855,0.0
2_60_1.25_50_6.csv,Y,No,1.132542194812068,Y,No,1.1141175464842954,N,,,N,,,Y,No,1.0882541437216304,N,,,N,,,3,0,0.42857142857142855,0.0
2_60_1.25_75_6.csv,Y,No,1.1332357594444071,Y,No,1.1141175464842954,N,,,N,,,Y,No,1.0882541437216304,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_0.75_150_4.csv,Y,No,1.1103515212313142,Y,No,1.1335036693756968,Y,No,1.0059470976810923,N,,,Y,No,1.144693188899105,N,,,N,,,4,0,0.5714285714285714,0.0
2_100_1.75_150_10.csv,Y,No,1.1565771703506156,Y,No,1.121687282272123,Y,No,1.025184850637415,N,,,Y,No,1.1119916213350822,N,,,N,,,4,0,0.5714285714285714,0.0
2_60_1.75_150_14.csv,Y,No,1.1785118542281883,Y,No,1.1128612849576245,N,,,N,,,Y,No,1.0710556625704748,N,,,N,,,3,0,0.42857142857142855,0.0
2_60_0.75_75_6.csv,Y,No,1.121766923177683,Y,No,1.1215580199842945,N,,,N,,,Y,No,1.053800540524772,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_0.75_150_6.csv,Y,No,1.1109920889559475,Y,No,1.1116559593390196,N,,,N,,,Y,No,1.1175108002337275,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_0.75_50_6.csv,Y,No,1.110869472910058,Y,No,1.1116559593390196,N,,,N,,,Y,No,1.0863922692910406,N,,,N,,,3,0,0.42857142857142855,0.0
2_60_1.5_50_8.csv,Y,No,1.1567541776876407,Y,No,1.1253609132387032,N,,,N,,,Y,No,1.0674042407261146,N,,,N,,,3,0,0.42857142857142855,0.0
1_40_0.75_150_10.csv,Y,No,1.163583439556977,Y,No,1.102482333184528,N,,,N,,,Y,No,1.0412567983798977,N,,,N,,,3,0,0.42857142857142855,0.0
1_40_0.75_150_12.csv,Y,No,1.163583439556977,Y,No,1.102482333184528,N,,,N,,,Y,No,1.0412567983798977,N,,,N,,,3,0,0.42857142857142855,0.0
1_40_0.75_150_14.csv,Y,No,1.163583439556977,Y,No,1.102482333184528,N,,,N,,,Y,No,1.0412567983798977,N,,,N,,,3,0,0.42857142857142855,0.0
1_40_0.75_150_16.csv,Y,No,1.163583439556977,Y,No,1.102482333184528,N,,,N,,,Y,No,1.0412567983798977,N,,,N,,,3,0,0.42857142857142855,0.0
1_40_0.75_150_18.csv,Y,No,1.163583439556977,Y,No,1.102482333184528,N,,,N,,,Y,No,1.0412567983798977,N,,,N,,,3,0,0.42857142857142855,0.0
1_40_0.75_150_20.csv,Y,No,1.163583439556977,Y,No,1.102482333184528,N,,,N,,,Y,No,1.0412567983798977,N,,,N,,,3,0,0.42857142857142855,0.0
1_40_0.75_150_4.csv,Y,No,1.163583439556977,Y,No,1.102482333184528,N,,,N,,,Y,No,1.0412567983798977,N,,,N,,,3,0,0.42857142857142855,0.0
1_40_0.75_150_6.csv,Y,No,1.163583439556977,Y,No,1.102482333184528,N,,,N,,,Y,No,1.0412567983798977,N,,,N,,,3,0,0.42857142857142855,0.0
1_40_0.75_150_8.csv,Y,No,1.163583439556977,Y,No,1.102482333184528,N,,,N,,,Y,No,1.0412567983798977,N,,,N,,,3,0,0.42857142857142855,0.0
3_40_0.75_150_10.csv,Y,No,1.163583439556977,Y,No,1.102482333184528,N,,,N,,,Y,No,1.0412567983798977,N,,,N,,,3,0,0.42857142857142855,0.0
3_40_0.75_150_12.csv,Y,No,1.163583439556977,Y,No,1.102482333184528,N,,,N,,,Y,No,1.0412567983798977,N,,,N,,,3,0,0.42857142857142855,0.0
3_40_0.75_150_14.csv,Y,No,1.163583439556977,Y,No,1.102482333184528,N,,,N,,,Y,No,1.0412567983798977,N,,,N,,,3,0,0.42857142857142855,0.0
3_40_0.75_150_16.csv,Y,No,1.163583439556977,Y,No,1.102482333184528,N,,,N,,,Y,No,1.0412567983798977,N,,,N,,,3,0,0.42857142857142855,0.0
3_40_0.75_150_18.csv,Y,No,1.163583439556977,Y,No,1.102482333184528,N,,,N,,,Y,No,1.0412567983798977,N,,,N,,,3,0,0.42857142857142855,0.0
3_40_0.75_150_20.csv,Y,No,1.163583439556977,Y,No,1.102482333184528,N,,,N,,,Y,No,1.0412567983798977,N,,,N,,,3,0,0.42857142857142855,0.0
3_40_0.75_150_4.csv,Y,No,1.163583439556977,Y,No,1.102482333184528,N,,,N,,,Y,No,1.0412567983798977,N,,,N,,,3,0,0.42857142857142855,0.0
3_40_0.75_150_6.csv,Y,No,1.163583439556977,Y,No,1.102482333184528,N,,,N,,,Y,No,1.0412567983798977,N,,,N,,,3,0,0.42857142857142855,0.0
3_40_0.75_150_8.csv,Y,No,1.163583439556977,Y,No,1.102482333184528,N,,,N,,,Y,No,1.0412567983798977,N,,,N,,,3,0,0.42857142857142855,0.0
1_20_1.5_150_10.csv,Y,No,1.1737310539973753,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_150_12.csv,Y,No,1.1737310539973753,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_150_14.csv,Y,No,1.1737310539973753,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_150_16.csv,Y,No,1.1737310539973753,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_150_18.csv,Y,No,1.1737310539973753,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_150_20.csv,Y,No,1.1737310539973753,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_150_4.csv,Y,No,1.1737310539973753,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_150_6.csv,Y,No,1.1737310539973753,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_150_8.csv,Y,No,1.1737310539973753,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_150_10.csv,Y,No,1.1737310539973753,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_150_12.csv,Y,No,1.1737310539973753,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_150_14.csv,Y,No,1.1737310539973753,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_150_16.csv,Y,No,1.1737310539973753,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_150_18.csv,Y,No,1.1737310539973753,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_150_20.csv,Y,No,1.1737310539973753,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_150_4.csv,Y,No,1.1737310539973753,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_150_6.csv,Y,No,1.1737310539973753,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_150_8.csv,Y,No,1.1737310539973753,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1_125_4.csv,Y,No,1.1874213787848042,Y,No,1.1886972334499382,N,,,N,,,Y,No,1.1778238984717595,N,,,N,,,3,0,0.42857142857142855,0.0
2_60_1.75_150_12.csv,Y,No,1.1781116983630693,Y,No,1.1128612992970905,N,,,N,,,Y,No,1.0686314173572158,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1.25_125_10.csv,Y,No,1.1898196250948456,Y,No,1.1198729992256093,N,,,N,,,Y,No,1.05754403054874,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1.25_125_12.csv,Y,No,1.1898196250948456,Y,No,1.1198729992256093,N,,,N,,,Y,No,1.05754403054874,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1.25_125_14.csv,Y,No,1.1898196250948456,Y,No,1.1198729992256093,N,,,N,,,Y,No,1.05754403054874,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1.25_125_16.csv,Y,No,1.1898196250948456,Y,No,1.1198729992256093,N,,,N,,,Y,No,1.05754403054874,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1.25_125_18.csv,Y,No,1.1898196250948456,Y,No,1.1198729992256093,N,,,N,,,Y,No,1.05754403054874,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1.25_125_20.csv,Y,No,1.1898196250948456,Y,No,1.1198729992256093,N,,,N,,,Y,No,1.05754403054874,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1.25_125_4.csv,Y,No,1.1898196250948456,Y,No,1.1198729992256093,N,,,N,,,Y,No,1.05754403054874,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1.25_125_6.csv,Y,No,1.1898196250948456,Y,No,1.1198729992256093,N,,,N,,,Y,No,1.05754403054874,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1.25_125_8.csv,Y,No,1.1898196250948456,Y,No,1.1198729992256093,N,,,N,,,Y,No,1.05754403054874,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_1.25_125_10.csv,Y,No,1.1898196250948456,Y,No,1.1198729992256093,N,,,N,,,Y,No,1.05754403054874,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_1.25_125_12.csv,Y,No,1.1898196250948456,Y,No,1.1198729992256093,N,,,N,,,Y,No,1.05754403054874,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_1.25_125_14.csv,Y,No,1.1898196250948456,Y,No,1.1198729992256093,N,,,N,,,Y,No,1.05754403054874,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_1.25_125_16.csv,Y,No,1.1898196250948456,Y,No,1.1198729992256093,N,,,N,,,Y,No,1.05754403054874,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_1.25_125_18.csv,Y,No,1.1898196250948456,Y,No,1.1198729992256093,N,,,N,,,Y,No,1.05754403054874,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_1.25_125_20.csv,Y,No,1.1898196250948456,Y,No,1.1198729992256093,N,,,N,,,Y,No,1.05754403054874,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_1.25_125_4.csv,Y,No,1.1898196250948456,Y,No,1.1198729992256093,N,,,N,,,Y,No,1.05754403054874,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_1.25_125_6.csv,Y,No,1.1898196250948456,Y,No,1.1198729992256093,N,,,N,,,Y,No,1.05754403054874,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_1.25_125_8.csv,Y,No,1.1898196250948456,Y,No,1.1198729992256093,N,,,N,,,Y,No,1.05754403054874,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_100_10.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.076355827983516,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_100_12.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.076355827983516,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_100_14.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.076355827983516,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_100_16.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.076355827983516,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_100_18.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.076355827983516,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_100_20.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.076355827983516,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_100_6.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.076355827983516,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_100_8.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.076355827983516,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_50_10.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_50_12.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_50_14.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_50_16.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_50_18.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_50_20.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_50_6.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_50_8.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_75_10.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_75_12.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_75_14.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_75_16.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_75_18.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_75_20.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_75_6.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_0.75_75_8.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_100_10.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.076355827983516,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_100_12.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.076355827983516,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_100_14.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.076355827983516,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_100_16.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.076355827983516,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_100_18.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.076355827983516,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_100_20.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.076355827983516,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_100_6.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.076355827983516,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_100_8.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.076355827983516,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_50_10.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_50_12.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_50_14.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_50_16.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_50_18.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_50_20.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_50_6.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_50_8.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_75_10.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_75_12.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_0.75_75_14.csv,Y,No,1.1708881070708281,Y,No,1.0992801746398349,N,,,N,,,Y,No,1.0760100211222166,N,,,N,,,3,0,0.42857142857142855,0.0
