Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
1_60_1.5_100_8.csv,0.1331266876,0.04265462062607799,0.32040623405459084,No,3_40_1_50_8.csv,0.12005755874979326,0.12754801384871509,1.0623905331486239,Yes,,,,,,3_100_1_225_6.csv,0.29932435413436176,-0.06086254758621836,-0.20333309583923187,No,,,,,
3_60_1.5_100_10.csv,0.1331266876,0.04265462062607799,0.32040623405459084,No,1_40_1_50_4.csv,0.12005755744016203,0.12754804440749462,1.0623907992719737,Yes,,,,,,3_100_1_225_8.csv,0.29932435413436176,-0.06086254758621836,-0.20333309583923187,No,,,,,
3_60_1.5_100_12.csv,0.1331266876,0.04265462062607799,0.32040623405459084,No,3_40_1_50_4.csv,0.12005755744016203,0.12754804440749462,1.0623907992719737,Yes,,,,,,1_100_1_175_10.csv,0.29932434911782296,-0.06578455032372871,-0.21977680906217875,No,,,,,
3_60_1.5_100_14.csv,0.1331266876,0.04265462062607799,0.32040623405459084,No,2_80_1.5_150_14.csv,0.11988002988942523,-0.09955434620849332,-0.8304497946849039,No,,,,,,1_100_1_175_12.csv,0.29932434911782296,-0.06578455032372871,-0.21977680906217875,No,,,,,
3_60_1.5_100_16.csv,0.1331266876,0.04265462062607799,0.32040623405459084,No,2_80_1.5_50_16.csv,0.11988001709555475,-0.1080827358839235,-0.9015909281842378,No,,,,,,1_100_1_175_14.csv,0.29932434911782296,-0.06578455032372871,-0.21977680906217875,No,,,,,
3_60_1.5_100_18.csv,0.1331266876,0.04265462062607799,0.32040623405459084,No,2_80_1.5_50_18.csv,0.11988001709555475,-0.1080827358839235,-0.9015909281842378,No,,,,,,1_100_1_175_16.csv,0.29932434911782296,-0.06578455032372871,-0.21977680906217875,No,,,,,
3_60_1.5_100_20.csv,0.1331266876,0.04265462062607799,0.32040623405459084,No,2_80_1.5_50_20.csv,0.11988001709555475,-0.1080827358839235,-0.9015909281842378,No,,,,,,1_100_1_175_18.csv,0.29932434911782296,-0.06578455032372871,-0.21977680906217875,No,,,,,
3_60_1.5_100_4.csv,0.1331266876,0.04265462062607799,0.32040623405459084,No,2_80_1.5_75_16.csv,0.11988001709555475,-0.1080827358839235,-0.9015909281842378,No,,,,,,1_100_1_175_20.csv,0.29932434911782296,-0.06578455032372871,-0.21977680906217875,No,,,,,
3_60_1.5_100_6.csv,0.1331266876,0.04265462062607799,0.32040623405459084,No,2_80_1.5_75_18.csv,0.11988001709555475,-0.1080827358839235,-0.9015909281842378,No,,,,,,1_100_1_175_4.csv,0.29932434911782296,-0.06578455032372871,-0.21977680906217875,No,,,,,
3_60_1.5_100_8.csv,0.1331266876,0.04265462062607799,0.32040623405459084,No,2_80_1.5_75_20.csv,0.11988001709555475,-0.1080827358839235,-0.9015909281842378,No,,,,,,1_100_1_175_6.csv,0.29932434911782296,-0.06578455032372871,-0.21977680906217875,No,,,,,
2_60_1.25_50_6.csv,0.13310455000000002,0.21949844275618574,1.649067915080181,Yes,2_80_1.5_100_14.csv,0.11988001671955643,-0.10808274414391147,-0.9015909999141631,No,,,,,,1_100_1_175_8.csv,0.29932434911782296,-0.06578455032372871,-0.21977680906217875,No,,,,,
2_60_1.25_75_6.csv,0.13310455000000002,0.21949844275618574,1.649067915080181,Yes,2_80_1.5_100_16.csv,0.11988001098196088,-0.10808273429218654,-0.9015909608854678,No,,,,,,3_100_1_175_10.csv,0.29932434911782296,-0.06578455032372871,-0.21977680906217875,No,,,,,
2_40_0.75_100_6.csv,0.132454625,0.18661245876786944,1.4088783896211208,Yes,2_80_1.5_100_18.csv,0.11988001098196088,-0.10808273429218654,-0.9015909608854678,No,,,,,,3_100_1_175_12.csv,0.29932434911782296,-0.06578455032372871,-0.21977680906217875,No,,,,,
2_40_0.75_125_10.csv,0.1324216376,0.0845692316630354,0.6386360506920313,Yes,2_80_1.5_100_20.csv,0.11988001098196088,-0.10808273429218654,-0.9015909608854678,No,,,,,,3_100_1_175_14.csv,0.29932434911782296,-0.06578455032372871,-0.21977680906217875,No,,,,,
2_40_0.75_125_12.csv,0.1324216376,0.0845692316630354,0.6386360506920313,Yes,2_80_1.5_150_16.csv,0.11988000594108728,-0.0995543303813804,-0.8304498285586043,No,,,,,,3_100_1_175_16.csv,0.29932434911782296,-0.06578455032372871,-0.21977680906217875,No,,,,,
2_40_0.75_125_14.csv,0.1324216376,0.0845692316630354,0.6386360506920313,Yes,2_80_1.5_150_18.csv,0.11988000594108728,-0.0995543303813804,-0.8304498285586043,No,,,,,,3_100_1_175_18.csv,0.29932434911782296,-0.06578455032372871,-0.21977680906217875,No,,,,,
2_40_0.75_125_16.csv,0.1324216376,0.0845692316630354,0.6386360506920313,Yes,2_80_1.5_150_20.csv,0.11988000594108728,-0.0995543303813804,-0.8304498285586043,No,,,,,,3_100_1_175_20.csv,0.29932434911782296,-0.06578455032372871,-0.21977680906217875,No,,,,,
2_40_0.75_125_18.csv,0.1324216376,0.0845692316630354,0.6386360506920313,Yes,2_80_1.5_125_14.csv,0.11988000504558538,-0.10808274034556455,-0.9015910560269428,No,,,,,,3_100_1_175_4.csv,0.29932434911782296,-0.06578455032372871,-0.21977680906217875,No,,,,,
2_40_0.75_125_20.csv,0.1324216376,0.0845692316630354,0.6386360506920313,Yes,2_80_1.5_100_12.csv,0.11988000249926159,-0.10808273131905509,-0.9015909998810755,No,,,,,,3_100_1_175_6.csv,0.29932434911782296,-0.06578455032372871,-0.21977680906217875,No,,,,,
2_40_0.75_125_8.csv,0.1324216376,0.0845692316630354,0.6386360506920313,Yes,2_80_1.5_125_16.csv,0.1198800023717124,-0.10808273198484158,-0.9015910063941193,No,,,,,,3_100_1_175_8.csv,0.29932434911782296,-0.06578455032372871,-0.21977680906217875,No,,,,,
1_60_1.5_50_10.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_80_1.5_125_18.csv,0.1198800023717124,-0.10808273198484158,-0.9015910063941193,No,,,,,,1_100_1_200_10.csv,0.29932434799761753,-0.06412780622162201,-0.2142418638865036,No,,,,,
1_60_1.5_50_12.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_80_1.5_125_20.csv,0.1198800023717124,-0.10808273198484158,-0.9015910063941193,No,,,,,,1_100_1_200_12.csv,0.29932434799761753,-0.06412780622162201,-0.2142418638865036,No,,,,,
1_60_1.5_50_14.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_80_1.5_150_12.csv,0.11988000213905564,-0.09955433897732617,-0.8304499266011642,No,,,,,,1_100_1_200_14.csv,0.29932434799761753,-0.06412780622162201,-0.2142418638865036,No,,,,,
1_60_1.5_50_16.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_80_1.5_50_12.csv,0.11988000186823891,-0.10808274182384786,-0.9015910922544236,No,,,,,,1_100_1_200_16.csv,0.29932434799761753,-0.06412780622162201,-0.2142418638865036,No,,,,,
1_60_1.5_50_18.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_80_1.5_75_12.csv,0.11988000186823891,-0.10808274182384786,-0.9015910922544236,No,,,,,,1_100_1_200_18.csv,0.29932434799761753,-0.06412780622162201,-0.2142418638865036,No,,,,,
1_60_1.5_50_20.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_80_1.5_50_14.csv,0.11987999889907244,-0.10808275291118324,-0.9015912070718206,No,,,,,,1_100_1_200_20.csv,0.29932434799761753,-0.06412780622162201,-0.2142418638865036,No,,,,,
1_60_1.5_50_4.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_80_1.5_75_14.csv,0.11987999889907244,-0.10808275291118324,-0.9015912070718206,No,,,,,,1_100_1_200_4.csv,0.29932434799761753,-0.06412780622162201,-0.2142418638865036,No,,,,,
1_60_1.5_50_6.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_80_1.5_125_12.csv,0.11987999842633473,-0.10808274004473792,-0.9015911032994705,No,,,,,,1_100_1_200_6.csv,0.29932434799761753,-0.06412780622162201,-0.2142418638865036,No,,,,,
1_60_1.5_50_8.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_40_1_150_4.csv,0.11978826473866142,0.06186004154158098,0.5164115339389818,Yes,,,,,,1_100_1_200_8.csv,0.29932434799761753,-0.06412780622162201,-0.2142418638865036,No,,,,,
1_60_1.5_75_10.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_125_14.csv,0.11969477566769648,-0.10853566161749487,-0.9067702496792158,No,,,,,,3_100_1_200_10.csv,0.29932434799761753,-0.06412780622162201,-0.2142418638865036,No,,,,,
1_60_1.5_75_12.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_125_16.csv,0.11969477566769648,-0.09225810067423051,-0.7707780073072091,No,,,,,,3_100_1_200_12.csv,0.29932434799761753,-0.06412780622162201,-0.2142418638865036,No,,,,,
1_60_1.5_75_14.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_125_18.csv,0.11969477566769648,-0.09225810067423051,-0.7707780073072091,No,,,,,,3_100_1_200_14.csv,0.29932434799761753,-0.06412780622162201,-0.2142418638865036,No,,,,,
1_60_1.5_75_16.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_125_20.csv,0.11969477566769648,-0.09225810067423051,-0.7707780073072091,No,,,,,,3_100_1_200_16.csv,0.29932434799761753,-0.06412780622162201,-0.2142418638865036,No,,,,,
1_60_1.5_75_18.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_150_14.csv,0.11969477566769648,-0.10853566161749487,-0.9067702496792158,No,,,,,,3_100_1_200_18.csv,0.29932434799761753,-0.06412780622162201,-0.2142418638865036,No,,,,,
1_60_1.5_75_20.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_150_16.csv,0.11969477566769648,-0.09225810067423051,-0.7707780073072091,No,,,,,,3_100_1_200_20.csv,0.29932434799761753,-0.06412780622162201,-0.2142418638865036,No,,,,,
1_60_1.5_75_4.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_150_18.csv,0.11969477566769648,-0.09225810067423051,-0.7707780073072091,No,,,,,,3_100_1_200_4.csv,0.29932434799761753,-0.06412780622162201,-0.2142418638865036,No,,,,,
1_60_1.5_75_6.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_150_20.csv,0.11969477566769648,-0.09225810067423051,-0.7707780073072091,No,,,,,,3_100_1_200_6.csv,0.29932434799761753,-0.06412780622162201,-0.2142418638865036,No,,,,,
1_60_1.5_75_8.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_100_12.csv,0.11969477463403709,-0.10853565521605926,-0.9067702040285679,No,,,,,,3_100_1_200_8.csv,0.29932434799761753,-0.06412780622162201,-0.2142418638865036,No,,,,,
3_60_1.5_50_10.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_50_12.csv,0.11969477463403709,-0.10853565521605926,-0.9067702040285679,No,,,,,,1_100_1_150_10.csv,0.29932432982417545,-0.05172269090896681,-0.17279815155469977,No,,,,,
3_60_1.5_50_12.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_75_12.csv,0.11969477463403709,-0.10853565521605926,-0.9067702040285679,No,,,,,,1_100_1_150_12.csv,0.29932432982417545,-0.05172269090896681,-0.17279815155469977,No,,,,,
3_60_1.5_50_14.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_125_10.csv,0.11969476486188475,-0.09797841903074286,-0.8185689586658174,No,,,,,,1_100_1_150_14.csv,0.29932432982417545,-0.05172269090896681,-0.17279815155469977,No,,,,,
3_60_1.5_50_16.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_150_10.csv,0.11969476486188475,-0.09797841903074286,-0.8185689586658174,No,,,,,,1_100_1_150_16.csv,0.29932432982417545,-0.05172269090896681,-0.17279815155469977,No,,,,,
3_60_1.5_50_18.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_100_14.csv,0.11969475338385469,-0.10853564572817881,-0.9067702857460326,No,,,,,,1_100_1_150_18.csv,0.29932432982417545,-0.05172269090896681,-0.17279815155469977,No,,,,,
3_60_1.5_50_20.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_100_16.csv,0.11969475338385469,-0.09225808889994054,-0.7707780524353793,No,,,,,,1_100_1_150_20.csv,0.29932432982417545,-0.05172269090896681,-0.17279815155469977,No,,,,,
3_60_1.5_50_4.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_100_18.csv,0.11969475338385469,-0.09225808889994054,-0.7707780524353793,No,,,,,,1_100_1_150_4.csv,0.29932432982417545,-0.05172269090896681,-0.17279815155469977,No,,,,,
3_60_1.5_50_6.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_100_20.csv,0.11969475338385469,-0.09225808889994054,-0.7707780524353793,No,,,,,,1_100_1_150_6.csv,0.29932432982417545,-0.05172269090896681,-0.17279815155469977,No,,,,,
3_60_1.5_50_8.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_50_14.csv,0.11969475338385469,-0.10853564572817881,-0.9067702857460326,No,,,,,,1_100_1_150_8.csv,0.29932432982417545,-0.05172269090896681,-0.17279815155469977,No,,,,,
3_60_1.5_75_10.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_50_16.csv,0.11969475338385469,-0.09225808889994054,-0.7707780524353793,No,,,,,,3_100_1_150_10.csv,0.29932432982417545,-0.05172269090896681,-0.17279815155469977,No,,,,,
3_60_1.5_75_12.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_50_18.csv,0.11969475338385469,-0.09225808889994054,-0.7707780524353793,No,,,,,,3_100_1_150_12.csv,0.29932432982417545,-0.05172269090896681,-0.17279815155469977,No,,,,,
3_60_1.5_75_14.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_50_20.csv,0.11969475338385469,-0.09225808889994054,-0.7707780524353793,No,,,,,,3_100_1_150_14.csv,0.29932432982417545,-0.05172269090896681,-0.17279815155469977,No,,,,,
3_60_1.5_75_16.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_75_14.csv,0.11969475338385469,-0.10853564572817881,-0.9067702857460326,No,,,,,,3_100_1_150_16.csv,0.29932432982417545,-0.05172269090896681,-0.17279815155469977,No,,,,,
3_60_1.5_75_18.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_75_16.csv,0.11969475338385469,-0.09225808889994054,-0.7707780524353793,No,,,,,,3_100_1_150_18.csv,0.29932432982417545,-0.05172269090896681,-0.17279815155469977,No,,,,,
3_60_1.5_75_20.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_75_18.csv,0.11969475338385469,-0.09225808889994054,-0.7707780524353793,No,,,,,,3_100_1_150_20.csv,0.29932432982417545,-0.05172269090896681,-0.17279815155469977,No,,,,,
3_60_1.5_75_4.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_75_20.csv,0.11969475338385469,-0.09225808889994054,-0.7707780524353793,No,,,,,,3_100_1_150_4.csv,0.29932432982417545,-0.05172269090896681,-0.17279815155469977,No,,,,,
3_60_1.5_75_6.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_125_12.csv,0.11969474617136794,-0.10853566289813253,-0.9067704838334436,No,,,,,,3_100_1_150_6.csv,0.29932432982417545,-0.05172269090896681,-0.17279815155469977,No,,,,,
3_60_1.5_75_8.csv,0.13188197499999998,0.04197933617816997,0.3183098841078925,No,2_100_1.25_150_12.csv,0.11969474617136794,-0.10853566289813253,-0.9067704838334436,No,,,,,,3_100_1_150_8.csv,0.29932432982417545,-0.05172269090896681,-0.17279815155469977,No,,,,,
2_100_1.5_200_10.csv,0.13183279999999997,0.1534238176575673,1.163775764889825,Yes,2_100_1.25_100_10.csv,0.11969473106406614,-0.0979784269865506,-0.8185692562700027,No,,,,,,2_20_0.75_50_10.csv,0.29904057259489775,-0.06142256785172662,-0.20539877689083388,No,,,,,
2_100_1.5_225_10.csv,0.13183279999999997,0.1420718657106832,1.0776670578997278,Yes,2_100_1.25_50_10.csv,0.11969473106406614,-0.0979784269865506,-0.8185692562700027,No,,,,,,2_20_0.75_50_12.csv,0.29904057259489775,-0.06142256785172662,-0.20539877689083388,No,,,,,
2_60_1.25_150_10.csv,0.1315952,0.18475632337259407,1.4039746386843446,Yes,2_100_1.25_75_10.csv,0.11969473106406614,-0.0979784269865506,-0.8185692562700027,No,,,,,,2_20_0.75_50_14.csv,0.29904057259489775,-0.06142256785172662,-0.20539877689083388,No,,,,,
2_60_1.25_150_12.csv,0.1315952,0.18475632337259407,1.4039746386843446,Yes,1_80_1.25_175_10.csv,0.1196626140886907,0.08119853162010295,0.6785622413356338,Yes,,,,,,2_20_0.75_50_16.csv,0.29904057259489775,-0.06142256785172662,-0.20539877689083388,No,,,,,
2_60_1.25_150_14.csv,0.1315952,0.18475632337259407,1.4039746386843446,Yes,1_80_1.25_175_12.csv,0.1196626140886907,0.08119853162010295,0.6785622413356338,Yes,,,,,,2_20_0.75_50_18.csv,0.29904057259489775,-0.06142256785172662,-0.20539877689083388,No,,,,,
2_60_1.75_225_14.csv,0.13140130000000003,0.13243544910656657,1.0078701588687977,Yes,1_80_1.25_175_14.csv,0.1196626140886907,0.08119853162010295,0.6785622413356338,Yes,,,,,,2_20_0.75_50_20.csv,0.29904057259489775,-0.06142256785172662,-0.20539877689083388,No,,,,,
2_60_1.75_225_16.csv,0.13140130000000003,0.13243544910656657,1.0078701588687977,Yes,1_80_1.25_175_16.csv,0.1196626140886907,0.08119853162010295,0.6785622413356338,Yes,,,,,,2_20_0.75_50_8.csv,0.29904057259489775,-0.06142256785172662,-0.20539877689083388,No,,,,,
2_60_1.75_225_18.csv,0.13140130000000003,0.13243544910656657,1.0078701588687977,Yes,1_80_1.25_175_18.csv,0.1196626140886907,0.08119853162010295,0.6785622413356338,Yes,,,,,,2_40_1.5_50_6.csv,0.2980225715372665,-0.031247939422045755,-0.10485091535470603,No,,,,,
2_60_1.75_225_20.csv,0.13140130000000003,0.13243544910656657,1.0078701588687977,Yes,1_80_1.25_175_20.csv,0.1196626140886907,0.08119853162010295,0.6785622413356338,Yes,,,,,,1_80_0.75_100_10.csv,0.3145036270794501,0.017711515613713737,0.05631577536382257,No,,,,,
2_80_1_175_4.csv,0.1312886626,0.07214135338176828,0.5494865432635482,Yes,1_80_1.25_175_4.csv,0.1196626140886907,0.08119853162010295,0.6785622413356338,Yes,,,,,,1_80_0.75_100_12.csv,0.3145036270794501,0.017711515613713737,0.05631577536382257,No,,,,,
2_80_1_200_4.csv,0.1312886626,0.09878800929422449,0.7524488964839565,Yes,1_80_1.25_175_6.csv,0.1196626140886907,0.08119853162010295,0.6785622413356338,Yes,,,,,,1_80_0.75_100_14.csv,0.3145036270794501,0.017711515613713737,0.05631577536382257,No,,,,,
2_80_1_225_4.csv,0.1312886626,0.18922518201502742,1.4412911082165858,Yes,1_80_1.25_175_8.csv,0.1196626140886907,0.08119853162010295,0.6785622413356338,Yes,,,,,,1_80_0.75_100_16.csv,0.3145036270794501,0.017711515613713737,0.05631577536382257,No,,,,,
2_40_1.25_75_10.csv,0.13128705,0.09629315422984389,0.7334550835733143,Yes,3_80_1.25_175_10.csv,0.1196626140886907,0.08119853162010295,0.6785622413356338,Yes,,,,,,1_80_0.75_100_18.csv,0.3145036270794501,0.017711515613713737,0.05631577536382257,No,,,,,
2_60_1.75_50_8.csv,0.1305497126,0.1549536893471194,1.1869324432899546,Yes,3_80_1.25_175_12.csv,0.1196626140886907,0.08119853162010295,0.6785622413356338,Yes,,,,,,1_80_0.75_100_20.csv,0.3145036270794501,0.017711515613713737,0.05631577536382257,No,,,,,
2_60_1.75_75_8.csv,0.1305497126,0.1549536893471194,1.1869324432899546,Yes,3_80_1.25_175_14.csv,0.1196626140886907,0.08119853162010295,0.6785622413356338,Yes,,,,,,1_80_0.75_100_6.csv,0.3145036270794501,0.017711515613713737,0.05631577536382257,No,,,,,
1_60_1_100_10.csv,0.12957875000000002,0.155402130750238,1.1992871574254111,Yes,3_80_1.25_175_16.csv,0.1196626140886907,0.08119853162010295,0.6785622413356338,Yes,,,,,,1_80_0.75_100_8.csv,0.3145036270794501,0.017711515613713737,0.05631577536382257,No,,,,,
1_60_1_100_12.csv,0.12957875000000002,0.155402130750238,1.1992871574254111,Yes,3_80_1.25_175_18.csv,0.1196626140886907,0.08119853162010295,0.6785622413356338,Yes,,,,,,3_80_0.75_100_10.csv,0.3145036270794501,0.017711515613713737,0.05631577536382257,No,,,,,
1_60_1_100_14.csv,0.12957875000000002,0.155402130750238,1.1992871574254111,Yes,3_80_1.25_175_20.csv,0.1196626140886907,0.08119853162010295,0.6785622413356338,Yes,,,,,,3_80_0.75_100_12.csv,0.3145036270794501,0.017711515613713737,0.05631577536382257,No,,,,,
1_60_1_100_16.csv,0.12957875000000002,0.155402130750238,1.1992871574254111,Yes,3_80_1.25_175_4.csv,0.1196626140886907,0.08119853162010295,0.6785622413356338,Yes,,,,,,3_80_0.75_100_14.csv,0.3145036270794501,0.017711515613713737,0.05631577536382257,No,,,,,
1_60_1_100_18.csv,0.12957875000000002,0.155402130750238,1.1992871574254111,Yes,3_80_1.25_175_6.csv,0.1196626140886907,0.08119853162010295,0.6785622413356338,Yes,,,,,,3_80_0.75_100_16.csv,0.3145036270794501,0.017711515613713737,0.05631577536382257,No,,,,,
1_60_1_100_20.csv,0.12957875000000002,0.155402130750238,1.1992871574254111,Yes,3_80_1.25_175_8.csv,0.1196626140886907,0.08119853162010295,0.6785622413356338,Yes,,,,,,3_80_0.75_100_18.csv,0.3145036270794501,0.017711515613713737,0.05631577536382257,No,,,,,
1_60_1_100_4.csv,0.12957875000000002,0.155402130750238,1.1992871574254111,Yes,2_100_1.25_125_4.csv,0.11950808038108701,-0.0683124646123964,-0.5716137720107445,No,,,,,,3_80_0.75_100_20.csv,0.3145036270794501,0.017711515613713737,0.05631577536382257,No,,,,,
1_60_1_100_6.csv,0.12957875000000002,0.155402130750238,1.1992871574254111,Yes,2_100_1.25_150_4.csv,0.11950808038108701,-0.0683124646123964,-0.5716137720107445,No,,,,,,3_80_0.75_100_6.csv,0.3145036270794501,0.017711515613713737,0.05631577536382257,No,,,,,
1_60_1_100_8.csv,0.12957875000000002,0.155402130750238,1.1992871574254111,Yes,2_100_1.25_100_4.csv,0.11950806465755967,-0.06831245863977708,-0.571613797240552,No,,,,,,3_80_0.75_100_8.csv,0.3145036270794501,0.017711515613713737,0.05631577536382257,No,,,,,
3_60_1_100_10.csv,0.12957875000000002,0.155402130750238,1.1992871574254111,Yes,2_100_1.25_50_4.csv,0.11950806465755967,-0.06831245863977708,-0.571613797240552,No,,,,,,1_80_0.75_100_4.csv,0.31450356602337676,0.01771154563581521,0.056315881755371666,No,,,,,
3_60_1_100_12.csv,0.12957875000000002,0.155402130750238,1.1992871574254111,Yes,2_100_1.25_75_4.csv,0.11950806465755967,-0.06831245863977708,-0.571613797240552,No,,,,,,3_80_0.75_100_4.csv,0.31450356602337676,0.01771154563581521,0.056315881755371666,No,,,,,
3_60_1_100_14.csv,0.12957875000000002,0.155402130750238,1.1992871574254111,Yes,1_40_1_75_4.csv,0.11941540324715781,0.10397769960115333,0.8707226770900519,Yes,,,,,,1_80_0.75_200_10.csv,0.31450355583350975,-0.030168433874320298,-0.0959239834168702,No,,,,,
3_60_1_100_16.csv,0.12957875000000002,0.155402130750238,1.1992871574254111,Yes,3_40_1_75_4.csv,0.11941540324715781,0.10397769960115333,0.8707226770900519,Yes,,,,,,1_80_0.75_200_12.csv,0.31450355583350975,-0.030168433874320298,-0.0959239834168702,No,,,,,
3_60_1_100_18.csv,0.12957875000000002,0.155402130750238,1.1992871574254111,Yes,1_40_1_75_10.csv,0.11941533146927591,0.10397767262949895,0.8707229745977058,Yes,,,,,,1_80_0.75_200_14.csv,0.31450355583350975,-0.030168433874320298,-0.0959239834168702,No,,,,,
3_60_1_100_20.csv,0.12957875000000002,0.155402130750238,1.1992871574254111,Yes,1_40_1_75_12.csv,0.11941533146927591,0.10397767262949895,0.8707229745977058,Yes,,,,,,1_80_0.75_200_16.csv,0.31450355583350975,-0.030168433874320298,-0.0959239834168702,No,,,,,
3_60_1_100_4.csv,0.12957875000000002,0.155402130750238,1.1992871574254111,Yes,1_40_1_75_14.csv,0.11941533146927591,0.10397767262949895,0.8707229745977058,Yes,,,,,,1_80_0.75_200_18.csv,0.31450355583350975,-0.030168433874320298,-0.0959239834168702,No,,,,,
3_60_1_100_6.csv,0.12957875000000002,0.155402130750238,1.1992871574254111,Yes,1_40_1_75_16.csv,0.11941533146927591,0.10397767262949895,0.8707229745977058,Yes,,,,,,1_80_0.75_200_20.csv,0.31450355583350975,-0.030168433874320298,-0.0959239834168702,No,,,,,
3_60_1_100_8.csv,0.12957875000000002,0.155402130750238,1.1992871574254111,Yes,1_40_1_75_18.csv,0.11941533146927591,0.10397767262949895,0.8707229745977058,Yes,,,,,,1_80_0.75_200_4.csv,0.31450355583350975,-0.030168433874320298,-0.0959239834168702,No,,,,,
1_120_1.75_150_10.csv,0.12950645000000002,0.054605076774673154,0.4216398239213039,No,1_40_1_75_20.csv,0.11941533146927591,0.10397767262949895,0.8707229745977058,Yes,,,,,,1_80_0.75_200_6.csv,0.31450355583350975,-0.030168433874320298,-0.0959239834168702,No,,,,,
1_120_1.75_150_12.csv,0.12950645000000002,0.054605076774673154,0.4216398239213039,No,1_40_1_75_6.csv,0.11941533146927591,0.10397767262949895,0.8707229745977058,Yes,,,,,,1_80_0.75_200_8.csv,0.31450355583350975,-0.030168433874320298,-0.0959239834168702,No,,,,,
1_120_1.75_150_14.csv,0.12950645000000002,0.054605076774673154,0.4216398239213039,No,1_40_1_75_8.csv,0.11941533146927591,0.10397767262949895,0.8707229745977058,Yes,,,,,,3_80_0.75_200_10.csv,0.31450355583350975,-0.030168433874320298,-0.0959239834168702,No,,,,,
1_120_1.75_150_16.csv,0.12950645000000002,0.054605076774673154,0.4216398239213039,No,3_40_1_75_10.csv,0.11941533146927591,0.10397767262949895,0.8707229745977058,Yes,,,,,,3_80_0.75_200_12.csv,0.31450355583350975,-0.030168433874320298,-0.0959239834168702,No,,,,,
1_120_1.75_150_18.csv,0.12950645000000002,0.054605076774673154,0.4216398239213039,No,3_40_1_75_12.csv,0.11941533146927591,0.10397767262949895,0.8707229745977058,Yes,,,,,,3_80_0.75_200_14.csv,0.31450355583350975,-0.030168433874320298,-0.0959239834168702,No,,,,,
1_120_1.75_150_20.csv,0.12950645000000002,0.054605076774673154,0.4216398239213039,No,3_40_1_75_14.csv,0.11941533146927591,0.10397767262949895,0.8707229745977058,Yes,,,,,,3_80_0.75_200_16.csv,0.31450355583350975,-0.030168433874320298,-0.0959239834168702,No,,,,,
