"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"1_60_0.75_50_4.csv","2003/1/2","2007/12/31","801126.188","2530134.25","1729008.062","0.95995942623","35"
"3_60_0.75_50_4.csv","2003/1/2","2007/12/31","801126.188","2530134.25","1729008.062","0.95995942623","35"
"1_60_0.75_75_10.csv","2003/1/2","2007/12/31","848221.75","2622439.25","1774217.5","0.959959214851","35"
"1_60_0.75_75_12.csv","2003/1/2","2007/12/31","848221.75","2622439.25","1774217.5","0.959959214851","35"
"1_60_0.75_75_14.csv","2003/1/2","2007/12/31","848221.75","2622439.25","1774217.5","0.959959214851","35"
"1_60_0.75_75_16.csv","2003/1/2","2007/12/31","848221.75","2622439.25","1774217.5","0.959959214851","35"
"1_60_0.75_75_18.csv","2003/1/2","2007/12/31","848221.75","2622439.25","1774217.5","0.959959214851","35"
"1_60_0.75_75_20.csv","2003/1/2","2007/12/31","848221.75","2622439.25","1774217.5","0.959959214851","35"
"1_60_0.75_75_6.csv","2003/1/2","2007/12/31","848221.75","2622439.25","1774217.5","0.959959214851","35"
"1_60_0.75_75_8.csv","2003/1/2","2007/12/31","848221.75","2622439.25","1774217.5","0.959959214851","35"
"3_60_0.75_75_10.csv","2003/1/2","2007/12/31","848221.75","2622439.25","1774217.5","0.959959214851","35"
"3_60_0.75_75_12.csv","2003/1/2","2007/12/31","848221.75","2622439.25","1774217.5","0.959959214851","35"
"3_60_0.75_75_14.csv","2003/1/2","2007/12/31","848221.75","2622439.25","1774217.5","0.959959214851","35"
"3_60_0.75_75_16.csv","2003/1/2","2007/12/31","848221.75","2622439.25","1774217.5","0.959959214851","35"
"3_60_0.75_75_18.csv","2003/1/2","2007/12/31","848221.75","2622439.25","1774217.5","0.959959214851","35"
"3_60_0.75_75_20.csv","2003/1/2","2007/12/31","848221.75","2622439.25","1774217.5","0.959959214851","35"
"3_60_0.75_75_6.csv","2003/1/2","2007/12/31","848221.75","2622439.25","1774217.5","0.959959214851","35"
"3_60_0.75_75_8.csv","2003/1/2","2007/12/31","848221.75","2622439.25","1774217.5","0.959959214851","35"
