AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_120_1.75_50_12.csv,N,,,N,Y,No,-0.884268411131547,N,,,Y,No,-0.19685864953434484,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.75_75_12.csv,N,,,N,Y,No,-0.884268411131547,N,,,Y,No,-0.19685864953434484,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.75_125_10.csv,N,,,N,N,,,N,,,Y,No,0.08760008374210498,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_175_10.csv,N,,,N,N,,,N,,,Y,No,0.012037754464796043,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_175_8.csv,N,,,N,N,,,N,,,Y,No,0.009653220315765203,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_200_10.csv,N,,,N,N,,,N,,,Y,No,-0.04971845470172722,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_200_8.csv,N,,,N,N,,,N,,,Y,No,-0.039869946238834525,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_225_10.csv,N,,,N,N,,,N,,,Y,No,-0.13962586655256365,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_225_8.csv,N,,,N,N,,,N,,,Y,No,-0.11196803685222279,N,,,N,1,0,0.14285714285714285,0.0
2_80_2_175_14.csv,N,,,N,N,,,N,,,Y,No,0.16504806058577395,N,,,N,1,0,0.14285714285714285,0.0
2_80_2_175_16.csv,N,,,N,N,,,N,,,Y,No,0.11834986815221535,N,,,N,1,0,0.14285714285714285,0.0
2_80_2_175_18.csv,N,,,N,N,,,N,,,Y,No,0.11834986815221535,N,,,N,1,0,0.14285714285714285,0.0
2_80_2_175_20.csv,N,,,N,N,,,N,,,Y,No,0.11834986815221535,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.25_175_6.csv,N,,,N,Y,No,-0.036501406447999526,N,,,Y,No,-0.3057617161708141,N,,,N,2,0,0.2857142857142857,0.0
1_80_0.75_225_10.csv,N,,,N,N,,,Y,Yes,1.7268443179292594,Y,No,-0.15041044323643454,N,,,N,2,1,0.2857142857142857,0.5
1_80_0.75_225_12.csv,N,,,N,N,,,Y,Yes,1.7268443179292594,Y,No,-0.15041044323643454,N,,,N,2,1,0.2857142857142857,0.5
1_80_0.75_225_14.csv,N,,,N,N,,,Y,Yes,1.7268443179292594,Y,No,-0.15041044323643454,N,,,N,2,1,0.2857142857142857,0.5
1_80_0.75_225_16.csv,N,,,N,N,,,Y,Yes,1.7268443179292594,Y,No,-0.15041044323643454,N,,,N,2,1,0.2857142857142857,0.5
1_80_0.75_225_18.csv,N,,,N,N,,,Y,Yes,1.7268443179292594,Y,No,-0.15041044323643454,N,,,N,2,1,0.2857142857142857,0.5
1_80_0.75_225_20.csv,N,,,N,N,,,Y,Yes,1.7268443179292594,Y,No,-0.15041044323643454,N,,,N,2,1,0.2857142857142857,0.5
1_80_0.75_225_4.csv,N,,,N,N,,,Y,Yes,1.7268443179292594,Y,No,-0.15041044323643454,N,,,N,2,1,0.2857142857142857,0.5
1_80_0.75_225_6.csv,N,,,N,N,,,Y,Yes,1.7268443179292594,Y,No,-0.15041044323643454,N,,,N,2,1,0.2857142857142857,0.5
1_80_0.75_225_8.csv,N,,,N,N,,,Y,Yes,1.7268443179292594,Y,No,-0.15041044323643454,N,,,N,2,1,0.2857142857142857,0.5
3_80_0.75_225_10.csv,N,,,N,N,,,Y,Yes,1.7268443179292594,Y,No,-0.15041044323643454,N,,,N,2,1,0.2857142857142857,0.5
3_80_0.75_225_12.csv,N,,,N,N,,,Y,Yes,1.7268443179292594,Y,No,-0.15041044323643454,N,,,N,2,1,0.2857142857142857,0.5
3_80_0.75_225_14.csv,N,,,N,N,,,Y,Yes,1.7268443179292594,Y,No,-0.15041044323643454,N,,,N,2,1,0.2857142857142857,0.5
3_80_0.75_225_16.csv,N,,,N,N,,,Y,Yes,1.7268443179292594,Y,No,-0.15041044323643454,N,,,N,2,1,0.2857142857142857,0.5
3_80_0.75_225_18.csv,N,,,N,N,,,Y,Yes,1.7268443179292594,Y,No,-0.15041044323643454,N,,,N,2,1,0.2857142857142857,0.5
3_80_0.75_225_20.csv,N,,,N,N,,,Y,Yes,1.7268443179292594,Y,No,-0.15041044323643454,N,,,N,2,1,0.2857142857142857,0.5
3_80_0.75_225_4.csv,N,,,N,N,,,Y,Yes,1.7268443179292594,Y,No,-0.15041044323643454,N,,,N,2,1,0.2857142857142857,0.5
3_80_0.75_225_6.csv,N,,,N,N,,,Y,Yes,1.7268443179292594,Y,No,-0.15041044323643454,N,,,N,2,1,0.2857142857142857,0.5
3_80_0.75_225_8.csv,N,,,N,N,,,Y,Yes,1.7268443179292594,Y,No,-0.15041044323643454,N,,,N,2,1,0.2857142857142857,0.5
2_80_1.25_125_6.csv,N,,,N,N,,,N,,,Y,No,0.19462104607643715,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_100_8.csv,N,,,N,N,,,N,,,Y,No,0.023408765724842587,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_125_8.csv,N,,,N,N,,,N,,,Y,No,0.023408765724842587,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_150_8.csv,N,,,N,N,,,N,,,Y,No,0.023408765724842587,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_50_8.csv,N,,,N,N,,,N,,,Y,No,0.023408765724842587,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_75_8.csv,N,,,N,N,,,N,,,Y,No,0.023408765724842587,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.75_150_16.csv,N,,,N,Y,No,-0.7432815155719176,N,,,Y,No,-0.1707632662105351,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.75_150_18.csv,N,,,N,Y,No,-0.7432815155719176,N,,,Y,No,-0.16590951843834326,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.75_150_20.csv,N,,,N,Y,No,-0.7432815155719176,N,,,Y,No,-0.16590951843834326,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_175_16.csv,N,,,N,N,,,N,,,Y,No,-0.017557697392342596,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.75_175_18.csv,N,,,N,N,,,N,,,Y,No,-0.017557697392342596,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.75_175_20.csv,N,,,N,N,,,N,,,Y,No,-0.017557697392342596,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.75_200_16.csv,N,,,N,N,,,N,,,Y,No,-0.017557684756858795,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.75_200_18.csv,N,,,N,N,,,N,,,Y,No,-0.017557684756858795,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.75_200_20.csv,N,,,N,N,,,N,,,Y,No,-0.017557684756858795,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.75_225_16.csv,N,,,N,Y,No,0.09202111979309324,N,,,Y,No,-0.022749648482897233,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_225_18.csv,N,,,N,Y,No,0.09202111979309324,N,,,Y,No,-0.022749648482897233,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_225_20.csv,N,,,N,Y,No,0.09202111979309324,N,,,Y,No,-0.022749648482897233,N,,,N,2,0,0.2857142857142857,0.0
2_100_2_175_14.csv,N,,,N,N,,,N,,,Y,No,0.009976958627694535,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_175_16.csv,N,,,N,N,,,N,,,Y,No,-0.036291957917083215,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_175_18.csv,N,,,N,N,,,N,,,Y,No,-0.03629194268767321,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_175_20.csv,N,,,N,N,,,N,,,Y,No,-0.03629194268767321,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_200_14.csv,N,,,N,N,,,N,,,Y,No,0.009976967360488595,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_200_16.csv,N,,,N,N,,,N,,,Y,No,-0.03629199471443715,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_200_18.csv,N,,,N,N,,,N,,,Y,No,-0.036291921339009194,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_200_20.csv,N,,,N,N,,,N,,,Y,No,-0.036291921339009194,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_225_14.csv,N,,,N,N,,,N,,,Y,No,0.0006830285322859846,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_225_16.csv,N,,,N,N,,,N,,,Y,No,-0.047467112920563805,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_225_18.csv,N,,,N,N,,,N,,,Y,No,-0.04746709218448284,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_225_20.csv,N,,,N,N,,,N,,,Y,No,-0.04746709218448284,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_100_10.csv,N,,,N,N,,,N,,,Y,No,-0.038446670564725456,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_125_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_125_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_125_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_125_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_125_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_125_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_125_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_125_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_125_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_125_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_120_0.75_150_10.csv,N,,,N,N,,,N,,,Y,No,0.11685232243693283,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_150_8.csv,N,,,N,N,,,N,,,Y,No,0.11685221328277492,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_100_6.csv,N,,,N,Y,No,-0.14023855462148366,N,,,Y,No,0.05690137013567919,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.5_125_12.csv,N,,,N,N,,,N,,,Y,No,0.016417102599863342,N,,,N,1,0,0.14285714285714285,0.0
2_80_2_150_8.csv,N,,,N,N,,,N,,,Y,No,0.2306411041805744,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_125_10.csv,N,,,N,N,,,N,,,Y,No,0.03409109858446031,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_150_10.csv,N,,,N,N,,,N,,,Y,No,0.09770390952919143,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_100_4.csv,N,,,N,Y,No,0.27023202034339844,N,,,Y,No,0.27557065191426566,Y,No,-0.15733933163453231,N,3,0,0.42857142857142855,0.0
2_80_1.75_50_10.csv,N,,,N,N,,,N,,,Y,No,0.054490976786850734,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.75_75_10.csv,N,,,N,N,,,N,,,Y,No,0.054490976786850734,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_175_12.csv,N,,,N,N,,,N,,,Y,No,0.09873208614780074,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_200_12.csv,N,,,N,N,,,N,,,Y,No,0.06942569835359862,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_225_12.csv,N,,,N,Y,No,0.05099987835049502,N,,,Y,No,-0.0972391291869703,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.5_100_8.csv,N,,,N,N,,,N,,,Y,No,0.1566810201959148,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.75_150_4.csv,N,,,N,N,,,N,,,Y,No,0.31569439316260806,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_125_14.csv,N,,,N,N,,,N,,,Y,No,-0.047342267672249,N,,,N,1,0,0.14285714285714285,0.0
2_100_0.75_125_6.csv,N,,,N,N,,,N,,,Y,No,0.45766359154666414,Y,No,-0.09768402477882157,N,2,0,0.2857142857142857,0.0
2_120_0.75_50_10.csv,N,,,N,N,,,N,,,Y,No,0.1322287248292154,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_50_8.csv,N,,,N,N,,,N,,,Y,No,0.13222874860476214,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_50_12.csv,N,,,N,N,,,N,,,Y,No,0.21198613505038202,Y,No,0.04002375050660612,N,2,0,0.2857142857142857,0.0
2_80_0.75_50_14.csv,N,,,N,N,,,N,,,Y,No,0.21198610110790142,Y,No,0.040023563502907346,N,2,0,0.2857142857142857,0.0
2_80_0.75_50_16.csv,N,,,N,N,,,N,,,Y,No,0.21198610110790142,Y,No,0.040023563502907346,N,2,0,0.2857142857142857,0.0
2_80_0.75_50_18.csv,N,,,N,N,,,N,,,Y,No,0.21198610110790142,Y,No,0.040023563502907346,N,2,0,0.2857142857142857,0.0
2_80_0.75_50_20.csv,N,,,N,N,,,N,,,Y,No,0.21198610110790142,Y,No,0.040023563502907346,N,2,0,0.2857142857142857,0.0
2_80_0.75_75_12.csv,N,,,N,N,,,N,,,Y,No,0.21198613505038202,Y,No,0.04002375050660612,N,2,0,0.2857142857142857,0.0
2_80_0.75_75_14.csv,N,,,N,N,,,N,,,Y,No,0.21198610110790142,Y,No,0.040023563502907346,N,2,0,0.2857142857142857,0.0
2_80_0.75_75_16.csv,N,,,N,N,,,N,,,Y,No,0.21198610110790142,Y,No,0.040023563502907346,N,2,0,0.2857142857142857,0.0
2_80_0.75_75_18.csv,N,,,N,N,,,N,,,Y,No,0.21198610110790142,Y,No,0.040023563502907346,N,2,0,0.2857142857142857,0.0
2_80_0.75_75_20.csv,N,,,N,N,,,N,,,Y,No,0.21198610110790142,Y,No,0.040023563502907346,N,2,0,0.2857142857142857,0.0
2_80_1.5_150_14.csv,N,,,N,N,,,N,,,Y,No,0.14321634861855742,N,,,N,1,0,0.14285714285714285,0.0
2_40_2_50_8.csv,N,,,N,Y,No,-0.18733993372631527,N,,,Y,No,0.24621550171345932,N,,,N,2,0,0.2857142857142857,0.0
2_40_2_75_8.csv,N,,,N,Y,No,-0.1873397857152698,N,,,Y,No,0.24621562494540639,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.5_100_6.csv,N,,,N,N,,,N,,,Y,No,0.244630973342103,Y,No,-0.07537582545409853,N,2,0,0.2857142857142857,0.0
1_20_1.5_50_10.csv,N,,,N,N,,,Y,No,0.12109076505147838,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_50_12.csv,N,,,N,N,,,Y,No,0.12109076505147838,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_50_14.csv,N,,,N,N,,,Y,No,0.12109076505147838,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_50_16.csv,N,,,N,N,,,Y,No,0.12109076505147838,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_50_18.csv,N,,,N,N,,,Y,No,0.12109076505147838,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_50_20.csv,N,,,N,N,,,Y,No,0.12109076505147838,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_50_4.csv,N,,,N,N,,,Y,No,0.12109076505147838,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_50_6.csv,N,,,N,N,,,Y,No,0.12109076505147838,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_50_8.csv,N,,,N,N,,,Y,No,0.12109076505147838,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.5_50_10.csv,N,,,N,N,,,Y,No,0.12109076505147838,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.5_50_12.csv,N,,,N,N,,,Y,No,0.12109076505147838,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.5_50_14.csv,N,,,N,N,,,Y,No,0.12109076505147838,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.5_50_16.csv,N,,,N,N,,,Y,No,0.12109076505147838,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.5_50_18.csv,N,,,N,N,,,Y,No,0.12109076505147838,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.5_50_20.csv,N,,,N,N,,,Y,No,0.12109076505147838,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.5_50_4.csv,N,,,N,N,,,Y,No,0.12109076505147838,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.5_50_6.csv,N,,,N,N,,,Y,No,0.12109076505147838,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.5_50_8.csv,N,,,N,N,,,Y,No,0.12109076505147838,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.75_150_10.csv,N,,,N,N,,,N,,,Y,No,0.16616659007530798,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.5_125_10.csv,N,,,N,Y,Yes,0.633578950747799,N,,,Y,No,-0.07606835569744046,N,,,N,2,1,0.2857142857142857,0.5
2_80_1.5_175_14.csv,N,,,N,N,,,N,,,Y,No,0.0950058220346219,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_200_14.csv,N,,,N,N,,,N,,,Y,No,0.09500589350672319,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_225_14.csv,N,,,N,Y,No,0.10854679908266576,N,,,Y,No,-0.09010952079054657,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.5_50_8.csv,N,,,N,Y,No,0.07390127499114488,N,,,Y,No,0.004909450818279825,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.5_125_6.csv,N,,,N,Y,No,-0.3274270875584173,N,,,Y,No,0.026980268636662426,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.5_150_6.csv,N,,,N,N,,,N,,,Y,No,0.1502439425200684,N,,,N,1,0,0.14285714285714285,0.0
1_80_1_125_10.csv,N,,,N,Y,No,0.44867108755412294,N,,,Y,No,-0.24169243241605368,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_125_12.csv,N,,,N,Y,No,0.44867108755412294,N,,,Y,No,-0.24169243241605368,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_125_14.csv,N,,,N,Y,No,0.44867108755412294,N,,,Y,No,-0.24169243241605368,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_125_16.csv,N,,,N,Y,No,0.44867108755412294,N,,,Y,No,-0.24169243241605368,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_125_18.csv,N,,,N,Y,No,0.44867108755412294,N,,,Y,No,-0.24169243241605368,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_125_20.csv,N,,,N,Y,No,0.44867108755412294,N,,,Y,No,-0.24169243241605368,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_125_4.csv,N,,,N,Y,No,0.44867108755412294,N,,,Y,No,-0.24169243241605368,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_125_6.csv,N,,,N,Y,No,0.44867108755412294,N,,,Y,No,-0.24169243241605368,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_125_8.csv,N,,,N,Y,No,0.44867108755412294,N,,,Y,No,-0.24169243241605368,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_125_10.csv,N,,,N,Y,No,0.44867108755412294,N,,,Y,No,-0.24169243241605368,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_125_12.csv,N,,,N,Y,No,0.44867108755412294,N,,,Y,No,-0.24169243241605368,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_125_14.csv,N,,,N,Y,No,0.44867108755412294,N,,,Y,No,-0.24169243241605368,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_125_16.csv,N,,,N,Y,No,0.44867108755412294,N,,,Y,No,-0.24169243241605368,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_125_18.csv,N,,,N,Y,No,0.44867108755412294,N,,,Y,No,-0.24169243241605368,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_125_20.csv,N,,,N,Y,No,0.44867108755412294,N,,,Y,No,-0.24169243241605368,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_125_4.csv,N,,,N,Y,No,0.44867108755412294,N,,,Y,No,-0.24169243241605368,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_125_6.csv,N,,,N,Y,No,0.44867108755412294,N,,,Y,No,-0.24169243241605368,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_125_8.csv,N,,,N,Y,No,0.44867108755412294,N,,,Y,No,-0.24169243241605368,N,,,N,2,0,0.2857142857142857,0.0
2_80_0.75_225_10.csv,N,,,N,N,,,N,,,Y,No,-0.09079251899719543,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_225_12.csv,N,,,N,N,,,N,,,Y,No,-0.09079251581375365,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_225_14.csv,N,,,N,N,,,N,,,Y,No,-0.09079253208443802,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_225_16.csv,N,,,N,N,,,N,,,Y,No,-0.09079253208443802,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_225_18.csv,N,,,N,N,,,N,,,Y,No,-0.09079253208443802,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_225_20.csv,N,,,N,N,,,N,,,Y,No,-0.09079253208443802,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_225_8.csv,N,,,N,N,,,N,,,Y,No,-0.0732552540252324,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.5_100_12.csv,N,,,N,Y,No,0.2703165765481347,N,,,Y,No,-0.061078176826167965,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.5_100_14.csv,N,,,N,Y,No,0.24748753141387966,N,,,Y,No,-0.06107814527276666,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.5_100_16.csv,N,,,N,Y,No,0.24748753141387966,N,,,Y,No,-0.06107814527276666,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.5_100_18.csv,N,,,N,Y,No,0.24748753141387966,N,,,Y,No,-0.06107814527276666,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.5_100_20.csv,N,,,N,Y,No,0.24748753141387966,N,,,Y,No,-0.06107814527276666,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.25_50_8.csv,N,,,N,N,,,N,,,Y,No,0.03853189794729738,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_75_8.csv,N,,,N,N,,,N,,,Y,No,0.03853189794729738,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_175_14.csv,N,,,N,N,,,N,,,Y,No,-0.047342237074237646,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_175_16.csv,N,,,N,N,,,N,,,Y,No,-0.04734221810989791,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_175_18.csv,N,,,N,N,,,N,,,Y,No,-0.04734221810989791,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_175_20.csv,N,,,N,N,,,N,,,Y,No,-0.04734221810989791,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_200_14.csv,N,,,N,N,,,N,,,Y,No,-0.0750236155658036,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_200_16.csv,N,,,N,N,,,N,,,Y,No,-0.07502362467686048,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_200_18.csv,N,,,N,N,,,N,,,Y,No,-0.07502362467686048,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_200_20.csv,N,,,N,N,,,N,,,Y,No,-0.07502362467686048,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_225_14.csv,N,,,N,N,,,N,,,Y,No,-0.183509336289682,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_225_16.csv,N,,,N,N,,,N,,,Y,No,-0.18350934453155626,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_225_18.csv,N,,,N,N,,,N,,,Y,No,-0.18350934453155626,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_225_20.csv,N,,,N,N,,,N,,,Y,No,-0.18350934453155626,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_100_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_100_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_100_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_100_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_100_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_100_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_100_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_100_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_100_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_100_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_100_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_100_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_100_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_100_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_100_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_100_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_100_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_100_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_80_1.5_100_12.csv,N,,,N,N,,,N,,,Y,No,0.00968958383169151,N,,,N,1,0,0.14285714285714285,0.0
2_80_2_50_14.csv,N,,,N,N,,,N,,,Y,No,0.12320906224837179,N,,,N,1,0,0.14285714285714285,0.0
2_80_2_75_14.csv,N,,,N,N,,,N,,,Y,No,0.12320906224837179,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_100_4.csv,N,,,N,N,,,N,,,Y,No,0.02180273665885721,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_50_4.csv,N,,,N,N,,,N,,,Y,No,0.02180273665885721,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_75_4.csv,N,,,N,N,,,N,,,Y,No,0.02180273665885721,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_175_6.csv,N,,,N,N,,,N,,,Y,No,0.44030891138127454,Y,No,-0.13476554822002657,N,2,0,0.2857142857142857,0.0
